time,open,high,low,close,volume
2021-10-06 16:30:00,599.94,599.94,599.94,599.94,6741
2021-10-06 16:00:00,597.73,600.23,597.73,600.22,47586
2021-10-06 15:30:00,597.57,599.51,597.17,598.15,10880
2021-10-06 15:00:00,599.12,600.91,597.34,597.82,7249
2021-10-06 14:30:00,598.18,601.9,597.535,599.57,7471
2021-10-06 14:00:00,595.42,598.06,595.37,597.49,9558
2021-10-06 13:30:00,593.48,595.98,593.48,595.03,6145
2021-10-06 13:00:00,592.9,595.4159,592.815,593.78,11599
2021-10-06 12:30:00,593.44,593.78,591.135,591.85,8688
2021-10-06 12:00:00,592.84,592.84,590.64,592.55,6774
2021-10-06 11:30:00,594.58,595.64,592.7,592.7,10809
2021-10-06 11:00:00,595.14,596.64,593.16,596.52,27074
2021-10-06 10:30:00,591.09,594.11,588.03,594.11,18130
2021-10-06 10:00:00,596.05,601.55,590.13,591.32,21431
2021-10-05 16:30:00,602.12,602.12,602.12,602.12,4833
2021-10-05 16:00:00,601.6,602.91,600.94,602.17,35564
2021-10-05 15:30:00,603.21,603.785,601.485,601.825,6423
2021-10-05 15:00:00,604.07,604.115,602.85,603.19,8607
2021-10-05 14:30:00,604.02,604.07,603.02,604.07,4140
2021-10-05 14:00:00,602.54,604.565,602.03,603.74,3667
2021-10-05 13:30:00,601.3431,602.07,601.16,601.77,5565
2021-10-05 13:00:00,603.82,604.58,601.85,601.99,7754
2021-10-05 12:30:00,602.58,604.17,602.58,603.43,44226
2021-10-05 12:00:00,602.99,603.53,601.325,602.3,10888
2021-10-05 11:30:00,603.42,604.82,602.3,602.48,15625
2021-10-05 11:00:00,600.83,603.97,599.79,603.75,18537
2021-10-05 10:30:00,597.07,601.63,597.07,600.51,25995
2021-10-05 10:00:00,591.44,597.25,591.19,595.49,14478
2021-10-04 17:30:00,595.0,595.0,595.0,595.0,292
2021-10-04 16:30:00,587.3,587.3,587.3,587.3,28094
2021-10-04 16:00:00,585.18,588.26,584.555,587.37,100952
2021-10-04 15:30:00,586.22,587.745,584.0088,584.66,23919
2021-10-04 15:00:00,585.925,587.225,585.59,586.25,19183
2021-10-04 14:30:00,586.84,588.195,585.43,586.19,20000
2021-10-04 14:00:00,585.25,587.855,585.25,586.43,29237
2021-10-04 13:30:00,582.615,585.3,580.65,584.94,22593
2021-10-04 13:00:00,585.1,585.45,580.19,582.71,44880
2021-10-04 12:30:00,586.94,588.325,585.45,585.45,19816
2021-10-04 12:00:00,586.2,587.22,584.0,587.1,22873
2021-10-04 11:30:00,588.25,589.01,585.48,586.94,22407
2021-10-04 11:00:00,595.91,596.39,588.33,589.01,33377
2021-10-04 10:30:00,603.135,603.2,594.72,595.96,16895
2021-10-04 10:00:00,607.62,609.76,600.4,603.24,18397
2021-10-04 07:30:00,613.0,613.0,613.0,613.0,500
2021-10-01 16:30:00,610.7,610.7,610.7,610.7,6429
2021-10-01 16:00:00,610.95,612.87,609.48,610.65,54118
2021-10-01 15:30:00,611.9703,614.87,610.99,611.22,18584
2021-10-01 15:00:00,610.09,612.55,610.09,611.57,11121
2021-10-01 14:30:00,609.265,611.89,609.0,609.57,18716
2021-10-01 14:00:00,607.175,610.2,607.175,608.835,14016
2021-10-01 13:30:00,605.23,607.56,605.23,606.94,6087
2021-10-01 13:00:00,606.9,607.39,604.66,605.27,9070
2021-10-01 12:30:00,608.215,608.27,605.04,606.06,9278
2021-10-01 12:00:00,603.78,608.51,603.78,607.55,15678
2021-10-01 11:30:00,601.175,604.7,598.64,603.6254,12045
2021-10-01 11:00:00,596.79,603.38,595.0,601.66,21708
2021-10-01 10:30:00,602.97,603.05,596.635,597.17,15601
2021-10-01 10:00:00,611.35,611.59,599.28,602.8,19129
2021-09-30 16:30:00,608.34,608.34,608.34,608.34,14177
2021-09-30 16:00:00,612.47,613.79,607.74,608.41,47486
2021-09-30 15:30:00,615.23,615.32,611.72,612.02,16759
2021-09-30 15:00:00,613.56,615.85,613.395,615.22,10776
2021-09-30 14:30:00,608.79,613.18,608.79,612.83,9064
2021-09-30 14:00:00,607.81,610.7682,607.348,608.635,9368
2021-09-30 13:30:00,609.65,610.89,608.585,608.585,5767
2021-09-30 13:00:00,605.91,610.94,605.41,610.59,9423
2021-09-30 12:30:00,607.98,608.23,605.04,605.25,9193
2021-09-30 12:00:00,609.48,609.48,606.54,608.3607,6483
2021-09-30 11:30:00,611.74,611.74,608.52,609.0125,6251
2021-09-30 11:00:00,616.23,616.23,611.93,612.35,7386
2021-09-30 10:30:00,620.11,620.11,615.0,617.18,9124
2021-09-30 10:00:00,615.6,623.07,615.6,620.53,20717
2021-09-29 16:30:00,610.7,610.7,610.7,610.7,3532
2021-09-29 16:00:00,611.81,612.82,609.96,611.01,69617
2021-09-29 15:30:00,612.12,612.97,610.575,611.8963,23122
2021-09-29 15:00:00,610.6,613.47,610.46,612.9,10979
2021-09-29 14:30:00,609.775,611.53,609.115,610.89,10884
2021-09-29 14:00:00,604.43,609.305,604.43,609.0532,10437
2021-09-29 13:30:00,604.07,605.045,601.38,604.34,23211
2021-09-29 13:00:00,603.92,606.05,602.32,604.07,13405
2021-09-29 12:30:00,605.7,606.165,602.19,603.95,12848
2021-09-29 12:00:00,606.32,607.71,604.36,606.01,9746
