time,open,high,low,close,volume
2021-10-06 17:00:00,1384.5,1384.5,1384.5,1384.5,465
2021-10-06 16:30:00,1384.5,1384.5,1384.5,1384.5,1658
2021-10-06 16:00:00,1380.74,1387.49,1378.08,1383.88,13195
2021-10-06 15:30:00,1382.69,1383.43,1379.642,1380.285,3298
2021-10-06 15:00:00,1387.6957,1387.6957,1384.32,1384.32,1693
2021-10-06 14:30:00,1383.72,1388.93,1382.6,1388.92,1917
2021-10-06 14:00:00,1378.083,1389.56,1378.083,1385.61,3465
2021-10-06 13:30:00,1371.26,1377.8,1370.47,1377.55,1620
2021-10-06 13:00:00,1368.88,1373.2,1368.88,1369.66,1922
2021-10-06 12:30:00,1372.07,1372.47,1367.725,1367.725,2392
2021-10-06 12:00:00,1370.455,1370.455,1367.7,1368.49,2162
2021-10-06 11:30:00,1375.78,1375.78,1368.237,1371.94,2276
2021-10-06 11:00:00,1383.005,1387.12,1371.23,1371.23,5453
2021-10-06 10:30:00,1378.72,1384.3,1376.08,1381.04,5732
2021-10-06 10:00:00,1377.93,1385.0,1377.93,1381.0,6773
2021-10-05 16:30:00,1384.02,1384.02,1384.02,1384.02,5293
2021-10-05 16:00:00,1388.81,1395.56,1383.09,1385.32,17248
2021-10-05 15:30:00,1397.24,1398.95,1390.365,1390.365,3522
2021-10-05 15:00:00,1400.1,1400.1,1396.71,1396.71,1849
2021-10-05 14:30:00,1402.085,1402.23,1399.29,1400.59,2609
2021-10-05 14:00:00,1400.19,1403.38,1398.5,1402.17,4336
2021-10-05 13:30:00,1401.68,1401.68,1396.9,1398.85,2996
2021-10-05 13:00:00,1403.54,1403.54,1398.47,1400.25,2067
2021-10-05 12:30:00,1404.72,1406.42,1403.98,1404.7099,1444
2021-10-05 12:00:00,1410.52,1410.52,1403.77,1405.73,1928
2021-10-05 11:30:00,1407.86,1413.42,1405.77,1407.1594,4954
2021-10-05 11:00:00,1400.81,1407.48,1394.24,1407.01,3873
2021-10-05 10:30:00,1387.62,1398.83,1387.62,1396.22,4844
2021-10-05 10:00:00,1383.15,1393.27,1379.07,1383.41,5505
2021-10-04 16:30:00,1372.52,1372.52,1372.52,1372.52,14960
2021-10-04 16:00:00,1371.63,1376.17,1366.89,1374.54,22290
2021-10-04 15:30:00,1375.74,1377.26,1369.09,1372.43,5985
2021-10-04 15:00:00,1369.72,1374.36,1365.0734,1374.35,2853
2021-10-04 14:30:00,1358.045,1367.74,1358.045,1366.48,6018
2021-10-04 14:00:00,1356.28,1359.24,1355.05,1359.24,5672
2021-10-04 13:30:00,1356.46,1360.41,1355.92,1357.03,11792
2021-10-04 13:00:00,1359.02,1361.53,1357.14,1358.01,5884
2021-10-04 12:30:00,1360.49,1363.63,1358.46,1360.185,9762
2021-10-04 12:00:00,1363.94,1363.94,1358.44,1360.51,7989
2021-10-04 11:30:00,1363.45,1371.42,1360.9,1365.9275,6257
2021-10-04 11:00:00,1385.71,1387.81,1369.64,1369.64,10541
2021-10-04 10:30:00,1391.65,1392.95,1385.84,1387.0,3716
2021-10-04 10:00:00,1386.57,1400.135,1386.57,1393.01,5407
2021-10-01 16:30:00,1389.87,1389.87,1389.87,1389.87,2937
2021-10-01 16:00:00,1397.07,1398.4,1387.95,1391.05,15774
2021-10-01 15:30:00,1390.87,1396.98,1390.65,1396.98,3375
2021-10-01 15:00:00,1391.28,1391.47,1388.12,1391.02,1952
2021-10-01 14:30:00,1393.61,1397.89,1392.53,1392.53,3539
2021-10-01 14:00:00,1390.85,1393.21,1389.33,1389.33,2269
2021-10-01 13:30:00,1387.44,1391.54,1385.07,1385.53,4208
2021-10-01 13:00:00,1390.16,1392.67,1387.69,1389.82,3938
2021-10-01 12:30:00,1389.685,1398.4,1388.02,1393.01,7057
2021-10-01 12:00:00,1380.21,1397.785,1380.21,1391.4,7685
2021-10-01 11:30:00,1374.6,1386.19,1369.15,1381.89,5805
2021-10-01 11:00:00,1359.83,1377.11,1359.12,1377.11,4948
2021-10-01 10:30:00,1352.71,1360.91,1349.35,1358.23,7521
2021-10-01 10:00:00,1369.77,1372.68,1335.74,1349.24,12385
2021-09-30 16:30:00,1377.36,1377.36,1377.25,1377.25,2581
2021-09-30 16:00:00,1385.38,1387.6,1374.94,1377.37,28619
2021-09-30 15:30:00,1389.15,1391.47,1383.97,1383.97,7284
2021-09-30 15:00:00,1395.98,1395.98,1390.74,1390.74,3544
2021-09-30 14:30:00,1391.7,1395.82,1390.09,1392.75,4434
2021-09-30 14:00:00,1387.21,1390.52,1384.08,1388.95,3636
2021-09-30 13:30:00,1385.06,1395.45,1384.25,1386.91,5195
2021-09-30 13:00:00,1385.15,1391.26,1383.88,1388.51,5517
2021-09-30 12:30:00,1389.8,1391.95,1386.36,1388.86,4951
2021-09-30 12:00:00,1401.94,1401.94,1389.65,1392.15,7120
2021-09-30 11:30:00,1411.53,1413.55,1397.26,1402.42,8000
2021-09-30 11:00:00,1421.84,1426.37,1407.71,1413.98,6442
2021-09-30 10:30:00,1431.145,1431.59,1413.56,1424.09,6916
2021-09-30 10:00:00,1419.03,1430.28,1413.67,1430.28,5694
2021-09-29 16:30:00,1408.44,1408.44,1408.44,1408.44,1252
2021-09-29 16:00:00,1408.94,1411.7,1403.03,1408.44,30047
2021-09-29 15:30:00,1410.91,1412.58,1407.52,1410.2,5385
2021-09-29 15:00:00,1412.51,1415.41,1411.1,1411.48,3720
2021-09-29 14:30:00,1412.23,1414.84,1411.72,1412.52,3298
2021-09-29 14:00:00,1409.15,1412.67,1407.89,1409.05,3234
2021-09-29 13:30:00,1407.56,1412.67,1406.77,1410.02,5208
2021-09-29 13:00:00,1410.96,1410.96,1405.54,1410.72,4241
2021-09-29 12:30:00,1412.14,1412.14,1401.31,1411.28,3548
2021-09-29 12:00:00,1415.715,1417.07,1409.45,1414.55,5664
2021-09-29 11:30:00,1411.49,1420.16,1410.07,1413.98,5986
2021-09-29 11:00:00,1423.51,1423.51,1409.44,1415.49,11599
2021-09-29 10:30:00,1433.93,1433.93,1421.45,1421.45,5639
2021-09-29 10:00:00,1432.56,1443.83,1425.78,1431.94,6916
2021-09-28 16:30:00,1421.65,1421.65,1421.65,1421.65,7257
2021-09-28 16:00:00,1424.91,1430.16,1418.83,1420.32,22926
2021-09-28 15:30:00,1429.31,1429.31,1423.29,1423.29,2107
2021-09-28 15:00:00,1420.69,1429.505,1418.83,1429.505,4598
2021-09-28 14:30:00,1418.96,1420.345,1415.09,1420.345,2709
2021-09-28 14:00:00,1424.61,1426.36,1421.39,1421.39,2989
2021-09-28 13:30:00,1411.54,1425.27,1410.38,1425.27,6527
2021-09-28 13:00:00,1414.95,1416.04,1410.01,1410.01,3399
2021-09-28 12:30:00,1411.86,1419.03,1411.86,1419.03,1660
2021-09-28 12:00:00,1413.11,1416.18,1409.34,1413.08,3891
2021-09-28 11:30:00,1422.11,1424.63,1411.34,1414.29,10623
2021-09-28 11:00:00,1424.19,1425.38,1416.25,1421.84,8715
2021-09-28 10:30:00,1443.475,1447.59,1417.4775,1425.52,8383
2021-09-28 10:00:00,1463.34,1463.34,1432.53,1448.02,10839
2021-09-27 16:30:00,1477.96,1477.96,1477.96,1477.96,5373
2021-09-27 16:00:00,1480.27,1481.35,1474.21,1475.83,10928
2021-09-27 15:30:00,1479.0,1483.39,1475.57,1481.48,6411
2021-09-27 15:00:00,1477.01,1479.0,1474.9,1479.0,1040
2021-09-27 14:30:00,1471.27,1478.44,1469.41,1478.3,2307
2021-09-27 14:00:00,1470.635,1470.635,1468.14,1470.46,857
2021-09-27 13:30:00,1466.23,1468.8,1466.23,1468.68,938
2021-09-27 13:00:00,1478.85,1479.03,1469.7,1469.7,4293
2021-09-27 12:30:00,1477.6565,1479.725,1475.56,1479.725,2974
2021-09-27 12:00:00,1474.295,1477.99,1474.29,1475.7015,2201
2021-09-27 11:30:00,1477.175,1480.93,1466.055,1473.69,5122
2021-09-27 11:00:00,1488.97,1489.14,1475.16,1475.17,7945
2021-09-27 10:30:00,1485.09,1492.27,1481.87,1485.86,4986
2021-09-27 10:00:00,1550.2,1550.89,1489.9,1496.3,10991
2021-09-24 16:30:00,1556.84,1556.84,1556.84,1556.84,956
2021-09-24 16:00:00,1557.6,1557.68,1550.235,1554.67,16866
2021-09-24 15:30:00,1556.89,1556.89,1553.92,1555.68,2620
2021-09-24 15:00:00,1550.22,1557.56,1549.69,1557.56,1289
2021-09-24 14:30:00,1546.625,1547.37,1545.47,1545.47,865
2021-09-24 14:00:00,1548.11,1550.0,1548.11,1548.26,1396
2021-09-24 13:30:00,1545.75,1548.07,1545.75,1548.06,1158
2021-09-24 13:00:00,1547.695,1547.695,1544.735,1544.74,3515
2021-09-24 12:30:00,1546.72,1552.675,1544.0,1552.675,4442
2021-09-24 12:00:00,1541.48,1548.37,1541.48,1548.26,1301
2021-09-24 11:30:00,1537.03,1542.1,1537.03,1542.1,1596
2021-09-24 11:00:00,1539.35,1543.175,1530.09,1531.045,4106
2021-09-24 10:30:00,1551.025,1551.025,1536.44,1536.44,4605
2021-09-24 10:00:00,1549.51,1555.1895,1541.13,1547.61,6607
2021-09-23 16:30:00,1563.51,1563.51,1563.51,1563.51,2734
2021-09-23 16:00:00,1567.79,1568.5,1559.52,1560.4,20042
2021-09-23 15:30:00,1571.565,1572.78,1566.545,1567.6,5740
2021-09-23 15:00:00,1566.94,1569.75,1566.5,1569.75,1332
2021-09-23 14:30:00,1576.72,1578.0,1568.84,1568.84,4620
2021-09-23 14:00:00,1572.91,1575.49,1570.11,1575.49,802
2021-09-23 13:30:00,1570.265,1574.41,1570.235,1572.68,3489
2021-09-23 13:00:00,1565.0,1571.49,1565.0,1570.48,3376
2021-09-23 12:30:00,1568.01,1570.67,1565.5,1566.025,4502
2021-09-23 12:00:00,1562.79,1568.99,1562.79,1568.99,3539
2021-09-23 11:30:00,1564.045,1564.045,1558.2,1560.99,2938
2021-09-23 11:00:00,1555.8,1566.4275,1555.8,1564.13,3550
2021-09-23 10:30:00,1552.42,1558.73,1552.42,1557.93,1017
2021-09-23 10:00:00,1553.01,1557.22,1543.12,1557.22,7602
2021-09-22 16:30:00,1542.78,1542.78,1542.78,1542.78,764
2021-09-22 16:00:00,1540.47,1543.61,1538.01,1543.61,11477
2021-09-22 15:30:00,1536.745,1544.25,1536.745,1544.25,1342
2021-09-22 15:00:00,1540.0,1541.74,1535.67,1535.83,2478
2021-09-22 14:30:00,1542.28,1543.17,1540.79,1542.14,5807
2021-09-22 14:00:00,1544.24,1547.395,1544.24,1547.395,836
2021-09-22 13:30:00,1546.74,1546.74,1544.205,1546.09,1548
2021-09-22 13:00:00,1552.53,1552.53,1547.42,1548.04,786
2021-09-22 12:30:00,1551.19,1554.99,1551.19,1554.99,1077
2021-09-22 12:00:00,1554.73,1558.83,1554.73,1556.532,3652
2021-09-22 11:30:00,1548.95,1552.83,1548.14,1552.83,1062
2021-09-22 11:00:00,1549.96,1551.05,1548.215,1549.5,1897
2021-09-22 10:30:00,1545.0,1552.57,1544.28,1550.68,3528
2021-09-22 10:00:00,1546.9,1546.9,1534.58,1534.58,2750
2021-09-21 16:30:00,1535.38,1535.38,1535.38,1535.38,2844
2021-09-21 16:00:00,1542.13,1543.67,1535.63,1537.65,14458
2021-09-21 15:30:00,1534.575,1541.62,1533.785,1540.85,3701
2021-09-21 15:00:00,1528.93,1540.41,1527.445,1536.38,3786
2021-09-21 14:30:00,1531.17,1534.81,1528.905,1530.93,1580
2021-09-21 14:00:00,1531.31,1534.54,1524.73,1528.48,4425
2021-09-21 13:30:00,1531.25,1532.94,1531.21,1532.94,754
2021-09-21 13:00:00,1533.88,1533.88,1530.27,1530.42,1868
2021-09-21 12:30:00,1532.935,1536.48,1532.935,1535.08,868
2021-09-21 12:00:00,1528.14,1536.11,1528.14,1531.23,2265
2021-09-21 11:30:00,1521.26,1535.77,1518.375,1526.99,2915
2021-09-21 11:00:00,1526.2,1526.5,1516.64,1521.5,4450
2021-09-21 10:30:00,1535.9,1537.85,1526.53,1528.91,1719
