time,open,high,low,close,volume
2021-10-07 16:30:00,404.7,404.7,404.7,404.7,80432
2021-10-07 16:00:00,405.29,405.88,404.39,404.6,512584
2021-10-07 15:30:00,404.72,406.16,404.41,405.36,120404
2021-10-07 15:00:00,405.9,405.99,404.59,404.775,116547
2021-10-07 14:30:00,406.94,406.94,405.7,405.87,105062
2021-10-07 14:00:00,407.39,407.44,406.54,406.94,83416
2021-10-07 13:30:00,407.66,407.9,406.88,407.42,88056
2021-10-07 13:00:00,407.58,408.17,407.12,407.6501,125361
2021-10-07 12:30:00,405.745,407.63,405.735,407.58,134989
2021-10-07 12:00:00,404.63,405.79,404.08,405.75,126755
2021-10-07 11:30:00,404.335,404.68,403.802,404.565,124254
2021-10-07 11:00:00,403.84,404.63,403.16,404.285,119615
2021-10-07 10:30:00,403.215,404.85,403.02,403.92,195368
2021-10-07 10:00:00,396.76,403.26,396.71,403.26,381877
2021-10-07 09:30:00,396.75,396.75,396.75,396.75,311
2021-10-06 19:30:00,395.0,395.0,395.0,395.0,231
2021-10-06 17:30:00,394.25,394.25,394.25,394.25,6430
2021-10-06 17:00:00,394.25,394.25,394.25,394.25,19328
2021-10-06 16:30:00,394.25,394.25,394.25,394.25,53966
2021-10-06 16:00:00,393.53,394.775,393.1,394.26,387094
2021-10-06 15:30:00,392.88,393.569,392.64,393.56,144691
2021-10-06 15:00:00,393.385,393.71,392.53,392.7,120772
2021-10-06 14:30:00,392.12,394.11,391.71,393.54,209950
2021-10-06 14:00:00,390.63,392.12,390.63,392.1,151110
2021-10-06 13:30:00,389.6,390.67,388.8,390.63,77335
2021-10-06 13:00:00,388.87,390.23,388.675,389.46,74231
2021-10-06 12:30:00,390.05,390.14,388.4,388.8935,78895
2021-10-06 12:00:00,390.25,390.59,388.96,390.075,88214
2021-10-06 11:30:00,389.95,390.89,389.54,390.36,124599
2021-10-06 11:00:00,389.925,391.04,388.53,390.07,133050
2021-10-06 10:30:00,387.665,390.37,385.84,389.97,179709
2021-10-06 10:00:00,390.75,391.56,387.61,387.8,341838
2021-10-06 09:30:00,390.02,390.02,390.0,390.0,1118
2021-10-05 19:30:00,393.43,393.43,393.43,393.43,103
2021-10-05 16:30:00,393.43,393.43,393.43,393.43,218646
2021-10-05 16:00:00,395.7,395.8,393.18,393.41,591360
2021-10-05 15:30:00,395.33,396.01,394.82,395.7,283641
2021-10-05 15:00:00,395.01,395.71,394.93,395.41,186723
2021-10-05 14:30:00,393.325,395.17,393.12,395.0,120111
2021-10-05 14:00:00,393.22,393.93,392.97,393.36,72787
2021-10-05 13:30:00,392.0199,393.46,391.48,393.2,91004
2021-10-05 13:00:00,392.435,392.435,391.7,391.92,66195
2021-10-05 12:30:00,392.89,393.5342,392.23,392.48,78122
2021-10-05 12:00:00,393.52,393.715,392.07,392.895,120462
2021-10-05 11:30:00,393.79,394.13,392.88,393.57,167777
2021-10-05 11:00:00,393.46,394.26,392.615,393.8,197174
2021-10-05 10:30:00,391.04,393.41,390.59,393.3386,243458
2021-10-05 10:00:00,389.34,392.75,389.24,390.9,324512
2021-10-05 08:30:00,391.5836,392.0,391.5836,392.0,603
2021-10-04 19:00:00,387.44,387.44,387.44,387.44,496
2021-10-04 16:30:00,387.01,387.01,386.5,387.0,92200
2021-10-04 16:00:00,385.71,387.33,385.42,387.05,585595
2021-10-04 15:30:00,386.1699,386.67,384.76,385.75,193974
2021-10-04 15:00:00,386.045,386.36,385.61,386.0836,122703
2021-10-04 14:30:00,386.46,387.045,386.0,386.0,164421
2021-10-04 14:00:00,386.71,387.18,386.14,386.305,121169
2021-10-04 13:30:00,386.74,387.36,386.25,386.59,123171
2021-10-04 13:00:00,387.225,387.36,386.3,386.82,82503
2021-10-04 12:30:00,387.615,388.45,387.201,387.25,111993
2021-10-04 12:00:00,386.78,387.91,385.5001,387.73,164929
2021-10-04 11:30:00,386.09,387.82,385.6,386.73,198381
2021-10-04 11:00:00,388.56,388.77,385.52,386.18,232145
2021-10-04 10:30:00,391.94,392.74,388.7,388.8,184263
2021-10-04 10:00:00,391.62,395.15,391.515,391.81,204751
2021-10-04 08:00:00,390.74,390.74,390.74,390.74,106
2021-10-04 07:30:00,391.8,391.8,390.76,390.76,419
2021-10-01 18:30:00,392.43,392.43,392.43,392.43,400
2021-10-01 17:30:00,392.43,392.43,392.43,392.43,300
2021-10-01 16:30:00,392.43,392.43,392.04,392.43,102446
2021-10-01 16:00:00,392.435,393.69,391.81,392.43,539211
2021-10-01 15:30:00,391.33,393.29,391.29,392.4,134652
2021-10-01 15:00:00,390.84,391.55,390.3719,391.3,104809
2021-10-01 14:30:00,390.29,391.08,389.9,390.77,157443
2021-10-01 14:00:00,388.77,390.8,388.77,390.13,115451
2021-10-01 13:30:00,388.17,389.435,387.79,388.75,78789
2021-10-01 13:00:00,387.22,388.77,387.17,388.24,85117
2021-10-01 12:30:00,387.955,387.97,386.64,387.22,113421
2021-10-01 12:00:00,386.89,388.65,386.85,387.97,121845
2021-10-01 11:30:00,386.36,387.89,385.4,386.835,148741
2021-10-01 11:00:00,385.81,386.7199,385.0,386.605,164862
2021-10-01 10:30:00,388.33,389.33,384.65,385.805,221349
2021-10-01 10:00:00,391.6,393.36,383.12,388.09,538181
2021-10-01 09:30:00,393.36,393.36,392.6,392.6,355
2021-10-01 09:00:00,392.5,392.5,391.7,391.7,1004
2021-10-01 08:30:00,392.35,392.35,392.35,392.35,350
2021-10-01 06:30:00,388.73,388.73,388.73,388.73,105
2021-10-01 05:00:00,389.01,389.01,389.01,389.01,161
2021-09-30 17:30:00,391.0,391.0,391.0,391.0,267
2021-09-30 17:00:00,391.0,391.0,391.0,391.0,300
2021-09-30 16:30:00,390.74,390.74,390.74,390.74,88424
2021-09-30 16:00:00,393.41,394.53,390.46,390.74,551403
2021-09-30 15:30:00,393.97,394.44,393.41,393.41,142560
2021-09-30 15:00:00,394.29,395.265,393.89,393.89,114263
2021-09-30 14:30:00,392.51,394.25,392.51,394.25,157333
2021-09-30 14:00:00,391.1,392.45,390.49,392.44,149495
2021-09-30 13:30:00,391.14,392.11,390.79,391.015,224672
2021-09-30 13:00:00,391.45,391.84,390.75,391.23,195473
2021-09-30 12:30:00,392.56,393.105,390.7,391.58,244698
2021-09-30 12:00:00,396.645,396.67,392.41,392.63,243111
2021-09-30 11:30:00,397.51,397.53,396.04,396.633,177724
2021-09-30 11:00:00,399.61,400.0,396.79,397.46,144433
2021-09-30 10:30:00,400.58,400.69,397.96,399.59,199858
2021-09-30 10:00:00,401.49,403.49,398.73,400.4,326840
2021-09-30 09:30:00,400.55,400.55,400.46,400.46,440
2021-09-29 16:30:00,400.41,400.41,400.41,400.41,35493
2021-09-29 16:00:00,401.69,401.85,399.98,400.44,283425
2021-09-29 15:30:00,401.39,401.73,400.81,401.73,100743
2021-09-29 15:00:00,400.75,401.35,400.58,401.25,69298
2021-09-29 14:30:00,399.62,400.74,399.59,400.56,72231
2021-09-29 14:00:00,399.28,399.6841,398.86,399.64,73925
2021-09-29 13:30:00,399.74,399.82,398.96,399.34,62516
2021-09-29 13:00:00,399.75,399.9,399.26,399.85,54562
2021-09-29 12:30:00,400.95,401.17,399.65,399.77,71389
2021-09-29 12:00:00,400.43,401.31,400.14,400.89,144691
2021-09-29 11:30:00,399.59,400.4,398.88,400.39,113237
2021-09-29 11:00:00,398.93,400.4,398.76,399.66,149115
2021-09-29 10:30:00,398.11,399.6,397.075,399.04,166504
2021-09-29 10:00:00,397.0,399.94,395.8,397.97,280934
2021-09-28 19:30:00,399.0,399.0,398.62,398.62,517
2021-09-28 17:30:00,398.62,398.62,398.62,398.62,75009
2021-09-28 16:30:00,398.62,398.62,398.62,398.62,36301
2021-09-28 16:00:00,399.2,400.33,397.87,398.58,408221
2021-09-28 15:30:00,399.35,400.5,399.2,399.32,146864
2021-09-28 15:00:00,399.2,399.79,398.35,399.45,190917
2021-09-28 14:30:00,398.79,399.32,398.09,399.28,124190
2021-09-28 14:00:00,398.57,399.55,398.55,398.765,89552
2021-09-28 13:30:00,397.47,399.14,397.08,398.65,111467
2021-09-28 13:00:00,398.625,398.625,397.02,397.55,125566
2021-09-28 12:30:00,399.31,399.375,398.06,398.6749,127719
2021-09-28 12:00:00,399.675,400.33,399.08,399.375,144380
2021-09-28 11:30:00,399.7,400.32,398.81,399.68,159658
2021-09-28 11:00:00,400.665,401.71,399.16,399.58,236347
2021-09-28 10:30:00,402.03,402.03,399.39,400.68,288041
2021-09-28 10:00:00,402.6,404.0,400.705,402.155,417702
2021-09-28 09:30:00,403.0,404.1,403.0,404.1,433
2021-09-28 09:00:00,403.65,403.65,403.65,403.65,692
2021-09-28 08:30:00,403.63,403.63,403.63,403.63,517
2021-09-28 08:00:00,403.88,403.88,403.88,403.88,211
2021-09-28 07:30:00,404.0,404.0,403.63,403.63,789
2021-09-28 06:30:00,404.99,405.0,404.99,405.0,381
2021-09-28 05:30:00,405.0,405.0,405.0,405.0,396
2021-09-27 20:00:00,405.27,405.27,405.27,405.27,295
2021-09-27 19:30:00,405.3,405.3,405.3,405.3,100
2021-09-27 17:30:00,405.0,405.0,405.0,405.0,100
2021-09-27 17:00:00,405.27,405.27,405.27,405.27,75000
2021-09-27 16:30:00,405.27,405.4,405.25,405.25,92965
2021-09-27 16:00:00,405.49,405.67,404.96,405.4,517430
2021-09-27 15:30:00,405.88,406.04,405.42,405.52,154041
2021-09-27 15:00:00,406.42,406.46,405.71,405.86,101106
2021-09-27 14:30:00,407.01,407.06,406.25,406.42,104620
2021-09-27 14:00:00,407.86,408.11,406.96,406.99,77369
2021-09-27 13:30:00,407.7,408.15,407.44,407.91,51845
2021-09-27 13:00:00,408.24,408.49,407.585,407.71,63030
2021-09-27 12:30:00,408.17,409.39,408.04,408.37,85612
2021-09-27 12:00:00,408.2,408.21,406.85,408.17,118738
2021-09-27 11:30:00,408.59,409.19,407.75,408.2,96996
2021-09-27 11:00:00,410.3,410.76,408.54,408.67,108187
2021-09-27 10:30:00,410.67,412.15,410.05,410.14,143911
2021-09-27 10:00:00,407.83,411.91,407.105,410.605,228949
2021-09-27 09:30:00,409.49,409.5,409.49,409.5,1036
2021-09-27 08:30:00,409.4485,409.4485,409.4485,409.4485,210
2021-09-24 16:30:00,407.08,407.38,407.08,407.08,136317
2021-09-24 16:00:00,407.7,407.89,406.79,407.13,284336
2021-09-24 15:30:00,407.2486,407.8,406.77,407.69,88239
2021-09-24 15:00:00,407.03,407.43,406.805,407.28,64647
2021-09-24 14:30:00,406.89,407.4499,406.69,407.11,108042
2021-09-24 14:00:00,407.085,407.315,406.46,406.8311,66281
2021-09-24 13:30:00,406.66,407.195,406.4,407.08,61068
2021-09-24 13:00:00,405.46,406.73,405.3,406.625,73674
2021-09-24 12:30:00,405.97,405.97,405.37,405.39,66920
2021-09-24 12:00:00,405.43,406.31,405.25,406.03,77374
2021-09-24 11:30:00,405.92,406.85,405.26,405.44,98401
2021-09-24 11:00:00,406.15,407.78,405.5,405.97,164107
2021-09-24 10:30:00,407.18,407.5,405.81,406.22,137083
2021-09-24 10:00:00,406.94,407.5699,405.23,407.15,191349
2021-09-24 09:30:00,407.5,407.8,407.4,407.8,1009
2021-09-23 17:00:00,408.03,408.03,408.03,408.03,649
2021-09-23 16:30:00,408.03,408.1,408.03,408.03,65505
2021-09-23 16:00:00,410.29,410.41,407.51,407.91,572505
2021-09-23 15:30:00,411.02,411.33,410.27,410.27,146276
2021-09-23 15:00:00,411.08,411.46,410.79,411.025,106049
2021-09-23 14:30:00,411.43,412.05,411.01,411.08,116315
2021-09-23 14:00:00,411.02,411.59,410.91,411.43,101483
2021-09-23 13:30:00,410.965,411.675,410.82,411.01,105337
2021-09-23 13:00:00,411.85,411.85,410.82,410.93,85168
2021-09-23 12:30:00,412.61,412.61,411.57,411.795,116252
2021-09-23 12:00:00,413.39,413.97,412.28,412.56,127255
2021-09-23 11:30:00,414.29,414.5,412.99,413.33,135540
2021-09-23 11:00:00,413.87,414.85,412.87,414.29,168061
2021-09-23 10:30:00,411.735,413.955,411.54,413.8565,195476
2021-09-23 10:00:00,409.8,413.0,408.55,411.67,334246
2021-09-23 09:30:00,410.0,410.0,409.99,410.0,607
2021-09-22 16:30:00,408.7,408.7,408.7,408.7,73398
2021-09-22 16:00:00,409.19,409.43,407.97,408.78,418521
2021-09-22 15:30:00,408.18,409.73,407.82,409.2,169632
2021-09-22 15:00:00,409.28,409.53,407.47,408.18,195548
2021-09-22 14:30:00,409.76,411.54,409.21,409.35,162104
2021-09-22 14:00:00,410.045,411.23,409.825,409.8275,125165
2021-09-22 13:30:00,409.97,410.505,409.65,409.98,72621
2021-09-22 13:00:00,409.92,410.22,409.1,409.97,93610
2021-09-22 12:30:00,410.95,411.0044,409.58,409.86,104203
2021-09-22 12:00:00,409.47,412.0,409.34,411.1,172691
2021-09-22 11:30:00,409.97,410.76,409.42,409.42,183946
2021-09-22 11:00:00,410.34,410.65,408.65,409.82,218840
2021-09-22 10:30:00,406.715,410.41,406.546,410.22,259328
2021-09-22 10:00:00,404.94,408.67,404.94,406.415,541505
2021-09-22 09:30:00,407.5,409.0,405.57,405.58,12170
2021-09-22 09:00:00,408.63,408.63,407.5,407.5,4133
2021-09-22 08:30:00,409.26,409.26,408.5,408.5,1803
2021-09-22 08:00:00,410.0,410.43,408.72,408.72,2975
2021-09-22 07:30:00,413.71,413.71,410.0,410.0,6575
2021-09-21 16:30:00,412.34,412.34,412.34,412.34,40374
2021-09-21 16:00:00,413.67,413.93,412.21,412.33,459798
