time,open,high,low,close,volume
2021-10-07 20:00:00,91.2,91.2,91.2,91.2,195
2021-10-07 16:30:00,91.15,91.15,91.15,91.15,59078
2021-10-07 16:00:00,91.44,91.535,91.015,91.14,153930
2021-10-07 15:30:00,91.3,91.53,91.255,91.455,48615
2021-10-07 15:00:00,91.37,91.4,91.25,91.32,34639
2021-10-07 14:30:00,91.69,91.69,91.3,91.32,45702
2021-10-07 14:00:00,91.69,91.75,91.605,91.69,62520
2021-10-07 13:30:00,91.64,91.8,91.57,91.67,75795
2021-10-07 13:00:00,91.53,91.71,91.52,91.64,52767
2021-10-07 12:30:00,91.3,91.55,91.228,91.51,60912
2021-10-07 12:00:00,91.31,91.46,91.22,91.3,53538
2021-10-07 11:30:00,91.6,91.6,91.22,91.29,104226
2021-10-07 11:00:00,91.525,91.94,91.404,91.6,80922
2021-10-07 10:30:00,91.02,91.56,91.0,91.53,59018
2021-10-07 10:00:00,90.35,91.0525,90.35,91.01,57903
2021-10-07 09:30:00,90.68,90.68,90.68,90.68,126
2021-10-07 08:30:00,90.26,90.7,90.2,90.2,1704
2021-10-07 07:30:00,89.0,89.0,89.0,89.0,741
2021-10-06 17:00:00,89.6681287507,89.6681287507,89.6681287507,89.6681287507,2291
2021-10-06 16:30:00,89.6681287507,89.6681287507,89.6681287507,89.6681287507,35885
2021-10-06 16:00:00,89.499056192,89.7576377523,89.3001472995,89.6681287507,132252
2021-10-06 15:30:00,89.3299836334,89.5587288598,89.3001472995,89.499056192,42170
2021-10-06 15:00:00,89.4791653028,89.7476923077,89.354847245,89.354847245,58407
2021-10-06 14:30:00,89.3797108565,89.6681287507,89.2106382979,89.4891107474,46166
2021-10-06 14:00:00,88.9321658483,89.3797108565,88.9222204037,89.2404746318,52268
2021-10-06 13:30:00,88.9023295145,88.9122749591,88.5442935079,88.8376841244,27759
2021-10-06 13:00:00,88.7531478451,89.0714020731,88.7034206219,88.8824386252,50905
2021-10-06 12:30:00,89.3001472995,89.3598199673,88.6934751773,88.7630932897,54676
2021-10-06 12:00:00,88.35533006,89.339929078,88.3056028369,89.3001472995,66258
2021-10-06 11:30:00,88.4945662848,88.9371385706,88.2956573923,88.35533006,84156
2021-10-06 11:00:00,88.1763120567,88.6934751773,88.0470212766,88.4547845063,75804
2021-10-06 10:30:00,87.8680032733,88.2857119476,87.4403491544,88.2459301691,70836
2021-10-06 10:00:00,88.6238570649,88.9520567376,87.9674577196,88.0171849427,60783
2021-10-06 09:30:00,88.8227659574,88.8227659574,88.8227659574,88.8227659574,120
2021-10-05 16:30:00,89.8073649755,89.8073649755,89.5090016367,89.5090016367,43907
2021-10-05 16:00:00,90.0560010911,90.2151282051,89.7377468631,89.8073649755,132287
2021-10-05 15:30:00,90.1156737589,90.244964539,90.0560010911,90.0609738134,39254
2021-10-05 15:00:00,90.1355646481,90.2797735952,90.1256192035,90.1455100927,36486
2021-10-05 14:30:00,90.1554555374,90.2250736498,90.0211920349,90.1256192035,44751
2021-10-05 14:00:00,90.1852918712,90.2051827605,90.0162193126,90.1852918712,26455
2021-10-05 13:30:00,89.8541085652,90.244964539,89.8073649755,90.1554555374,40263
2021-10-05 13:00:00,89.6880196399,89.9068194217,89.6382924168,89.8372013093,38311
2021-10-05 12:30:00,89.926710311,90.1554555374,89.6979650846,89.6979650846,22101
2021-10-05 12:00:00,89.9068194217,90.0460556465,89.7974195308,89.8968739771,35050
2021-10-05 11:30:00,89.7079105292,89.9963284233,89.6283469722,89.9565466448,47608
2021-10-05 11:00:00,89.4692198582,89.7067170758,89.339929078,89.6979650846,36200
2021-10-05 10:30:00,88.5840752864,89.4940834697,88.5840752864,89.419492635,36473
2021-10-05 10:00:00,89.3200381888,89.3200381888,88.3801936716,88.5442935079,52295
2021-10-04 16:30:00,89.0515111839,89.0515111839,89.0515111839,89.0515111839,20622
2021-10-04 16:00:00,88.9620021822,89.3299836334,88.7730387343,89.0714020731,212860
2021-10-04 15:30:00,89.0714020731,89.2683218767,88.8426568467,88.9487747409,52208
2021-10-04 15:00:00,88.9222204037,89.0714020731,88.8575750136,89.0714020731,40418
2021-10-04 14:30:00,88.9620021822,89.1478825423,88.862547736,88.9023295145,42986
2021-10-04 14:00:00,89.0117294053,89.1509656301,88.8824386252,88.9818930715,42225
2021-10-04 13:30:00,89.2305291871,89.2902018549,88.942111293,88.942111293,42648
2021-10-04 13:00:00,89.4294380797,89.4891107474,89.1111838516,89.260365521,48684
2021-10-04 12:30:00,89.0912929624,89.4891107474,89.0813475177,89.4493289689,37387
2021-10-04 12:00:00,88.927193126,89.2106382979,88.5840752864,89.2106382979,103936
2021-10-04 11:30:00,88.9620021822,89.1907474086,88.7133660666,88.9222204037,49656
2021-10-04 11:00:00,89.5587288598,89.5885651937,88.8128205128,88.9122749591,45577
2021-10-04 10:30:00,89.8372013093,90.0758919804,89.5487834152,89.578619749,39711
2021-10-04 10:00:00,90.2847463175,90.6030005456,89.6880196399,89.8720103655,68736
2021-10-04 09:30:00,91.6572176759,91.975471904,89.9366557556,89.9366557556,2274
2021-10-04 08:30:00,90.0261647572,92.8407255865,90.0261647572,90.7124004364,5705
2021-10-01 16:30:00,90.0659465357,90.085837425,89.7278014184,90.085837425,31804
2021-10-01 16:00:00,90.324528096,90.3444189853,89.9366557556,90.085837425,230664
2021-10-01 15:30:00,90.6228914348,90.8019094381,90.3145826514,90.324528096,93427
2021-10-01 15:00:00,90.4936006547,90.6726186579,90.404091653,90.6129459902,46515
