time,open,high,low,close,volume
2021-10-04 17:00:00,117.75,117.75,117.75,117.75,435
2021-10-04 16:30:00,117.36,117.36,117.36,117.36,11953
2021-10-04 16:00:00,117.46,117.665,116.94,117.35,206997
2021-10-04 15:30:00,117.05,117.5,117.03,117.465,50515
2021-10-04 15:00:00,117.21,117.33,116.89,117.05,56077
2021-10-04 14:30:00,116.97,117.195,116.48,117.195,39259
2021-10-04 14:00:00,117.27,117.45,116.92,116.96,22528
2021-10-04 13:30:00,117.36,117.39,116.86,117.19,23462
2021-10-04 13:00:00,117.175,117.63,117.1,117.49,36647
2021-10-04 12:30:00,117.47,117.47,117.12,117.21,20265
2021-10-04 12:00:00,116.79,117.52,116.11,117.52,32725
2021-10-04 11:30:00,116.76,117.21,116.42,116.69,48607
2021-10-04 11:00:00,116.27,116.92,115.485,116.81,65016
2021-10-04 10:30:00,117.68,117.795,116.155,116.2475,65490
2021-10-04 10:00:00,114.76,118.07,114.76,117.87,70812
2021-10-01 16:30:00,114.79,114.79,114.79,114.79,19456
2021-10-01 16:00:00,114.81,114.99,114.43,114.72,148880
2021-10-01 15:30:00,114.73,115.18,114.66,114.825,42103
2021-10-01 15:00:00,114.47,114.77,114.35,114.695,33330
2021-10-01 14:30:00,113.92,114.48,113.73,114.44,34701
2021-10-01 14:00:00,112.95,113.9,112.925,113.87,36583
2021-10-01 13:30:00,112.6,113.1,112.56,112.925,82278
2021-10-01 13:00:00,112.4,112.98,112.38,112.685,23452
2021-10-01 12:30:00,111.58,112.47,111.5,112.33,26771
2021-10-01 12:00:00,111.56,112.23,111.29,111.53,33330
2021-10-01 11:30:00,111.83,112.14,110.97,111.525,47338
2021-10-01 11:00:00,111.84,112.06,110.86,111.875,47212
2021-10-01 10:30:00,112.0,112.52,111.1,111.865,48192
2021-10-01 10:00:00,112.3,112.685,109.88,111.91,67986
2021-10-01 09:30:00,112.07,112.07,112.07,112.07,200
2021-10-01 08:30:00,112.02,112.02,111.98,112.02,585
2021-09-30 17:00:00,111.21,111.21,111.21,111.21,1330
2021-09-30 16:30:00,111.04,111.04,111.04,111.04,11769
2021-09-30 16:00:00,111.76,112.18,110.99,111.05,246941
2021-09-30 15:30:00,111.9655,112.35,111.68,111.75,45251
2021-09-30 15:00:00,111.89,112.49,111.73,111.965,69148
2021-09-30 14:30:00,111.87,112.075,111.47,111.64,52655
2021-09-30 14:00:00,112.24,112.41,111.75,111.84,26305
2021-09-30 13:30:00,112.09,112.325,111.84,112.19,29006
2021-09-30 13:00:00,111.74,112.43,111.51,112.165,55116
2021-09-30 12:30:00,112.02,112.17,111.4,111.86,69584
2021-09-30 12:00:00,111.925,112.419,111.61,111.94,82452
2021-09-30 11:30:00,112.08,112.77,111.81,111.925,161934
2021-09-30 11:00:00,112.83,113.21,112.06,112.22,122662
2021-09-30 10:30:00,114.94,115.13,112.78,112.835,86521
2021-09-30 10:00:00,115.92,116.58,114.905,114.98,165193
2021-09-29 19:00:00,116.89,116.89,116.89,116.89,100
2021-09-29 16:30:00,116.89,116.89,116.89,116.89,72885
2021-09-29 16:00:00,116.98,117.39,116.6,116.82,162731
2021-09-29 15:30:00,116.99,117.12,116.83,117.03,43168
2021-09-29 15:00:00,117.2,117.35,116.72,116.9,28723
2021-09-29 14:30:00,117.51,117.57,116.96,117.18,39523
2021-09-29 14:00:00,117.0,117.52,116.73,117.415,22865
2021-09-29 13:30:00,117.38,117.38,116.9,117.01,68287
2021-09-29 13:00:00,117.58,117.635,117.07,117.375,18204
2021-09-29 12:30:00,118.45,118.54,117.43,117.65,23951
2021-09-29 12:00:00,118.73,118.955,118.185,118.5,17526
2021-09-29 11:30:00,119.195,119.38,118.81,118.85,42024
2021-09-29 11:00:00,119.65,119.895,119.1,119.17,30858
2021-09-29 10:30:00,119.63,120.37,119.205,119.69,72282
