time,open,high,low,close,volume
2021-09-29 19:30:00,15.71,15.71,15.71,15.71,1200
2021-09-29 18:30:00,15.66,15.66,15.66,15.66,101
2021-09-29 18:00:00,15.62,15.65,15.62,15.65,1500
2021-09-29 16:30:00,15.67,15.67,15.67,15.67,224604
2021-09-29 16:00:00,15.675,15.7,15.65,15.67,2304965
2021-09-29 15:30:00,15.645,15.68,15.62,15.675,1036175
2021-09-29 15:00:00,15.665,15.705,15.645,15.645,1063705
2021-09-29 14:30:00,15.63,15.685,15.62,15.665,675398
2021-09-29 14:00:00,15.67,15.67,15.57,15.63,1095167
2021-09-29 13:30:00,15.64,15.7,15.63,15.67,506859
2021-09-29 13:00:00,15.61,15.64,15.585,15.6301,422166
2021-09-29 12:30:00,15.66,15.685,15.61,15.61,374995
2021-09-29 12:00:00,15.65,15.69,15.615,15.66,428495
2021-09-29 11:30:00,15.66,15.71,15.62,15.65,512032
2021-09-29 11:00:00,15.61,15.66,15.56,15.66,1006442
2021-09-29 10:30:00,15.655,15.7,15.6,15.61,921225
2021-09-29 10:00:00,15.625,15.73,15.545,15.66,1569119
2021-09-29 09:30:00,15.68,15.68,15.68,15.68,718
2021-09-28 17:00:00,15.67,15.67,15.67,15.67,2029
2021-09-28 16:30:00,15.67,15.67,15.67,15.67,183219
2021-09-28 16:00:00,15.675,15.73,15.6,15.67,2668213
2021-09-28 15:30:00,15.785,15.81,15.6756,15.68,699654
2021-09-28 15:00:00,15.74,15.797,15.7,15.785,418411
2021-09-28 14:30:00,15.7226,15.75,15.654,15.7499,563314
2021-09-28 14:00:00,15.78,15.78,15.7,15.72,399412
2021-09-28 13:30:00,15.69,15.805,15.674,15.78,380315
2021-09-28 13:00:00,15.725,15.735,15.68,15.6893,360226
2021-09-28 12:30:00,15.76,15.76,15.69,15.725,459011
2021-09-28 12:00:00,15.8,15.81,15.725,15.7662,381790
2021-09-28 11:30:00,15.83,15.835,15.7,15.79,581865
2021-09-28 11:00:00,15.7,15.86,15.69,15.82,819374
2021-09-28 10:30:00,15.835,15.86,15.6701,15.69,1081329
2021-09-28 10:00:00,15.88,15.96,15.81,15.83,1981351
2021-09-28 09:30:00,15.82,15.88,15.82,15.88,3494
2021-09-28 08:30:00,15.92,15.92,15.84,15.84,600
2021-09-28 08:00:00,15.85,15.85,15.72,15.72,2092
2021-09-27 19:00:00,15.71,15.71,15.71,15.71,222
2021-09-27 18:00:00,15.75,15.75,15.75,15.75,185
2021-09-27 17:00:00,15.62,15.84,15.62,15.8,169370
2021-09-27 16:30:00,15.8,15.8,15.65,15.8,196240
2021-09-27 16:00:00,15.79,15.82,15.74,15.795,1915496
2021-09-27 15:30:00,15.8287,15.83,15.785,15.785,635346
2021-09-27 15:00:00,15.88,15.88,15.82,15.83,495867
2021-09-27 14:30:00,15.86,15.89,15.8531,15.88,698320
2021-09-27 14:00:00,15.8355,15.86,15.82,15.86,291704
2021-09-27 13:30:00,15.82,15.85,15.79,15.83,459370
2021-09-27 13:00:00,15.85,15.86,15.81,15.82,434639
2021-09-27 12:30:00,15.815,15.86,15.8,15.855,357333
2021-09-27 12:00:00,15.77,15.82,15.76,15.82,669162
2021-09-27 11:30:00,15.73,15.79,15.695,15.77,701681
2021-09-27 11:00:00,15.635,15.73,15.62,15.73,927037
2021-09-27 10:30:00,15.58,15.65,15.54,15.635,780032
2021-09-27 10:00:00,15.38,15.625,15.35,15.58,1542450
2021-09-27 09:00:00,15.39,15.39,15.31,15.31,851
2021-09-27 08:00:00,15.32,15.34,15.32,15.33,2618
2021-09-27 07:30:00,15.27,15.3,15.27,15.29,3374
2021-09-27 06:00:00,15.27,15.27,15.27,15.27,100
2021-09-27 04:30:00,15.18,15.18,15.18,15.18,1318
2021-09-24 17:00:00,15.19,15.19,15.19,15.19,100
2021-09-24 16:30:00,15.19,15.19,15.19,15.19,225214
2021-09-24 16:00:00,15.22,15.24,15.18,15.18,1579334
2021-09-24 15:30:00,15.24,15.24,15.19,15.215,368473
2021-09-24 15:00:00,15.215,15.24,15.2,15.24,195770
2021-09-24 14:30:00,15.21,15.23,15.205,15.22,237443
2021-09-24 14:00:00,15.27,15.275,15.205,15.21,342587
2021-09-24 13:30:00,15.275,15.275,15.245,15.27,293660
2021-09-24 13:00:00,15.29,15.3,15.26,15.275,328139
2021-09-24 12:30:00,15.28,15.32,15.27,15.295,496612
2021-09-24 12:00:00,15.27,15.315,15.27,15.28,1136504
2021-09-24 11:30:00,15.27,15.31,15.24,15.28,507768
2021-09-24 11:00:00,15.33,15.335,15.24,15.275,634893
2021-09-24 10:30:00,15.33,15.37,15.3,15.32,956534
2021-09-24 10:00:00,15.005,15.33,15.005,15.32,1177219
2021-09-24 09:30:00,15.05,15.11,15.05,15.05,13163
2021-09-24 09:00:00,15.07,15.07,15.05,15.05,797
2021-09-24 08:00:00,15.05,15.05,15.05,15.05,104
2021-09-24 07:30:00,15.15,15.15,15.15,15.15,473
2021-09-23 16:30:00,15.11,15.11,15.11,15.11,112926
2021-09-23 16:00:00,15.125,15.1563,15.1,15.11,2076219
2021-09-23 15:30:00,15.135,15.145,15.09,15.12,745810
2021-09-23 15:00:00,15.215,15.22,15.12,15.14,607663
2021-09-23 14:30:00,15.225,15.245,15.205,15.215,540356
2021-09-23 14:00:00,15.235,15.25,15.21,15.225,535948
2021-09-23 13:30:00,15.195,15.24,15.195,15.23,705844
2021-09-23 13:00:00,15.185,15.23,15.17,15.19,593753
2021-09-23 12:30:00,15.165,15.2,15.155,15.19,597803
2021-09-23 12:00:00,15.15,15.175,15.125,15.16,487395
2021-09-23 11:30:00,15.1,15.16,15.07,15.155,731150
2021-09-23 11:00:00,15.02,15.11,15.0,15.105,917517
2021-09-23 10:30:00,14.91,15.04,14.9,15.025,1302668
2021-09-23 10:00:00,14.71,14.92,14.67,14.91,1772891
2021-09-23 09:30:00,14.63,14.68,14.63,14.68,2942
2021-09-23 08:30:00,14.62,14.62,14.62,14.62,101
2021-09-22 18:30:00,14.52,14.52,14.52,14.52,200
2021-09-22 18:00:00,14.52,14.52,14.52,14.52,1100
2021-09-22 16:30:00,14.5,14.52,14.5,14.5,129058
2021-09-22 16:00:00,14.59,14.61,14.49,14.49,2314647
2021-09-22 15:30:00,14.56,14.61,14.53,14.59,1387234
2021-09-22 15:00:00,14.63,14.675,14.505,14.565,1246603
2021-09-22 14:30:00,14.57,14.66,14.54,14.635,673624
2021-09-22 14:00:00,14.565,14.59,14.55,14.58,341740
2021-09-22 13:30:00,14.565,14.585,14.55,14.565,371822
2021-09-22 13:00:00,14.605,14.615,14.54,14.565,481920
2021-09-22 12:30:00,14.59,14.61,14.56,14.605,252097
2021-09-22 12:00:00,14.59,14.62,14.55,14.585,500528
2021-09-22 11:30:00,14.545,14.605,14.54,14.59,340306
2021-09-22 11:00:00,14.47,14.54,14.45,14.54,356542
2021-09-22 10:30:00,14.58,14.6,14.47,14.47,512228
2021-09-22 10:00:00,14.48,14.6,14.41,14.585,914034
2021-09-22 09:30:00,14.4,14.46,14.39,14.46,5805
2021-09-22 09:00:00,14.3701,14.38,14.37,14.38,1127
2021-09-22 08:30:00,14.4,14.4,14.37,14.37,500
2021-09-22 07:30:00,14.37,14.37,14.36,14.36,369
2021-09-21 20:00:00,14.22,14.22,14.22,14.22,400
2021-09-21 18:00:00,14.27,14.48,14.25,14.25,25881
2021-09-21 16:30:00,14.25,14.25,14.25,14.25,54062
2021-09-21 16:00:00,14.36,14.395,14.24,14.24,2230322
2021-09-21 15:30:00,14.33,14.37,14.32,14.365,579680
2021-09-21 15:00:00,14.295,14.355,14.28,14.33,540804
2021-09-21 14:30:00,14.325,14.34,14.28,14.295,427163
2021-09-21 14:00:00,14.32,14.36,14.31,14.325,353572
2021-09-21 13:30:00,14.345,14.36,14.305,14.32,495741
2021-09-21 13:00:00,14.3806,14.395,14.3,14.345,495783
2021-09-21 12:30:00,14.28,14.405,14.275,14.38,1583088
2021-09-21 12:00:00,14.21,14.295,14.205,14.28,424003
2021-09-21 11:30:00,14.23,14.28,14.19,14.2,739943
2021-09-21 11:00:00,14.33,14.35,14.2,14.23,548857
2021-09-21 10:30:00,14.42,14.43,14.285,14.33,789197
2021-09-21 10:00:00,14.49,14.53,14.37,14.42,1391896
2021-09-21 09:30:00,14.5,14.5,14.38,14.38,8028
2021-09-21 09:00:00,14.53,14.53,14.5,14.5,1600
2021-09-21 08:30:00,14.54,14.54,14.48,14.48,1900
2021-09-21 08:00:00,14.52,14.52,14.51,14.51,1000
2021-09-21 07:30:00,14.55,14.55,14.55,14.55,701
2021-09-20 20:00:00,14.4199,14.4199,14.4199,14.4199,100
2021-09-20 19:30:00,14.31,14.31,14.31,14.31,1000
2021-09-20 19:00:00,14.4199,14.4199,14.4199,14.4199,200
2021-09-20 17:00:00,14.42,14.42,14.42,14.42,1500
2021-09-20 16:30:00,14.42,14.42,14.42,14.42,96308
2021-09-20 16:00:00,14.285,14.43,14.275,14.43,2680228
2021-09-20 15:30:00,14.18,14.28,14.17,14.28,1150578
2021-09-20 15:00:00,14.215,14.23,14.165,14.18,1013832
2021-09-20 14:30:00,14.29,14.3,14.195,14.215,1082269
2021-09-20 14:00:00,14.31,14.3469,14.27,14.285,667761
2021-09-20 13:30:00,14.305,14.315,14.265,14.315,453010
2021-09-20 13:00:00,14.32,14.36,14.2992,14.31,503877
2021-09-20 12:30:00,14.33,14.34,14.28,14.325,886087
2021-09-20 12:00:00,14.345,14.35,14.28,14.33,1352889
2021-09-20 11:30:00,14.39,14.4099,14.31,14.34,2787729
2021-09-20 11:00:00,14.375,14.45,14.335,14.395,1208526
2021-09-20 10:30:00,14.39,14.51,14.32,14.375,1626184
2021-09-20 10:00:00,14.55,14.625,14.37,14.395,1610194
2021-09-20 09:30:00,14.5174,14.68,14.49,14.58,9214
2021-09-20 09:00:00,14.52,14.52,14.5122,14.5122,370
2021-09-20 08:30:00,14.6,14.6,14.4999,14.5,2685
2021-09-20 08:00:00,14.59,14.6,14.59,14.6,1100
2021-09-20 07:30:00,14.58,14.58,14.48,14.5,10616
2021-09-20 07:00:00,14.55,14.55,14.55,14.55,143
2021-09-17 20:00:00,15.04,15.04,15.04,15.04,200
2021-09-17 18:30:00,14.8,14.9,14.8,14.9,461
2021-09-17 17:00:00,14.95,14.95,14.95,14.95,193114
2021-09-17 16:30:00,14.95,14.96,14.95,14.95,2701262
2021-09-17 16:00:00,14.88,15.09,14.84,14.95,6295767
2021-09-17 15:30:00,14.895,14.93,14.87,14.88,756292
2021-09-17 15:00:00,14.905,14.925,14.87,14.8931,768416
2021-09-17 14:30:00,14.875,14.93,14.86,14.9,877847
2021-09-17 14:00:00,14.875,14.895,14.84,14.88,555103
2021-09-17 13:30:00,14.895,14.9,14.845,14.875,471841
2021-09-17 13:00:00,14.885,14.95,14.885,14.89,605062
2021-09-17 12:30:00,14.915,14.93,14.86,14.89,1219785
2021-09-17 12:00:00,14.95,14.95,14.88,14.9199,553605
2021-09-17 11:30:00,14.875,14.98,14.86,14.95,809629
2021-09-17 11:00:00,14.915,14.915,14.84,14.875,733979
2021-09-17 10:30:00,14.9409,14.995,14.905,14.92,814072
2021-09-17 10:00:00,15.105,15.12,14.925,14.95,3009738
2021-09-17 09:30:00,15.04,15.13,14.96,14.96,32779
2021-09-16 16:30:00,15.05,15.05,15.05,15.05,140385
2021-09-16 16:00:00,15.065,15.075,15.02,15.04,2354606
2021-09-16 15:30:00,15.115,15.15,15.06,15.06,805936
2021-09-16 15:00:00,15.11,15.12,15.08,15.115,963836
2021-09-16 14:30:00,15.085,15.14,15.075,15.105,469383
2021-09-16 14:00:00,15.06,15.0956,15.04,15.085,626703
2021-09-16 13:30:00,15.1,15.105,15.06,15.065,566160
2021-09-16 13:00:00,15.08,15.12,15.07,15.105,415512
2021-09-16 12:30:00,15.09,15.09,15.04,15.075,466863
2021-09-16 12:00:00,15.045,15.095,15.04,15.085,514716
2021-09-16 11:30:00,14.93,15.07,14.92,15.04,1004927
2021-09-16 11:00:00,15.03,15.075,14.92,14.93,979137
2021-09-16 10:30:00,15.12,15.13,14.98,15.03,914432
2021-09-16 10:00:00,15.11,15.2,15.07,15.11,1437911
2021-09-16 09:30:00,15.17,15.17,15.15,15.17,2780
2021-09-16 09:00:00,15.1,15.2,15.1,15.17,13333
2021-09-16 08:30:00,15.1,15.11,15.06,15.06,1933
2021-09-16 08:00:00,15.08,15.14,15.08,15.12,1696
2021-09-16 07:30:00,15.14,15.14,15.14,15.14,653
2021-09-15 17:00:00,15.0301973684,15.0301973684,15.0301973684,15.0301973684,193114
2021-09-15 16:30:00,15.0301973684,15.0301973684,15.0301973684,15.0301973684,261752
2021-09-15 16:00:00,15.0648519737,15.0995065789,15.0103947368,15.0202960526,2384296
2021-09-15 15:30:00,15.0599013158,15.0995065789,15.0400986842,15.0636638158,729331
2021-09-15 15:00:00,15.0599013158,15.1044572368,15.05,15.05,1229705
2021-09-15 14:30:00,15.1242598684,15.1292105263,15.0400986842,15.0648519737,2162844
2021-09-15 14:00:00,15.1341611842,15.1763407895,15.1242598684,15.1242598684,516344
2021-09-15 13:30:00,15.1440625,15.1509934211,15.1136654605,15.1341611842,415531
2021-09-15 13:00:00,15.1589144737,15.1886184211,15.1292105263,15.1440625,749340
2021-09-15 12:30:00,15.1658453947,15.1886184211,15.1094078947,15.1539638158,314175
2021-09-15 12:00:00,15.1886184211,15.2084210526,15.1292105263,15.1688157895,564131
2021-09-15 11:30:00,15.0599013158,15.2034703947,15.0301973684,15.1935690789,698193
2021-09-15 11:00:00,15.05,15.1242598684,15.0153453947,15.0599013158,670979
2021-09-15 10:30:00,15.0995065789,15.1292105263,15.0004934211,15.05,836220
2021-09-15 10:00:00,14.9361348684,15.1539638158,14.8816776316,15.0945559211,1189518
2021-09-15 09:30:00,14.9806907895,14.9806907895,14.8915789474,14.8915789474,3518
2021-09-15 09:00:00,14.9509868421,14.9509868421,14.9509868421,14.9509868421,1000
2021-09-15 08:30:00,14.9014802632,14.9014802632,14.8915789474,14.8915789474,312
2021-09-15 08:00:00,14.9014802632,14.9014802632,14.9014802632,14.9014802632,500
2021-09-15 07:30:00,14.8915789474,14.8915789474,14.8915789474,14.8915789474,100
2021-09-14 17:30:00,14.9113815789,14.9212828947,14.9113815789,14.9212828947,1169
2021-09-14 17:00:00,14.8915789474,14.9311842105,14.8915789474,14.9311842105,367
2021-09-14 16:30:00,14.8915789474,14.8915789474,14.8915789474,14.8915789474,201828
2021-09-14 16:00:00,14.8272203947,14.8915789474,14.8074177632,14.8866282895,2230695
2021-09-14 15:30:00,14.861875,14.8767269737,14.8123684211,14.8272203947,929745
2021-09-14 15:00:00,14.8420723684,14.861875,14.7876151316,14.8569243421,1344064
2021-09-14 14:30:00,14.8866282895,14.9014802632,14.82613125,14.8420723684,795458
2021-09-14 14:00:00,14.9064309211,14.9262335526,14.8816776316,14.8866282895,671861
2021-09-14 13:30:00,14.9163322368,14.9310851974,14.8519736842,14.9064309211,741241
2021-09-14 13:00:00,15.0004934211,15.0054440789,14.9113815789,14.9163322368,858666
2021-09-14 12:30:00,14.9212828947,15.0004934211,14.9014802632,15.0004934211,1477954
2021-09-14 12:00:00,14.9410855263,14.9608881579,14.8866282895,14.9163322368,1207662
2021-09-14 11:30:00,14.9460361842,15.0103947368,14.9163322368,14.9460361842,670634
2021-09-14 11:00:00,15.05,15.05,14.9311842105,14.9509868421,1570687
2021-09-14 10:30:00,15.1688157895,15.1688157895,15.0301973684,15.05,1297669
2021-09-14 10:00:00,15.238125,15.3371381579,15.1688157895,15.1688157895,1510323
2021-09-14 09:30:00,15.2975328947,15.2975328947,15.2183223684,15.2480263158,20068
2021-09-14 09:00:00,15.2975328947,15.3965460526,15.2975328947,15.3965460526,12791
2021-09-14 08:30:00,15.2975328947,15.2975328947,15.2975328947,15.2975328947,300
2021-09-14 07:30:00,15.2777302632,15.2777302632,15.2777302632,15.2777302632,1100
2021-09-13 17:30:00,15.2975328947,15.2975328947,15.2975328947,15.2975328947,500
2021-09-13 17:00:00,15.2777302632,15.2777302632,15.2777302632,15.2777302632,2473
2021-09-13 16:30:00,15.2777302632,15.2777302632,15.2183223684,15.2777302632,136188
2021-09-13 16:00:00,15.2183223684,15.2876315789,15.1985197368,15.2876315789,2834703
2021-09-13 15:30:00,15.1886184211,15.2282236842,15.1341611842,15.2232730263,1110360
2021-09-13 15:00:00,15.2034703947,15.238125,15.1688157895,15.1985197368,661178
2021-09-13 14:30:00,15.1985197368,15.2331743421,15.1539638158,15.2034703947,866433
2021-09-13 14:00:00,15.1985197368,15.2183223684,15.1886184211,15.1985197368,859575
2021-09-13 13:30:00,15.2480263158,15.2678289474,15.1886184211,15.1985197368,606271
2021-09-13 13:00:00,15.2727796053,15.2876315789,15.238125,15.2480263158,865872
2021-09-13 12:30:00,15.2826809211,15.3470394737,15.2678289474,15.2777302632,736193
2021-09-13 12:00:00,15.2673338816,15.3371381579,15.2579276316,15.2777302632,1069332
2021-09-13 11:30:00,15.3074342105,15.3420888158,15.2133717105,15.2628782895,1239473
2021-09-13 11:00:00,15.3371381579,15.3371381579,15.2480263158,15.3024835526,1785750
2021-09-13 10:30:00,15.4064473684,15.42625,15.1985197368,15.3272368421,2464657
2021-09-13 10:00:00,15.4064473684,15.5252631579,15.3173355263,15.3965460526,1757561
2021-09-13 09:30:00,15.3371381579,15.4064473684,15.3371381579,15.3866447368,24553
2021-09-13 09:00:00,15.2975328947,15.3173355263,15.2975328947,15.3173355263,1397
2021-09-13 08:30:00,15.2876315789,15.3371381579,15.2876315789,15.3371381579,10886
2021-09-13 08:00:00,15.2579276316,15.2579276316,15.2579276316,15.2579276316,1200
2021-09-10 16:30:00,15.1985197368,15.1985197368,15.1985197368,15.1985197368,197422
2021-09-10 16:00:00,15.2331743421,15.2331743421,15.1787171053,15.1985197368,2939566
2021-09-10 15:30:00,15.2579276316,15.2579276316,15.2084210526,15.2349565789,559815
2021-09-10 15:00:00,15.2529769737,15.2777302632,15.2282236842,15.2628782895,536415
2021-09-10 14:30:00,15.2777302632,15.2975328947,15.2480263158,15.2529769737,412644
2021-09-10 14:00:00,15.2727796053,15.2876315789,15.238125,15.2727796053,533681
2021-09-10 13:30:00,15.2876315789,15.3074342105,15.2628782895,15.2678289474,411244
2021-09-10 13:00:00,15.2628782895,15.2876315789,15.2505016447,15.2826809211,335370
2021-09-10 12:30:00,15.2034703947,15.2678289474,15.1737664474,15.2671358553,538777
2021-09-10 12:00:00,15.1589144737,15.2282236842,15.1490131579,15.2034703947,561705
2021-09-10 11:30:00,15.1292105263,15.1638651316,15.0797039474,15.1589144737,697488
2021-09-10 11:00:00,15.1985197368,15.1985197368,15.0896052632,15.1231707237,1117952
2021-09-10 10:30:00,15.1490131579,15.2183223684,15.1341611842,15.1886184211,694768
2021-09-10 10:00:00,15.2579276316,15.2876315789,15.1391118421,15.1539638158,1165336
2021-09-10 09:30:00,15.1985197368,15.2678289474,15.1985197368,15.2678289474,5777
2021-09-09 17:00:00,15.1787171053,15.1787171053,15.1787171053,15.1787171053,177
2021-09-09 16:30:00,15.1886184211,15.1886184211,15.0896052632,15.1886184211,208123
2021-09-09 16:00:00,15.2232730263,15.3123848684,15.1836677632,15.1985197368,2166183
2021-09-09 15:30:00,15.2084210526,15.2480263158,15.2034703947,15.2232730263,528917
2021-09-09 15:00:00,15.1935690789,15.2183223684,15.1440625,15.2084210526,655883
2021-09-09 14:30:00,15.2084210526,15.2282236842,15.1737664474,15.1890144737,501126
2021-09-09 14:00:00,15.2434717105,15.2434717105,15.1787171053,15.2084210526,447020
2021-09-09 13:30:00,15.2876315789,15.3074342105,15.2133717105,15.238125,575222
2021-09-09 13:00:00,15.2907009868,15.3569407895,15.2826809211,15.2925822368,642832
2021-09-09 12:30:00,15.3420888158,15.3420888158,15.2480263158,15.2975328947,371412
2021-09-09 12:00:00,15.2876315789,15.3420888158,15.2826809211,15.3420888158,400366
2021-09-09 11:30:00,15.3519901316,15.3866447368,15.2727796053,15.2876315789,669798
2021-09-09 11:00:00,15.2975328947,15.3569407895,15.2975328947,15.3569407895,581965
2021-09-09 10:30:00,15.2480263158,15.3569407895,15.2282236842,15.3074342105,794122
2021-09-09 10:00:00,15.05,15.2628782895,15.0103947368,15.2430756579,1027492
2021-09-09 09:30:00,15.0004934211,15.0004934211,15.0004934211,15.0004934211,469
2021-09-09 09:00:00,15.1391118421,15.1391118421,15.1391118421,15.1391118421,200
2021-09-09 08:30:00,15.1390128289,15.1390128289,15.1390128289,15.1390128289,100
2021-09-08 18:30:00,15.0698026316,15.0698026316,15.0698026316,15.0698026316,164
2021-09-08 18:00:00,15.0698026316,15.0698026316,15.0698026316,15.0698026316,117
2021-09-08 16:30:00,15.0896052632,15.0995065789,15.0896052632,15.0995065789,105355
2021-09-08 16:00:00,15.1242598684,15.1292105263,15.0698026316,15.0896052632,1529306
2021-09-08 15:30:00,15.1143585526,15.1292105263,15.0896052632,15.1242598684,528958
2021-09-08 15:00:00,15.1044572368,15.1193092105,15.0896052632,15.1193092105,358487
2021-09-08 14:30:00,15.0846546053,15.1490131579,15.0698026316,15.1044572368,746020
2021-09-08 14:00:00,15.0945559211,15.1143585526,15.0797039474,15.0846546053,340172
2021-09-08 13:30:00,15.1264381579,15.1264381579,15.0698026316,15.0896052632,350018
2021-09-08 13:00:00,15.1193092105,15.1348542763,15.0995065789,15.1193092105,285350
2021-09-08 12:30:00,15.0648519737,15.1355473684,15.0599013158,15.1242598684,440657
2021-09-08 12:00:00,15.0648519737,15.0995065789,15.05,15.0599013158,359221
2021-09-08 11:30:00,15.0252467105,15.1170319079,15.0153453947,15.0599013158,635187
2021-09-08 11:00:00,15.1143585526,15.1143585526,14.9955427632,15.0252467105,1063783
2021-09-08 10:30:00,15.1490131579,15.2133717105,15.0896052632,15.1094078947,727818
2021-09-08 10:00:00,15.1589144737,15.238125,15.0896052632,15.1539638158,865926
2021-09-08 09:30:00,15.1292105263,15.1292105263,15.0896052632,15.0896052632,1451
2021-09-08 09:00:00,15.1490131579,15.1490131579,15.1490131579,15.1490131579,300
2021-09-08 08:30:00,15.1193092105,15.1193092105,15.1193092105,15.1193092105,22000
2021-09-08 07:30:00,15.1490131579,15.1490131579,15.1490131579,15.1490131579,105
2021-09-07 16:30:00,15.1490131579,15.1490131579,15.1490131579,15.1490131579,258444
2021-09-07 16:00:00,15.1787171053,15.1935690789,15.1292105263,15.1490131579,1888323
2021-09-07 15:30:00,15.2183223684,15.238125,15.1787171053,15.1836677632,717497
2021-09-07 15:00:00,15.1886184211,15.2331743421,15.1836677632,15.2217878289,534484
2021-09-07 14:30:00,15.2331743421,15.2529769737,15.1787171053,15.1935690789,518080
2021-09-07 14:00:00,15.1985197368,15.2529769737,15.1935690789,15.2331743421,301695
2021-09-07 13:30:00,15.1985197368,15.2282236842,15.1787171053,15.1985197368,314342
2021-09-07 13:00:00,15.1663404605,15.2084210526,15.1663404605,15.1985197368,559411
2021-09-07 12:30:00,15.1688157895,15.2084210526,15.1490131579,15.1638651316,576112
2021-09-07 12:00:00,15.2529769737,15.2925822368,15.1589144737,15.1638651316,480387
2021-09-07 11:30:00,15.2727796053,15.2876315789,15.1985197368,15.2579276316,549935
