time,open,high,low,close,volume
2021-09-29 16:30:00,88.44,88.44,88.44,88.44,10982
2021-09-29 16:00:00,88.67,88.73,88.29,88.44,137859
2021-09-29 15:30:00,88.63,88.77,88.47,88.68,29595
2021-09-29 15:00:00,88.495,88.7,88.495,88.6,30989
2021-09-29 14:30:00,88.08,88.51,88.08,88.495,48057
2021-09-29 14:00:00,88.14,88.265,88.0,88.03,64384
2021-09-29 13:30:00,88.08,88.24,87.99,88.14,30361
2021-09-29 13:00:00,88.09,88.17,88.03,88.095,22521
2021-09-29 12:30:00,88.22,88.22,87.94,88.07,33882
2021-09-29 12:00:00,88.0625,88.26,88.04,88.25,32654
2021-09-29 11:30:00,87.905,88.095,87.86,88.03,36588
2021-09-29 11:00:00,88.37,88.39,87.68,87.87,45554
2021-09-29 10:30:00,88.485,88.67,88.29,88.415,37054
2021-09-29 10:00:00,88.83,88.94,88.09,88.46,48472
2021-09-28 16:30:00,88.73,88.73,88.7,88.7,7241
2021-09-28 16:00:00,88.76,88.98,88.51,88.75,165506
2021-09-28 15:30:00,88.81,88.97,88.72,88.76,45937
2021-09-28 15:00:00,89.01,89.09,88.76,88.82,39908
2021-09-28 14:30:00,88.84,89.03,88.76,89.03,26634
2021-09-28 14:00:00,89.05,89.05,88.8264,88.88,23362
2021-09-28 13:30:00,88.8,89.14,88.67,89.07,23346
2021-09-28 13:00:00,88.84,88.86,88.66,88.81,25537
2021-09-28 12:30:00,89.11,89.11,88.85,88.88,23167
2021-09-28 12:00:00,88.92,89.33,88.89,89.15,44200
2021-09-28 11:30:00,89.25,89.3,88.83,88.97,30373
2021-09-28 11:00:00,89.11,89.42,88.94,89.19,39316
2021-09-28 10:30:00,89.365,89.365,88.84,89.135,44381
2021-09-28 10:00:00,90.09,90.09,89.29,89.41,38998
2021-09-27 16:30:00,89.71,89.71,89.71,89.71,12564
2021-09-27 16:00:00,89.745,89.81,89.57,89.71,159859
2021-09-27 15:30:00,89.93,89.98,89.73,89.73,46658
2021-09-27 15:00:00,90.13,90.16,89.82,89.93,44391
2021-09-27 14:30:00,90.14,90.25,90.01,90.14,37873
2021-09-27 14:00:00,90.12,90.21,90.03,90.1,30953
2021-09-27 13:30:00,89.87,90.16,89.86,90.13,31719
2021-09-27 13:00:00,89.92,89.92,89.57,89.85,27216
2021-09-27 12:30:00,89.82,89.96,89.8,89.93,27227
