time,open,high,low,close,volume
2021-10-04 16:05:00,298.05,298.05,298.05,298.05,22870
2021-10-04 16:00:00,297.78,298.51,297.78,298.13,87910
2021-10-04 15:55:00,298.48,298.545,297.66,297.66,43965
2021-10-04 15:50:00,298.49,298.76,298.42,298.54,11399
2021-10-04 15:45:00,298.12,298.67,298.045,298.43,10175
2021-10-04 15:40:00,298.31,298.45,297.92,298.0,10726
2021-10-04 15:35:00,297.955,298.46,297.7,298.46,13795
2021-10-04 15:30:00,298.09,298.13,297.97,298.0,6379
2021-10-04 15:25:00,297.73,298.09,297.55,298.07,11042
2021-10-04 15:20:00,297.84,297.98,297.74,297.86,6669
2021-10-04 15:15:00,297.24,297.97,297.1,297.79,8651
2021-10-04 15:10:00,297.27,297.41,297.045,297.29,6963
2021-10-04 15:05:00,297.125,297.33,297.02,297.3,6480
2021-10-04 15:00:00,297.13,297.21,297.0,297.15,3634
2021-10-04 14:55:00,297.14,297.18,297.02,297.115,3682
2021-10-04 14:50:00,297.38,297.43,297.22,297.225,2034
2021-10-04 14:45:00,296.89,297.38,296.73,297.29,9605
2021-10-04 14:40:00,296.81,297.05,296.81,296.97,2608
2021-10-04 14:35:00,296.92,297.065,296.66,296.85,8989
2021-10-04 14:30:00,296.86,297.14,296.86,297.02,2907
2021-10-04 14:25:00,296.94,297.27,296.94,297.135,3252
2021-10-04 14:20:00,296.75,297.01,296.75,296.81,2644
2021-10-04 14:15:00,296.805,296.83,296.54,296.64,11202
2021-10-04 14:10:00,296.79,296.93,296.7,296.815,9369
2021-10-04 14:05:00,296.94,297.11,296.835,296.835,4701
2021-10-04 14:00:00,296.83,297.06,296.71,296.89,5447
2021-10-04 13:55:00,296.79,296.83,296.74,296.79,3233
2021-10-04 13:50:00,296.94,296.99,296.75,296.83,6306
2021-10-04 13:45:00,296.8225,296.96,296.73,296.91,2512
2021-10-04 13:40:00,297.02,297.02,296.895,296.915,2742
2021-10-04 13:35:00,296.95,297.11,296.74,296.83,5764
2021-10-04 13:30:00,296.71,296.96,296.57,296.86,6526
2021-10-04 13:25:00,296.53,296.7,296.35,296.7,3669
2021-10-04 13:20:00,296.41,296.86,296.41,296.46,4551
2021-10-04 13:15:00,296.25,296.66,296.25,296.445,2961
2021-10-04 13:10:00,296.1,296.675,296.1,296.6,4237
2021-10-04 13:05:00,296.3,296.43,296.11,296.11,8145
2021-10-04 13:00:00,296.64,296.64,296.42,296.44,2294
2021-10-04 12:55:00,296.65,296.78,296.398,296.5,2221
2021-10-04 12:50:00,296.5,296.5,296.34,296.5,1588
2021-10-04 12:45:00,296.36,296.56,296.25,296.53,6330
2021-10-04 12:40:00,296.29,296.53,296.29,296.4,2490
2021-10-04 12:35:00,296.06,296.33,295.96,296.29,4244
2021-10-04 12:30:00,296.13,296.36,296.13,296.18,3551
2021-10-04 12:25:00,296.18,296.27,296.17,296.25,2171
2021-10-04 12:20:00,296.02,296.39,295.98,296.39,4478
2021-10-04 12:15:00,296.19,296.25,296.02,296.02,2774
2021-10-04 12:10:00,296.1,296.305,295.895,296.285,4821
2021-10-04 12:05:00,296.02,296.13,295.905,296.13,2502
2021-10-04 12:00:00,295.7,296.1306,295.69,296.13,4338
2021-10-04 11:55:00,296.31,296.31,295.76,295.94,1255
2021-10-04 11:50:00,296.52,296.54,296.03,296.03,4432
2021-10-04 11:45:00,296.5,296.5,296.19,296.19,6916
2021-10-04 11:40:00,296.7,296.89,296.4,296.51,6301
2021-10-04 11:35:00,297.32,297.38,296.75,296.81,4579
2021-10-04 11:30:00,298.035,298.04,297.43,297.84,6103
2021-10-04 11:25:00,298.35,298.55,297.94,297.94,8869
2021-10-04 11:20:00,298.49,298.825,298.32,298.47,7739
2021-10-04 11:15:00,297.48,298.51,297.3,298.41,5259
2021-10-04 11:10:00,297.02,297.87,297.01,297.42,6800
2021-10-04 11:05:00,297.18,297.47,297.09,297.28,9299
2021-10-04 11:00:00,297.755,297.755,297.21,297.22,6652
2021-10-04 10:55:00,298.37,298.41,297.73,297.77,5350
2021-10-04 10:50:00,297.92,298.47,297.77,297.99,4679
2021-10-04 10:45:00,296.97,298.23,296.92,298.23,3711
2021-10-04 10:40:00,296.71,297.1,296.1001,297.03,13368
2021-10-04 10:35:00,296.82,297.16,296.42,296.89,8491
2021-10-04 10:30:00,297.19,297.32,296.91,297.02,4190
