time,open,high,low,close,volume
2021-09-30 16:10:00,1697.99,1697.99,1697.99,1697.99,105
2021-09-30 16:05:00,1697.99,1697.99,1697.99,1697.99,5722
2021-09-30 16:00:00,1701.29,1703.16,1697.99,1697.99,28959
2021-09-30 15:55:00,1698.195,1704.285,1698.195,1701.82,11791
2021-09-30 15:50:00,1707.08,1708.72,1702.75,1703.35,7224
2021-09-30 15:45:00,1711.18,1712.39,1708.03,1708.03,6746
2021-09-30 15:40:00,1713.78,1714.355,1711.58,1712.26,7408
2021-09-30 15:35:00,1711.11,1714.635,1711.11,1714.635,6492
2021-09-30 15:30:00,1711.59,1711.59,1710.7,1710.86,2026
2021-09-30 15:25:00,1712.1,1713.65,1710.36,1711.94,9950
2021-09-30 15:20:00,1713.97,1714.175,1713.97,1714.175,951
2021-09-30 15:15:00,1710.7,1712.82,1710.7,1712.82,3368
2021-09-30 15:10:00,1707.845,1711.97,1707.845,1711.64,1722
2021-09-30 15:05:00,1705.79,1710.475,1704.92,1707.92,3030
2021-09-30 15:00:00,1705.4,1705.62,1704.13,1704.13,668
2021-09-30 14:55:00,1712.33,1712.33,1705.05,1707.545,2644
2021-09-30 14:50:00,1712.41,1712.46,1710.305,1710.305,892
2021-09-30 14:45:00,1707.61,1712.66,1707.61,1711.155,3142
2021-09-30 14:40:00,1709.25,1709.25,1706.96,1708.5,1344
2021-09-30 14:35:00,1704.745,1706.09,1704.745,1706.09,748
2021-09-30 14:30:00,1705.545,1707.0,1703.08,1704.795,4752
2021-09-30 14:25:00,1702.15,1705.17,1701.87,1705.17,1360
2021-09-30 14:20:00,1702.26,1703.46,1700.39,1700.39,3108
2021-09-30 14:15:00,1705.0,1705.0,1704.5775,1704.5775,2507
2021-09-30 14:10:00,1699.79,1705.055,1699.79,1701.63,3479
2021-09-30 14:05:00,1701.105,1701.105,1699.08,1699.08,1118
2021-09-30 14:00:00,1697.765,1706.23,1697.765,1704.805,3531
2021-09-30 13:55:00,1696.405,1698.51,1696.4,1698.51,1071
2021-09-30 13:50:00,1694.49,1694.49,1694.49,1694.49,197
2021-09-30 13:45:00,1694.165,1696.695,1693.38,1694.9725,1807
2021-09-30 13:40:00,1691.48,1696.625,1691.18,1696.62,2799
2021-09-30 13:35:00,1690.0549,1690.0549,1689.18,1689.18,545
2021-09-30 13:30:00,1694.375,1694.375,1694.375,1694.375,141
2021-09-30 13:25:00,1694.79,1695.91,1694.47,1695.91,950
2021-09-30 13:20:00,1695.53,1696.675,1693.62,1695.145,2358
2021-09-30 13:15:00,1692.5,1692.55,1692.47,1692.55,2042
2021-09-30 13:10:00,1692.66,1692.66,1692.66,1692.66,162
2021-09-30 13:05:00,1683.92,1690.08,1683.92,1690.08,2252
2021-09-30 13:00:00,1687.455,1687.455,1683.495,1683.495,705
2021-09-30 12:55:00,1691.54,1691.54,1684.27,1686.74,3041
2021-09-30 12:50:00,1688.48,1690.055,1688.48,1690.05,1431
2021-09-30 12:45:00,1685.01,1686.87,1685.01,1686.87,1402
2021-09-30 12:40:00,1685.53,1687.9099,1682.92,1685.72,2260
2021-09-30 12:35:00,1685.23,1685.23,1683.32,1685.12,1626
2021-09-30 12:30:00,1687.38,1687.44,1687.38,1687.44,515
2021-09-30 12:25:00,1686.185,1686.185,1681.95,1681.95,1348
2021-09-30 12:20:00,1685.0,1686.21,1681.87,1686.21,1922
2021-09-30 12:15:00,1679.21,1681.3,1679.21,1681.3,1617
2021-09-30 12:10:00,1687.59,1687.59,1682.96,1682.96,1302
2021-09-30 12:05:00,1695.01,1695.57,1691.7,1691.7,2178
2021-09-30 12:00:00,1700.665,1703.3,1698.07,1698.07,10371
2021-09-30 11:55:00,1690.86,1703.4993,1690.86,1701.475,4939
2021-09-30 11:50:00,1697.76,1697.76,1691.56,1691.56,1805
2021-09-30 11:45:00,1703.18,1703.595,1697.525,1701.06,2540
2021-09-30 11:40:00,1699.41,1701.07,1698.52,1701.07,4046
2021-09-30 11:35:00,1700.05,1701.87,1699.61,1700.845,3962
2021-09-30 11:30:00,1699.41,1701.83,1699.41,1701.83,624
2021-09-30 11:25:00,1705.61,1707.4,1698.34,1700.875,4040
2021-09-30 11:20:00,1709.235,1712.13,1705.705,1707.395,3608
2021-09-30 11:15:00,1703.68,1715.03,1703.68,1714.87,5299
2021-09-30 11:10:00,1707.78,1707.78,1705.0,1706.17,2164
2021-09-30 11:05:00,1713.14,1713.63,1707.1426,1707.33,3408
2021-09-30 11:00:00,1710.555,1715.34,1710.555,1714.6,3508
2021-09-30 10:55:00,1710.02,1710.495,1709.81,1710.495,1596
2021-09-30 10:50:00,1713.18,1713.18,1711.055,1711.055,601
2021-09-30 10:45:00,1714.7,1714.93,1711.22,1713.885,1172
2021-09-30 10:40:00,1711.265,1714.905,1709.15,1714.905,1886
2021-09-30 10:30:00,1711.81,1718.29,1708.86,1718.29,2555
2021-09-30 10:25:00,1712.0,1712.1,1708.815,1708.815,908
2021-09-30 10:20:00,1715.99,1721.555,1715.93,1720.11,2272
2021-09-30 10:15:00,1714.57,1717.6,1709.74,1715.6,4754
2021-09-30 10:10:00,1719.542,1719.58,1714.595,1717.87,2664
2021-09-30 10:05:00,1709.33,1721.055,1709.33,1720.75,7631
2021-09-30 10:00:00,1715.41,1716.39,1711.68,1714.41,1611
2021-09-30 09:55:00,1714.82,1719.73,1714.82,1717.44,1215
2021-09-30 09:50:00,1711.93,1723.37,1711.93,1716.65,3296
2021-09-30 09:45:00,1710.64,1717.855,1709.13,1710.48,2328
2021-09-30 09:40:00,1719.935,1719.935,1705.24,1709.87,4098
2021-09-30 09:35:00,1727.34,1734.005,1711.88,1719.575,6727
2021-09-29 16:05:00,1737.0,1737.0,1737.0,1737.0,2313
2021-09-29 16:00:00,1733.16,1738.43,1732.12,1737.96,30087
2021-09-29 15:55:00,1732.56,1735.08,1731.87,1732.38,11956
2021-09-29 15:50:00,1731.95,1734.275,1731.95,1734.275,6989
2021-09-29 15:45:00,1734.36,1735.46,1731.95,1731.95,4282
2021-09-29 15:40:00,1733.92,1735.99,1732.94,1734.08,5536
2021-09-29 15:35:00,1729.96,1733.32,1729.96,1732.94,4713
2021-09-29 15:30:00,1734.67,1734.67,1730.0,1730.0,3456
2021-09-29 15:25:00,1733.926,1735.83,1733.25,1734.655,2941
2021-09-29 15:20:00,1732.7,1734.645,1731.97,1733.08,2858
2021-09-29 15:15:00,1733.24,1735.38,1731.18,1732.745,5328
