time,open,high,low,close,volume
2021-10-08 16:05:00,197.88,197.88,197.88,197.88,232129
2021-10-08 16:00:00,197.99,198.19,197.64,197.98,112207
2021-10-08 15:55:00,197.9,198.04,197.59,197.98,23206
2021-10-08 15:50:00,197.98,198.065,197.85,197.86,12763
2021-10-08 15:45:00,198.3333,198.3799,198.05,198.05,18050
2021-10-08 15:40:00,198.53,198.53,198.285,198.36,14489
2021-10-08 15:35:00,198.51,198.54,198.47,198.52,6152
2021-10-08 15:30:00,198.67,198.67,198.472,198.49,5722
2021-10-08 15:25:00,198.705,198.8002,198.665,198.69,7669
2021-10-08 15:20:00,198.83,198.84,198.71,198.73,9567
2021-10-08 15:15:00,198.66,198.935,198.66,198.845,8566
2021-10-08 15:10:00,198.77,198.77,198.62,198.69,9575
2021-10-08 15:05:00,199.05,199.05,198.72,198.745,7210
2021-10-08 15:00:00,199.035,199.105,199.0212,199.03,6941
2021-10-08 14:55:00,199.0765,199.12,199.05,199.07,12689
2021-10-08 14:50:00,198.95,199.0822,198.91,199.0822,7895
2021-10-08 14:45:00,198.9,198.95,198.9,198.95,5856
2021-10-08 14:40:00,198.9,198.93,198.825,198.89,5707
2021-10-08 14:35:00,198.77,198.99,198.67,198.94,6670
2021-10-08 14:30:00,198.617,198.76,198.617,198.76,6505
2021-10-08 14:25:00,198.48,198.64,198.445,198.605,6225
2021-10-08 14:20:00,198.29,198.56,198.29,198.45,5601
2021-10-08 14:15:00,198.285,198.35,198.285,198.316,2343
2021-10-08 14:10:00,198.25,198.33,198.25,198.25,2623
2021-10-08 14:05:00,198.17,198.285,198.17,198.23,1694
2021-10-08 14:00:00,198.04,198.31,198.04,198.15,3463
2021-10-08 13:55:00,197.99,198.02,197.955,197.99,2929
2021-10-08 13:50:00,197.94,198.025,197.94,198.025,4844
2021-10-08 13:45:00,197.945,198.01,197.895,197.96,5131
2021-10-08 13:40:00,198.18,198.18,197.89,197.93,4202
2021-10-08 13:35:00,197.96,198.23,197.89,198.14,11061
2021-10-08 13:30:00,197.8,197.99,197.79,197.9488,8148
2021-10-08 13:25:00,197.6,197.83,197.575,197.8,8265
2021-10-08 13:20:00,197.77,197.81,197.525,197.525,4472
2021-10-08 13:15:00,197.77,197.96,197.77,197.96,3043
2021-10-08 13:10:00,197.75,197.79,197.71,197.73,2554
2021-10-08 13:05:00,197.705,197.74,197.705,197.72,794
2021-10-08 13:00:00,197.73,197.91,197.73,197.765,9440
2021-10-08 12:55:00,197.77,197.81,197.73,197.75,2402
2021-10-08 12:50:00,197.81,197.81,197.72,197.74,1829
2021-10-08 12:45:00,197.87,197.92,197.84,197.85,1162
2021-10-08 12:40:00,197.8,197.88,197.75,197.88,2666
2021-10-08 12:35:00,197.53,197.83,197.53,197.83,4967
2021-10-08 12:30:00,197.59,197.64,197.487,197.54,5459
2021-10-08 12:25:00,197.65,197.745,197.61,197.61,3179
2021-10-08 12:20:00,197.735,197.81,197.63,197.69,3535
2021-10-08 12:15:00,197.58,197.75,197.44,197.72,7321
2021-10-08 12:10:00,197.54,197.58,197.51,197.51,2135
2021-10-08 12:05:00,197.435,197.49,197.28,197.49,3594
2021-10-08 12:00:00,197.49,197.5,197.4,197.46,2882
2021-10-08 11:55:00,197.68,197.68,197.55,197.6,2257
2021-10-08 11:50:00,197.61,197.68,197.6,197.64,1091
2021-10-08 11:45:00,197.48,197.66,197.385,197.66,4323
2021-10-08 11:40:00,197.445,197.58,197.36,197.58,3244
2021-10-08 11:35:00,197.46,197.56,197.35,197.35,1716
2021-10-08 11:30:00,197.53,197.57,197.37,197.56,4320
2021-10-08 11:25:00,197.7781,197.785,197.55,197.64,4579
2021-10-08 11:20:00,197.535,197.65,197.515,197.65,1111
2021-10-08 11:15:00,197.39,197.59,197.39,197.56,2340
2021-10-08 11:10:00,197.23,197.47,197.21,197.45,3398
2021-10-08 11:05:00,197.45,197.52,197.21,197.25,4979
2021-10-08 11:00:00,197.495,197.53,197.27,197.27,3273
2021-10-08 10:55:00,197.13,197.515,197.13,197.515,5023
2021-10-08 10:50:00,196.95,197.17,196.95,197.16,3790
2021-10-08 10:45:00,197.06,197.06,196.47,196.7,9016
2021-10-08 10:40:00,197.57,197.57,196.99,196.99,7744
2021-10-08 10:35:00,197.8535,197.8535,197.43,197.44,3916
2021-10-08 10:30:00,197.925,197.99,197.76,197.76,2529
2021-10-08 10:25:00,198.175,198.22,197.88,198.07,2236
2021-10-08 10:20:00,198.12,198.23,197.93,198.09,2647
2021-10-08 10:15:00,198.51,198.51,198.11,198.11,6221
2021-10-08 10:10:00,198.11,198.55,198.0,198.51,10355
2021-10-08 10:05:00,197.85,198.3592,197.82,197.99,5779
2021-10-08 10:00:00,197.98,198.29,197.54,198.03,10305
2021-10-08 09:55:00,198.28,198.37,197.82,198.02,8328
2021-10-08 09:50:00,198.29,198.53,197.66,198.19,8756
2021-10-08 09:45:00,199.12,199.44,198.69,198.735,3267
2021-10-08 09:40:00,199.8212,199.92,199.0,199.14,6983
2021-10-08 09:35:00,200.0,200.66,199.65,199.91,19226
2021-10-08 08:50:00,199.75,199.75,198.19,199.47,1909
2021-10-08 08:45:00,199.5,199.5,199.5,199.5,250
2021-10-08 07:35:00,199.49,199.49,199.49,199.49,200
2021-10-07 16:05:00,199.01,199.01,199.01,199.01,18903
2021-10-07 16:00:00,199.06,199.145,198.9,199.09,84286
