time,open,high,low,close,volume
2021-09-29 16:05:00,329.51,329.51,329.51,329.51,1265
2021-09-29 16:00:00,329.4,330.04,328.91,329.0,14479
2021-09-29 15:55:00,329.86,330.57,329.72,329.95,4674
2021-09-29 15:50:00,329.89,330.26,329.66,330.26,2918
2021-09-29 15:45:00,330.3,330.3,330.07,330.07,540
2021-09-29 15:40:00,330.83,330.83,330.6,330.6,559
2021-09-29 15:35:00,331.07,331.07,331.02,331.04,1096
2021-09-29 15:30:00,331.32,331.32,331.27,331.3,742
2021-09-29 15:20:00,331.44,331.54,331.28,331.28,1291
2021-09-29 15:10:00,331.45,331.455,331.45,331.455,380
2021-09-29 15:05:00,331.12,331.12,330.93,331.065,1627
2021-09-29 15:00:00,331.3,331.3,331.3,331.3,343
2021-09-29 14:55:00,331.76,332.16,331.76,332.16,568
2021-09-29 14:50:00,331.69,331.69,331.36,331.61,1871
2021-09-29 14:45:00,331.29,331.35,331.29,331.35,463
2021-09-29 14:40:00,331.01,331.175,331.01,331.175,558
2021-09-29 14:35:00,331.68,331.68,331.03,331.03,917
2021-09-29 14:30:00,330.8248,330.8248,330.8248,330.8248,183
2021-09-29 14:25:00,331.96,332.4622,331.96,332.09,887
2021-09-29 14:20:00,331.56,332.06,331.56,332.06,1478
2021-09-29 14:15:00,331.95,331.95,331.6,331.6,1405
2021-09-29 14:10:00,331.11,331.5,331.11,331.5,664
2021-09-29 14:05:00,331.13,331.13,330.92,330.92,455
2021-09-29 14:00:00,330.48,330.77,330.48,330.77,558
2021-09-29 13:55:00,330.85,330.85,330.85,330.85,249
2021-09-29 13:50:00,330.83,330.86,330.7809,330.7809,593
2021-09-29 13:45:00,330.14,330.76,330.14,330.76,1447
2021-09-29 13:40:00,330.27,330.27,330.18,330.18,882
2021-09-29 13:35:00,329.74,329.74,329.18,329.18,596
2021-09-29 13:30:00,330.06,330.09,330.06,330.09,335
2021-09-29 13:25:00,330.185,330.38,330.185,330.38,760
2021-09-29 13:15:00,330.255,330.255,330.16,330.16,638
2021-09-29 13:10:00,329.44,329.51,329.44,329.51,553
2021-09-29 13:05:00,329.63,329.63,329.19,329.19,254
2021-09-29 13:00:00,330.48,330.48,329.82,329.82,519
2021-09-29 12:55:00,330.05,330.05,330.05,330.05,239
2021-09-29 12:50:00,329.53,329.53,329.53,329.53,269
2021-09-29 12:45:00,330.06,330.06,330.06,330.06,380
2021-09-29 12:40:00,329.18,329.62,329.18,329.62,551
2021-09-29 12:35:00,329.08,329.08,328.92,328.92,314
2021-09-29 12:30:00,329.94,329.94,329.71,329.71,647
2021-09-29 12:25:00,329.06,329.23,329.06,329.23,714
2021-09-29 12:20:00,329.47,329.47,329.425,329.425,298
2021-09-29 12:15:00,329.51,329.7,329.51,329.7,1583
2021-09-29 12:10:00,330.5,330.5,330.21,330.21,1268
2021-09-29 12:00:00,330.8,330.8,330.74,330.74,358
2021-09-29 11:50:00,330.74,331.09,330.74,331.09,520
2021-09-29 11:45:00,331.5,331.5,331.0,331.255,2827
2021-09-29 11:40:00,331.68,331.68,331.68,331.68,376
2021-09-29 11:35:00,331.92,331.92,331.84,331.84,590
2021-09-29 11:25:00,331.65,332.065,331.65,332.065,1383
2021-09-29 11:20:00,331.76,331.76,331.35,331.35,370
2021-09-29 11:10:00,332.24,332.24,332.14,332.14,534
2021-09-29 11:05:00,332.79,332.79,332.05,332.08,719
2021-09-29 10:55:00,333.38,333.38,333.38,333.38,222
2021-09-29 10:50:00,331.77,333.475,331.65,333.17,2351
2021-09-29 10:40:00,331.8,333.1139,331.8,332.14,2397
2021-09-29 10:35:00,332.55,332.62,331.23,331.23,3109
2021-09-29 10:30:00,334.01,334.24,333.14,333.14,795
2021-09-29 10:25:00,335.54,335.54,334.3901,334.96,1692
2021-09-29 10:20:00,335.98,336.4479,335.7,335.7,1403
2021-09-29 10:15:00,334.92,334.92,334.63,334.64,1056
2021-09-29 10:05:00,335.1,335.67,334.59,334.59,1497
2021-09-29 10:00:00,333.89,334.47,333.866,334.47,1200
2021-09-29 09:55:00,332.32,333.1326,332.26,333.1326,440
2021-09-29 09:50:00,331.09,331.89,331.09,331.89,737
2021-09-29 09:45:00,331.42,331.42,331.42,331.42,572
2021-09-29 09:40:00,333.46,333.46,331.38,331.38,1001
2021-09-29 09:35:00,333.41,333.41,330.96,333.185,2493
2021-09-28 16:05:00,331.27,331.27,331.27,331.27,2558
2021-09-28 16:00:00,332.11,332.11,331.24,331.46,11590
2021-09-28 15:55:00,331.55,332.195,330.14,332.13,7275
2021-09-28 15:50:00,332.545,332.545,331.95,332.12,11205
2021-09-28 15:45:00,332.29,333.08,332.29,332.98,4809
2021-09-28 15:40:00,332.72,333.195,332.67,332.67,2355
2021-09-28 15:35:00,332.35,332.96,332.35,332.86,1951
2021-09-28 15:30:00,332.735,332.96,332.715,332.96,905
2021-09-28 15:25:00,332.575,332.81,332.575,332.66,958
2021-09-28 15:20:00,332.68,333.03,332.5264,332.7085,1111
2021-09-28 15:15:00,332.91,333.02,332.91,333.02,1129
2021-09-28 15:10:00,332.79,333.45,332.66,333.09,3257
2021-09-28 15:05:00,332.84,332.94,332.83,332.85,552
2021-09-28 15:00:00,332.12,332.45,332.07,332.45,1615
2021-09-28 14:55:00,332.76,332.76,332.23,332.23,1017
2021-09-28 14:50:00,332.96,332.96,332.96,332.96,128
2021-09-28 14:45:00,332.64,332.64,332.59,332.59,486
2021-09-28 14:35:00,332.52,332.59,332.165,332.286,1217
2021-09-28 14:30:00,332.43,332.59,332.25,332.59,2151
2021-09-28 14:25:00,332.01,332.64,332.01,332.64,1879
2021-09-28 14:20:00,331.615,331.615,331.6,331.6,3094
2021-09-28 14:15:00,331.41,331.715,330.82,330.845,1415
2021-09-28 14:10:00,331.75,332.37,331.75,332.37,1138
2021-09-28 14:05:00,331.53,331.53,331.53,331.53,424
2021-09-28 14:00:00,332.23,332.23,332.23,332.23,117
2021-09-28 13:55:00,332.02,332.83,332.02,332.395,2032
2021-09-28 13:50:00,331.87,332.09,331.87,331.92,1041
2021-09-28 13:45:00,332.59,332.59,332.55,332.55,886
2021-09-28 13:40:00,332.025,332.355,332.025,332.24,764
2021-09-28 13:35:00,331.0,331.605,330.59,331.605,2609
2021-09-28 13:30:00,330.32,330.63,330.32,330.63,507
2021-09-28 13:25:00,329.29,330.075,329.25,330.075,2209
2021-09-28 13:20:00,328.995,329.2,328.99,329.19,851
2021-09-28 13:15:00,328.77,328.7825,328.77,328.7825,541
2021-09-28 13:10:00,328.815,329.45,328.815,329.45,354
2021-09-28 13:05:00,328.53,328.77,328.28,328.77,1835
2021-09-28 13:00:00,328.77,329.04,328.77,329.04,993
2021-09-28 12:55:00,328.22,328.79,328.17,328.78,1346
2021-09-28 12:50:00,328.48,328.48,328.12,328.38,1038
2021-09-28 12:40:00,329.38,329.38,329.36,329.36,464
2021-09-28 12:35:00,330.99,330.99,330.96,330.96,388
2021-09-28 12:30:00,331.22,331.34,331.22,331.34,776
2021-09-28 12:25:00,331.665,331.665,331.4522,331.53,720
2021-09-28 12:20:00,331.59,331.69,331.59,331.69,292
2021-09-28 12:15:00,331.37,331.48,331.37,331.48,541
2021-09-28 12:10:00,330.87,331.1,330.785,331.1,1150
2021-09-28 12:05:00,331.18,331.18,331.055,331.055,317
2021-09-28 12:00:00,331.245,331.245,331.2275,331.2275,203
2021-09-28 11:55:00,330.61,331.26,330.61,331.26,2318
2021-09-28 11:45:00,331.38,331.71,330.73,330.73,4493
2021-09-28 11:40:00,330.46,330.93,329.85,330.93,2491
2021-09-28 11:35:00,329.95,330.03,329.9,329.9,884
2021-09-28 11:30:00,331.13,331.13,330.13,330.5,1273
2021-09-28 11:25:00,331.44,331.49,330.99,330.99,716
2021-09-28 11:20:00,330.94,331.16,330.94,331.16,1241
2021-09-28 11:15:00,331.08,331.12,330.97,330.97,617
2021-09-28 11:10:00,330.32,330.82,330.32,330.82,1211
2021-09-28 11:05:00,331.31,331.31,331.3,331.3,703
2021-09-28 11:00:00,331.975,331.975,330.97,331.12,1271
2021-09-28 10:55:00,332.34,332.7,331.92,331.92,1095
2021-09-28 10:50:00,331.85,332.0,331.59,331.775,2567
2021-09-28 10:45:00,331.89,332.0,331.5275,331.71,1632
2021-09-28 10:40:00,332.58,332.58,332.21,332.54,1526
2021-09-28 10:35:00,332.1,332.1,331.26,331.58,1991
