time,open,high,low,close,volume
2021-10-06 16:05:00,453.82,453.82,453.82,453.82,5580
2021-10-06 16:00:00,453.035,454.075,452.86,453.92,41786
2021-10-06 15:55:00,452.86,453.52,452.685,452.94,19710
2021-10-06 15:50:00,451.85,453.18,451.85,452.77,16337
2021-10-06 15:45:00,451.12,452.005,451.0,451.99,5249
2021-10-06 15:40:00,451.67,451.79,450.67,450.99,6245
2021-10-06 15:35:00,451.635,451.94,451.26,451.56,8875
2021-10-06 15:30:00,451.755,451.77,451.59,451.77,2038
2021-10-06 15:25:00,451.155,451.87,451.155,451.455,4096
2021-10-06 15:20:00,450.7,451.36,450.68,451.32,2898
2021-10-06 15:15:00,450.7,451.23,450.56,450.9049,5555
2021-10-06 15:10:00,450.27,450.685,450.18,450.51,2990
2021-10-06 15:05:00,450.23,450.455,450.0,450.16,2350
2021-10-06 15:00:00,451.02,451.02,449.9,450.005,3186
2021-10-06 14:55:00,451.2,451.355,450.365,450.64,3980
2021-10-06 14:50:00,451.21,451.48,451.1603,451.1603,2797
2021-10-06 14:45:00,450.83,451.4,450.83,451.145,2822
2021-10-06 14:40:00,450.8,450.84,450.37,450.525,5542
2021-10-06 14:35:00,449.97,450.875,449.97,450.86,4648
2021-10-06 14:30:00,449.725,450.01,449.725,450.01,1486
2021-10-06 14:25:00,450.5,450.5,449.7,450.08,3768
2021-10-06 14:20:00,450.15,450.72,449.86,450.72,3669
2021-10-06 14:15:00,448.92,449.73,448.82,449.69,2898
2021-10-06 14:10:00,448.62,448.99,448.035,448.87,2716
2021-10-06 14:05:00,448.99,449.16,447.99,448.655,3857
2021-10-06 14:00:00,448.29,448.735,448.29,448.735,1114
2021-10-06 13:55:00,448.93,448.93,448.105,448.105,4063
2021-10-06 13:50:00,448.3571,449.11,448.3571,449.11,2029
2021-10-06 13:45:00,448.555,448.555,448.25,448.485,1913
2021-10-06 13:40:00,448.34,448.5,448.27,448.465,2017
2021-10-06 13:35:00,447.175,448.16,447.175,448.16,2412
2021-10-06 13:30:00,446.41,447.025,446.41,447.025,1795
2021-10-06 13:25:00,446.23,446.31,445.96,446.31,1168
2021-10-06 13:20:00,446.2,446.25,446.07,446.25,1151
2021-10-06 13:15:00,445.18,446.045,445.1173,446.045,1869
2021-10-06 13:10:00,445.43,445.53,444.98,445.4,3892
2021-10-06 13:05:00,445.66,445.945,445.39,445.53,2482
2021-10-06 13:00:00,445.04,445.6,445.04,445.42,1854
2021-10-06 12:55:00,444.66,445.11,444.4401,445.11,1487
2021-10-06 12:50:00,445.45,445.45,444.56,444.56,1145
2021-10-06 12:45:00,444.62,445.34,444.605,445.34,1691
2021-10-06 12:40:00,444.085,444.57,443.755,444.41,9102
2021-10-06 12:35:00,443.74,443.93,443.665,443.93,3302
2021-10-06 12:30:00,443.73,444.38,443.4,443.935,6484
2021-10-06 12:25:00,443.98,443.98,443.511,443.68,1843
2021-10-06 12:20:00,443.58,444.2,443.3,444.075,2886
2021-10-06 12:15:00,443.1069,443.58,442.96,443.31,2033
2021-10-06 12:10:00,444.2,444.2,443.39,443.39,1128
2021-10-06 12:05:00,444.68,444.8,444.405,444.405,1416
2021-10-06 12:00:00,444.51,444.85,444.51,444.85,1002
2021-10-06 11:55:00,443.72,444.225,443.72,444.225,4391
2021-10-06 11:50:00,443.41,443.6,442.95,443.6,1539
2021-10-06 11:45:00,443.985,443.985,442.91,443.4106,2323
2021-10-06 11:40:00,442.83,443.62,442.69,443.505,4926
2021-10-06 11:35:00,443.33,443.33,442.57,442.57,2003
2021-10-06 11:30:00,443.705,443.72,443.44,443.44,2346
2021-10-06 11:25:00,445.1284,445.1284,443.71,443.71,1549
2021-10-06 11:20:00,445.74,445.99,445.29,445.29,2664
2021-10-06 11:15:00,446.56,446.56,445.445,445.445,1146
2021-10-06 11:10:00,445.91,446.105,445.425,445.89,4193
2021-10-06 11:05:00,446.16,446.26,445.26,446.215,2974
2021-10-06 11:00:00,446.27,446.445,446.13,446.34,2860
2021-10-06 10:55:00,446.24,446.385,445.79,446.385,6890
2021-10-06 10:50:00,446.28,446.66,446.11,446.21,3416
2021-10-06 10:45:00,446.575,446.575,445.7,446.025,1754
