time,open,high,low,close,volume
2021-09-30 16:10:00,111.71,111.71,111.71,111.71,90177
2021-09-30 16:05:00,111.71,111.71,111.71,111.71,27119
2021-09-30 16:00:00,112.03,112.065,111.66,111.66,133181
2021-09-30 15:55:00,112.13,112.16,111.83,111.98,47840
2021-09-30 15:50:00,112.419,112.419,112.17,112.17,25674
2021-09-30 15:45:00,112.58,112.63,112.38,112.4,19031
2021-09-30 15:40:00,112.72,112.72,112.57,112.59,14990
2021-09-30 15:35:00,112.66,112.8,112.56,112.73,18047
2021-09-30 15:30:00,112.56,112.69,112.49,112.64,12192
2021-09-30 15:25:00,112.83,112.83,112.59,112.59,14631
2021-09-30 15:20:00,112.84,112.94,112.78,112.82,16749
2021-09-30 15:15:00,112.75,112.86,112.75,112.825,8169
2021-09-30 15:10:00,112.67,112.78,112.67,112.73,8096
2021-09-30 15:05:00,112.73,112.75,112.67,112.67,12106
2021-09-30 15:00:00,112.725,112.99,112.72,112.72,75267
2021-09-30 14:55:00,112.79,112.86,112.73,112.74,6521
2021-09-30 14:50:00,112.72,112.76,112.68,112.76,6131
2021-09-30 14:45:00,112.65,112.8,112.65,112.75,9362
2021-09-30 14:40:00,112.71,112.72,112.66,112.69,3536
2021-09-30 14:35:00,112.52,112.72,112.52,112.72,5157
2021-09-30 14:30:00,112.435,112.55,112.41,112.55,5965
2021-09-30 14:25:00,112.435,112.47,112.4,112.44,5723
2021-09-30 14:20:00,112.64,112.64,112.43,112.43,6961
2021-09-30 14:15:00,112.59,112.62,112.49,112.62,5384
2021-09-30 14:10:00,112.53,112.66,112.53,112.6,6810
2021-09-30 14:05:00,112.45,112.555,112.45,112.52,5218
2021-09-30 14:00:00,112.5,112.53,112.42,112.44,3173
2021-09-30 13:55:00,112.5,112.55,112.45,112.52,3898
2021-09-30 13:50:00,112.41,112.48,112.39,112.46,4242
2021-09-30 13:45:00,112.39,112.44,112.34,112.37,5984
2021-09-30 13:40:00,112.39,112.44,112.26,112.38,6216
2021-09-30 13:35:00,112.51,112.51,112.37,112.39,4284
2021-09-30 13:30:00,112.525,112.525,112.43,112.51,7846
2021-09-30 13:25:00,112.375,112.56,112.375,112.52,15889
2021-09-30 13:20:00,112.36,112.47,112.29,112.355,5693
2021-09-30 13:15:00,112.36,112.36,112.25,112.32,3050
2021-09-30 13:10:00,112.3,112.415,112.26,112.415,4053
2021-09-30 13:05:00,112.11,112.29,112.11,112.29,3353
2021-09-30 13:00:00,112.2,112.2,112.03,112.1,4325
2021-09-30 12:55:00,112.24,112.26,112.12,112.14,6204
2021-09-30 12:50:00,112.12,112.29,112.1,112.26,3636
2021-09-30 12:45:00,112.19,112.22,112.1,112.13,3655
2021-09-30 12:40:00,112.2,112.22,112.12,112.21,4160
2021-09-30 12:35:00,112.05,112.1,111.98,112.07,5608
2021-09-30 12:30:00,112.17,112.17,112.07,112.07,3226
2021-09-30 12:25:00,112.21,112.21,112.085,112.14,4077
2021-09-30 12:20:00,112.155,112.18,112.05,112.18,2797
2021-09-30 12:15:00,112.2,112.26,112.06,112.13,6401
