time,open,high,low,close,volume
2021-10-08 16:05:00,343.4,343.4,343.4,343.4,4357
2021-10-08 16:00:00,343.69,344.24,343.35,343.41,52637
2021-10-08 15:55:00,343.5,344.14,343.37,343.54,18899
2021-10-08 15:50:00,344.865,344.94,343.39,343.485,7238
2021-10-08 15:45:00,344.92,345.34,344.7,344.89,6239
2021-10-08 15:40:00,345.51,345.59,344.91,344.91,2780
2021-10-08 15:35:00,345.55,346.185,345.45,345.62,7421
2021-10-08 15:30:00,345.4,345.62,345.32,345.36,3883
2021-10-08 15:25:00,345.28,345.49,345.0,345.37,4037
2021-10-08 15:20:00,345.6,345.6,345.14,345.34,2014
2021-10-08 15:15:00,345.77,345.77,345.54,345.71,1222
2021-10-08 15:10:00,345.8,345.88,345.44,345.44,1968
2021-10-08 15:05:00,345.8,345.92,345.6,345.71,1667
2021-10-08 15:00:00,345.8,346.0,345.53,345.91,2651
2021-10-08 14:55:00,345.52,345.82,345.43,345.74,1931
2021-10-08 14:50:00,345.49,345.87,345.42,345.6928,2174
2021-10-08 14:45:00,345.46,345.49,345.28,345.49,1854
2021-10-08 14:40:00,345.76,345.76,345.62,345.62,477
2021-10-08 14:35:00,345.32,345.96,345.27,345.71,2057
2021-10-08 14:30:00,345.46,345.51,345.16,345.51,3536
2021-10-08 14:25:00,344.65,345.17,344.65,345.17,1939
2021-10-08 14:20:00,343.92,344.49,343.75,344.49,1105
2021-10-08 14:15:00,344.12,344.15,343.93,343.93,3297
2021-10-08 14:10:00,344.25,344.55,344.1621,344.335,1916
2021-10-08 14:05:00,344.42,344.51,344.12,344.27,2240
2021-10-08 14:00:00,344.26,344.63,344.245,344.3816,2423
2021-10-08 13:55:00,344.25,344.33,344.11,344.33,1170
2021-10-08 13:50:00,344.52,344.52,344.13,344.35,1888
2021-10-08 13:45:00,344.99,345.02,344.67,344.68,7740
2021-10-08 13:40:00,344.96,345.11,344.9,345.0,1729
2021-10-08 13:35:00,344.96,345.3,344.955,345.3,1861
2021-10-08 13:30:00,344.8,345.39,344.77,345.39,1817
2021-10-08 13:25:00,345.12,345.205,344.68,344.84,2381
2021-10-08 13:20:00,344.98,345.09,344.91,344.99,1536
2021-10-08 13:15:00,345.18,345.52,345.18,345.38,2311
2021-10-08 13:10:00,345.56,345.56,345.12,345.15,1326
2021-10-08 13:05:00,345.74,345.87,345.36,345.36,3589
2021-10-08 13:00:00,345.93,346.02,345.67,345.775,1801
2021-10-08 12:55:00,346.28,346.28,345.75,345.75,1815
