time,open,high,low,close,volume
2021-09-30 17:15:00,305.05,305.05,305.05,305.05,177
2021-09-30 16:15:00,304.44,304.44,304.44,304.44,10413
2021-09-30 16:10:00,304.44,304.44,304.44,304.44,24252
2021-09-30 16:05:00,304.44,304.44,304.44,304.44,62295
2021-09-30 16:00:00,305.17,305.24,304.18,304.26,210327
2021-09-30 15:55:00,305.61,305.83,305.12,305.19,78692
2021-09-30 15:50:00,305.995,306.05,305.6,305.6,59286
2021-09-30 15:45:00,306.6,306.61,305.93,306.03,38749
2021-09-30 15:40:00,307.175,307.2041,306.44,306.51,32353
2021-09-30 15:35:00,306.81,307.28,306.74,307.22,19255
2021-09-30 15:30:00,306.93,307.1,306.82,306.915,19418
2021-09-30 15:25:00,307.54,307.54,307.03,307.04,14214
2021-09-30 15:20:00,307.75,307.93,307.541,307.61,15130
2021-09-30 15:15:00,307.72,308.09,307.58,307.72,16553
2021-09-30 15:10:00,307.59,307.655,307.29,307.58,17856
2021-09-30 15:05:00,307.8,307.96,307.48,307.525,16916
2021-09-30 15:00:00,308.12,308.13,307.7,307.7,12241
2021-09-30 14:55:00,308.325,308.67,308.07,308.07,10841
2021-09-30 14:50:00,308.38,308.88,308.14,308.31,46055
2021-09-30 14:45:00,308.11,308.62,308.11,308.395,40333
2021-09-30 14:40:00,308.5673,308.5673,308.16,308.225,13006
2021-09-30 14:35:00,307.95,308.55,307.9,308.53,21227
2021-09-30 14:30:00,307.67,308.04,307.58,307.97,16074
2021-09-30 14:25:00,307.72,307.9,307.6,307.68,20622
2021-09-30 14:20:00,307.81,307.86,307.5,307.74,18439
2021-09-30 14:15:00,308.0,308.015,307.55,307.88,13447
2021-09-30 14:10:00,307.54,308.07,307.53,308.05,15553
2021-09-30 14:05:00,307.205,307.7,307.19,307.465,16287
2021-09-30 14:00:00,306.88,307.27,306.87,307.16,13296
2021-09-30 13:55:00,306.55,306.88,306.55,306.88,9367
2021-09-30 13:50:00,306.76,306.8,306.27,306.428,10641
2021-09-30 13:45:00,306.76,306.83,306.39,306.71,19425
2021-09-30 13:40:00,306.27,306.798,306.01,306.65,17923
2021-09-30 13:35:00,306.42,306.49,306.1679,306.29,15584
