time,open,high,low,close,volume
2021-09-30 18:30:00,169.04,169.04,169.04,169.04,500
2021-09-30 16:35:00,168.99,168.99,168.99,168.99,296
2021-09-30 16:20:00,169.05,169.05,169.05,169.05,295
2021-09-30 16:10:00,169.04,169.04,169.04,169.04,577
2021-09-30 16:05:00,169.04,169.05,169.04,169.05,25532
2021-09-30 16:00:00,169.28,169.42,168.9,168.96,94877
2021-09-30 15:55:00,169.51,169.58,169.15,169.17,26970
2021-09-30 15:50:00,169.78,169.79,169.53,169.6,15387
2021-09-30 15:45:00,170.03,170.15,169.72,169.77,8388
2021-09-30 15:40:00,170.31,170.31,170.08,170.08,8344
2021-09-30 15:35:00,170.25,170.41,170.05,170.37,7382
2021-09-30 15:30:00,170.2,170.28,169.89,170.21,7914
2021-09-30 15:25:00,170.59,170.59,170.21,170.21,5032
2021-09-30 15:20:00,170.69,170.83,170.59,170.63,5887
2021-09-30 15:15:00,170.71,170.84,170.63,170.69,6991
2021-09-30 15:10:00,170.7,170.81,170.655,170.655,2496
2021-09-30 15:05:00,170.56,170.71,170.51,170.57,4625
2021-09-30 15:00:00,170.6,170.63,170.59,170.61,2470
2021-09-30 14:55:00,170.75,170.95,170.63,170.63,3229
2021-09-30 14:50:00,170.85,170.85,170.7,170.7,3065
2021-09-30 14:45:00,170.68,170.98,170.68,170.98,3078
2021-09-30 14:40:00,170.7543,170.7543,170.525,170.525,4219
2021-09-30 14:35:00,170.44,170.67,170.44,170.67,2538
2021-09-30 14:30:00,170.285,170.41,170.23,170.41,2010
2021-09-30 14:25:00,170.21,170.32,170.21,170.27,2079
2021-09-30 14:20:00,170.49,170.49,170.27,170.27,2928
2021-09-30 14:15:00,170.37,170.53,170.22,170.53,2742
2021-09-30 14:10:00,170.44,170.49,170.39,170.445,3433
2021-09-30 14:05:00,170.04,170.48,170.025,170.41,3606
2021-09-30 14:00:00,170.16,170.16,170.07,170.07,3043
2021-09-30 13:55:00,170.095,170.095,169.96,169.96,882
2021-09-30 13:50:00,170.04,170.04,169.95,170.02,1380
2021-09-30 13:45:00,170.1308,170.1308,169.85,169.97,2629
2021-09-30 13:40:00,169.8528,170.09,169.8528,170.08,1428
2021-09-30 13:35:00,169.78,169.8,169.75,169.8,2422
2021-09-30 13:30:00,169.98,169.98,169.8,169.8837,2445
2021-09-30 13:25:00,170.29,170.35,169.97,169.97,3104
2021-09-30 13:20:00,170.12,170.14,170.0259,170.0259,3115
2021-09-30 13:15:00,170.16,170.16,170.0,170.08,2394
2021-09-30 13:10:00,169.9497,170.08,169.85,170.08,2026
2021-09-30 13:05:00,169.63,169.93,169.59,169.93,2002
2021-09-30 13:00:00,169.719,169.74,169.6,169.74,3002
2021-09-30 12:55:00,169.83,169.92,169.78,169.78,2694
2021-09-30 12:50:00,169.77,169.77,169.76,169.77,587
