time,open,high,low,close,volume
2021-09-30 18:40:00,213.0,213.0,213.0,213.0,200
2021-09-30 16:25:00,212.65,212.65,212.65,212.65,884
2021-09-30 16:10:00,212.65,212.65,212.65,212.65,29228
2021-09-30 16:05:00,212.65,213.15,212.65,212.65,70099
2021-09-30 16:00:00,212.88,213.16,212.52,212.56,266597
2021-09-30 15:55:00,213.36,213.39,212.56,212.9,119259
2021-09-30 15:50:00,213.52,213.58,213.35,213.38,47844
2021-09-30 15:45:00,213.73,213.81,213.46,213.535,49967
2021-09-30 15:40:00,214.1,214.1,213.76,213.76,28610
2021-09-30 15:35:00,214.15,214.3175,214.09,214.15,20691
2021-09-30 15:30:00,214.37,214.44,214.15,214.175,23946
2021-09-30 15:25:00,214.72,214.73,214.37,214.405,18429
2021-09-30 15:20:00,214.64,214.9,214.62,214.7,18448
2021-09-30 15:15:00,214.51,214.66,214.51,214.66,15701
2021-09-30 15:10:00,214.42,214.61,214.33,214.445,17725
2021-09-30 15:05:00,214.5,214.66,214.28,214.45,16318
2021-09-30 15:00:00,214.64,214.76,214.49,214.49,20040
2021-09-30 14:55:00,214.9,215.07,214.68,214.74,15461
2021-09-30 14:50:00,214.91,214.9135,214.75,214.89,12560
2021-09-30 14:45:00,214.75,215.03,214.71,214.93,19421
2021-09-30 14:40:00,214.81,214.86,214.73,214.75,11579
2021-09-30 14:35:00,214.75,214.865,214.67,214.85,30404
2021-09-30 14:30:00,214.24,214.75,214.23,214.73,17975
2021-09-30 14:25:00,214.39,214.52,214.25,214.26,36767
2021-09-30 14:20:00,214.735,214.735,214.36,214.375,9504
2021-09-30 14:15:00,214.77,214.8296,214.61,214.73,15075
2021-09-30 14:10:00,214.7,214.94,214.7,214.8439,20664
2021-09-30 14:05:00,214.62,214.9399,214.62,214.705,20195
2021-09-30 14:00:00,214.69,214.77,214.51,214.62,14109
2021-09-30 13:55:00,214.555,214.73,214.45,214.73,14156
2021-09-30 13:50:00,214.4,214.59,214.3472,214.55,12552
2021-09-30 13:45:00,214.4,214.5589,214.24,214.345,12818
2021-09-30 13:40:00,214.44,214.5311,214.26,214.405,16396
2021-09-30 13:35:00,214.33,214.47,214.1997,214.47,24824
2021-09-30 13:30:00,214.175,214.36,214.15,214.33,12939
2021-09-30 13:25:00,214.6181,214.6181,214.16,214.16,12587
2021-09-30 13:20:00,214.56,214.91,214.45,214.618,26403
2021-09-30 13:15:00,214.64,214.7,214.48,214.49,12071
2021-09-30 13:10:00,214.55,214.67,214.325,214.6616,13786
2021-09-30 13:05:00,214.27,214.66,214.23,214.61,16402
2021-09-30 13:00:00,214.3,214.31,214.12,214.1861,14764
