time,open,high,low,close,volume
2021-09-29 16:05:00,323.93,323.93,323.93,323.93,6717
2021-09-29 16:00:00,323.98,324.04,323.65,323.89,39460
2021-09-29 15:55:00,324.1,324.155,323.67,323.97,14998
2021-09-29 15:50:00,323.64,324.0,323.48,324.0,7044
2021-09-29 15:45:00,323.74,323.76,323.37,323.54,3632
2021-09-29 15:40:00,324.34,324.34,323.54,323.98,3987
2021-09-29 15:35:00,324.265,324.41,324.01,324.33,4956
2021-09-29 15:30:00,324.27,324.37,324.11,324.11,1777
2021-09-29 15:25:00,324.45,324.51,324.27,324.3625,1572
2021-09-29 15:20:00,324.41,324.935,324.41,324.68,1708
2021-09-29 15:15:00,324.125,324.71,323.99,324.71,3635
2021-09-29 15:10:00,324.07,324.28,324.04,324.27,5457
2021-09-29 15:05:00,325.015,325.14,323.99,324.04,8247
2021-09-29 15:00:00,324.67,325.02,324.66,325.015,1676
2021-09-29 14:55:00,324.96,325.02,324.9,324.9,1168
2021-09-29 14:50:00,325.26,325.26,324.7,324.95,1898
2021-09-29 14:45:00,324.9,325.325,324.89,325.25,1766
2021-09-29 14:40:00,324.82,325.135,324.71,325.02,1419
2021-09-29 14:35:00,324.6,324.81,324.6,324.81,1305
2021-09-29 14:30:00,324.45,324.59,324.45,324.59,529
2021-09-29 14:25:00,324.24,324.49,324.24,324.395,1450
2021-09-29 14:20:00,324.66,324.66,324.29,324.3735,2136
2021-09-29 14:15:00,324.19,324.69,324.19,324.69,1380
2021-09-29 14:10:00,324.25,324.25,324.09,324.15,1627
2021-09-29 14:05:00,324.36,324.39,324.27,324.39,1247
2021-09-29 14:00:00,323.89,324.21,323.85,324.14,1960
2021-09-29 13:55:00,323.89,324.07,323.86,324.07,1513
2021-09-29 13:50:00,323.6048,323.79,323.31,323.79,1449
2021-09-29 13:45:00,323.48,323.48,323.15,323.29,2030
2021-09-29 13:40:00,323.81,323.81,323.335,323.335,1270
2021-09-29 13:35:00,323.86,323.97,323.86,323.97,582
2021-09-29 13:25:00,323.82,323.87,323.58,323.79,3738
2021-09-29 13:20:00,323.67,324.04,323.625,324.04,2077
2021-09-29 13:15:00,323.97,323.97,323.78,323.78,1484
2021-09-29 13:10:00,324.07,324.1,324.07,324.1,513
2021-09-29 13:05:00,324.37,324.37,324.05,324.08,1124
2021-09-29 13:00:00,324.37,324.37,324.13,324.13,746
2021-09-29 12:55:00,324.21,324.35,324.21,324.35,1184
2021-09-29 12:50:00,324.58,324.58,324.0,324.16,2518
2021-09-29 12:45:00,324.55,324.69,324.55,324.63,886
2021-09-29 12:40:00,324.93,324.93,324.5,324.6,1601
2021-09-29 12:35:00,324.945,325.03,324.83,324.99,1434
2021-09-29 12:30:00,324.64,324.76,324.525,324.76,703
2021-09-29 12:25:00,324.18,324.39,324.18,324.39,1272
2021-09-29 12:20:00,324.0,324.12,323.93,323.93,1173
2021-09-29 12:15:00,324.88,324.88,324.88,324.88,155
2021-09-29 12:10:00,325.21,325.21,324.71,324.905,1236
2021-09-29 12:05:00,325.181,325.181,324.84,324.84,818
2021-09-29 12:00:00,324.49,325.15,324.49,325.065,1473
2021-09-29 11:55:00,324.71,324.725,324.71,324.725,1347
2021-09-29 11:50:00,324.95,324.95,324.43,324.47,3001
2021-09-29 11:45:00,325.55,325.745,325.0,325.0,1321
2021-09-29 11:40:00,325.86,325.86,325.51,325.68,2669
2021-09-29 11:35:00,326.135,326.135,325.9709,325.9709,447
2021-09-29 11:30:00,326.34,326.34,325.75,325.75,1279
2021-09-29 11:25:00,326.04,326.33,326.04,326.33,309
2021-09-29 11:20:00,325.61,326.0,325.4219,326.0,1149
2021-09-29 11:15:00,325.79,325.79,325.17,325.4,2199
2021-09-29 11:10:00,325.38,325.46,325.0914,325.46,1361
2021-09-29 11:05:00,326.15,326.15,325.375,325.375,1348
2021-09-29 11:00:00,325.7,326.0,325.7,325.76,1078
2021-09-29 10:55:00,325.3,325.44,325.14,325.44,3161
2021-09-29 10:50:00,325.16,325.19,324.68,324.92,2211
2021-09-29 10:45:00,324.76,324.945,324.47,324.925,1747
2021-09-29 10:40:00,324.83,324.87,324.13,324.75,2091
2021-09-29 10:35:00,325.0,325.0,324.35,324.49,1689
2021-09-29 10:30:00,324.74,324.88,324.45,324.88,713
2021-09-29 10:25:00,324.93,324.93,324.18,324.18,1685
2021-09-29 10:20:00,324.92,324.92,324.92,324.92,136
2021-09-29 10:15:00,325.185,325.185,324.35,324.455,2182
2021-09-29 10:10:00,323.03,325.13,322.88,324.96,7148
2021-09-29 10:05:00,323.91,324.05,323.18,323.34,3571
2021-09-29 10:00:00,322.89,323.9,322.89,323.9,1667
2021-09-29 09:55:00,321.895,323.32,321.895,322.665,1835
2021-09-29 09:50:00,322.18,322.66,321.17,322.01,3130
2021-09-29 09:40:00,322.58,323.55,322.57,322.98,4111
2021-09-29 09:35:00,322.75,322.92,320.864,322.55,5238
2021-09-28 16:05:00,317.620707625,317.620707625,317.620707625,317.620707625,3503
2021-09-28 16:00:00,317.223271885,317.630643519,316.52775934,317.630643519,29995
