time,open,high,low,close,volume
2021-09-30 16:40:00,201.17,201.17,201.17,201.17,100
2021-09-30 16:30:00,200.35,200.35,200.35,200.35,500
2021-09-30 16:10:00,200.16,200.16,200.16,200.16,6692
2021-09-30 16:05:00,200.16,200.16,200.16,200.16,35463
2021-09-30 16:00:00,200.7,200.77,200.1,200.17,136740
2021-09-30 15:55:00,201.0,201.11,200.7,200.74,49775
2021-09-30 15:50:00,201.375,201.375,201.02,201.15,35858
2021-09-30 15:45:00,201.74,201.82,201.35,201.42,30168
2021-09-30 15:40:00,202.29,202.29,201.66,201.77,25541
2021-09-30 15:35:00,201.87,202.46,201.77,202.34,39714
2021-09-30 15:30:00,202.055,202.23,201.87,201.87,14816
2021-09-30 15:25:00,202.28,202.28,202.05,202.105,15223
2021-09-30 15:20:00,202.37,202.5,202.23,202.2956,14261
2021-09-30 15:15:00,202.33,202.57,202.19,202.25,11800
2021-09-30 15:10:00,202.07,202.35,202.03,202.32,13367
2021-09-30 15:05:00,202.3159,202.46,202.0,202.1,10440
2021-09-30 15:00:00,202.54,202.59,202.27,202.27,18972
2021-09-30 14:55:00,202.81,202.999,202.58,202.58,13231
2021-09-30 14:50:00,202.67,202.76,202.48,202.75,10710
2021-09-30 14:45:00,202.59,202.96,202.5655,202.6852,10117
2021-09-30 14:40:00,202.86,202.86,202.53,202.53,8135
2021-09-30 14:35:00,202.51,202.86,202.44,202.86,10545
2021-09-30 14:30:00,202.13,202.53,202.13,202.53,5387
2021-09-30 14:25:00,202.06,202.14,201.99,202.14,10045
2021-09-30 14:20:00,202.2994,202.35,202.0,202.04,9629
2021-09-30 14:15:00,202.42,202.4328,202.17,202.31,10443
2021-09-30 14:10:00,202.38,202.545,202.33,202.44,14435
2021-09-30 14:05:00,202.0,202.44,202.0,202.29,8830
2021-09-30 14:00:00,201.95,202.09,201.93,201.95,9737
2021-09-30 13:55:00,201.86,202.035,201.77,202.035,6949
2021-09-30 13:50:00,201.46,201.81,201.46,201.81,6814
2021-09-30 13:45:00,201.29,201.4045,201.23,201.4045,8240
2021-09-30 13:40:00,201.26,201.33,201.07,201.33,7385
2021-09-30 13:35:00,201.32,201.395,201.19,201.22,7514
