time,open,high,low,close,volume
2021-09-30 16:10:00,108.35,108.35,108.35,108.35,2880
2021-09-30 16:05:00,108.35,108.35,108.35,108.35,41031
2021-09-30 16:00:00,108.62,108.68,108.31,108.34,108113
2021-09-30 15:55:00,109.03,109.06,108.58,108.64,29227
2021-09-30 15:50:00,109.47,109.47,109.04,109.08,14404
2021-09-30 15:45:00,109.63,109.72,109.46,109.46,15496
2021-09-30 15:40:00,109.78,109.86,109.61,109.61,10651
2021-09-30 15:35:00,109.565,109.86,109.45,109.86,8657
2021-09-30 15:30:00,109.51,109.65,109.46,109.58,8145
2021-09-30 15:25:00,109.495,109.52,109.41,109.49,6389
2021-09-30 15:20:00,109.6,109.78,109.4908,109.52,5998
2021-09-30 15:15:00,109.37,109.55,109.37,109.521,4109
2021-09-30 15:10:00,109.34,109.39,109.31,109.36,4544
2021-09-30 15:05:00,109.455,109.51,109.27,109.27,3096
2021-09-30 15:00:00,109.65,109.68,109.48,109.48,6507
2021-09-30 14:55:00,109.73,109.87,109.65,109.71,6351
2021-09-30 14:50:00,109.63,109.75,109.59,109.7,4852
2021-09-30 14:45:00,109.55,109.62,109.535,109.615,2690
2021-09-30 14:40:00,109.65,109.65,109.51,109.51,2281
2021-09-30 14:35:00,109.37,109.61,109.33,109.61,5577
2021-09-30 14:30:00,109.34,109.4,109.19,109.335,4238
2021-09-30 14:25:00,109.3,109.37,109.26,109.3497,4235
2021-09-30 14:20:00,109.42,109.46,109.25,109.26,3420
2021-09-30 14:15:00,109.6,109.63,109.41,109.54,3843
2021-09-30 14:10:00,109.54,109.7,109.48,109.63,3667
2021-09-30 14:05:00,109.4,109.62,109.4,109.53,3021
2021-09-30 14:00:00,109.31,109.35,109.26,109.315,3131
2021-09-30 13:55:00,109.47,109.55,109.28,109.4016,5814
2021-09-30 13:50:00,109.03,109.2325,109.03,109.2325,2007
2021-09-30 13:45:00,108.92,109.03,108.875,109.0,4103
2021-09-30 13:40:00,109.04,109.08,108.9,108.9,4095
2021-09-30 13:35:00,109.31,109.31,108.98,108.98,3678
2021-09-30 13:30:00,109.654,109.654,109.36,109.38,9092
2021-09-30 13:25:00,109.72,109.78,109.58,109.615,8192
2021-09-30 13:20:00,109.57,109.81,109.57,109.81,11487
2021-09-30 13:15:00,109.71,109.71,109.53,109.59,5619
2021-09-30 13:10:00,109.58,109.73,109.5412,109.68,4827
2021-09-30 13:05:00,109.365,109.63,109.351,109.54,6909
2021-09-30 13:00:00,109.09,109.43,109.055,109.43,8910
2021-09-30 12:55:00,109.14,109.2,108.98,109.11,7709
2021-09-30 12:50:00,108.93,109.1,108.93,109.1,3360
2021-09-30 12:45:00,108.96,108.97,108.84,108.875,4489
2021-09-30 12:40:00,108.78,109.02,108.78,108.99,5818
2021-09-30 12:35:00,108.665,108.855,108.55,108.78,11891
2021-09-30 12:30:00,108.82,108.98,108.73,108.77,6062
2021-09-30 12:25:00,108.87,108.9,108.74,108.81,4603
2021-09-30 12:20:00,108.87,108.87,108.685,108.79,4781
2021-09-30 12:15:00,108.97,109.0,108.84,108.88,6478
2021-09-30 12:10:00,109.3,109.33,108.99,108.99,3566
2021-09-30 12:05:00,109.42,109.6,109.35,109.37,5306
2021-09-30 12:00:00,109.44,109.51,109.4087,109.43,2660
2021-09-30 11:55:00,109.455,109.46,109.31,109.34,2812
2021-09-30 11:50:00,109.79,109.82,109.47,109.47,4795
2021-09-30 11:45:00,110.04,110.11,109.81,109.81,4067
2021-09-30 11:40:00,110.04,110.09,109.95,110.07,3748
2021-09-30 11:35:00,110.39,110.39,109.98,109.98,5915
2021-09-30 11:30:00,110.38,110.44,110.22,110.4075,4437
2021-09-30 11:25:00,110.28,110.38,110.26,110.32,5935
2021-09-30 11:20:00,110.56,110.73,110.38,110.4,4308
2021-09-30 11:15:00,110.26,110.5,110.16,110.5,4351
2021-09-30 11:10:00,110.12,110.22,110.12,110.22,2671
2021-09-30 11:05:00,110.06,110.2,109.98,110.2,7246
2021-09-30 11:00:00,110.2,110.22,109.85,110.03,5070
2021-09-30 10:55:00,110.1,110.24,110.09,110.24,2566
2021-09-30 10:50:00,110.21,110.37,110.11,110.14,5764
2021-09-30 10:45:00,110.23,110.23,109.95,110.13,8458
2021-09-30 10:40:00,110.28,110.35,110.24,110.33,3185
2021-09-30 10:35:00,110.34,110.44,110.3,110.345,3535
2021-09-30 10:30:00,110.1388,110.22,110.06,110.13,5500
2021-09-30 10:25:00,110.33,110.42,110.13,110.14,4542
2021-09-30 10:20:00,109.91,110.36,109.83,110.36,5632
2021-09-30 10:15:00,110.3,110.35,109.86,109.86,4804
2021-09-30 10:10:00,110.44,110.44,110.16,110.24,8927
2021-09-30 10:05:00,110.7,110.7,110.3,110.59,9469
2021-09-30 10:00:00,111.145,111.145,110.81,110.81,1625
2021-09-30 09:55:00,110.76,111.34,110.76,111.09,4568
2021-09-30 09:50:00,110.79,110.79,110.59,110.72,3132
2021-09-30 09:45:00,111.22,111.27,110.6123,110.63,10865
2021-09-30 09:40:00,110.88,111.19,110.56,111.19,7221
2021-09-30 09:35:00,111.65,111.65,110.93,111.05,8480
2021-09-29 16:05:00,111.22,111.22,111.22,111.22,6950
2021-09-29 16:00:00,111.39,111.39,111.14,111.18,90251
2021-09-29 15:55:00,111.5,111.51,111.32,111.33,31915
2021-09-29 15:50:00,111.46,111.57,111.41,111.56,12912
2021-09-29 15:45:00,111.7,111.7,111.46,111.485,10851
2021-09-29 15:40:00,111.935,111.935,111.62,111.71,13567
2021-09-29 15:35:00,111.82,111.99,111.79,111.93,7098
2021-09-29 15:30:00,111.975,112.07,111.82,111.83,3461
2021-09-29 15:25:00,112.16,112.16,111.98,112.02,8354
2021-09-29 15:20:00,112.05,112.18,112.05,112.15,2901
2021-09-29 15:15:00,112.08,112.17,111.97,112.12,4437
2021-09-29 15:10:00,112.21,112.26,112.05,112.05,7925
2021-09-29 15:05:00,112.47,112.51,112.18,112.18,4030
2021-09-29 15:00:00,112.38,112.42,112.33,112.42,1549
2021-09-29 14:55:00,112.47,112.51,112.32,112.36,2325
2021-09-29 14:50:00,112.65,112.73,112.4,112.44,4176
2021-09-29 14:45:00,112.65,112.71,112.6,112.61,2750
2021-09-29 14:40:00,112.63,112.71,112.62,112.71,3502
2021-09-29 14:35:00,112.54,112.67,112.54,112.67,3844
2021-09-29 14:30:00,112.45,112.54,112.45,112.53,1436
2021-09-29 14:25:00,112.515,112.52,112.46,112.47,2250
2021-09-29 14:20:00,112.5,112.63,112.48,112.55,2346
2021-09-29 14:15:00,112.47,112.52,112.39,112.52,3488
2021-09-29 14:10:00,112.47,112.48,112.42,112.43,864
2021-09-29 14:05:00,112.54,112.55,112.52,112.52,1115
2021-09-29 14:00:00,112.47,112.54,112.42,112.49,2512
2021-09-29 13:55:00,112.49,112.599,112.46,112.52,1786
2021-09-29 13:50:00,112.46,112.59,112.33,112.58,6597
2021-09-29 13:45:00,112.65,112.65,112.51,112.51,1487
2021-09-29 13:40:00,112.74,112.75,112.6095,112.66,4245
2021-09-29 13:35:00,112.8,112.82,112.73,112.81,1769
2021-09-29 13:30:00,112.78,112.88,112.78,112.88,1528
2021-09-29 13:25:00,112.71,112.82,112.69,112.82,4410
2021-09-29 13:20:00,112.66,112.77,112.66,112.75,1874
2021-09-29 13:15:00,112.565,112.75,112.53,112.67,7428
2021-09-29 13:10:00,112.63,112.655,112.5,112.5825,5918
2021-09-29 13:05:00,112.67,112.69,112.6,112.65,2451
2021-09-29 13:00:00,112.77,112.81,112.66,112.7,5759
2021-09-29 12:55:00,112.62,112.75,112.62,112.75,2179
2021-09-29 12:50:00,112.68,112.68,112.58,112.6,1946
2021-09-29 12:45:00,112.7,112.745,112.65,112.71,2135
2021-09-29 12:40:00,112.79,112.79,112.74,112.74,1539
2021-09-29 12:35:00,112.77,112.82,112.77,112.81,1253
2021-09-29 12:30:00,112.53,112.77,112.53,112.73,1239
2021-09-29 12:25:00,112.62,112.63,112.49,112.59,3533
2021-09-29 12:20:00,112.485,112.58,112.485,112.58,1546
2021-09-29 12:15:00,112.65,112.71,112.61,112.61,669
2021-09-29 12:10:00,112.68,112.71,112.57,112.57,1339
2021-09-29 12:05:00,112.62,112.62,112.59,112.59,614
2021-09-29 12:00:00,112.5,112.61,112.5,112.56,1145
2021-09-29 11:55:00,112.31,112.42,112.31,112.42,2390
2021-09-29 11:50:00,112.56,112.56,112.29,112.29,5068
2021-09-29 11:45:00,112.825,112.825,112.71,112.71,5751
2021-09-29 11:40:00,112.91,112.96,112.85,112.85,1941
2021-09-29 11:35:00,112.92,112.93,112.9,112.925,1719
2021-09-29 11:30:00,113.05,113.05,112.86,112.9,2211
2021-09-29 11:25:00,112.89,112.94,112.87,112.94,2576
2021-09-29 11:20:00,112.85,112.85,112.79,112.8,965
2021-09-29 11:15:00,112.74,112.8,112.68,112.78,3588
2021-09-29 11:10:00,112.58,112.82,112.57,112.74,3819
2021-09-29 11:05:00,112.76,112.81,112.58,112.65,2985
2021-09-29 11:00:00,112.74,112.89,112.74,112.79,2979
2021-09-29 10:55:00,112.59,112.79,112.57,112.79,4550
2021-09-29 10:50:00,112.92,112.963,112.59,112.595,2790
2021-09-29 10:45:00,112.84,113.01,112.84,113.01,5855
2021-09-29 10:40:00,112.93,112.93,112.54,112.68,4412
2021-09-29 10:35:00,112.82,112.94,112.71,112.81,14280
2021-09-29 10:30:00,112.98,112.98,112.83,112.85,2437
2021-09-29 10:25:00,113.11,113.33,112.98,113.02,7613
2021-09-29 10:20:00,113.16,113.24,113.03,113.075,4687
2021-09-29 10:15:00,112.9,113.17,112.8,113.17,4921
2021-09-29 10:10:00,112.68,113.1,112.57,112.88,4398
2021-09-29 10:05:00,112.57,112.96,112.57,112.77,14339
2021-09-29 10:00:00,112.31,112.69,112.31,112.58,4159
2021-09-29 09:55:00,111.95,112.75,111.95,112.31,4926
2021-09-29 09:50:00,112.18,112.39,112.01,112.07,8438
2021-09-29 09:45:00,112.09,112.395,112.01,112.16,7862
2021-09-29 09:40:00,112.25,112.25,111.98,112.15,5461
2021-09-29 09:35:00,112.1,112.63,112.0,112.3,12696
2021-09-29 08:05:00,112.8,112.8,112.8,112.8,100
2021-09-28 20:00:00,111.953536542,111.953536542,111.953536542,111.953536542,500
2021-09-28 16:05:00,111.953536542,111.953536542,111.953536542,111.953536542,7412
2021-09-28 16:00:00,111.903973262,112.03283779,111.755283422,111.923798574,45427
2021-09-28 15:55:00,111.78502139,111.903973262,111.636331551,111.83458467,33797
2021-09-28 15:50:00,112.112139037,112.191440285,111.804846702,111.814759358,17698
2021-09-28 15:45:00,111.98327451,112.241003565,111.98327451,112.141877005,8985
2021-09-28 15:40:00,111.953536542,112.181527629,111.903973262,111.953536542,7162
2021-09-28 15:35:00,111.879191622,112.072488414,111.78502139,111.953536542,10015
2021-09-28 15:30:00,111.98327451,112.072488414,111.824672014,111.879191622,4811
2021-09-28 15:25:00,112.206309269,112.340130125,112.037794118,112.037794118,4536
2021-09-28 15:20:00,112.062575758,112.211265597,112.042750446,112.211265597,4868
2021-09-28 15:15:00,112.03283779,112.171614973,112.003099822,112.03283779,3584
2021-09-28 15:10:00,111.968405526,112.171614973,111.88414795,112.102226381,5803
2021-09-28 15:05:00,112.077444742,112.181527629,111.98327451,111.98327451,5313
2021-09-28 15:00:00,112.013012478,112.241003565,112.013012478,112.042750446,6029
2021-09-28 14:55:00,112.231090909,112.231090909,112.022925134,112.022925134,2617
2021-09-28 14:50:00,112.03283779,112.310392157,111.993187166,112.171614973,5537
2021-09-28 14:45:00,111.864322638,111.993187166,111.864322638,111.913885918,6445
2021-09-28 14:40:00,111.755283422,111.844497326,111.695807487,111.839540998,6592
2021-09-28 14:35:00,111.88414795,111.938568431,111.755283422,111.755283422,3333
2021-09-28 14:30:00,111.814759358,111.854409982,111.735458111,111.854409982,1484
2021-09-28 14:25:00,111.844497326,111.913885918,111.725545455,111.913885918,2803
2021-09-28 14:20:00,111.557030303,111.853418717,111.557030303,111.853418717,3860
2021-09-28 14:15:00,111.596680927,111.596680927,111.418253119,111.447991087,3358
2021-09-28 14:10:00,111.636331551,111.695807487,111.606593583,111.616506239,2389
2021-09-28 14:05:00,111.735458111,111.735458111,111.596680927,111.636331551,3517
2021-09-28 14:00:00,111.566942959,111.775108734,111.547117647,111.675982175,7334
2021-09-28 13:55:00,111.646244207,111.695807487,111.616506239,111.616506239,1778
2021-09-28 13:50:00,111.775108734,111.775108734,111.591724599,111.695807487,1939
2021-09-28 13:45:00,111.804846702,111.874235294,111.715632799,111.715632799,3064
2021-09-28 13:40:00,111.645451194,111.789977718,111.645451194,111.789977718,2334
2021-09-28 13:35:00,111.88414795,111.923798574,111.725545455,111.775108734,2886
2021-09-28 13:30:00,112.003099822,112.05761943,111.88414795,111.943623886,2230
2021-09-28 13:25:00,111.844497326,111.953536542,111.844497326,111.953536542,1241
2021-09-28 13:20:00,111.864322638,111.918842246,111.789977718,111.83458467,3215
2021-09-28 13:15:00,111.83458467,111.864322638,111.765196078,111.78502139,3732
2021-09-28 13:10:00,111.606593583,111.791861123,111.576855615,111.745370766,1766
2021-09-28 13:05:00,111.586768271,111.675982175,111.527292335,111.626418895,3432
2021-09-28 13:00:00,111.576855615,111.794934046,111.547117647,111.547117647,3481
2021-09-28 12:55:00,111.507467023,111.735458111,111.507467023,111.611549911,2456
2021-09-28 12:50:00,111.636331551,111.656156863,111.517379679,111.579135526,3226
2021-09-28 12:45:00,111.695807487,111.735458111,111.606593583,111.626418895,1541
2021-09-28 12:40:00,111.755283422,111.755283422,111.636331551,111.695807487,1533
2021-09-28 12:35:00,111.799890374,111.903973262,111.685894831,111.814759358,8994
2021-09-28 12:30:00,111.946597683,111.98327451,111.804846702,111.844497326,1736
2021-09-28 12:25:00,111.735458111,111.963449198,111.735458111,111.963449198,3334
2021-09-28 12:20:00,111.864322638,111.923798574,111.814759358,111.814759358,2284
2021-09-28 12:15:00,111.973361854,112.022925134,111.844497326,111.844497326,2234
2021-09-28 12:10:00,111.973361854,112.03283779,111.88414795,111.953536542,2965
2021-09-28 12:05:00,112.211265597,112.211265597,111.963449198,111.963449198,3962
