time,open,high,low,close,volume
2021-10-07 20:00:00,295.5,295.85,295.5,295.85,2383
2021-10-07 19:55:00,295.23,295.32,295.23,295.32,1736
2021-10-07 19:50:00,295.15,295.15,295.15,295.15,523
2021-10-07 19:45:00,295.12,295.15,295.12,295.1201,492
2021-10-07 19:40:00,295.12,295.12,295.12,295.12,161
2021-10-07 19:25:00,294.97,294.97,294.97,294.97,268
2021-10-07 19:20:00,295.07,295.07,294.97,294.97,1072
2021-10-07 19:15:00,295.07,295.07,295.07,295.07,279
2021-10-07 19:05:00,294.98,294.98,294.98,294.98,1671
2021-10-07 19:00:00,294.98,294.98,294.98,294.98,1117
2021-10-07 18:50:00,294.9,294.9,294.9,294.9,126
2021-10-07 18:40:00,294.85,294.85,294.85,294.85,334
2021-10-07 18:25:00,294.84,294.84,294.84,294.84,121
2021-10-07 18:15:00,294.81,294.82,294.81,294.82,370
2021-10-07 18:05:00,294.79,294.88,294.79,294.88,1206
2021-10-07 17:50:00,294.88,294.88,294.88,294.88,211
2021-10-07 17:40:00,294.84,294.85,294.8,294.8,569
2021-10-07 17:35:00,294.87,294.88,294.85,294.85,757
2021-10-07 17:20:00,294.81,294.81,294.81,294.81,252
2021-10-07 17:05:00,294.93,294.93,294.76,294.81,1550
2021-10-07 17:00:00,294.88,294.88,294.88,294.88,204
2021-10-07 16:55:00,294.87,294.94,294.87,294.94,866
2021-10-07 16:50:00,294.91,295.0,294.87,294.87,2553
2021-10-07 16:45:00,294.9,295.0,294.9,295.0,960
2021-10-07 16:40:00,294.95,294.95,294.87,294.95,1245
2021-10-07 16:35:00,294.87,294.95,294.87,294.95,7592
2021-10-07 16:30:00,294.87,294.87,294.87,294.87,209
2021-10-07 16:25:00,294.89,294.98,294.885382,294.885382,70897
2021-10-07 16:20:00,294.9,294.9,294.9,294.9,347
2021-10-07 16:15:00,294.85,294.91,294.85,294.89,39300
2021-10-07 16:10:00,294.85,294.99,294.85,294.85,18170
2021-10-07 16:05:00,294.85,295.07,294.51,294.86,548287
2021-10-07 16:00:00,295.21,295.22,294.51,294.94,942966
2021-10-07 15:55:00,295.38,295.4,294.85,295.23,464236
2021-10-07 15:50:00,295.01,295.41,294.93,295.39,219058
2021-10-07 15:45:00,295.42,295.52,295.0,295.0,204238
2021-10-07 15:40:00,295.63,295.6791,295.37,295.4,217027
2021-10-07 15:35:00,295.7032,295.79,295.59,295.64,153866
2021-10-07 15:30:00,295.78,295.82,295.6,295.71,126717
2021-10-07 15:25:00,295.81,295.91,295.72,295.754,129550
2021-10-07 15:20:00,295.78,295.93,295.69,295.81,193583
2021-10-07 15:15:00,295.565,295.84,295.47,295.772,197426
2021-10-07 15:10:00,295.24,295.6,295.23,295.57,190062
2021-10-07 15:05:00,294.96,295.22,294.82,295.22,137286
2021-10-07 15:00:00,294.96,295.25,294.88,294.97,145584
2021-10-07 14:55:00,294.96,295.03,294.74,294.99,133530
2021-10-07 14:50:00,294.68,294.97,294.62,294.965,174932
2021-10-07 14:45:00,295.09,295.13,294.65,294.7,172439
2021-10-07 14:40:00,295.15,295.22,294.97,295.0902,120903
2021-10-07 14:35:00,295.14,295.33,294.96,295.14,106480
2021-10-07 14:30:00,295.14,295.22,294.98,295.14,118908
2021-10-07 14:25:00,295.38,295.45,295.1,295.1414,132755
2021-10-07 14:20:00,295.3255,295.46,295.3,295.37,95652
2021-10-07 14:15:00,295.13,295.385,295.06,295.3,146913
2021-10-07 14:10:00,295.1,295.29,295.0,295.15,186406
2021-10-07 14:05:00,295.51,295.62,294.94,295.11,203825
2021-10-07 14:00:00,295.7,295.8098,295.35,295.53,193932
2021-10-07 13:55:00,295.62,295.77,295.56,295.7,94585
2021-10-07 13:50:00,295.91,295.93,295.61,295.61,112862
2021-10-07 13:45:00,295.89,296.0,295.86,295.9091,108267
2021-10-07 13:40:00,296.03,296.1,295.835,295.8948,103059
2021-10-07 13:35:00,296.17,296.19,295.957,296.05,77126
2021-10-07 13:30:00,296.16,296.19,295.85,296.1719,108078
2021-10-07 13:25:00,296.021,296.17,295.9184,296.1685,129050
2021-10-07 13:20:00,296.12,296.18,296.02,296.03,97800
2021-10-07 13:15:00,296.08,296.265,296.06,296.1355,111646
2021-10-07 13:10:00,296.315,296.41,296.01,296.07,153002
2021-10-07 13:05:00,296.5,296.53,296.235,296.32,120723
2021-10-07 13:00:00,296.2842,296.56,296.2842,296.51,151029
2021-10-07 12:55:00,296.22,296.295,296.13,296.27,119995
2021-10-07 12:50:00,296.17,296.29,296.08,296.21,101898
2021-10-07 12:45:00,296.28,296.34,295.86,296.15,290592
2021-10-07 12:40:00,296.0153,296.27,295.96,296.27,92099
2021-10-07 12:35:00,295.86,296.11,295.86,296.0199,110877
2021-10-07 12:30:00,295.97,295.97,295.76,295.86,96425
2021-10-07 12:25:00,295.95,296.01,295.7971,295.97,102776
2021-10-07 12:20:00,295.955,296.01,295.7601,295.97,172327
2021-10-07 12:15:00,296.16,296.225,295.8706,295.96,146187
2021-10-07 12:10:00,296.2537,296.35,296.06,296.175,113056
2021-10-07 12:05:00,296.37,296.435,296.19,296.25,122912
2021-10-07 12:00:00,296.23,296.46,296.23,296.37,123634
2021-10-07 11:55:00,296.17,296.28,296.03,296.23,134423
2021-10-07 11:50:00,296.05,296.2,296.0176,296.16,129829
2021-10-07 11:45:00,295.9599,296.09,295.9,296.04,125462
2021-10-07 11:40:00,295.87,296.04,295.8101,295.95,200258
2021-10-07 11:35:00,295.55,295.89,295.41,295.875,237488
