time,open,high,low,close,volume
2021-09-30 16:10:00,89.22,89.22,89.22,89.22,5530
2021-09-30 16:05:00,89.22,89.22,89.22,89.22,110727
2021-09-30 16:00:00,89.24,89.275,89.15,89.21,114234
2021-09-30 15:55:00,89.4,89.4,88.82,89.195,86690
2021-09-30 15:50:00,89.38,89.47,89.33,89.395,40504
2021-09-30 15:45:00,89.58,89.61,89.38,89.385,16997
2021-09-30 15:40:00,89.6,89.77,89.58,89.58,23167
2021-09-30 15:35:00,89.22,89.62,89.22,89.62,22845
2021-09-30 15:30:00,89.35,89.35,89.17,89.205,15208
2021-09-30 15:25:00,89.46,89.46,89.35,89.38,7620
2021-09-30 15:20:00,89.51,89.63,89.44,89.45,10377
2021-09-30 15:15:00,89.37,89.525,89.37,89.51,5908
2021-09-30 15:10:00,89.155,89.42,89.155,89.37,7261
2021-09-30 15:05:00,89.23,89.28,89.14,89.175,8368
2021-09-30 15:00:00,89.38,89.419,89.17,89.17,7728
2021-09-30 14:55:00,89.59,89.64,89.42,89.42,6510
2021-09-30 14:50:00,89.42,89.6,89.42,89.53,9389
2021-09-30 14:45:00,89.27,89.51,89.22,89.455,11795
2021-09-30 14:40:00,89.32,89.33,89.23,89.305,5138
2021-09-30 14:35:00,89.15,89.31,89.15,89.29,10588
2021-09-30 14:30:00,89.055,89.13,89.05,89.11,5537
2021-09-30 14:25:00,89.125,89.17,88.975,89.09,9316
2021-09-30 14:20:00,89.37,89.37,89.13,89.15,10717
2021-09-30 14:15:00,89.27,89.37,89.27,89.3675,6145
2021-09-30 14:10:00,89.035,89.31,88.97,89.26,13791
2021-09-30 14:05:00,89.04,89.16,89.02,89.05,14172
2021-09-30 14:00:00,89.355,89.355,88.93,89.05,38348
2021-09-30 13:55:00,89.4705,89.4705,89.35,89.35,6763
2021-09-30 13:50:00,89.4284,89.46,89.31,89.36,4370
2021-09-30 13:45:00,89.45,89.48,89.395,89.45,4885
2021-09-30 13:40:00,89.23,89.46,89.18,89.46,5322
2021-09-30 13:35:00,89.5,89.53,89.23,89.26,11327
2021-09-30 13:30:00,89.49,89.61,89.47,89.52,6319
2021-09-30 13:25:00,89.61,89.61,89.53,89.53,5077
2021-09-30 13:20:00,89.685,89.77,89.575,89.6,4719
2021-09-30 13:15:00,89.82,89.84,89.69,89.69,6975
2021-09-30 13:10:00,89.77,89.83,89.65,89.82,6268
2021-09-30 13:05:00,89.63,89.79,89.63,89.79,5859
2021-09-30 13:00:00,89.7,89.82,89.5,89.6,24919
2021-09-30 12:55:00,89.66,89.72,89.54,89.7,8346
2021-09-30 12:50:00,89.675,89.71,89.52,89.675,10555
2021-09-30 12:45:00,89.735,89.785,89.66,89.665,7745
2021-09-30 12:40:00,89.53,89.72,89.53,89.72,9691
2021-09-30 12:35:00,89.37,89.485,89.14,89.46,44253
2021-09-30 12:30:00,89.48,89.7,89.385,89.385,12178
2021-09-30 12:25:00,89.66,89.73,89.455,89.455,5720
2021-09-30 12:20:00,89.63,89.65,89.53,89.65,7104
2021-09-30 12:15:00,89.575,89.63,89.385,89.51,13087
2021-09-30 12:10:00,89.88,89.89,89.51,89.55,12056
2021-09-30 12:05:00,89.99,90.07,89.885,89.9,9451
2021-09-30 12:00:00,89.92,90.09,89.92,89.95,34058
2021-09-30 11:55:00,89.84,89.895,89.66,89.87,12603
2021-09-30 11:50:00,89.99,90.0,89.74,89.865,25394
2021-09-30 11:45:00,90.11,90.11,89.98,90.01,20665
2021-09-30 11:40:00,90.22,90.26,90.05,90.11,38182
2021-09-30 11:35:00,90.29,90.32,90.18,90.2134,15132
2021-09-30 11:30:00,90.21,90.28,90.12,90.27,8655
2021-09-30 11:25:00,90.26,90.26,90.08,90.17,15638
2021-09-30 11:20:00,90.37,90.4,90.24,90.29,5971
2021-09-30 11:15:00,90.41,90.45,90.31,90.31,3830
2021-09-30 11:10:00,90.39,90.58,90.35,90.47,18108
2021-09-30 11:05:00,90.36,90.39,90.255,90.39,6506
2021-09-30 11:00:00,90.39,90.48,90.24,90.4064,9671
2021-09-30 10:55:00,90.24,90.46,90.24,90.3931,6016
2021-09-30 10:50:00,90.26,90.58,90.215,90.4,7512
2021-09-30 10:45:00,90.61,90.62,90.32,90.32,5634
2021-09-30 10:40:00,90.625,90.66,90.47,90.59,7125
2021-09-30 10:35:00,90.42,90.78,90.32,90.625,12979
2021-09-30 10:30:00,90.55,90.63,90.465,90.465,5783
2021-09-30 10:25:00,91.06,91.06,90.47,90.55,24187
2021-09-30 10:20:00,90.89,91.19,90.84,91.19,4507
2021-09-30 10:15:00,91.31,91.33,90.84,90.87,7661
2021-09-30 10:10:00,91.2215,91.341,91.05,91.29,3967
2021-09-30 10:05:00,91.42,91.5,91.13,91.2,9280
2021-09-30 10:00:00,91.6,91.81,91.42,91.42,14495
2021-09-30 09:55:00,91.6879,91.74,91.51,91.56,2190
2021-09-30 09:50:00,91.84,91.94,91.71,91.71,6622
2021-09-30 09:45:00,91.97,92.13,91.8,91.95,6701
2021-09-30 09:40:00,92.13,92.13,91.83,92.0,4947
2021-09-30 09:35:00,92.65,92.66,92.23,92.25,10519
2021-09-29 16:05:00,92.24,92.24,92.24,92.24,9174
2021-09-29 16:00:00,92.17,92.28,92.145,92.27,34367
2021-09-29 15:55:00,92.38,92.38,92.13,92.15,19483
2021-09-29 15:50:00,92.425,92.465,92.35,92.39,7192
2021-09-29 15:45:00,92.455,92.455,92.35,92.4,7043
2021-09-29 15:40:00,92.52,92.52,92.43,92.43,4426
2021-09-29 15:35:00,92.39,92.5435,92.39,92.535,5324
2021-09-29 15:30:00,92.42,92.48,92.4,92.41,7563
