time,open,high,low,close,volume
2021-09-30 16:10:00,245.82,247.5571,245.82,245.82,191052
2021-09-30 16:05:00,245.82,245.82,245.82,245.82,23879
2021-09-30 16:00:00,246.07,246.23,245.79,245.79,226587
2021-09-30 15:55:00,246.84,246.85,246.07,246.14,103211
2021-09-30 15:50:00,247.19,247.19,246.83,246.925,57030
2021-09-30 15:45:00,247.35,247.565,247.11,247.165,29601
2021-09-30 15:40:00,247.94,247.99,247.385,247.415,18571
2021-09-30 15:35:00,247.94,248.14,247.815,248.015,30211
2021-09-30 15:30:00,247.99,248.26,247.9,247.98,22814
2021-09-30 15:25:00,248.38,248.42,248.01,248.01,17815
2021-09-30 15:20:00,248.73,248.78,248.36,248.38,21672
2021-09-30 15:15:00,248.17,248.71,248.14,248.71,16580
2021-09-30 15:10:00,248.22,248.29,248.05,248.12,15071
2021-09-30 15:05:00,248.06,248.335,248.06,248.16,18111
2021-09-30 15:00:00,248.12,248.205,247.97,248.01,16409
2021-09-30 14:55:00,248.53,248.55,248.18,248.18,14451
2021-09-30 14:50:00,248.47,248.48,248.15,248.15,26462
2021-09-30 14:45:00,248.45,248.61,248.315,248.43,20237
2021-09-30 14:40:00,248.495,248.9,248.495,248.555,17541
2021-09-30 14:35:00,248.26,248.57,248.2102,248.5,16643
2021-09-30 14:30:00,248.03,248.28,247.935,248.28,21690
2021-09-30 14:25:00,248.1,248.35,247.965,248.01,18669
2021-09-30 14:20:00,248.15,248.16,247.96,248.13,12904
2021-09-30 14:15:00,248.59,248.59,248.18,248.18,15693
2021-09-30 14:10:00,248.7,248.78,248.61,248.61,12958
2021-09-30 14:05:00,248.56,248.79,248.5,248.62,10793
2021-09-30 14:00:00,248.59,248.82,248.52,248.565,10519
2021-09-30 13:55:00,248.17,248.59,248.09,248.59,6388
2021-09-30 13:50:00,248.27,248.42,248.045,248.125,8362
2021-09-30 13:45:00,248.14,248.22,247.97,248.19,13967
2021-09-30 13:40:00,248.02,248.16,247.84,248.15,7681
2021-09-30 13:35:00,248.03,248.07,247.91,248.01,9298
2021-09-30 13:30:00,248.14,248.19,247.96,248.04,18097
2021-09-30 13:25:00,248.41,248.56,248.03,248.07,11312
2021-09-30 13:20:00,248.205,248.51,248.205,248.25,8451
2021-09-30 13:15:00,248.42,248.47,248.2,248.2,8290
2021-09-30 13:10:00,248.51,248.63,248.41,248.44,10912
2021-09-30 13:05:00,248.33,248.445,248.165,248.445,7928
2021-09-30 13:00:00,248.0,248.29,248.0,248.29,4728
2021-09-30 12:55:00,248.08,248.205,247.95,248.0,12931
2021-09-30 12:50:00,248.12,248.3,248.08,248.08,8926
2021-09-30 12:45:00,247.93,248.09,247.65,248.09,12144
2021-09-30 12:40:00,248.095,248.42,247.95,247.95,11332
2021-09-30 12:35:00,247.89,248.1,247.7201,248.1,15706
2021-09-30 12:30:00,247.81,248.1,247.81,247.95,11912
2021-09-30 12:25:00,248.11,248.12,247.645,247.75,17998
2021-09-30 12:20:00,247.78,248.07,247.775,248.0,19142
2021-09-30 12:15:00,247.9,248.27,247.62,247.82,21940
2021-09-30 12:10:00,248.15,248.18,247.76,247.915,19340
2021-09-30 12:05:00,248.38,248.575,248.06,248.18,11595
2021-09-30 12:00:00,248.64,248.64,248.25,248.44,15216
