time,open,high,low,close,volume
2021-10-05 16:05:00,222.33,222.33,222.33,222.33,13657
2021-10-05 16:00:00,222.71,222.809,222.12,222.14,67660
2021-10-05 15:55:00,223.09,223.1,222.7,222.7,24887
2021-10-05 15:50:00,223.515,223.515,222.9,223.16,20065
2021-10-05 15:45:00,223.595,223.7,223.53,223.53,15592
2021-10-05 15:40:00,223.475,223.535,223.25,223.535,25712
2021-10-05 15:35:00,223.53,223.53,223.35,223.4875,16101
2021-10-05 15:30:00,223.62,223.72,223.48,223.5,13280
2021-10-05 15:25:00,223.53,223.63,223.46,223.58,15075
2021-10-05 15:20:00,223.7589,223.7589,223.49,223.57,12825
2021-10-05 15:15:00,223.3,223.835,223.29,223.7,13247
2021-10-05 15:10:00,223.16,223.24,223.12,223.24,10901
2021-10-05 15:05:00,222.97,223.16,222.95,223.1,19014
2021-10-05 15:00:00,223.12,223.12,223.0,223.08,5956
2021-10-05 14:55:00,223.2,223.23,223.06,223.15,9390
2021-10-05 14:50:00,223.15,223.31,223.15,223.17,6244
2021-10-05 14:45:00,222.97,223.27,222.89,223.27,7999
2021-10-05 14:40:00,223.33,223.33,222.9,223.01,9035
2021-10-05 14:35:00,223.36,223.44,223.19,223.3,7122
2021-10-05 14:30:00,223.11,223.315,223.11,223.315,7044
2021-10-05 14:25:00,222.93,223.08,222.87,223.08,6733
2021-10-05 14:20:00,223.01,223.04,222.91,222.95,5133
2021-10-05 14:15:00,222.84,223.14,222.795,222.95,11152
2021-10-05 14:10:00,223.04,223.09,222.83,222.83,8216
2021-10-05 14:05:00,222.95,223.298,222.81,223.08,33626
2021-10-05 14:00:00,222.96,222.98,222.84,222.96,7952
2021-10-05 13:55:00,222.95,223.05,222.95,222.96,5394
2021-10-05 13:50:00,223.2,223.225,222.91,222.95,11060
2021-10-05 13:45:00,223.1,223.31,223.09,223.23,8874
2021-10-05 13:40:00,223.07,223.14,222.96,223.03,8154
2021-10-05 13:35:00,223.0,223.285,222.97,223.095,10087
2021-10-05 13:30:00,222.98,223.035,222.88,222.955,8966
2021-10-05 13:25:00,222.81,223.03,222.8,222.92,10505
2021-10-05 13:20:00,222.74,222.87,222.648,222.785,5912
2021-10-05 13:15:00,222.81,222.87,222.72,222.72,4963
2021-10-05 13:10:00,222.86,222.89,222.73,222.79,6528
2021-10-05 13:05:00,222.75,222.93,222.75,222.8,7024
2021-10-05 13:00:00,222.71,222.94,222.71,222.75,9036
2021-10-05 12:55:00,222.49,222.88,222.49,222.77,6888
2021-10-05 12:50:00,222.65,222.675,222.5,222.555,20144
2021-10-05 12:45:00,222.64,222.78,222.59,222.59,5042
2021-10-05 12:40:00,222.89,222.9,222.62,222.62,11296
2021-10-05 12:35:00,222.82,223.075,222.66,222.98,6836
2021-10-05 12:30:00,222.5196,223.01,222.48,222.82,19881
