time,open,high,low,close,volume
2021-09-30 17:20:00,485.5,485.5,485.5,485.5,500
2021-09-30 17:00:00,485.66,485.66,485.66,485.66,252
2021-09-30 16:25:00,484.93,484.93,484.93,484.93,442
2021-09-30 16:10:00,484.93,484.93,484.93,484.93,12419
2021-09-30 16:05:00,484.93,486.9,484.93,484.93,89415
2021-09-30 16:00:00,485.31,486.04,484.92,485.17,162757
2021-09-30 15:55:00,485.76,486.29,484.55,485.41,80774
2021-09-30 15:50:00,486.62,486.62,485.81,485.86,21107
2021-09-30 15:45:00,487.15,487.465,486.33,486.37,18051
2021-09-30 15:40:00,488.005,488.035,487.15,487.17,13029
2021-09-30 15:35:00,487.16,488.22,487.16,487.95,12973
2021-09-30 15:30:00,488.025,488.03,487.04,487.14,11054
2021-09-30 15:25:00,487.89,488.04,487.51,487.9405,13822
2021-09-30 15:20:00,488.52,488.78,487.82,487.82,17298
2021-09-30 15:15:00,488.26,488.72,488.26,488.39,9305
2021-09-30 15:10:00,487.87,488.11,487.67,487.97,14598
2021-09-30 15:05:00,487.15,487.9,487.04,487.32,8658
2021-09-30 15:00:00,487.69,487.8,487.24,487.24,7507
2021-09-30 14:55:00,488.185,488.55,487.7,488.04,9708
2021-09-30 14:50:00,488.145,488.3,487.74,488.15,6988
2021-09-30 14:45:00,487.63,488.58,487.63,487.98,20274
2021-09-30 14:40:00,488.12,488.13,487.57,487.72,6665
2021-09-30 14:35:00,487.93,488.31,487.67,488.0,17838
2021-09-30 14:30:00,487.87,488.14,487.62,488.03,8343
2021-09-30 14:25:00,488.21,488.35,487.82,488.015,9400
2021-09-30 14:20:00,488.67,488.73,488.1,488.25,7384
2021-09-30 14:15:00,488.59,488.85,488.345,488.7731,11607
2021-09-30 14:10:00,487.13,488.41,487.13,488.41,19211
2021-09-30 14:05:00,486.69,487.41,486.69,487.33,14921
2021-09-30 14:00:00,486.76,486.84,486.47,486.49,6003
2021-09-30 13:55:00,486.33,487.015,486.04,486.9,7797
2021-09-30 13:50:00,486.24,486.82,485.725,485.7768,11249
2021-09-30 13:45:00,486.63,486.63,486.2,486.27,3781
2021-09-30 13:40:00,485.92,486.9,485.74,486.71,8818
2021-09-30 13:35:00,486.17,486.17,485.73,485.9927,8004
2021-09-30 13:30:00,486.54,486.6,485.81,486.03,5996
2021-09-30 13:25:00,486.82,487.125,486.1876,486.1876,7646
2021-09-30 13:20:00,487.2,487.82,486.7213,487.11,11861
2021-09-30 13:15:00,487.27,487.65,487.14,487.28,8476
2021-09-30 13:10:00,486.18,487.155,486.01,487.155,12501
2021-09-30 13:05:00,485.845,486.28,485.535,486.2,18178
2021-09-30 13:00:00,486.24,486.24,485.3708,486.0,7093
2021-09-30 12:55:00,486.355,486.74,486.04,486.23,14510
2021-09-30 12:50:00,485.66,486.5,485.55,486.13,10260
2021-09-30 12:45:00,485.8211,486.11,485.3621,485.88,8092
2021-09-30 12:40:00,485.54,486.43,485.51,485.76,8721
2021-09-30 12:35:00,484.79,486.0,484.67,486.0,10042
2021-09-30 12:30:00,484.4801,485.59,484.4801,484.81,17343
2021-09-30 12:25:00,484.77,485.47,484.5,484.5571,15549
2021-09-30 12:20:00,485.11,485.35,484.74,484.74,17178
2021-09-30 12:15:00,484.9,485.46,484.59,484.87,6848
2021-09-30 12:10:00,485.71,486.015,484.51,484.89,13480
2021-09-30 12:05:00,485.83,486.105,485.53,485.695,7842
2021-09-30 12:00:00,486.31,486.31,485.81,486.025,13077
2021-09-30 11:55:00,485.59,486.64,485.3745,486.145,11098
2021-09-30 11:50:00,486.52,486.86,485.5,485.83,8869
2021-09-30 11:45:00,486.64,487.26,486.15,486.66,18796
2021-09-30 11:40:00,487.71,488.3,486.675,487.44,8573
2021-09-30 11:35:00,489.36,489.36,487.81,487.81,15265
2021-09-30 11:30:00,489.48,489.64,489.04,489.17,11972
2021-09-30 11:25:00,490.1,490.1299,489.49,489.49,7492
2021-09-30 11:20:00,488.95,490.34,488.95,490.085,10066
2021-09-30 11:15:00,489.64,489.76,488.85,488.85,9530
2021-09-30 11:10:00,488.79,489.555,488.63,489.555,11089
2021-09-30 11:05:00,488.35,488.99,488.0,488.33,7809
2021-09-30 11:00:00,488.24,488.37,487.69,488.36,7429
2021-09-30 10:55:00,488.92,489.52,488.0,488.87,9622
2021-09-30 10:50:00,489.28,489.6,488.6701,488.9676,15453
2021-09-30 10:45:00,489.49,489.87,488.81,489.29,10048
2021-09-30 10:40:00,489.175,489.7599,488.99,489.29,11608
2021-09-30 10:35:00,489.39,490.0,488.41,489.0,14186
2021-09-30 10:30:00,489.77,490.27,489.3833,489.42,10507
2021-09-30 10:25:00,491.6,491.75,489.89,489.89,11408
2021-09-30 10:20:00,490.58,491.7633,490.53,491.47,10031
2021-09-30 10:15:00,491.12,491.63,490.15,490.59,14097
2021-09-30 10:10:00,491.08,491.08,489.0,490.01,13573
2021-09-30 10:05:00,490.76,491.3625,490.0,491.045,12888
2021-09-30 10:00:00,490.76,492.0,490.76,491.0,10694
2021-09-30 09:55:00,492.01,492.71,490.54,491.0,25937
2021-09-30 09:50:00,491.5,492.1997,491.13,491.85,17038
2021-09-30 09:45:00,491.76,492.095,491.1306,491.5,13333
2021-09-30 09:40:00,491.6,492.59,491.1,492.02,10424
2021-09-30 09:35:00,494.52,494.52,491.13,491.37,61417
2021-09-30 09:30:00,492.97,494.96,492.97,494.67,1788
2021-09-30 09:25:00,491.0,491.0,491.0,491.0,584
2021-09-29 17:25:00,490.5,490.9,490.5,490.9,359
2021-09-29 16:20:00,490.75,490.75,490.75,490.75,153
2021-09-29 16:15:00,490.75,490.75,490.75,490.75,399
2021-09-29 16:10:00,489.48,489.48,489.48,489.48,315
2021-09-29 16:05:00,489.48,489.69,489.48,489.69,23245
2021-09-29 16:00:00,489.43,489.81,488.57,489.69,115712
2021-09-29 15:55:00,489.94,489.96,489.195,489.51,58919
2021-09-29 15:50:00,489.68,490.655,489.665,490.35,22077
2021-09-29 15:45:00,490.46,490.51,489.63,489.74,14460
2021-09-29 15:40:00,491.35,491.38,490.7,490.7,14294
2021-09-29 15:35:00,491.45,491.47,491.03,491.29,11511
2021-09-29 15:30:00,491.49,491.82,491.49,491.555,9849
2021-09-29 15:25:00,491.45,491.66,491.36,491.5,130486
2021-09-29 15:20:00,492.05,492.05,491.44,491.67,42752
2021-09-29 15:15:00,492.0,492.32,491.76,492.2677,58189
2021-09-29 15:10:00,491.6,492.38,491.6,491.89,11682
2021-09-29 15:05:00,492.39,492.39,491.63,491.85,8010
2021-09-29 15:00:00,492.09,492.5,492.0,492.27,7932
2021-09-29 14:55:00,491.78,492.39,491.78,492.39,7774
2021-09-29 14:50:00,491.91,492.18,491.4,491.71,7920
2021-09-29 14:45:00,491.73,492.03,491.17,491.78,15576
2021-09-29 14:40:00,491.425,491.5,491.1,491.42,5860
2021-09-29 14:35:00,491.27,491.79,491.21,491.695,6364
2021-09-29 14:30:00,491.27,491.28,490.86,491.04,11132
2021-09-29 14:25:00,491.37,491.68,490.855,490.99,14483
2021-09-29 14:20:00,491.41,491.935,491.38,491.48,8007
2021-09-29 14:15:00,490.9,491.8,490.8,491.8,16202
