time,open,high,low,close,volume
2021-10-05 16:20:00,230.93,230.93,230.93,230.93,14849
2021-10-05 16:10:00,230.93,230.93,230.93,230.93,4892
2021-10-05 16:05:00,230.93,230.93,230.93,230.93,55260
2021-10-05 16:00:00,231.38,231.51,230.81,230.91,194074
2021-10-05 15:55:00,231.61,231.785,231.37,231.42,141718
2021-10-05 15:50:00,231.425,231.61,231.25,231.565,60870
2021-10-05 15:45:00,231.14,231.65,231.08,231.46,46792
2021-10-05 15:40:00,231.52,231.61,230.98,231.22,35506
2021-10-05 15:35:00,231.22,231.59,231.15,231.57,44699
2021-10-05 15:30:00,231.485,231.49,231.06,231.245,31497
2021-10-05 15:25:00,231.94,231.96,231.26,231.48,35755
2021-10-05 15:20:00,231.865,232.0,231.74,231.975,36020
2021-10-05 15:15:00,231.755,231.92,231.67,231.84,21396
2021-10-05 15:10:00,231.84,231.9,231.61,231.68,13257
2021-10-05 15:05:00,231.61,231.9209,231.575,231.8315,10881
2021-10-05 15:00:00,231.805,231.86,231.551,231.7,17716
2021-10-05 14:55:00,231.46,231.89,231.4,231.84,25434
2021-10-05 14:50:00,231.72,231.72,231.41,231.425,12298
2021-10-05 14:45:00,232.15,232.25,231.78,231.78,29938
2021-10-05 14:40:00,232.2,232.3,231.72,232.07,39841
2021-10-05 14:35:00,232.385,232.56,231.98,232.275,43314
2021-10-05 14:30:00,231.76,232.5,231.66,232.385,55579
2021-10-05 14:25:00,231.25,231.79,231.2104,231.76,42452
2021-10-05 14:20:00,231.2,231.305,230.92,231.26,15186
2021-10-05 14:15:00,231.18,231.2,231.06,231.115,14724
2021-10-05 14:10:00,230.98,231.18,230.98,231.055,17370
2021-10-05 14:05:00,230.99,231.07,230.52,230.98,23132
2021-10-05 14:00:00,230.395,231.09,230.305,231.09,60637
2021-10-05 13:55:00,230.83,230.83,230.51,230.565,13433
2021-10-05 13:50:00,230.52,230.94,230.41,230.84,28461
2021-10-05 13:45:00,230.39,230.52,230.3,230.5,11680
2021-10-05 13:40:00,230.42,230.47,230.19,230.41,12629
2021-10-05 13:35:00,230.66,230.85,230.46,230.5044,12268
2021-10-05 13:30:00,230.835,230.9408,230.62,230.62,9017
2021-10-05 13:25:00,231.12,231.16,230.83,230.83,16442
2021-10-05 13:20:00,231.07,231.26,230.95,231.13,11102
2021-10-05 13:15:00,231.28,231.28,231.04,231.095,13045
2021-10-05 13:10:00,231.11,231.29,231.09,231.215,21281
2021-10-05 13:05:00,230.87,231.06,230.64,231.06,13472
2021-10-05 13:00:00,230.65,230.97,230.65,230.87,19279
2021-10-05 12:55:00,230.54,230.8,230.49,230.63,15566
2021-10-05 12:50:00,230.5,230.6,230.292,230.555,14928
2021-10-05 12:45:00,230.37,230.7,230.17,230.47,20119
2021-10-05 12:40:00,230.36,230.505,230.22,230.43,15134
2021-10-05 12:35:00,230.74,230.74,230.351,230.42,9103
2021-10-05 12:30:00,230.76,231.08,230.7424,230.79,12933
2021-10-05 12:25:00,230.77,230.88,230.63,230.88,12195
