time,open,high,low,close,volume
2021-09-30 19:45:00,129.3,129.3,129.3,129.3,120
2021-09-30 19:35:00,129.27,129.27,129.27,129.27,253
2021-09-30 19:20:00,129.23,129.25,129.23,129.25,855
2021-09-30 19:15:00,129.1,129.1,129.1,129.1,100
2021-09-30 19:10:00,129.07,129.1,129.07,129.1,1168
2021-09-30 18:35:00,128.9,128.9,128.9,128.9,1000
2021-09-30 18:05:00,128.9,128.9,128.9,128.9,687
2021-09-30 18:00:00,128.61,128.61,128.6026,128.6026,400
2021-09-30 17:15:00,128.56,128.56,128.56,128.56,475
2021-09-30 17:00:00,128.61,128.67,128.54,128.54,3028
2021-09-30 16:25:00,128.73,128.73,128.73,128.73,4847
2021-09-30 16:15:00,128.73,128.73,128.5,128.6,21260
2021-09-30 16:10:00,128.73,128.73,128.73,128.73,21637
2021-09-30 16:05:00,128.73,128.93,128.73,128.73,110744
2021-09-30 16:00:00,129.09,129.09,128.66,128.7396,355565
2021-09-30 15:55:00,129.37,129.48,128.95,129.09,219997
2021-09-30 15:50:00,129.49,129.6,129.28,129.34,84561
2021-09-30 15:45:00,129.7,129.81,129.37,129.48,78034
2021-09-30 15:40:00,130.03,130.11,129.7,129.72,60687
2021-09-30 15:35:00,129.74,130.18,129.73,130.05,72183
2021-09-30 15:30:00,129.87,129.985,129.74,129.74,39885
2021-09-30 15:25:00,129.99,129.99,129.7183,129.89,47595
2021-09-30 15:20:00,130.01,130.22,129.9301,130.0,38373
2021-09-30 15:15:00,129.81,130.1,129.81,130.02,44818
2021-09-30 15:10:00,129.6,129.9,129.6,129.8,48059
2021-09-30 15:05:00,129.71,129.81,129.51,129.58,44675
2021-09-30 15:00:00,129.9,129.99,129.7,129.7,41900
2021-09-30 14:55:00,130.01,130.18,129.84,129.93,59051
2021-09-30 14:50:00,129.95,130.03,129.86,129.99,33591
2021-09-30 14:45:00,129.69,130.0,129.67,129.94,33870
2021-09-30 14:40:00,129.97,130.0,129.6691,129.7,38746
2021-09-30 14:35:00,129.77,130.01,129.63,129.992,42985
2021-09-30 14:30:00,129.65,129.79,129.5261,129.79,38497
2021-09-30 14:25:00,129.7,129.79,129.6,129.6699,40588
2021-09-30 14:20:00,129.93,129.93,129.64,129.65,37371
2021-09-30 14:15:00,130.0,130.019,129.87,129.94,42634
2021-09-30 14:10:00,129.8494,130.12,129.8469,130.0,54160
2021-09-30 14:05:00,129.64,129.92,129.57,129.82,52218
2021-09-30 14:00:00,129.66,129.7,129.49,129.65,28445
2021-09-30 13:55:00,129.31,129.69,129.29,129.68,42046
2021-09-30 13:50:00,129.29,129.43,129.12,129.3,29005
2021-09-30 13:45:00,129.3701,129.459,129.21,129.26,25476
