time,open,high,low,close,volume
2021-10-07 16:05:00,259.66,259.66,259.66,259.66,15241
2021-10-07 16:00:00,259.74,259.87,259.4,259.72,60966
2021-10-07 15:55:00,260.03,260.11,259.42,259.69,24551
2021-10-07 15:50:00,259.55,260.14,259.55,260.14,22583
2021-10-07 15:45:00,259.73,260.01,259.67,259.67,20200
2021-10-07 15:40:00,259.99,259.99,259.79,259.82,9748
2021-10-07 15:35:00,259.97,260.21,259.861,259.99,13470
2021-10-07 15:30:00,260.24,260.27,259.69,259.94,14886
2021-10-07 15:25:00,260.17,260.45,260.17,260.3,9969
2021-10-07 15:20:00,260.01,260.13,259.91,260.1,7953
2021-10-07 15:15:00,259.94,260.01,259.75,260.01,6444
2021-10-07 15:10:00,259.47,259.96,259.47,259.96,6587
2021-10-07 15:05:00,259.37,259.52,259.26,259.44,8437
2021-10-07 15:00:00,259.57,259.58,259.31,259.31,8703
2021-10-07 14:55:00,259.75,259.79,259.54,259.72,8678
2021-10-07 14:50:00,259.96,260.04,259.75,259.79,5557
2021-10-07 14:45:00,260.23,260.36,260.01,260.01,8823
2021-10-07 14:40:00,260.2,260.29,260.17,260.18,5651
2021-10-07 14:35:00,260.15,260.28,260.1,260.16,6974
2021-10-07 14:30:00,260.22,260.225,260.095,260.11,5766
2021-10-07 14:25:00,260.32,260.35,260.2,260.295,5677
2021-10-07 14:20:00,260.34,260.34,260.22,260.24,3993
2021-10-07 14:15:00,260.261,260.3687,260.26,260.34,4202
2021-10-07 14:10:00,260.37,260.41,260.171,260.38,4384
2021-10-07 14:05:00,260.47,260.525,260.0,260.27,8801
2021-10-07 14:00:00,260.63,260.67,260.445,260.58,6305
2021-10-07 13:55:00,260.49,260.63,260.381,260.63,5565
2021-10-07 13:50:00,260.96,260.96,260.53,260.6,6018
2021-10-07 13:45:00,260.77,261.0705,260.7,261.02,6787
2021-10-07 13:40:00,260.98,261.01,260.94,260.94,1886
2021-10-07 13:35:00,260.85,261.2,260.85,261.03,13708
2021-10-07 13:30:00,260.64,260.86,260.56,260.86,5634
2021-10-07 13:25:00,260.81,261.13,260.64,260.64,18771
2021-10-07 13:20:00,260.43,260.8,260.35,260.8,10012
2021-10-07 13:15:00,260.72,260.72,260.32,260.43,8289
2021-10-07 13:10:00,260.61,260.72,260.46,260.72,6833
2021-10-07 13:05:00,260.8,260.8,260.32,260.56,5827
2021-10-07 13:00:00,260.5,260.84,260.43,260.84,5066
2021-10-07 12:55:00,261.06,261.06,260.54,260.57,4653
2021-10-07 12:50:00,261.02,261.02,260.52,260.88,6499
2021-10-07 12:45:00,261.23,261.23,260.96,260.96,4516
2021-10-07 12:40:00,261.05,261.28,261.05,261.24,5595
2021-10-07 12:35:00,261.415,261.43,261.09,261.1,5067
2021-10-07 12:30:00,261.305,261.44,261.221,261.3,6761
2021-10-07 12:25:00,261.19,261.285,261.14,261.235,4894
2021-10-07 12:20:00,260.99,261.11,260.8,261.08,7535
2021-10-07 12:15:00,260.7181,261.0,260.62,260.985,5488
2021-10-07 12:10:00,260.59,260.76,260.59,260.651,3961
2021-10-07 12:05:00,260.89,260.97,260.64,260.7,8162
2021-10-07 12:00:00,260.67,261.08,260.67,260.89,22360
2021-10-07 11:55:00,260.49,260.78,260.38,260.78,5181
2021-10-07 11:50:00,260.33,260.65,260.261,260.45,8030
2021-10-07 11:45:00,260.21,260.48,260.05,260.21,8055
2021-10-07 11:40:00,259.67,260.27,259.67,260.21,6615
2021-10-07 11:35:00,260.015,260.18,259.77,259.8,9893
2021-10-07 11:30:00,259.94,260.15,259.86,260.15,12969
2021-10-07 11:25:00,260.06,260.23,259.87,260.05,13438
2021-10-07 11:20:00,260.58,260.58,259.83,259.97,6271
2021-10-07 11:15:00,260.5067,260.71,260.38,260.55,8452
2021-10-07 11:10:00,260.19,260.8,260.19,260.5,8393
2021-10-07 11:05:00,260.655,260.73,260.19,260.19,15478
