time,open,high,low,close,volume
2021-10-05 16:05:00,132.28,132.28,132.28,132.28,7835
2021-10-05 16:00:00,132.43,132.43,132.22,132.24,44829
2021-10-05 15:55:00,132.47,132.55,132.37,132.435,27223
2021-10-05 15:50:00,132.69,132.69,132.43,132.45,18290
2021-10-05 15:45:00,132.925,132.925,132.71,132.71,12485
2021-10-05 15:40:00,132.95,133.08,132.94,132.97,9650
2021-10-05 15:35:00,132.82,132.98,132.72,132.965,5189
2021-10-05 15:30:00,132.94,132.95,132.77,132.85,6023
2021-10-05 15:25:00,133.19,133.19,132.945,132.97,5356
2021-10-05 15:20:00,133.24,133.24,133.17,133.21,4483
2021-10-05 15:15:00,133.09,133.21,133.06,133.21,4570
2021-10-05 15:10:00,133.15,133.21,133.09,133.09,2364
2021-10-05 15:05:00,133.22,133.3,133.14,133.14,5902
2021-10-05 15:00:00,133.3,133.3,133.23,133.28,4155
2021-10-05 14:55:00,133.22,133.26,133.22,133.23,2013
2021-10-05 14:50:00,133.23,133.25,133.16,133.2251,3094
2021-10-05 14:45:00,133.23,133.305,133.16,133.165,3284
2021-10-05 14:40:00,133.4,133.4,133.21,133.21,2153
2021-10-05 14:35:00,133.37,133.37,133.32,133.33,1981
2021-10-05 14:30:00,133.245,133.42,133.24,133.33,2657
2021-10-05 14:25:00,133.182,133.3,133.17,133.2,4260
2021-10-05 14:20:00,133.22,133.25,133.17,133.19,2666
2021-10-05 14:15:00,133.07,133.2,133.05,133.2,1238
2021-10-05 14:10:00,133.12,133.12,133.06,133.11,3939
2021-10-05 14:05:00,133.095,133.2133,133.06,133.155,5008
2021-10-05 14:00:00,132.99,133.06,132.99,133.06,1361
2021-10-05 13:55:00,132.95,133.075,132.95,132.96,2589
2021-10-05 13:50:00,132.93,132.975,132.87,132.93,2658
2021-10-05 13:45:00,132.96,132.995,132.93,132.94,3250
2021-10-05 13:40:00,132.81,132.92,132.81,132.92,1714
2021-10-05 13:35:00,132.76,132.83,132.65,132.75,5309
2021-10-05 13:30:00,132.5885,132.64,132.58,132.64,1938
2021-10-05 13:25:00,132.48,132.54,132.48,132.52,1787
2021-10-05 13:20:00,132.3237,132.44,132.3237,132.44,2327
2021-10-05 13:15:00,132.51,132.53,132.42,132.42,12101
2021-10-05 13:10:00,132.535,132.583,132.51,132.52,1504
2021-10-05 13:05:00,132.475,132.49,132.34,132.49,1684
2021-10-05 13:00:00,132.38,132.5743,132.38,132.44,2368
2021-10-05 12:55:00,132.31,132.38,132.24,132.38,1461
2021-10-05 12:50:00,132.15,132.17,132.09,132.17,1088
2021-10-05 12:45:00,131.96,132.18,131.96,132.16,2591
2021-10-05 12:40:00,132.22,132.27,131.99,131.99,977
2021-10-05 12:35:00,132.13,132.27,132.06,132.26,2138
2021-10-05 12:30:00,132.08,132.2,132.08,132.2,3065
2021-10-05 12:25:00,132.16,132.16,131.99,131.99,1764
2021-10-05 12:20:00,132.44,132.44,132.38,132.38,928
2021-10-05 12:15:00,132.7,132.76,132.68,132.7,2350
2021-10-05 12:10:00,132.77,132.78,132.75,132.75,1176
2021-10-05 12:05:00,132.87,132.87,132.825,132.825,774
2021-10-05 12:00:00,132.82,132.8899,132.77,132.795,1510
2021-10-05 11:55:00,132.77,132.77,132.67,132.74,1733
2021-10-05 11:50:00,132.8,132.8,132.61,132.73,3174
2021-10-05 11:45:00,132.96,132.96,132.78,132.92,711
2021-10-05 11:40:00,133.22,133.22,132.9275,132.9275,1782
2021-10-05 11:35:00,133.33,133.34,133.17,133.22,2744
2021-10-05 11:30:00,133.1977,133.26,133.15,133.215,2274
2021-10-05 11:25:00,133.405,133.405,133.18,133.22,2099
2021-10-05 11:20:00,133.355,133.355,133.23,133.255,1601
2021-10-05 11:15:00,133.195,133.36,133.195,133.275,3322
2021-10-05 11:10:00,132.97,133.33,132.935,133.181,4135
2021-10-05 11:05:00,132.9,132.98,132.87,132.925,6516
2021-10-05 11:00:00,132.955,132.99,132.76,132.82,7417
2021-10-05 10:55:00,133.03,133.04,132.865,132.945,4686
2021-10-05 10:50:00,132.865,133.03,132.865,132.94,2890
2021-10-05 10:45:00,132.72,132.76,132.58,132.72,2778
2021-10-05 10:40:00,132.84,132.84,132.67,132.7046,2235
2021-10-05 10:35:00,132.68,132.83,132.61,132.83,1386
2021-10-05 10:30:00,132.9,132.96,132.71,132.71,3024
2021-10-05 10:25:00,132.41,132.78,132.35,132.78,2980
2021-10-05 10:20:00,132.14,132.4,132.14,132.35,3665
2021-10-05 10:15:00,131.795,132.17,131.795,132.12,1751
2021-10-05 10:10:00,131.455,131.82,131.455,131.81,2296
2021-10-05 10:05:00,130.81,131.48,130.8,131.455,3561
2021-10-05 10:00:00,130.52,130.925,130.52,130.79,5346
2021-10-05 09:55:00,130.76,130.82,130.37,130.44,12228
2021-10-05 09:50:00,130.575,130.82,130.56,130.645,2315
2021-10-05 09:45:00,130.8,130.83,130.5318,130.5318,2057
2021-10-05 09:40:00,131.47,131.575,130.77,130.77,3960
2021-10-05 09:35:00,131.62,131.9699,131.47,131.47,5068
2021-10-04 16:05:00,131.28,131.36,131.28,131.36,7513
2021-10-04 16:00:00,131.27,131.47,131.26,131.36,50301
2021-10-04 15:55:00,131.75,131.76,131.19,131.225,16858
2021-10-04 15:50:00,131.86,132.01,131.82,131.82,11396
2021-10-04 15:45:00,131.19,131.85,131.19,131.82,10048
2021-10-04 15:40:00,131.13,131.42,131.13,131.22,12112
2021-10-04 15:35:00,130.95,131.13,130.75,131.13,9772
2021-10-04 15:30:00,130.78,130.97,130.78,130.93,6479
2021-10-04 15:25:00,130.75,130.81,130.66,130.75,4075
2021-10-04 15:20:00,130.94,131.07,130.68,130.69,8528
2021-10-04 15:15:00,130.94,131.02,130.9,130.915,8528
2021-10-04 15:10:00,131.07,131.1,130.98,131.01,10719
2021-10-04 15:05:00,131.04,131.09,130.97,130.98,8854
2021-10-04 15:00:00,131.03,131.09,130.94,131.04,5231
2021-10-04 14:55:00,130.69,130.98,130.69,130.98,8512
2021-10-04 14:50:00,130.79,130.81,130.66,130.77,6897
2021-10-04 14:45:00,130.81,130.9,130.68,130.79,3062
2021-10-04 14:40:00,130.81,130.92,130.715,130.86,4498
2021-10-04 14:35:00,130.81,130.88,130.68,130.87,3314
2021-10-04 14:30:00,130.85,130.9,130.76,130.79,2598
2021-10-04 14:25:00,130.66,130.97,130.64,130.97,3749
2021-10-04 14:20:00,130.68,130.71,130.28,130.57,11052
2021-10-04 14:15:00,130.86,130.92,130.68,130.7288,6062
2021-10-04 14:10:00,130.85,130.94,130.79,130.9,8384
2021-10-04 14:05:00,131.005,131.22,130.79,130.82,9482
2021-10-04 14:00:00,130.85,130.98,130.8,130.97,7019
2021-10-04 13:55:00,131.11,131.11,130.82,130.875,5864
2021-10-04 13:50:00,131.12,131.18,131.11,131.165,4308
2021-10-04 13:45:00,130.94,131.24,130.935,131.2,4493
2021-10-04 13:40:00,131.03,131.04,130.9045,131.0,3752
2021-10-04 13:35:00,130.8,131.16,130.785,131.06,4997
2021-10-04 13:30:00,130.67,130.81,130.635,130.725,10105
2021-10-04 13:25:00,130.57,130.71,130.36,130.695,10207
2021-10-04 13:20:00,130.9,130.9,130.52,130.52,4969
2021-10-04 13:15:00,130.69,130.97,130.65,130.92,5890
2021-10-04 13:10:00,130.515,130.75,130.4,130.72,5215
2021-10-04 13:05:00,130.88,130.88,130.47,130.47,4326
2021-10-04 13:00:00,130.98,131.13,130.95,130.95,4114
2021-10-04 12:55:00,130.89,130.93,130.68,130.93,3448
2021-10-04 12:50:00,130.45,130.81,130.44,130.765,4541
2021-10-04 12:45:00,130.76,130.76,130.47,130.49,3079
