time,open,high,low,close,volume
2021-10-05 16:05:00,212.53,212.53,212.53,212.53,21008
2021-10-05 16:00:00,213.11,213.27,212.5,212.52,160924
2021-10-05 15:55:00,213.355,213.39,213.07,213.08,57854
2021-10-05 15:50:00,213.67,213.67,213.33,213.43,32484
2021-10-05 15:45:00,213.73,213.91,213.59,213.69,30400
2021-10-05 15:40:00,213.55,213.675,213.4,213.675,28067
2021-10-05 15:35:00,213.34,213.55,213.22,213.5,20351
2021-10-05 15:30:00,213.425,213.52,213.3,213.42,24046
2021-10-05 15:25:00,213.62,213.63,213.38,213.42,15112
2021-10-05 15:20:00,213.54,213.69,213.515,213.59,11308
2021-10-05 15:15:00,213.39,213.63,213.36,213.54,13211
2021-10-05 15:10:00,213.25,213.36,213.16,213.325,12541
2021-10-05 15:05:00,213.2,213.54,213.12,213.26,44051
2021-10-05 15:00:00,213.38,213.38,213.22,213.245,8978
2021-10-05 14:55:00,213.3,213.39,213.28,213.31,7280
2021-10-05 14:50:00,213.365,213.48,213.27,213.31,11023
2021-10-05 14:45:00,213.1,213.36,213.01,213.3,14594
2021-10-05 14:40:00,213.1,213.13,212.97,213.04,13252
2021-10-05 14:35:00,213.22,213.24,212.81,213.07,16156
2021-10-05 14:30:00,212.73,213.17,212.73,213.16,13617
2021-10-05 14:25:00,212.58,212.86,212.55,212.72,16056
2021-10-05 14:20:00,212.515,212.635,212.47,212.6229,13064
2021-10-05 14:15:00,212.39,212.555,212.265,212.51,12580
2021-10-05 14:10:00,212.615,212.62,212.395,212.395,9846
2021-10-05 14:05:00,212.495,212.72,212.36,212.635,22307
2021-10-05 14:00:00,212.38,212.58,212.36,212.495,37026
2021-10-05 13:55:00,212.09,212.495,212.09,212.44,26977
2021-10-05 13:50:00,212.25,212.26,211.985,212.065,7827
2021-10-05 13:45:00,212.02,212.23,212.02,212.23,8492
2021-10-05 13:40:00,211.96,211.99,211.92,211.99,5402
2021-10-05 13:35:00,211.89,212.03,211.85,211.92,8077
