time,open,high,low,close,volume
2021-10-08 16:05:00,53.04,53.04,53.04,53.04,15089
2021-10-08 16:00:00,53.06,53.13,53.02,53.04,143207
2021-10-08 15:55:00,53.03,53.12,53.01,53.06,64389
2021-10-08 15:50:00,53.045,53.07,53.02,53.03,23231
2021-10-08 15:45:00,53.13,53.13,53.03,53.045,19827
2021-10-08 15:40:00,53.115,53.13,53.05,53.13,18316
2021-10-08 15:35:00,53.21,53.23,53.115,53.115,13134
2021-10-08 15:30:00,53.26,53.27,53.2,53.21,9794
2021-10-08 15:25:00,53.34,53.34,53.25,53.25,11171
2021-10-08 15:20:00,53.36,53.375,53.335,53.34,17477
2021-10-08 15:15:00,53.36,53.3906,53.36,53.37,5423
2021-10-08 15:10:00,53.34,53.365,53.31,53.35,30478
2021-10-08 15:05:00,53.39,53.42,53.34,53.34,8403
2021-10-08 15:00:00,53.405,53.42,53.38,53.39,10644
2021-10-08 14:55:00,53.435,53.445,53.42,53.42,26842
2021-10-08 14:50:00,53.47,53.475,53.44,53.44,4218
2021-10-08 14:45:00,53.5,53.505,53.47,53.47,3939
2021-10-08 14:40:00,53.53,53.54,53.49,53.5,7589
2021-10-08 14:35:00,53.47,53.54,53.47,53.52,8063
2021-10-08 14:30:00,53.4,53.44,53.4,53.44,4396
2021-10-08 14:25:00,53.3985,53.42,53.39,53.4,4139
2021-10-08 14:20:00,53.4,53.405,53.36,53.4,5126
2021-10-08 14:15:00,53.445,53.445,53.4,53.4,7298
2021-10-08 14:10:00,53.42,53.45,53.42,53.45,3195
2021-10-08 14:05:00,53.39,53.42,53.38,53.41,4022
2021-10-08 14:00:00,53.36,53.4,53.36,53.4,5360
2021-10-08 13:55:00,53.33,53.37,53.33,53.35,3396
2021-10-08 13:50:00,53.305,53.34,53.3,53.33,4280
2021-10-08 13:45:00,53.325,53.33,53.305,53.305,3326
2021-10-08 13:40:00,53.4,53.4,53.325,53.325,2834
2021-10-08 13:35:00,53.35,53.4,53.35,53.4,4809
2021-10-08 13:30:00,53.325,53.37,53.32,53.35,3353
2021-10-08 13:25:00,53.34,53.35,53.3,53.32,7122
2021-10-08 13:20:00,53.33,53.34,53.31,53.32,5775
2021-10-08 13:15:00,53.33,53.36,53.33,53.34,2415
2021-10-08 13:10:00,53.3488,53.36,53.32,53.32,3067
2021-10-08 13:05:00,53.32,53.35,53.305,53.34,4648
2021-10-08 13:00:00,53.4,53.41,53.33,53.33,5735
2021-10-08 12:55:00,53.34,53.39,53.34,53.38,4791
2021-10-08 12:50:00,53.35,53.36,53.32,53.33,2618
2021-10-08 12:45:00,53.36,53.37,53.32,53.34,3282
2021-10-08 12:40:00,53.34,53.34,53.32,53.34,4661
2021-10-08 12:35:00,53.4,53.4,53.35,53.35,7003
2021-10-08 12:30:00,53.47,53.48,53.41,53.41,9766
2021-10-08 12:25:00,53.49,53.51,53.465,53.47,6522
2021-10-08 12:20:00,53.51,53.51,53.455,53.47,5630
2021-10-08 12:15:00,53.48,53.53,53.48,53.51,5872
2021-10-08 12:10:00,53.465,53.5,53.465,53.49,3351
2021-10-08 12:05:00,53.52,53.53,53.465,53.465,3746
2021-10-08 12:00:00,53.54,53.54,53.49,53.52,4335
2021-10-08 11:55:00,53.56,53.56,53.52,53.53,2794
2021-10-08 11:50:00,53.52,53.55,53.505,53.54,3957
2021-10-08 11:45:00,53.49,53.52,53.48,53.51,2378
2021-10-08 11:40:00,53.53,53.53,53.47,53.51,6124
2021-10-08 11:35:00,53.58,53.58,53.52,53.52,2675
2021-10-08 11:30:00,53.53,53.56,53.52,53.56,6182
2021-10-08 11:25:00,53.49,53.56,53.49,53.55,4145
2021-10-08 11:20:00,53.41,53.5,53.4,53.5,5718
2021-10-08 11:15:00,53.43,53.435,53.4,53.4,2651
2021-10-08 11:10:00,53.43,53.47,53.43,53.455,2643
2021-10-08 11:05:00,53.5,53.5,53.42,53.42,3576
2021-10-08 11:00:00,53.42,53.47,53.39,53.46,4469
2021-10-08 10:55:00,53.48,53.5,53.4,53.42,6320
2021-10-08 10:50:00,53.43,53.5,53.43,53.5,2869
2021-10-08 10:45:00,53.34,53.43,53.31,53.43,5404
2021-10-08 10:40:00,53.36,53.42,53.34,53.34,6857
2021-10-08 10:35:00,53.31,53.34,53.3,53.34,8559
2021-10-08 10:30:00,53.32,53.335,53.3,53.3,5158
2021-10-08 10:25:00,53.35,53.355,53.31,53.32,3352
2021-10-08 10:20:00,53.45,53.45,53.38,53.38,3128
2021-10-08 10:15:00,53.54,53.54,53.434,53.434,4247
2021-10-08 10:10:00,53.52,53.605,53.503,53.515,5512
2021-10-08 10:05:00,53.47,53.54,53.46,53.47,4073
