time,open,high,low,close,volume
2021-10-07 16:05:00,472.2,472.2,472.2,472.2,2245
2021-10-07 16:00:00,473.26,473.46,471.85,472.2,17603
2021-10-07 15:55:00,473.01,473.52,472.83,473.52,8455
2021-10-07 15:50:00,472.25,473.1,472.0,473.09,3770
2021-10-07 15:45:00,473.78,473.86,471.99,471.99,4208
2021-10-07 15:40:00,473.95,474.24,473.82,473.82,2144
2021-10-07 15:35:00,474.24,474.635,474.22,474.38,2479
2021-10-07 15:30:00,474.46,474.58,474.38,474.38,1341
2021-10-07 15:25:00,474.8,474.88,474.56,474.595,3433
2021-10-07 15:20:00,474.72,474.72,474.715,474.715,372
2021-10-07 15:15:00,474.48,474.8,474.48,474.53,1284
2021-10-07 15:10:00,474.51,474.735,474.51,474.635,420
2021-10-07 15:05:00,474.7,474.95,474.0,474.435,1811
2021-10-07 15:00:00,474.755,475.1,474.7,474.82,2087
2021-10-07 14:55:00,474.82,474.82,474.82,474.82,515
2021-10-07 14:50:00,475.09,475.279,475.09,475.279,436
2021-10-07 14:45:00,474.94,474.95,474.22,474.95,3057
2021-10-07 14:40:00,475.145,475.15,475.145,475.15,511
2021-10-07 14:35:00,474.8,475.175,474.78,475.175,1033
2021-10-07 14:30:00,475.04,475.155,475.03,475.035,865
2021-10-07 14:25:00,475.79,475.79,475.79,475.79,151
2021-10-07 14:20:00,475.69,475.84,475.6,475.6,1656
2021-10-07 14:15:00,475.75,476.01,475.585,475.98,962
2021-10-07 14:05:00,476.53,476.795,476.155,476.155,1279
2021-10-07 14:00:00,477.045,477.045,476.56,476.785,970
2021-10-07 13:55:00,476.75,477.02,476.75,476.945,790
2021-10-07 13:50:00,477.44,477.44,477.0,477.0,2035
2021-10-07 13:45:00,476.96,477.1,476.96,477.1,710
2021-10-07 13:40:00,477.35,477.35,477.35,477.35,120
2021-10-07 13:35:00,477.45,477.45,477.08,477.08,701
2021-10-07 13:30:00,477.325,477.38,477.09,477.38,1158
2021-10-07 13:25:00,477.33,477.57,477.3,477.57,759
2021-10-07 13:10:00,477.17,477.17,477.17,477.17,663
2021-10-07 13:05:00,477.425,477.425,477.09,477.11,730
2021-10-07 13:00:00,476.72,477.6,476.72,477.19,3772
2021-10-07 12:55:00,476.67,476.67,476.48,476.48,587
2021-10-07 12:50:00,476.665,476.665,476.31,476.64,1036
2021-10-07 12:45:00,477.1425,477.1425,476.67,476.77,1747
2021-10-07 12:40:00,476.74,477.01,476.74,477.01,962
2021-10-07 12:35:00,477.27,477.27,476.83,476.83,1261
2021-10-07 12:30:00,477.26,477.26,477.02,477.02,786
2021-10-07 12:25:00,477.205,477.27,476.975,477.025,1181
2021-10-07 12:20:00,477.41,477.48,477.335,477.335,557
2021-10-07 12:15:00,477.81,478.14,477.52,477.52,1204
2021-10-07 12:10:00,477.93,478.14,477.73,477.81,2671
2021-10-07 12:05:00,477.82,478.025,477.82,478.025,605
2021-10-07 12:00:00,477.68,478.09,477.5,477.85,4515
2021-10-07 11:55:00,477.665,478.06,477.33,477.63,4469
2021-10-07 11:50:00,477.67,477.67,477.67,477.67,201
2021-10-07 11:45:00,476.93,477.625,476.93,477.565,2262
2021-10-07 11:40:00,476.8,477.58,476.8,477.08,8596
2021-10-07 11:35:00,477.09,477.09,476.945,476.945,467
2021-10-07 11:30:00,477.645,477.755,477.27,477.32,1038
2021-10-07 11:25:00,477.28,477.68,477.24,477.68,979
2021-10-07 11:20:00,477.22,477.81,476.45,476.45,1082
2021-10-07 11:15:00,477.39,477.39,477.39,477.39,223
2021-10-07 11:10:00,477.8875,478.3,477.8825,477.9,1876
2021-10-07 11:05:00,477.17,477.68,477.155,477.59,1422
2021-10-07 11:00:00,477.21,477.59,476.59,476.59,2884
2021-10-07 10:55:00,476.93,477.2,476.93,477.05,652
2021-10-07 10:50:00,477.74,477.74,477.4,477.4,292
2021-10-07 10:45:00,477.67,477.735,477.67,477.735,305
2021-10-07 10:40:00,478.5,478.91,477.86,477.86,4530
2021-10-07 10:35:00,478.92,479.02,478.505,478.545,2209
