time,open,high,low,close,volume
2021-10-04 17:00:00,113.5,113.5,113.5,113.5,207
2021-10-04 16:40:00,113.2,113.2,113.2,113.2,170
2021-10-04 16:05:00,113.14,113.14,113.14,113.14,38176
2021-10-04 16:00:00,113.0,113.31,112.94,113.15,160018
2021-10-04 15:55:00,113.56,113.56,112.93,112.97,65393
2021-10-04 15:50:00,113.54,113.725,113.53,113.57,32589
2021-10-04 15:45:00,113.22,113.6,113.18,113.53,29665
2021-10-04 15:40:00,113.51,113.54,113.21,113.21,29111
2021-10-04 15:35:00,113.28,113.55,113.25,113.49,24699
2021-10-04 15:30:00,113.2,113.36,113.14,113.309,12816
2021-10-04 15:25:00,113.36,113.385,112.88,113.22,44125
2021-10-04 15:20:00,113.46,113.57,113.31,113.43,15761
2021-10-04 15:15:00,113.57,113.58,113.43,113.45,10340
2021-10-04 15:10:00,113.54,113.615,113.5,113.57,14218
2021-10-04 15:05:00,113.51,113.63,113.475,113.51,17845
2021-10-04 15:00:00,113.34,113.52,113.3,113.49,10518
2021-10-04 14:55:00,113.22,113.3,113.1,113.3,17299
2021-10-04 14:50:00,113.17,113.25,113.1,113.21,12229
2021-10-04 14:45:00,113.47,113.47,113.19,113.2,20045
2021-10-04 14:40:00,113.39,113.51,113.32,113.5,8146
2021-10-04 14:35:00,113.37,113.51,113.3,113.46,6107
2021-10-04 14:30:00,113.48,113.5,113.27,113.4,12010
2021-10-04 14:25:00,113.53,113.6429,113.48,113.48,7053
2021-10-04 14:20:00,113.56,113.61,113.48,113.5,5827
2021-10-04 14:15:00,113.79,113.8,113.49,113.49,8256
2021-10-04 14:10:00,113.76,113.81,113.67,113.8,7169
2021-10-04 14:05:00,113.76,114.0,113.66,113.744,9958
2021-10-04 14:00:00,113.98,113.98,113.7,113.71,11267
2021-10-04 13:55:00,114.14,114.14,113.88,113.9816,14557
2021-10-04 13:50:00,114.03,114.16,114.0,114.16,12608
2021-10-04 13:45:00,113.98,114.05,113.92,114.02,8941
2021-10-04 13:40:00,114.0,114.02,113.892,113.98,6157
2021-10-04 13:35:00,113.94,114.12,113.86,114.03,11772
2021-10-04 13:30:00,113.97,113.98,113.85,113.93,8493
2021-10-04 13:25:00,113.8,113.96,113.725,113.93,10513
2021-10-04 13:20:00,113.9,113.9,113.79,113.8,12331
2021-10-04 13:15:00,114.16,114.16,113.91,113.93,12653
2021-10-04 13:10:00,113.87,114.25,113.82,114.25,11365
2021-10-04 13:05:00,114.07,114.12,113.87,113.9,7713
2021-10-04 13:00:00,114.245,114.275,114.09,114.11,14214
2021-10-04 12:55:00,113.98,114.18,113.98,114.18,8412
2021-10-04 12:50:00,113.81,114.0,113.75,114.0,6881
2021-10-04 12:45:00,113.93,113.93,113.71,113.7735,4946
2021-10-04 12:40:00,113.9221,114.0,113.89,114.0,3648
2021-10-04 12:35:00,113.72,113.89,113.72,113.89,2120
2021-10-04 12:30:00,113.8,113.8,113.7,113.7907,3941
2021-10-04 12:25:00,113.91,113.965,113.79,113.83,5612
2021-10-04 12:20:00,113.97,114.04,113.91,113.96,7196
2021-10-04 12:15:00,113.89,114.0,113.85,113.91,3554
2021-10-04 12:10:00,113.75,113.9732,113.75,113.9732,4430
2021-10-04 12:05:00,114.04,114.04,113.76,113.76,5839
2021-10-04 12:00:00,113.85,114.08,113.75,114.02,8997
2021-10-04 11:55:00,113.67,113.91,113.67,113.91,5019
2021-10-04 11:50:00,113.66,113.83,113.58,113.705,8133
2021-10-04 11:45:00,113.211,113.73,113.2,113.6799,16958
2021-10-04 11:40:00,113.7003,113.95,113.1155,113.22,72001
2021-10-04 11:35:00,113.97,114.165,113.67,113.6801,26314
2021-10-04 11:30:00,114.07,114.1,113.771,113.89,28705
2021-10-04 11:25:00,114.2,114.255,113.82,114.0899,10931
2021-10-04 11:20:00,114.275,114.44,114.22,114.22,5420
2021-10-04 11:15:00,114.64,114.65,114.37,114.37,10987
2021-10-04 11:10:00,114.2691,114.685,114.17,114.685,8555
2021-10-04 11:05:00,114.65,114.65,114.2,114.345,15716
2021-10-04 11:00:00,114.421,114.84,114.37,114.7,6953
2021-10-04 10:55:00,115.1734,115.1734,114.49,114.49,16360
2021-10-04 10:50:00,115.21,115.4,115.085,115.23,17180
2021-10-04 10:45:00,114.9455,115.13,114.86,115.13,13966
2021-10-04 10:40:00,115.27,115.27,114.77,114.8878,14591
2021-10-04 10:35:00,115.495,115.6,115.44,115.44,16342
2021-10-04 10:30:00,115.545,115.6,115.41,115.53,5003
2021-10-04 10:25:00,115.79,115.85,115.31,115.49,16913
2021-10-04 10:20:00,116.44,116.46,115.63,115.6501,25333
2021-10-04 10:15:00,116.4,116.47,116.2,116.44,14590
2021-10-04 10:10:00,116.33,116.48,116.12,116.39,15260
2021-10-04 10:05:00,117.09,117.2,116.42,116.42,13491
2021-10-04 10:00:00,117.15,117.2529,116.74,117.01,7927
2021-10-04 09:55:00,116.79,117.45,116.64,117.17,14238
2021-10-04 09:50:00,116.73,117.1,116.5101,116.91,11014
2021-10-04 09:45:00,116.66,116.92,116.28,116.82,9786
2021-10-04 09:40:00,116.84,117.125,116.48,116.81,9609
2021-10-04 09:35:00,116.15,117.32,116.15,116.8352,42062
2021-10-04 09:30:00,116.62,116.65,116.62,116.65,324
2021-10-04 08:05:00,116.65,116.65,116.65,116.65,202
2021-10-04 08:00:00,116.64,116.64,116.63,116.63,200
2021-10-01 17:55:00,117.0,117.0,117.0,117.0,100
2021-10-01 17:40:00,116.67,116.67,116.67,116.67,2300
2021-10-01 16:30:00,116.7,116.72,116.7,116.7,1001
2021-10-01 16:05:00,116.67,116.67,116.67,116.67,14267
2021-10-01 16:00:00,116.77,116.86,116.51,116.67,81643
2021-10-01 15:55:00,116.77,117.035,116.67,116.76,40688
2021-10-01 15:50:00,116.8,116.83,116.54,116.77,37598
2021-10-01 15:45:00,116.72,116.78,116.6236,116.765,20850
2021-10-01 15:40:00,116.82,116.8681,116.55,116.73,22832
2021-10-01 15:35:00,116.895,116.895,116.68,116.8,26970
2021-10-01 15:30:00,116.965,117.0999,116.885,116.885,24668
2021-10-01 15:25:00,117.165,117.34,116.95,116.96,27282
2021-10-01 15:20:00,117.4487,117.52,116.95,117.1999,40076
2021-10-01 15:15:00,116.6,117.6299,116.57,117.46,218739
2021-10-01 15:10:00,116.82,116.82,116.56,116.58,11378
2021-10-01 15:05:00,116.59,116.76,116.59,116.76,6381
2021-10-01 15:00:00,116.559,116.57,116.53,116.55,5843
2021-10-01 14:55:00,116.38,116.56,116.33,116.53,7692
2021-10-01 14:50:00,116.355,116.4344,116.355,116.4,5157
2021-10-01 14:45:00,116.4,116.415,116.25,116.29,12092
2021-10-01 14:40:00,116.308,116.425,116.3,116.4,7093
2021-10-01 14:35:00,116.29,116.38,116.26,116.3,7635
2021-10-01 14:30:00,116.39,116.48,116.29,116.31,11675
2021-10-01 14:25:00,116.12,116.3799,116.12,116.375,10054
2021-10-01 14:20:00,116.12,116.13,116.03,116.13,6671
2021-10-01 14:15:00,116.125,116.15,115.93,116.07,7296
2021-10-01 14:10:00,116.32,116.35,116.14,116.14,6925
