time,open,high,low,close,volume
2021-10-06 16:05:00,88.47,88.47,88.47,88.47,49554
2021-10-06 16:00:00,88.56,88.61,88.45,88.46,160718
2021-10-06 15:55:00,88.51,88.62,88.51,88.56,33967
2021-10-06 15:50:00,88.5065,88.61,88.445,88.51,26229
2021-10-06 15:45:00,88.5801,88.61,88.46,88.52,24167
2021-10-06 15:40:00,88.65,88.68,88.56,88.59,16825
2021-10-06 15:35:00,88.69,88.7344,88.64,88.64,19988
2021-10-06 15:30:00,88.68,88.72,88.66,88.7,9895
2021-10-06 15:25:00,88.6,88.65,88.54,88.64,16876
2021-10-06 15:20:00,88.62,88.64,88.59,88.61,6177
2021-10-06 15:15:00,88.53,88.61,88.42,88.47,6643
2021-10-06 15:10:00,88.46,88.59,88.44,88.515,8299
2021-10-06 15:05:00,88.38,88.45,88.355,88.39,7404
2021-10-06 15:00:00,88.58,88.58,88.35,88.35,14681
2021-10-06 14:55:00,88.51,88.54,88.37,88.505,10879
2021-10-06 14:50:00,88.54,88.62,88.53,88.53,5074
2021-10-06 14:45:00,88.41,88.57,88.41,88.54,9118
2021-10-06 14:40:00,88.35,88.39,88.29,88.38,6863
2021-10-06 14:35:00,88.31,88.34,88.23,88.34,5754
2021-10-06 14:30:00,88.32,88.37,88.26,88.31,8940
2021-10-06 14:25:00,88.55,88.5899,88.29,88.29,6257
2021-10-06 14:20:00,88.42,88.56,88.31,88.55,6567
2021-10-06 14:15:00,88.13,88.37,88.13,88.37,35249
2021-10-06 14:10:00,88.11,88.125,87.97,88.125,13237
2021-10-06 14:05:00,88.0,88.08,87.95,88.08,21789
2021-10-06 14:00:00,87.83,87.98,87.82,87.98,6722
2021-10-06 13:55:00,88.04,88.04,87.81,87.81,7761
2021-10-06 13:50:00,88.17,88.17,88.04,88.04,11362
2021-10-06 13:45:00,88.25,88.25,88.14,88.15,7056
2021-10-06 13:40:00,88.01,88.26,88.01,88.26,9661
2021-10-06 13:35:00,87.83,88.05,87.83,88.05,10150
2021-10-06 13:30:00,87.7,87.8,87.68,87.77,3506
2021-10-06 13:25:00,87.685,87.76,87.62,87.69,7512
2021-10-06 13:20:00,87.56,87.7299,87.525,87.66,5348
2021-10-06 13:15:00,87.43,87.565,87.39,87.56,5896
2021-10-06 13:10:00,87.62,87.62,87.46,87.475,9729
2021-10-06 13:05:00,87.76,87.79,87.56,87.62,11543
2021-10-06 13:00:00,87.7,87.83,87.7,87.75,6276
2021-10-06 12:55:00,87.65,87.71,87.62,87.7,3831
2021-10-06 12:50:00,87.66,87.68,87.585,87.585,5029
2021-10-06 12:45:00,87.51,87.68,87.51,87.66,6723
2021-10-06 12:40:00,87.44,87.49,87.31,87.4777,47362
2021-10-06 12:35:00,87.325,87.42,87.3,87.42,14178
2021-10-06 12:30:00,87.32,87.42,87.23,87.33,13301
2021-10-06 12:25:00,87.44,87.44,87.31,87.355,3319
2021-10-06 12:20:00,87.42,87.48,87.42,87.47,3483
2021-10-06 12:15:00,87.55,87.565,87.41,87.45,4250
2021-10-06 12:10:00,87.82,87.82,87.5,87.54,7778
2021-10-06 12:05:00,87.935,87.98,87.835,87.84,14458
2021-10-06 12:00:00,87.74,87.935,87.73,87.935,8208
2021-10-06 11:55:00,87.52,87.73,87.52,87.71,12014
2021-10-06 11:50:00,87.28,87.56,87.28,87.56,6132
2021-10-06 11:45:00,87.21,87.22,87.14,87.22,4242
2021-10-06 11:40:00,87.03,87.29,87.03,87.29,3965
2021-10-06 11:35:00,87.14,87.3,87.01,87.07,45536
2021-10-06 11:30:00,87.35,87.35,87.13,87.15,17642
2021-10-06 11:25:00,87.65,87.66,87.37,87.37,13045
2021-10-06 11:20:00,87.64,87.76,87.58,87.7,6011
2021-10-06 11:15:00,87.79,87.8,87.6,87.62,4031
2021-10-06 11:10:00,87.79,87.895,87.72,87.76,12629
2021-10-06 11:05:00,87.56,87.89,87.53,87.81,20982
2021-10-06 11:00:00,87.4,87.55,87.35,87.5,19189
2021-10-06 10:55:00,87.08,87.42,86.97,87.42,20228
2021-10-06 10:50:00,87.35,87.45,87.06,87.07,23436
2021-10-06 10:45:00,87.65,87.74,87.34,87.35,42690
2021-10-06 10:40:00,87.68,87.7,87.36,87.62,44959
2021-10-06 10:35:00,87.3435,87.76,87.3435,87.645,26034
2021-10-06 10:30:00,87.53,87.59,87.4,87.405,9233
2021-10-06 10:25:00,87.01,87.45,87.01,87.45,18865
2021-10-06 10:20:00,87.22,87.25,86.99,87.045,14161
2021-10-06 10:15:00,87.25,87.305,87.09,87.28,25320
2021-10-06 10:10:00,87.26,87.44,86.99,87.39,46671
2021-10-06 10:05:00,87.4,87.41,87.02,87.29,16592
2021-10-06 10:00:00,87.49,87.52,87.29,87.39,4605
2021-10-06 09:55:00,87.7,87.77,87.31,87.44,20306
2021-10-06 09:50:00,88.1,88.14,87.7,87.77,11439
2021-10-06 09:45:00,88.15,88.15,87.84,88.09,7621
2021-10-06 09:40:00,88.57,88.67,88.03,88.07,15195
2021-10-06 09:35:00,87.51,88.41,87.38,88.41,27644
2021-10-05 17:10:00,88.57,88.59,88.57,88.57,3000
2021-10-05 17:05:00,88.57,88.57,88.57,88.57,1000
2021-10-05 16:05:00,88.72,88.72,88.72,88.72,108820
2021-10-05 16:00:00,88.65,88.77,88.63,88.72,191042
2021-10-05 15:55:00,88.83,88.835,88.625,88.64,83427
2021-10-05 15:50:00,88.92,88.92,88.79,88.82,41419
2021-10-05 15:45:00,88.9,89.0,88.89,88.92,29495
2021-10-05 15:40:00,88.91,88.9999,88.85,88.89,28014
2021-10-05 15:35:00,88.83,88.935,88.83,88.925,36709
2021-10-05 15:30:00,88.9,88.95,88.82,88.83,44492
2021-10-05 15:25:00,89.01,89.01,88.86,88.89,12096
2021-10-05 15:20:00,88.9289,89.02,88.92,89.01,13574
2021-10-05 15:15:00,88.84,88.95,88.79,88.95,11927
2021-10-05 15:10:00,88.79,88.88,88.78,88.86,12783
2021-10-05 15:05:00,88.78,88.85,88.76,88.78,10468
2021-10-05 15:00:00,88.84,88.85,88.71,88.78,12415
2021-10-05 14:55:00,88.78,88.86,88.78,88.84,9811
2021-10-05 14:50:00,88.83,88.85,88.78,88.8,8282
2021-10-05 14:45:00,88.83,88.92,88.81,88.82,7046
2021-10-05 14:40:00,88.815,88.84,88.73,88.84,7241
2021-10-05 14:35:00,88.8,88.93,88.775,88.83,9180
2021-10-05 14:30:00,88.74,88.84,88.74,88.825,10614
2021-10-05 14:25:00,88.71,88.77,88.67,88.74,17075
2021-10-05 14:20:00,88.815,88.845,88.69,88.71,15677
2021-10-05 14:15:00,88.85,88.885,88.8,88.82,11314
2021-10-05 14:10:00,88.95,88.95,88.8,88.826,10098
2021-10-05 14:05:00,88.91,89.05,88.91,89.0,9580
2021-10-05 14:00:00,88.815,88.93,88.81,88.92,8754
2021-10-05 13:55:00,88.96,88.975,88.8,88.8,21315
2021-10-05 13:50:00,88.98,89.02,88.94,88.96,32208
2021-10-05 13:45:00,88.96,89.05,88.95,88.97,36767
2021-10-05 13:40:00,88.88,88.95,88.85,88.95,14193
2021-10-05 13:35:00,88.8,88.87,88.725,88.87,13356
2021-10-05 13:30:00,88.75,88.86,88.75,88.78,10982
2021-10-05 13:25:00,88.665,88.745,88.665,88.745,10100
2021-10-05 13:20:00,88.73,88.7695,88.67,88.67,12788
2021-10-05 13:15:00,88.69,88.78,88.69,88.72,8499
2021-10-05 13:10:00,88.6,88.71,88.6,88.71,14457
2021-10-05 13:05:00,88.56,88.62,88.485,88.62,10534
2021-10-05 13:00:00,88.44,88.55,88.44,88.54,10713
2021-10-05 12:55:00,88.34,88.43,88.34,88.42,7321
2021-10-05 12:50:00,88.25,88.33,88.25,88.32,13929
2021-10-05 12:45:00,88.15,88.25,88.14,88.24,13543
2021-10-05 12:40:00,88.15,88.17,88.06,88.12,12745
2021-10-05 12:35:00,88.12,88.17,88.05,88.14,21068
2021-10-05 12:30:00,88.21,88.25,88.1,88.1,72830
2021-10-05 12:25:00,88.195,88.24,88.0,88.22,36084
2021-10-05 12:20:00,88.44,88.44,88.23,88.23,8920
2021-10-05 12:15:00,88.55,88.58,88.46,88.46,12652
2021-10-05 12:10:00,88.49,88.57,88.45,88.5424,9362
2021-10-05 12:05:00,88.45,88.51,88.41,88.48,11402
2021-10-05 12:00:00,88.43,88.47,88.38,88.47,11399
2021-10-05 11:55:00,88.24,88.43,88.24,88.43,9818
2021-10-05 11:50:00,88.265,88.27,88.13,88.24,16587
2021-10-05 11:45:00,88.315,88.38,88.2365,88.28,14755
2021-10-05 11:40:00,88.41,88.45,88.225,88.315,13964
2021-10-05 11:35:00,88.3,88.45,88.2,88.45,14509
2021-10-05 11:30:00,88.4,88.4,88.26,88.32,14229
2021-10-05 11:25:00,88.41,88.47,88.36,88.41,19415
2021-10-05 11:20:00,88.29,88.43,88.26,88.39,29729
2021-10-05 11:15:00,88.34,88.38,88.275,88.3116,17041
2021-10-05 11:10:00,88.24,88.355,88.21,88.355,11583
2021-10-05 11:05:00,88.16,88.25,88.09,88.24,15004
2021-10-05 11:00:00,87.97,88.18,87.92,88.14,25517
2021-10-05 10:55:00,88.07,88.12,87.96,87.96,14695
2021-10-05 10:50:00,88.05,88.17,88.03,88.08,17063
2021-10-05 10:45:00,87.84,88.08,87.83,88.07,18255
2021-10-05 10:40:00,88.2,88.22,87.805,87.83,21257
2021-10-05 10:35:00,88.08,88.3,88.08,88.17,46061
2021-10-05 10:30:00,87.86,88.07,87.86,88.07,21532
2021-10-05 10:25:00,87.715,87.94,87.7,87.86,39723
2021-10-05 10:20:00,87.89,87.94,87.68,87.69,44157
2021-10-05 10:15:00,87.6337,88.01,87.6337,87.89,33622
2021-10-05 10:10:00,87.55,87.76,87.49,87.62,35175
2021-10-05 10:05:00,87.26,87.55,87.24,87.5,42139
2021-10-05 10:00:00,87.33,87.53,87.16,87.19,49986
2021-10-05 09:55:00,87.24,88.17,87.24,87.34,172773
2021-10-05 09:50:00,86.785,87.3,86.75,87.17,56757
2021-10-05 09:45:00,86.87,86.91,86.61,86.785,22697
2021-10-05 09:40:00,86.73,86.965,86.41,86.91,23744
2021-10-05 09:35:00,86.71,86.77,86.42,86.6601,36403
2021-10-05 08:05:00,86.12,86.12,86.12,86.12,144
2021-10-05 07:55:00,87.0,87.0,87.0,87.0,100
2021-10-04 16:10:00,86.12,86.12,86.12,86.12,152
2021-10-04 16:05:00,86.12,86.12,86.12,86.12,33523
2021-10-04 16:00:00,85.85,86.16,85.845,86.12,132361
2021-10-04 15:55:00,86.05,86.05,85.75,85.84,49129
2021-10-04 15:50:00,86.18,86.25,86.07,86.07,26485
2021-10-04 15:45:00,85.82,86.16,85.78,86.14,21842
2021-10-04 15:40:00,85.98,86.01,85.79,85.81,17574
2021-10-04 15:35:00,85.84,86.04,85.78,85.995,23443
2021-10-04 15:30:00,85.85,85.89,85.78,85.83,12706
2021-10-04 15:25:00,85.84,85.87,85.76,85.83,17432
2021-10-04 15:20:00,85.9,85.96,85.785,85.83,12706
2021-10-04 15:15:00,85.89,85.95,85.76,85.87,46246
2021-10-04 15:10:00,85.97,86.005,85.8436,85.88,24740
2021-10-04 15:05:00,85.85,85.97,85.82,85.96,12449
2021-10-04 15:00:00,85.77,85.83,85.74,85.81,9673
2021-10-04 14:55:00,85.87,85.91,85.7,85.74,9520
2021-10-04 14:50:00,85.79,85.89,85.78,85.89,6090
2021-10-04 14:45:00,85.79,85.83,85.76,85.775,8740
2021-10-04 14:40:00,85.86,85.87,85.78,85.84,6923
2021-10-04 14:35:00,85.92,85.95,85.79,85.87,9427
2021-10-04 14:30:00,85.92,85.97,85.85,85.92,8890
2021-10-04 14:25:00,85.94,86.06,85.9,85.985,8306
2021-10-04 14:20:00,85.92,85.98,85.89,85.95,4937
2021-10-04 14:15:00,86.15,86.17,85.865,85.9,12120
2021-10-04 14:10:00,86.15,86.21,86.06,86.17,7605
2021-10-04 14:05:00,86.17,86.34,86.11,86.1307,18920
2021-10-04 14:00:00,86.19,86.19,86.14,86.18,11446
2021-10-04 13:55:00,86.29,86.29,86.16,86.185,6643
2021-10-04 13:50:00,86.23,86.26,86.155,86.25,4026
2021-10-04 13:45:00,86.325,86.325,86.2,86.265,7188
2021-10-04 13:40:00,86.28,86.34,86.21,86.305,11644
2021-10-04 13:35:00,86.15,86.31,86.14,86.3,35052
2021-10-04 13:30:00,86.3,86.31,86.15,86.15,6581
2021-10-04 13:25:00,86.24,86.3,86.1524,86.3,8919
2021-10-04 13:20:00,86.27,86.27,86.19,86.24,5249
2021-10-04 13:15:00,86.26,86.395,86.21,86.3,7773
2021-10-04 13:10:00,85.94,86.31,85.92,86.28,11750
2021-10-04 13:05:00,86.15,86.215,85.98,85.98,10071
2021-10-04 13:00:00,86.24,86.29,86.1493,86.2,10937
2021-10-04 12:55:00,86.05,86.2,85.97,86.2,9092
2021-10-04 12:50:00,85.9,86.05,85.89,86.05,13356
2021-10-04 12:45:00,86.1,86.1,85.85,85.93,10871
2021-10-04 12:40:00,86.17,86.178,86.065,86.12,6604
2021-10-04 12:35:00,86.105,86.17,86.065,86.17,19068
2021-10-04 12:30:00,86.115,86.15,86.07,86.12,5724
2021-10-04 12:25:00,86.21,86.23,86.09,86.11,6720
2021-10-04 12:20:00,86.23,86.29,86.18,86.21,7683
2021-10-04 12:15:00,86.22,86.24,86.17,86.2,5554
2021-10-04 12:10:00,86.175,86.28,86.13,86.24,10663
2021-10-04 12:05:00,86.32,86.36,86.13,86.15,11724
2021-10-04 12:00:00,86.205,86.4,86.135,86.32,13592
2021-10-04 11:55:00,85.96,86.21,85.87,86.21,5337
2021-10-04 11:50:00,86.07,86.12,85.95,85.96,8801
2021-10-04 11:45:00,85.8,86.06,85.79,86.03,9526
2021-10-04 11:40:00,85.91,85.95,85.75,85.81,10492
2021-10-04 11:35:00,85.86,85.945,85.77,85.88,15008
2021-10-04 11:30:00,85.88,86.03,85.78,85.84,29458
2021-10-04 11:25:00,86.1,86.15,85.855,85.855,15397
2021-10-04 11:20:00,86.28,86.31,86.12,86.135,34645
2021-10-04 11:15:00,86.12,86.33,86.1,86.3,23202
2021-10-04 11:10:00,85.96,86.18,85.87,86.18,8077
2021-10-04 11:05:00,86.13,86.16,85.91,85.98,33970
2021-10-04 11:00:00,85.76,86.175,85.7,86.155,14118
2021-10-04 10:55:00,86.1,86.21,85.72,85.74,21020
2021-10-04 10:50:00,86.42,86.42,86.11,86.11,11439
2021-10-04 10:45:00,86.02,86.42,86.02,86.41,8168
2021-10-04 10:40:00,86.23,86.23,85.89,86.05,19707
2021-10-04 10:35:00,86.37,86.4,86.27,86.27,6819
2021-10-04 10:30:00,86.57,86.57,86.27,86.395,9578
2021-10-04 10:25:00,86.74,86.77,86.55,86.59,22971
2021-10-04 10:20:00,87.04,87.115,86.65,86.71,10297
2021-10-04 10:15:00,87.17,87.205,87.01,87.09,11026
2021-10-04 10:10:00,86.8319,87.11,86.69,87.11,14710
2021-10-04 10:05:00,87.37,87.42,86.88,86.88,12686
2021-10-04 10:00:00,87.38,87.46,87.25,87.34,10977
2021-10-04 09:55:00,87.02,87.38,86.96,87.365,6177
2021-10-04 09:50:00,87.02,87.4,86.99,87.16,9242
2021-10-04 09:45:00,86.85,87.26,86.77,87.18,9396
2021-10-04 09:40:00,86.44,86.885,86.32,86.83,7115
2021-10-04 09:35:00,86.37,86.5,86.1,86.46,51166
2021-10-01 16:10:00,86.41,86.41,86.41,86.41,1715
2021-10-01 16:05:00,86.41,86.41,86.41,86.41,44322
2021-10-01 16:00:00,86.58,86.58,86.31,86.44,146341
2021-10-01 15:55:00,86.53,86.68,86.455,86.55,48465
2021-10-01 15:50:00,86.66,86.7,86.51,86.52,20637
2021-10-01 15:45:00,86.64,86.655,86.57,86.64,18254
2021-10-01 15:40:00,86.63,86.685,86.501,86.61,25589
2021-10-01 15:35:00,86.79,86.79,86.58,86.62,27649
2021-10-01 15:30:00,86.9533,86.96,86.76,86.775,17138
2021-10-01 15:25:00,86.99,87.08,86.97,86.97,10069
2021-10-01 15:20:00,87.05,87.14,86.93,86.98,16602
2021-10-01 15:15:00,86.935,87.07,86.935,87.05,12386
2021-10-01 15:10:00,86.94,86.96,86.88,86.95,10190
2021-10-01 15:05:00,86.89,86.99,86.89,86.955,12850
2021-10-01 15:00:00,86.89,86.96,86.83,86.86,13086
2021-10-01 14:55:00,86.73,86.88,86.67,86.88,12220
2021-10-01 14:50:00,86.7,86.79,86.7,86.74,8329
2021-10-01 14:45:00,86.95,86.95,86.7,86.7,12660
2021-10-01 14:40:00,86.89,86.95,86.89,86.94,6079
2021-10-01 14:35:00,86.9243,86.96,86.87,86.9,6499
2021-10-01 14:30:00,86.94,87.01,86.92,86.93,12301
2021-10-01 14:25:00,86.8,86.98,86.8,86.93,16102
2021-10-01 14:20:00,86.76,86.82,86.75,86.79,6712
2021-10-01 14:15:00,86.72,86.75,86.7,86.745,6068
2021-10-01 14:10:00,86.7,86.775,86.67,86.705,10808
2021-10-01 14:05:00,86.64,86.7,86.61,86.7,11094
2021-10-01 14:00:00,86.675,86.675,86.575,86.62,5179
2021-10-01 13:55:00,86.69,86.72,86.61,86.68,11942
2021-10-01 13:50:00,86.4,86.68,86.375,86.66,11465
2021-10-01 13:45:00,86.28,86.39,86.27,86.38,7928
2021-10-01 13:40:00,86.26,86.33,86.24,86.3,3993
2021-10-01 13:35:00,86.19,86.26,86.17,86.24,5551
2021-10-01 13:30:00,86.15,86.175,86.136,86.175,3676
2021-10-01 13:25:00,86.1,86.18,86.09,86.12,9341
2021-10-01 13:20:00,86.13,86.16,86.03,86.095,6430
2021-10-01 13:15:00,86.15,86.17,86.07,86.07,4228
2021-10-01 13:10:00,86.01,86.16,85.98,86.16,4967
2021-10-01 13:05:00,85.89,86.0,85.86,85.99,5194
2021-10-01 13:00:00,85.97,85.97,85.88,85.92,5747
2021-10-01 12:55:00,85.97,86.0,85.93,85.97,4311
2021-10-01 12:50:00,86.03,86.085,85.965,85.99,6251
2021-10-01 12:45:00,85.99,86.07,85.99,86.04,3889
2021-10-01 12:40:00,86.01,86.02,85.92,85.97,8291
2021-10-01 12:35:00,85.92,86.0,85.9074,85.97,4372
2021-10-01 12:30:00,85.82,85.93,85.82,85.88,4696
2021-10-01 12:25:00,85.64,85.858,85.64,85.858,3552
2021-10-01 12:20:00,85.74,85.74,85.63,85.66,4226
2021-10-01 12:15:00,85.73,85.77,85.72,85.72,4610
2021-10-01 12:10:00,85.66,85.81,85.6389,85.755,5144
2021-10-01 12:05:00,85.73,85.77,85.65,85.67,5711
2021-10-01 12:00:00,85.78,85.78,85.62,85.73,3444
2021-10-01 11:55:00,85.82,85.82,85.67,85.79,8662
2021-10-01 11:50:00,85.92,85.94,85.82,85.84,4688
2021-10-01 11:45:00,85.69,85.91,85.67,85.85,6150
2021-10-01 11:40:00,85.7,85.73,85.63,85.69,5353
2021-10-01 11:35:00,85.69,85.72,85.62,85.67,6692
2021-10-01 11:30:00,85.645,85.745,85.62,85.62,7284
2021-10-01 11:25:00,85.54,85.68,85.43,85.63,6003
2021-10-01 11:20:00,85.45,85.56,85.43,85.5,9936
2021-10-01 11:15:00,85.02,85.52,84.9799,85.44,9000
2021-10-01 11:10:00,85.2,85.235,85.07,85.08,4990
2021-10-01 11:05:00,84.99,85.2,84.97,85.2,14615
2021-10-01 11:00:00,84.71,85.03,84.71,84.98,9049
2021-10-01 10:55:00,84.79,84.79,84.68,84.7,5888
2021-10-01 10:50:00,84.68,84.79,84.51,84.79,9124
2021-10-01 10:45:00,84.72,84.87,84.65,84.71,9763
2021-10-01 10:40:00,85.09,85.195,84.73,84.73,20836
2021-10-01 10:35:00,85.03,85.28,85.01,85.1,45763
2021-10-01 10:30:00,84.82,85.09,84.73,85.03,16901
2021-10-01 10:25:00,85.08,85.08,84.77,84.77,29968
2021-10-01 10:20:00,85.58,85.61,84.97,85.07,54286
2021-10-01 10:15:00,85.595,85.69,85.42,85.59,20485
2021-10-01 10:10:00,85.62,85.78,85.55,85.61,16438
2021-10-01 10:05:00,85.5,85.87,85.28,85.7,24865
2021-10-01 10:00:00,85.2,85.5,85.1,85.5,24067
2021-10-01 09:55:00,84.82,85.31,84.82,85.26,4410
