time,open,high,low,close,volume
2021-09-30 18:55:00,49.6,49.6,49.6,49.6,100
2021-09-30 17:15:00,49.55,49.55,49.55,49.55,107
2021-09-30 17:10:00,49.56,49.56,49.56,49.56,1385
2021-09-30 16:35:00,49.46,49.46,49.46,49.46,7018
2021-09-30 16:15:00,49.44,49.5,49.44,49.5,410
2021-09-30 16:10:00,49.46,49.46,49.44,49.46,2372
2021-09-30 16:05:00,49.46,49.46,49.46,49.46,53789
2021-09-30 16:00:00,49.55,49.58,49.44,49.46,563360
2021-09-30 15:55:00,49.68,49.68,49.55,49.555,168474
2021-09-30 15:50:00,49.705,49.71,49.65,49.69,158184
2021-09-30 15:45:00,49.77,49.77,49.68,49.705,109608
2021-09-30 15:40:00,49.82,49.82,49.73,49.77,69616
2021-09-30 15:35:00,49.785,49.825,49.74,49.82,85896
2021-09-30 15:30:00,49.775,49.85,49.755,49.78,49424
2021-09-30 15:25:00,49.85,49.85,49.77,49.7799,60256
2021-09-30 15:20:00,49.855,49.885,49.82,49.855,161465
2021-09-30 15:15:00,49.93,49.96,49.805,49.855,302000
2021-09-30 15:10:00,49.835,49.96,49.82,49.925,189697
2021-09-30 15:05:00,49.88,49.93,49.8,49.83,164246
2021-09-30 15:00:00,50.04,50.05,49.87,49.8721,220823
2021-09-30 14:55:00,50.135,50.16,50.05,50.054,175551
2021-09-30 14:50:00,50.13,50.13,50.05,50.12,90757
2021-09-30 14:45:00,50.125,50.185,50.08,50.12,138307
2021-09-30 14:40:00,50.135,50.1581,50.11,50.12,19157
2021-09-30 14:35:00,50.02,50.135,49.985,50.125,102043
2021-09-30 14:30:00,49.97,50.03,49.96,50.03,67411
2021-09-30 14:25:00,49.94,49.975,49.92,49.97,33192
2021-09-30 14:20:00,49.98,49.98,49.91,49.95,37066
2021-09-30 14:15:00,50.05,50.05,49.95,49.9881,25434
2021-09-30 14:10:00,50.01,50.08,49.96,50.06,64204
2021-09-30 14:05:00,49.96,50.065,49.95,50.0183,76100
2021-09-30 14:00:00,49.93,49.96,49.89,49.96,51521
2021-09-30 13:55:00,49.91,49.95,49.87,49.94,28616
2021-09-30 13:50:00,49.74,49.9,49.74,49.9,57453
2021-09-30 13:45:00,49.78,49.78,49.72,49.75,20542
2021-09-30 13:40:00,49.735,49.79,49.655,49.79,90712
2021-09-30 13:35:00,49.73,49.755,49.65,49.74,94907
2021-09-30 13:30:00,49.74,49.74,49.69,49.73,74118
2021-09-30 13:25:00,49.812,49.815,49.72,49.74,53274
2021-09-30 13:20:00,49.8,49.83,49.75,49.815,59585
2021-09-30 13:15:00,49.845,49.895,49.79,49.8,76639
2021-09-30 13:10:00,49.65,49.85,49.64,49.84,58594
2021-09-30 13:05:00,49.68,49.685,49.625,49.65,38937
2021-09-30 13:00:00,49.635,49.68,49.585,49.68,31311
2021-09-30 12:55:00,49.68,49.69,49.6,49.64,32816
2021-09-30 12:50:00,49.555,49.68,49.53,49.68,36097
2021-09-30 12:45:00,49.6,49.6,49.51,49.55,33208
2021-09-30 12:40:00,49.65,49.65,49.54,49.59,26894
2021-09-30 12:35:00,49.625,49.65,49.51,49.65,70170
2021-09-30 12:30:00,49.63,49.6999,49.62,49.63,40069
2021-09-30 12:25:00,49.69,49.71,49.59,49.62,32528
2021-09-30 12:20:00,49.69,49.7,49.6,49.69,74858
2021-09-30 12:15:00,49.7,49.78,49.67,49.73,31130
2021-09-30 12:10:00,49.855,49.87,49.69,49.69,55146
2021-09-30 12:05:00,49.875,49.93,49.81,49.85,17076
2021-09-30 12:00:00,49.98,49.98,49.87,49.88,24311
2021-09-30 11:55:00,49.87,49.9838,49.84,49.9838,38577
2021-09-30 11:50:00,49.89,49.95,49.82,49.87,27193
2021-09-30 11:45:00,50.0,50.04,49.87,49.9,48199
2021-09-30 11:40:00,49.86,50.0,49.86,50.0,51978
2021-09-30 11:35:00,50.09,50.09,49.82,49.89,96713
2021-09-30 11:30:00,50.075,50.16,50.04,50.095,22590
2021-09-30 11:25:00,50.1,50.1,49.99,50.06,122181
2021-09-30 11:20:00,50.09,50.24,50.08,50.12,55393
2021-09-30 11:15:00,50.32,50.32,50.06,50.09,67411
2021-09-30 11:10:00,50.295,50.4,50.28,50.31,85820
2021-09-30 11:05:00,50.1,50.327,50.08,50.3,95089
2021-09-30 11:00:00,50.13,50.13,50.02,50.095,76436
2021-09-30 10:55:00,50.12,50.215,50.08,50.12,24885
2021-09-30 10:50:00,50.28,50.31,50.14,50.14,37125
2021-09-30 10:45:00,50.51,50.52,50.28,50.32,150244
2021-09-30 10:40:00,50.65,50.72,50.5161,50.52,64179
2021-09-30 10:35:00,50.75,50.78,50.63,50.65,82689
2021-09-30 10:30:00,50.7,50.81,50.7,50.75,20583
2021-09-30 10:25:00,50.98,50.98,50.7,50.7,29117
2021-09-30 10:20:00,50.7701,51.02,50.75,50.98,38151
2021-09-30 10:15:00,50.92,50.92,50.79,50.8,38538
2021-09-30 10:10:00,51.11,51.11,50.86,50.915,147534
2021-09-30 10:05:00,51.23,51.27,51.11,51.12,13793
2021-09-30 10:00:00,51.3,51.31,51.12,51.24,14123
2021-09-30 09:55:00,51.22,51.33,51.18,51.285,22967
2021-09-30 09:50:00,51.28,51.34,51.19,51.21,18139
2021-09-30 09:45:00,51.44,51.5,51.22,51.29,36788
2021-09-30 09:40:00,51.46,51.47,51.26,51.41,27227
2021-09-30 09:35:00,51.5,51.62,51.35,51.45,49971
2021-09-30 08:45:00,51.1,51.1,51.1,51.1,256
2021-09-30 08:15:00,51.25,51.25,51.25,51.25,696
2021-09-30 08:05:00,51.2501,51.2501,51.2501,51.2501,260
2021-09-29 19:00:00,51.0830937643,51.0830937643,51.0830937643,51.0830937643,200
2021-09-29 16:55:00,51.0830937643,51.0830937643,51.0830937643,51.0830937643,200
2021-09-29 16:40:00,51.0830937643,51.0830937643,51.0830937643,51.0830937643,7039
2021-09-29 16:05:00,51.0830937643,51.0830937643,51.0830937643,51.0830937643,15587
2021-09-29 16:00:00,51.0632902776,51.0929955076,51.028634176,51.0830937643,236777
2021-09-29 15:55:00,51.0781428926,51.0830937643,51.028634176,51.0632902776,94955
2021-09-29 15:50:00,51.0880446359,51.0880446359,51.0088306894,51.0830937643,76937
2021-09-29 15:45:00,51.1028972509,51.1028972509,51.0236833044,51.0830937643,47705
2021-09-29 15:40:00,51.1623077108,51.1672585824,51.1028972509,51.1078481226,43909
2021-09-29 15:35:00,51.1672585824,51.1672585824,51.1227007375,51.1623077108,104965
2021-09-29 15:30:00,51.0682411493,51.1672585824,51.0682411493,51.1672585824,83445
2021-09-29 15:25:00,51.0385359193,51.0682411493,51.0088306894,51.0682411493,30329
2021-09-29 15:20:00,51.0731920209,51.0830937643,51.0385359193,51.043486791,48951
2021-09-29 15:15:00,51.0385359193,51.0830937643,51.0137815611,51.0830937643,19988
2021-09-29 15:10:00,51.0187324327,51.0830937643,51.0038798177,51.0385359193,41441
2021-09-29 15:05:00,50.9939780744,51.0484376627,50.9543711012,51.0187324327,90488
2021-09-29 15:00:00,51.0187324327,51.0385359193,50.9444693578,50.9741745878,107898
2021-09-29 14:55:00,51.028634176,51.0781428926,51.0038798177,51.0187324327,78386
2021-09-29 14:50:00,51.0632902776,51.0731920209,51.0038798177,51.028634176,45373
2021-09-29 14:45:00,51.0137815611,51.0929955076,50.9939780744,51.0608148418,169669
2021-09-29 14:40:00,51.0187324327,51.0731920209,51.0088306894,51.0137815611,73070
2021-09-29 14:35:00,51.0335850477,51.0808163633,51.0187324327,51.0187324327,37224
2021-09-29 14:30:00,51.0335850477,51.058339406,50.9939780744,51.0335850477,50342
2021-09-29 14:25:00,51.028634176,51.0533885343,51.0236833044,51.0236833044,15362
2021-09-29 14:20:00,51.0038798177,51.0335850477,50.9840763311,51.0236833044,40284
2021-09-29 14:15:00,50.9840763311,51.0533885343,50.9840763311,51.0038798177,39031
2021-09-29 14:10:00,50.9791254595,50.9840763311,50.9444693578,50.9840763311,40245
2021-09-29 14:05:00,50.9494202295,50.9840763311,50.9494202295,50.9791254595,24820
2021-09-29 14:00:00,50.9642728445,50.9840763311,50.9345676145,50.9494202295,21048
2021-09-29 13:55:00,50.8900097696,50.9939780744,50.8801080263,50.9543711012,242266
2021-09-29 13:50:00,50.9048623846,50.9147641279,50.8504027964,50.885058898,52806
2021-09-29 13:45:00,50.9642728445,50.9642728445,50.9048623846,50.9098132562,96178
2021-09-29 13:40:00,50.9692237161,51.0038798177,50.9642728445,50.9692237161,21278
2021-09-29 13:35:00,50.9048623846,50.9741745878,50.8999115129,50.9642728445,105952
2021-09-29 13:30:00,50.9543711012,50.9840763311,50.8949606413,50.9048623846,191406
2021-09-29 13:25:00,50.9686296115,50.9840763311,50.9444693578,50.9692237161,20474
2021-09-29 13:20:00,50.9543711012,50.9890272028,50.9444693578,50.9692237161,38359
2021-09-29 13:15:00,50.9543711012,50.9642728445,50.9296167429,50.9543711012,24463
2021-09-29 13:10:00,50.9543711012,50.9741745878,50.9444693578,50.9543711012,27246
2021-09-29 13:05:00,51.0187324327,51.0187324327,50.9494202295,50.9543711012,22187
2021-09-29 13:00:00,51.0236833044,51.0335850477,50.9890272028,51.0187324327,40206
2021-09-29 12:55:00,51.0137815611,51.043486791,51.0038798177,51.0236833044,31053
2021-09-29 12:50:00,51.0731920209,51.0731920209,51.0038798177,51.0038798177,26118
2021-09-29 12:45:00,50.9989289461,51.0830937643,50.9840763311,51.0731920209,19658
2021-09-29 12:40:00,51.0236833044,51.0311096119,50.993879057,50.9989289461,44827
2021-09-29 12:35:00,51.0929955076,51.1127989942,50.9939780744,51.0335850477,148662
2021-09-29 12:30:00,51.058339406,51.1127989942,51.043486791,51.0979463792,27917
2021-09-29 12:25:00,51.058339406,51.0929955076,51.0484376627,51.058339406,26539
2021-09-29 12:20:00,51.1227007375,51.1227007375,51.0484376627,51.0533885343,92336
2021-09-29 12:15:00,51.1920129407,51.1920129407,51.0830937643,51.1227007375,14255
2021-09-29 12:10:00,51.1276516092,51.1920129407,51.1276516092,51.1821111974,23231
2021-09-29 12:05:00,51.1127989942,51.1524059675,51.1028972509,51.1276516092,21143
2021-09-29 12:00:00,51.1178488833,51.1821111974,51.1028972509,51.1127989942,54588
2021-09-29 11:55:00,51.0731920209,51.1821111974,51.043486791,51.1227007375,132838
2021-09-29 11:50:00,51.0335850477,51.0731920209,51.0187324327,51.0731920209,20931
2021-09-29 11:45:00,51.0137815611,51.0385359193,50.9989289461,51.0335850477,14383
2021-09-29 11:40:00,51.0731920209,51.0979463792,51.0137815611,51.0236833044,47492
2021-09-29 11:35:00,51.058339406,51.0929955076,51.0335850477,51.0731920209,59007
2021-09-29 11:30:00,51.0632902776,51.0929955076,51.0236833044,51.0533885343,53808
2021-09-29 11:25:00,51.0484376627,51.0682411493,50.9741745878,51.0682411493,46529
2021-09-29 11:20:00,51.0137815611,51.058339406,51.0088306894,51.058339406,47202
2021-09-29 11:15:00,51.0731920209,51.0830937643,50.9642728445,51.0038798177,27239
2021-09-29 11:10:00,51.0236833044,51.1127989942,51.0236833044,51.0533885343,125646
2021-09-29 11:05:00,51.1028972509,51.1227007375,51.0137815611,51.0187324327,49826
2021-09-29 11:00:00,51.0137815611,51.1127989942,50.9939780744,51.0929955076,170777
2021-09-29 10:55:00,51.028634176,51.0335850477,50.9345676145,51.0038798177,37462
2021-09-29 10:50:00,51.0830937643,51.1028972509,51.043486791,51.043486791,134977
2021-09-29 10:45:00,51.0929955076,51.1078481226,50.9989289461,51.0731920209,61169
2021-09-29 10:40:00,51.1623077108,51.2761777589,51.0929955076,51.0929955076,88106
2021-09-29 10:35:00,50.9147641279,51.1623077108,50.8653544288,51.1623077108,286295
2021-09-29 10:30:00,50.9444693578,50.9791254595,50.9147641279,50.9246658712,87687
2021-09-29 10:25:00,50.9048623846,50.9766500236,50.885058898,50.9345676145,110166
2021-09-29 10:20:00,50.8107958231,50.9147641279,50.8107958231,50.9122886921,219919
2021-09-29 10:15:00,50.8157466947,50.8454519247,50.7761397215,50.8058449514,367234
2021-09-29 10:10:00,50.8157466947,50.8454519247,50.7761397215,50.8058449514,123500
2021-09-29 10:05:00,50.8355501814,50.9048623846,50.7711888498,50.8157466947,192793
2021-09-29 10:00:00,50.8652554113,50.8751571546,50.8058449514,50.8355501814,51871
2021-09-29 09:55:00,50.7860414648,50.9642728445,50.7464344915,50.8652554113,40286
2021-09-29 09:50:00,50.8058449514,50.9246658712,50.7167292616,50.7959432081,47105
2021-09-29 09:45:00,50.7761397215,50.885058898,50.7761397215,50.8058449514,62801
2021-09-29 09:40:00,50.7563362349,50.8454519247,50.6078100851,50.7761397215,58526
2021-09-29 09:35:00,50.9345676145,51.0335850477,50.7266310049,50.7266310049,58812
2021-09-28 16:45:00,50.5384978819,50.5384978819,50.5384978819,50.5384978819,100
2021-09-28 16:05:00,50.667220545,50.667220545,50.667220545,50.667220545,19130
2021-09-28 16:00:00,50.6177118284,50.6771222883,50.5880065985,50.6721714167,222450
2021-09-28 15:55:00,50.6771222883,50.6771222883,50.5781048552,50.6078100851,124609
2021-09-28 15:50:00,50.7414836199,50.7761397215,50.6771222883,50.6771222883,76591
2021-09-28 15:45:00,50.7464344915,50.7860414648,50.7315818766,50.7414836199,105206
2021-09-28 15:40:00,50.7315818766,50.8058449514,50.7117783899,50.7464344915,134964
2021-09-28 15:35:00,50.6721714167,50.7315818766,50.5632522402,50.7315818766,113596
2021-09-28 15:30:00,50.7216801333,50.7860414648,50.6771222883,50.6771222883,87624
2021-09-28 15:25:00,50.7711888498,50.8157466947,50.7167292616,50.7216801333,124366
2021-09-28 15:20:00,50.7662379782,50.7959432081,50.7612871065,50.7761397215,90345
2021-09-28 15:15:00,50.7563362349,50.7860414648,50.7297995628,50.7612871065,51571
2021-09-28 15:10:00,50.7860414648,50.7860414648,50.7563362349,50.7612871065,121702
2021-09-28 15:05:00,50.7959432081,50.8157466947,50.7563362349,50.7761397215,190790
2021-09-28 15:00:00,50.7909923365,50.8256484381,50.7662379782,50.7959432081,164867
2021-09-28 14:55:00,50.855353668,50.8949606413,50.7464344915,50.7909923365,83631
2021-09-28 14:50:00,50.8801080263,50.9147641279,50.8355501814,50.855353668,161687
2021-09-28 14:45:00,50.8058449514,50.8751571546,50.7761397215,50.8751571546,75143
2021-09-28 14:40:00,50.7711888498,50.8454519247,50.7612871065,50.8058449514,154820
