time,open,high,low,close,volume
2021-10-07 16:25:00,153.69,153.69,153.69,153.69,1300
2021-10-07 16:05:00,153.69,153.69,153.69,153.69,7710
2021-10-07 16:00:00,153.63,153.7,153.48,153.7,58230
2021-10-07 15:55:00,153.46,153.7,153.29,153.54,18114
2021-10-07 15:50:00,153.29,153.48,153.11,153.47,12766
2021-10-07 15:45:00,153.29,153.565,153.29,153.355,9374
2021-10-07 15:40:00,153.38,153.47,153.29,153.29,11008
2021-10-07 15:35:00,153.14,153.37,152.99,153.36,8826
2021-10-07 15:30:00,153.25,153.37,153.13,153.25,3845
2021-10-07 15:25:00,153.51,153.5996,153.39,153.39,13111
2021-10-07 15:20:00,153.46,153.53,153.33,153.53,5130
2021-10-07 15:15:00,153.3587,153.53,153.16,153.53,3575
2021-10-07 15:10:00,153.09,153.3,153.09,153.295,3632
2021-10-07 15:05:00,152.905,152.95,152.745,152.94,9566
2021-10-07 15:00:00,153.15,153.23,152.89,152.89,5828
2021-10-07 14:55:00,153.155,153.2,153.08,153.18,3997
2021-10-07 14:50:00,153.3,153.35,153.17,153.17,2521
2021-10-07 14:45:00,153.38,153.4732,153.3,153.38,2646
2021-10-07 14:40:00,153.7,153.7,153.455,153.455,3530
2021-10-07 14:35:00,153.73,153.78,153.7,153.76,3930
2021-10-07 14:30:00,153.62,153.69,153.62,153.645,2537
2021-10-07 14:25:00,153.8,153.8,153.62,153.62,3965
2021-10-07 14:20:00,153.745,153.83,153.69,153.79,2639
2021-10-07 14:15:00,153.77,153.82,153.7,153.73,5766
2021-10-07 14:10:00,153.7,153.77,153.7,153.74,2780
2021-10-07 14:05:00,153.71,153.72,153.57,153.71,3419
2021-10-07 14:00:00,153.92,153.955,153.785,153.795,3635
2021-10-07 13:55:00,153.8,153.94,153.8,153.94,1465
2021-10-07 13:50:00,153.71,153.71,153.6801,153.69,1324
2021-10-07 13:45:00,153.68,153.78,153.665,153.78,2949
2021-10-07 13:40:00,153.78,153.83,153.58,153.6423,8483
2021-10-07 13:35:00,153.865,153.92,153.81,153.81,5342
2021-10-07 13:30:00,153.83,153.86,153.79,153.86,2615
2021-10-07 13:25:00,153.84,153.84,153.84,153.84,584
