time,open,high,low,close,volume
2021-10-04 16:05:00,250.41,250.41,250.41,250.41,719
2021-10-04 16:00:00,250.12,250.72,250.12,250.41,27105
2021-10-04 15:55:00,251.29,251.29,250.02,250.11,10412
2021-10-04 15:50:00,251.7,251.81,251.57,251.57,4124
2021-10-04 15:45:00,250.74,251.78,250.74,251.57,5061
2021-10-04 15:40:00,251.04,251.04,250.56,250.65,3411
2021-10-04 15:35:00,250.28,250.56,250.16,250.56,1759
2021-10-04 15:30:00,250.3,250.365,250.2,250.365,1382
2021-10-04 15:25:00,249.89,250.1,249.79,250.1,1032
2021-10-04 15:20:00,250.07,250.07,250.07,250.07,336
2021-10-04 15:15:00,250.52,250.52,250.4,250.52,623
2021-10-04 15:10:00,250.52,250.52,250.18,250.51,2217
2021-10-04 15:05:00,250.23,250.33,250.05,250.05,1097
2021-10-04 15:00:00,250.29,250.35,250.1,250.14,1536
2021-10-04 14:55:00,250.45,250.45,250.16,250.25,798
2021-10-04 14:45:00,250.01,250.43,249.9,250.22,2586
2021-10-04 14:40:00,250.05,250.205,250.03,250.205,1549
2021-10-04 14:35:00,250.05,250.21,249.98,250.21,1172
2021-10-04 14:30:00,250.26,250.355,250.23,250.355,606
2021-10-04 14:25:00,250.16,250.435,250.16,250.435,1595
2021-10-04 14:20:00,250.11,250.2,250.11,250.2,704
2021-10-04 14:15:00,250.465,250.465,249.9,249.9,949
2021-10-04 14:10:00,250.61,250.61,250.465,250.465,486
2021-10-04 14:05:00,251.1,251.1,250.7,250.7,537
2021-10-04 14:00:00,250.37,250.7773,250.35,250.69,1974
2021-10-04 13:55:00,251.08,251.08,250.25,250.26,4623
2021-10-04 13:50:00,251.41,251.41,251.25,251.25,2619
2021-10-04 13:45:00,251.55,251.55,251.55,251.55,683
2021-10-04 13:40:00,251.64,251.64,251.64,251.64,422
2021-10-04 13:35:00,251.72,251.79,251.45,251.45,634
2021-10-04 13:30:00,251.855,251.855,251.69,251.81,584
2021-10-04 13:20:00,252.075,252.075,251.89,251.89,378
2021-10-04 13:15:00,251.94,251.95,251.94,251.95,350
2021-10-04 13:10:00,251.29,251.55,251.29,251.55,1129
2021-10-04 13:05:00,251.46,251.46,251.3,251.3,435
2021-10-04 13:00:00,251.66,251.66,251.46,251.46,312
2021-10-04 12:55:00,251.62,251.65,251.37,251.65,477
2021-10-04 12:50:00,251.17,251.36,251.17,251.36,682
2021-10-04 12:45:00,251.36,251.36,251.21,251.21,832
2021-10-04 12:40:00,251.53,251.82,251.485,251.56,1089
2021-10-04 12:35:00,251.55,251.63,251.3,251.3,766
2021-10-04 12:30:00,251.75,251.85,251.56,251.56,773
2021-10-04 12:25:00,251.71,251.96,251.71,251.96,784
2021-10-04 12:20:00,251.835,251.835,251.835,251.835,204
2021-10-04 12:15:00,251.7008,251.7008,251.7008,251.7008,229
2021-10-04 12:10:00,251.89,251.95,251.89,251.95,375
2021-10-04 12:05:00,251.81,251.94,251.69,251.69,1012
2021-10-04 12:00:00,251.37,251.65,251.37,251.65,570
2021-10-04 11:55:00,251.36,251.36,251.36,251.36,160
2021-10-04 11:50:00,251.11,251.11,251.11,251.11,103
2021-10-04 11:45:00,250.51,250.68,250.51,250.68,333
2021-10-04 11:40:00,250.86,250.88,250.49,250.5,1330
2021-10-04 11:35:00,251.36,251.36,251.36,251.36,174
2021-10-04 11:30:00,251.29,251.48,251.28,251.28,644
2021-10-04 11:25:00,251.765,251.77,251.49,251.56,1430
2021-10-04 11:20:00,252.04,252.33,252.04,252.09,2042
2021-10-04 11:10:00,251.59,252.27,251.59,252.27,762
2021-10-04 11:05:00,252.21,252.21,251.6,251.63,1802
2021-10-04 11:00:00,251.98,252.18,251.98,252.18,285
2021-10-04 10:55:00,252.4,252.4,252.166,252.166,771
2021-10-04 10:50:00,252.98,253.32,252.98,253.32,1329
2021-10-04 10:45:00,252.51,253.17,252.51,253.17,1314
2021-10-04 10:40:00,253.15,253.15,252.68,252.86,1487
2021-10-04 10:35:00,253.18,253.18,253.18,253.18,143
2021-10-04 10:30:00,254.08,254.25,253.1,253.13,2955
2021-10-04 10:25:00,253.97,253.97,253.91,253.91,944
2021-10-04 10:20:00,255.215,255.215,254.67,254.89,935
2021-10-04 10:15:00,254.63,254.78,254.34,254.71,1686
2021-10-04 10:10:00,254.36,254.5341,254.36,254.5341,1204
2021-10-04 10:05:00,255.44,255.44,254.5904,254.86,1439
2021-10-04 10:00:00,255.47,255.47,255.205,255.33,1550
2021-10-04 09:55:00,255.06,255.06,254.8,254.8,410
2021-10-04 09:50:00,254.2,254.91,254.2,254.57,1480
2021-10-04 09:45:00,252.59,253.29,252.59,253.29,623
2021-10-04 09:40:00,253.26,253.26,252.48,252.69,549
2021-10-04 09:35:00,252.28,254.26,250.32,254.26,2655
2021-10-01 16:05:00,252.03,252.03,252.03,252.03,16816
2021-10-01 16:00:00,252.19,252.2,251.62,252.03,27924
2021-10-01 15:55:00,251.85,252.53,251.85,252.41,7882
2021-10-01 15:50:00,251.985,251.985,251.59,251.75,6197
2021-10-01 15:45:00,252.21,252.21,252.05,252.05,2059
2021-10-01 15:40:00,252.335,252.38,252.18,252.205,3059
2021-10-01 15:35:00,252.56,252.56,252.31,252.49,2861
2021-10-01 15:30:00,253.0,253.17,252.95,252.96,1900
2021-10-01 15:25:00,253.29,253.34,253.275,253.34,1036
2021-10-01 15:20:00,253.72,253.72,253.21,253.21,1968
2021-10-01 15:15:00,253.25,253.64,253.25,253.48,3507
2021-10-01 15:10:00,253.15,253.15,253.13,253.14,1042
2021-10-01 15:05:00,252.93,253.28,252.93,253.28,2368
2021-10-01 15:00:00,253.095,253.095,252.78,252.78,326
2021-10-01 14:55:00,252.46,252.94,252.44,252.88,1981
2021-10-01 14:50:00,252.38,252.61,252.38,252.56,1565
2021-10-01 14:45:00,253.065,253.065,252.41,252.42,1914
2021-10-01 14:40:00,253.26,253.26,253.1047,253.1047,1553
2021-10-01 14:35:00,253.41,253.41,253.39,253.41,446
2021-10-01 14:30:00,253.4,253.41,253.19,253.365,1123
2021-10-01 14:25:00,253.1,253.49,253.1,253.49,2595
2021-10-01 14:20:00,253.07,253.14,252.965,253.03,987
2021-10-01 14:15:00,252.92,253.08,252.87,253.08,816
2021-10-01 14:10:00,252.78,252.94,252.745,252.91,522
2021-10-01 14:05:00,252.61,252.69,252.45,252.59,1052
2021-10-01 14:00:00,252.46,252.46,252.45,252.45,356
2021-10-01 13:55:00,252.505,252.83,252.505,252.62,1140
2021-10-01 13:50:00,251.96,252.5,251.96,252.5,1267
2021-10-01 13:45:00,251.76,251.94,251.76,251.92,1887
2021-10-01 13:40:00,251.93,251.93,251.88,251.88,375
2021-10-01 13:35:00,251.95,252.02,251.95,252.02,1087
2021-10-01 13:30:00,252.04,252.04,251.88,251.88,1351
2021-10-01 13:25:00,252.145,252.16,252.145,252.16,372
2021-10-01 13:20:00,252.285,252.285,252.11,252.11,713
2021-10-01 13:15:00,252.34,252.5,252.21,252.5,3574
2021-10-01 13:10:00,251.68,252.33,251.68,252.33,4707
2021-10-01 13:05:00,251.2,251.44,251.2,251.44,1869
2021-10-01 13:00:00,251.25,251.25,251.165,251.25,3301
2021-10-01 12:55:00,251.17,251.27,251.16,251.27,385
2021-10-01 12:50:00,251.44,251.44,251.09,251.135,2303
2021-10-01 12:45:00,251.11,251.34,251.11,251.34,457
2021-10-01 12:40:00,251.39,251.39,250.9501,250.9501,2614
2021-10-01 12:35:00,250.89,251.19,250.89,251.19,354
2021-10-01 12:30:00,250.78,251.05,250.78,251.05,901
2021-10-01 12:25:00,250.67,250.87,250.61,250.87,886
2021-10-01 12:20:00,250.84,250.84,250.5,250.5,937
2021-10-01 12:15:00,250.92,250.92,250.92,250.92,432
2021-10-01 12:10:00,250.76,251.15,250.74,251.15,872
2021-10-01 12:05:00,250.85,250.85,250.795,250.795,708
2021-10-01 12:00:00,251.095,251.095,250.74,250.74,795
2021-10-01 11:55:00,251.08,251.19,251.05,251.19,845
2021-10-01 11:45:00,250.91,251.235,250.91,251.11,633
2021-10-01 11:40:00,250.45,250.6,250.45,250.6,1055
2021-10-01 11:35:00,250.145,250.325,250.145,250.19,1164
2021-10-01 11:30:00,250.31,250.31,250.31,250.31,220
2021-10-01 11:25:00,250.15,250.37,249.82,250.37,3249
2021-10-01 11:20:00,250.09,250.09,249.995,250.04,1915
2021-10-01 11:15:00,249.25,250.0,249.1771,249.94,2292
2021-10-01 11:10:00,249.22,249.44,249.22,249.4,1722
2021-10-01 11:05:00,249.07,249.15,249.07,249.09,1341
2021-10-01 11:00:00,249.19,249.29,249.11,249.145,1291
2021-10-01 10:55:00,248.94,248.94,248.71,248.76,938
2021-10-01 10:50:00,249.35,249.35,249.09,249.09,2914
2021-10-01 10:45:00,250.06,250.06,250.06,250.06,361
2021-10-01 10:40:00,250.23,250.23,249.88,249.88,1895
2021-10-01 10:35:00,249.81,249.865,249.81,249.865,682
2021-10-01 10:30:00,249.01,249.89,249.01,249.89,3148
2021-10-01 10:25:00,249.215,249.215,249.215,249.215,428
2021-10-01 10:20:00,249.89,249.905,249.12,249.62,2925
2021-10-01 10:15:00,249.99,250.2,249.99,250.2,411
2021-10-01 10:10:00,250.68,250.68,250.68,250.68,513
2021-10-01 10:05:00,249.705,251.08,249.5,250.985,1973
