time,open,high,low,close,volume
2021-10-05 18:25:00,148.5,148.5,148.5,148.5,310
2021-10-05 16:45:00,148.02,148.02,148.02,148.02,6873
2021-10-05 16:20:00,148.02,148.02,148.02,148.02,2534
2021-10-05 16:05:00,148.02,148.02,148.02,148.02,53512
2021-10-05 16:00:00,148.15,148.17,147.98,148.01,151285
2021-10-05 15:55:00,148.33,148.43,147.99,148.19,106888
2021-10-05 15:50:00,148.28,148.45,148.265,148.31,47679
2021-10-05 15:45:00,148.155,148.46,148.15,148.3,36400
2021-10-05 15:40:00,148.19,148.29,148.115,148.19,35521
2021-10-05 15:35:00,148.24,148.3,148.11,148.22,35649
2021-10-05 15:30:00,148.27,148.31,148.13,148.25,27775
2021-10-05 15:25:00,148.76,148.81,148.3,148.32,19239
2021-10-05 15:20:00,148.81,148.9,148.64,148.75,17912
2021-10-05 15:15:00,148.78,148.86,148.66,148.86,10396
2021-10-05 15:10:00,148.65,148.73,148.5804,148.73,16579
2021-10-05 15:05:00,148.55,148.69,148.55,148.63,9770
2021-10-05 15:00:00,148.73,148.75,148.55,148.6,18187
2021-10-05 14:55:00,148.79,148.82,148.72,148.72,11917
2021-10-05 14:50:00,148.73,148.85,148.69,148.78,15557
2021-10-05 14:45:00,148.73,148.85,148.62,148.735,14433
2021-10-05 14:40:00,148.67,148.7,148.55,148.7,16222
2021-10-05 14:35:00,148.53,148.75,148.48,148.65,14293
2021-10-05 14:30:00,148.46,148.59,148.43,148.54,13816
2021-10-05 14:25:00,148.625,148.625,148.4,148.46,27282
2021-10-05 14:20:00,148.57,148.7,148.57,148.63,14923
2021-10-05 14:15:00,148.84,148.89,148.56,148.56,27631
2021-10-05 14:10:00,149.08,149.08,148.84,148.87,12446
2021-10-05 14:05:00,149.005,149.22,149.005,149.06,12099
2021-10-05 14:00:00,148.91,149.02,148.855,149.02,10609
2021-10-05 13:55:00,149.12,149.16,148.915,148.915,11496
2021-10-05 13:50:00,149.205,149.205,149.0,149.1,19390
2021-10-05 13:45:00,148.94,149.22,148.94,149.22,10763
2021-10-05 13:40:00,148.8746,148.92,148.74,148.89,14546
2021-10-05 13:35:00,149.19,149.28,148.8301,148.87,19819
2021-10-05 13:30:00,149.15,149.22,149.13,149.155,15082
2021-10-05 13:25:00,149.23,149.28,149.1,149.15,11546
2021-10-05 13:20:00,149.4,149.42,149.21,149.24,10039
2021-10-05 13:15:00,149.11,149.44,149.1,149.36,16998
2021-10-05 13:10:00,149.015,149.18,148.925,149.13,23176
2021-10-05 13:05:00,149.06,149.12,148.88,149.02,78684
2021-10-05 13:00:00,149.06,149.11,149.0,149.05,8317
2021-10-05 12:55:00,148.94,149.07,148.93,149.02,13210
2021-10-05 12:50:00,148.77,148.99,148.77,148.99,10996
2021-10-05 12:45:00,148.9,148.92,148.63,148.75,31792
2021-10-05 12:40:00,148.91,149.04,148.88,148.91,10452
2021-10-05 12:35:00,148.77,149.0,148.77,148.92,8788
2021-10-05 12:30:00,148.73,149.01,148.72,148.79,10055
2021-10-05 12:25:00,149.01,149.03,148.72,148.72,17199
2021-10-05 12:20:00,149.33,149.33,148.98,148.98,10250
2021-10-05 12:15:00,149.26,149.58,149.26,149.36,29021
2021-10-05 12:10:00,148.94,149.315,148.91,149.26,26192
2021-10-05 12:05:00,148.92,148.97,148.845,148.92,12242
2021-10-05 12:00:00,148.75,148.95,148.6,148.93,8724
2021-10-05 11:55:00,148.44,148.74,148.44,148.72,8170
2021-10-05 11:50:00,148.46,148.46,148.3423,148.41,6735
2021-10-05 11:45:00,148.7,148.7,148.45,148.48,8439
2021-10-05 11:40:00,148.96,149.01,148.69,148.74,13721
2021-10-05 11:35:00,148.62,148.88,148.59,148.88,11213
2021-10-05 11:30:00,148.99,148.99,148.55,148.61,18913
2021-10-05 11:25:00,148.77,148.95,148.7,148.95,10997
2021-10-05 11:20:00,148.955,149.0,148.75,148.75,14896
2021-10-05 11:15:00,148.77,149.08,148.74,148.97,15629
2021-10-05 11:10:00,148.66,149.01,148.66,148.83,39417
2021-10-05 11:05:00,148.8,148.85,148.67,148.67,17920
2021-10-05 11:00:00,148.74,148.82,148.6,148.82,11496
2021-10-05 10:55:00,148.49,148.66,148.35,148.615,27698
2021-10-05 10:50:00,148.33,148.475,148.3275,148.475,20729
2021-10-05 10:45:00,147.84,148.435,147.83,148.34,22927
2021-10-05 10:40:00,147.98,148.15,147.72,147.75,18093
2021-10-05 10:35:00,148.01,148.13,147.86,147.97,21929
2021-10-05 10:30:00,148.0,148.14,147.85,147.98,17872
2021-10-05 10:25:00,147.94,148.185,147.91,148.035,18460
2021-10-05 10:20:00,148.165,148.215,147.92,147.92,22841
2021-10-05 10:15:00,148.01,148.27,147.9,148.14,17891
2021-10-05 10:10:00,147.46,148.04,147.32,148.04,12633
2021-10-05 10:05:00,147.27,147.62,147.21,147.42,13031
2021-10-05 10:00:00,147.925,148.39,147.145,147.16,120873
2021-10-05 09:55:00,147.91,147.97,147.57,147.78,6000
2021-10-05 09:50:00,147.645,147.81,147.33,147.81,12056
2021-10-05 09:45:00,147.79,148.01,147.46,147.49,7396
2021-10-05 09:40:00,148.57,148.605,147.54,147.93,13821
2021-10-05 09:35:00,148.39,148.53,147.53,147.805,53804
2021-10-05 09:30:00,148.06,148.62,147.66,148.62,2702
2021-10-05 08:30:00,147.39,147.39,147.39,147.39,200
2021-10-05 08:20:00,146.77,146.77,146.77,146.77,200
2021-10-04 16:40:00,146.62,146.62,146.62,146.62,2170
2021-10-04 16:05:00,146.62,146.62,146.62,146.62,57630
2021-10-04 16:00:00,146.12,146.685,146.09,146.63,212567
2021-10-04 15:55:00,146.8,146.825,146.02,146.17,99467
2021-10-04 15:50:00,146.65,146.92,146.535,146.85,64726
2021-10-04 15:45:00,146.24,146.83,146.19,146.61,63515
2021-10-04 15:40:00,146.46,146.54,146.23,146.26,25402
2021-10-04 15:35:00,146.33,146.61,146.22,146.55,49635
2021-10-04 15:30:00,146.3,146.46,146.25,146.355,16977
2021-10-04 15:25:00,146.55,146.55,146.24,146.33,22018
2021-10-04 15:20:00,146.68,146.79,146.54,146.58,13045
2021-10-04 15:15:00,147.01,147.01,146.65,146.685,16246
2021-10-04 15:10:00,147.17,147.43,146.94,147.11,26168
2021-10-04 15:05:00,146.9,147.235,146.81,147.2,21232
2021-10-04 15:00:00,146.8275,146.94,146.72,146.87,15735
2021-10-04 14:55:00,146.89,146.935,146.75,146.815,14626
2021-10-04 14:50:00,146.68,146.86,146.61,146.86,17093
2021-10-04 14:45:00,146.62,146.74,146.52,146.7028,13141
2021-10-04 14:40:00,146.51,146.75,146.39,146.64,10437
2021-10-04 14:35:00,146.52,146.61,146.39,146.5745,14931
2021-10-04 14:30:00,146.7,146.7,146.47,146.54,11003
2021-10-04 14:25:00,146.6223,146.945,146.58,146.81,10792
2021-10-04 14:20:00,146.55,146.58,146.25,146.57,10163
2021-10-04 14:15:00,146.91,146.96,146.44,146.47,14058
2021-10-04 14:10:00,146.78,147.03,146.67,146.89,35754
2021-10-04 14:05:00,146.62,146.88,146.52,146.78,15970
2021-10-04 14:00:00,146.79,146.79,146.58,146.61,11896
2021-10-04 13:55:00,146.85,146.9,146.69,146.83,11086
2021-10-04 13:50:00,146.6814,146.91,146.6814,146.87,8706
2021-10-04 13:45:00,146.67,146.78,146.56,146.7,14164
2021-10-04 13:40:00,146.37,146.69,146.285,146.69,12456
2021-10-04 13:35:00,146.24,146.5,146.22,146.38,13615
2021-10-04 13:30:00,146.57,146.64,146.2,146.2,9873
