time,open,high,low,close,volume
2021-10-07 20:00:00,230.2,230.2,230.2,230.2,205
2021-10-07 18:10:00,230.0,230.0,230.0,230.0,301
2021-10-07 18:00:00,230.07,230.07,230.07,230.07,2000
2021-10-07 17:25:00,230.1,230.1,230.07,230.07,700
2021-10-07 16:40:00,229.82,229.82,229.82,229.82,6374
2021-10-07 16:20:00,231.1,231.1,229.0,229.0,1205
2021-10-07 16:10:00,230.64,230.64,229.82,229.82,1713
2021-10-07 16:05:00,229.82,230.0,229.82,229.82,26650
2021-10-07 16:00:00,229.82,229.8396,229.52,229.82,140226
2021-10-07 15:55:00,230.06,230.07,229.56,229.825,70863
2021-10-07 15:50:00,229.9,230.09,229.77,230.085,38828
2021-10-07 15:45:00,230.045,230.18,229.96,229.96,31528
2021-10-07 15:40:00,230.175,230.21,230.01,230.01,21042
2021-10-07 15:35:00,230.18,230.35,230.1001,230.21,24162
2021-10-07 15:30:00,230.11,230.25,230.07,230.18,25650
2021-10-07 15:25:00,230.115,230.3,230.1083,230.1208,19049
2021-10-07 15:20:00,230.04,230.26,229.98,230.08,20470
2021-10-07 15:15:00,230.05,230.09,229.87,230.015,13161
2021-10-07 15:10:00,229.86,230.09,229.82,230.05,12476
2021-10-07 15:05:00,229.52,229.87,229.42,229.78,16791
2021-10-07 15:00:00,229.55,229.66,229.5,229.53,20143
2021-10-07 14:55:00,229.62,229.73,229.51,229.545,18442
2021-10-07 14:50:00,229.65,229.76,229.59,229.6,13031
2021-10-07 14:45:00,229.92,229.965,229.69,229.69,23999
2021-10-07 14:40:00,229.96,230.09,229.8,229.89,15647
2021-10-07 14:35:00,230.03,230.13,229.9108,229.95,12886
2021-10-07 14:30:00,229.9,230.065,229.87,230.01,23676
2021-10-07 14:25:00,230.08,230.155,229.87,230.0,25820
2021-10-07 14:20:00,230.32,230.33,230.06,230.16,15035
2021-10-07 14:15:00,230.09,230.31,230.03,230.31,18422
2021-10-07 14:10:00,230.11,230.15,230.03,230.1039,16016
2021-10-07 14:05:00,230.28,230.33,229.94,230.01,56400
2021-10-07 14:00:00,230.235,230.305,230.14,230.24,15496
2021-10-07 13:55:00,230.24,230.29,230.155,230.24,12617
2021-10-07 13:50:00,230.39,230.39,230.1901,230.2494,18353
2021-10-07 13:45:00,230.455,230.515,230.35,230.46,12197
2021-10-07 13:40:00,230.6,230.65,230.45,230.45,11746
2021-10-07 13:35:00,230.5,230.65,230.47,230.62,24413
2021-10-07 13:30:00,230.41,230.54,230.35,230.5,11523
2021-10-07 13:25:00,230.32,230.4432,230.25,230.4432,8899
2021-10-07 13:20:00,230.24,230.34,230.22,230.26,11212
2021-10-07 13:15:00,230.37,230.37,230.02,230.2,22539
2021-10-07 13:10:00,230.35,230.3999,230.141,230.32,8759
2021-10-07 13:05:00,230.54,230.57,230.3,230.3,8691
2021-10-07 13:00:00,230.45,230.6,230.45,230.54,9643
2021-10-07 12:55:00,230.39,230.56,230.35,230.37,13838
2021-10-07 12:50:00,230.45,230.45,230.27,230.38,8660
2021-10-07 12:45:00,230.5,230.5,230.3,230.39,10324
2021-10-07 12:40:00,230.495,230.5,230.35,230.44,8265
2021-10-07 12:35:00,230.38,230.46,230.33,230.45,13856
2021-10-07 12:30:00,230.315,230.39,230.1,230.39,17091
2021-10-07 12:25:00,230.36,230.37,230.22,230.29,12442
2021-10-07 12:20:00,230.23,230.36,230.045,230.36,27088
2021-10-07 12:15:00,230.07,230.32,230.07,230.24,16019
2021-10-07 12:10:00,230.28,230.405,230.04,230.12,15557
2021-10-07 12:05:00,230.43,230.5087,230.27,230.37,14622
2021-10-07 12:00:00,230.28,230.5731,230.27,230.395,20741
2021-10-07 11:55:00,230.28,230.403,230.09,230.2663,12568
2021-10-07 11:50:00,230.555,230.615,230.32,230.32,16136
2021-10-07 11:45:00,230.35,230.61,230.35,230.56,14933
2021-10-07 11:40:00,230.2,230.39,230.19,230.3137,20020
2021-10-07 11:35:00,230.22,230.38,230.02,230.22,13502
2021-10-07 11:30:00,230.1,230.51,230.1,230.271,17554
2021-10-07 11:25:00,230.52,230.65,230.19,230.19,23365
2021-10-07 11:20:00,230.57,230.64,230.3,230.45,12844
2021-10-07 11:15:00,230.582,230.73,230.47,230.53,12677
2021-10-07 11:10:00,230.81,230.89,230.65,230.75,14595
2021-10-07 11:05:00,230.96,231.15,230.6,230.83,34990
2021-10-07 11:00:00,231.17,231.1716,230.67,230.95,23417
2021-10-07 10:55:00,231.01,231.34,230.965,231.16,41079
2021-10-07 10:50:00,231.07,231.07,230.73,230.965,18208
2021-10-07 10:45:00,230.585,230.99,230.31,230.99,22448
2021-10-07 10:40:00,231.11,231.5,230.6,230.62,30042
2021-10-07 10:35:00,230.86,231.18,230.76,231.03,31230
2021-10-07 10:30:00,230.59,230.9464,230.26,230.86,24137
2021-10-07 10:25:00,230.71,230.84,230.59,230.59,15686
2021-10-07 10:20:00,230.86,231.065,230.65,230.655,29779
2021-10-07 10:15:00,230.79,231.11,230.55,230.88,51322
2021-10-07 10:10:00,230.65,230.94,230.6101,230.8,17716
2021-10-07 10:05:00,230.49,230.7999,230.42,230.64,46411
2021-10-07 10:00:00,229.89,230.41,229.581,230.41,59869
