time,open,high,low,close,volume
2021-10-08 16:20:00,242.89,242.89,242.89,242.89,552
2021-10-08 16:15:00,242.89,242.89,242.89,242.89,725
2021-10-08 16:05:00,242.89,242.89,242.89,242.89,451350
2021-10-08 16:00:00,242.83,242.92,242.62,242.9,66147
2021-10-08 15:55:00,242.69,243.03,242.295,242.94,43491
2021-10-08 15:50:00,242.5,242.87,242.45,242.83,10281
2021-10-08 15:45:00,242.49,242.66,242.41,242.49,7250
2021-10-08 15:40:00,242.67,242.67,242.38,242.54,11307
2021-10-08 15:35:00,242.63,242.91,242.63,242.74,9468
2021-10-08 15:30:00,242.7,242.88,242.6,242.66,5683
2021-10-08 15:25:00,242.7524,242.86,242.73,242.73,3492
2021-10-08 15:20:00,243.18,243.225,242.84,242.91,6382
2021-10-08 15:15:00,243.27,243.3,243.08,243.15,7881
2021-10-08 15:10:00,243.15,243.25,243.11,243.25,2769
2021-10-08 15:05:00,243.01,243.14,243.01,243.095,3856
2021-10-08 15:00:00,242.965,243.1,242.93,242.93,3779
2021-10-08 14:55:00,242.99,243.07,242.95,242.95,4535
2021-10-08 14:50:00,242.88,242.96,242.87,242.95,2041
2021-10-08 14:45:00,242.89,242.93,242.8,242.85,5045
2021-10-08 14:40:00,242.84,242.98,242.73,242.98,5819
2021-10-08 14:35:00,242.99,243.11,242.82,242.82,2974
2021-10-08 14:30:00,243.0,243.13,242.93,242.97,9233
2021-10-08 14:25:00,242.91,243.03,242.91,242.95,6354
2021-10-08 14:20:00,242.86,243.045,242.62,242.91,9258
2021-10-08 14:15:00,242.99,242.99,242.85,242.87,5654
2021-10-08 14:10:00,242.82,243.08,242.81,243.0,5571
2021-10-08 14:05:00,242.45,242.67,242.35,242.67,3104
2021-10-08 14:00:00,242.32,242.51,242.31,242.43,6340
2021-10-08 13:55:00,242.17,242.24,242.17,242.23,3699
2021-10-08 13:50:00,241.86,242.08,241.86,242.08,1916
2021-10-08 13:45:00,241.615,241.81,241.605,241.81,6088
2021-10-08 13:40:00,241.57,241.66,241.47,241.66,4221
2021-10-08 13:35:00,241.57,241.675,241.46,241.6,7615
2021-10-08 13:30:00,241.405,241.6,241.35,241.6,3327
2021-10-08 13:25:00,241.38,241.43,241.3,241.32,10406
2021-10-08 13:20:00,241.49,241.49,241.35,241.41,2289
2021-10-08 13:15:00,241.7,241.765,241.62,241.64,6516
2021-10-08 13:10:00,241.49,241.71,241.46,241.7,7091
2021-10-08 13:05:00,241.6,241.61,241.48,241.49,4397
2021-10-08 13:00:00,241.77,241.95,241.6,241.65,6529
2021-10-08 12:55:00,241.54,241.69,241.48,241.53,6425
2021-10-08 12:50:00,241.73,241.83,241.48,241.54,12355
2021-10-08 12:45:00,241.71,241.91,241.62,241.74,4543
2021-10-08 12:40:00,241.71,241.75,241.575,241.63,4713
2021-10-08 12:35:00,241.79,241.89,241.61,241.62,10034
2021-10-08 12:30:00,242.12,242.15,241.82,241.82,6150
2021-10-08 12:25:00,242.13,242.24,242.13,242.22,3107
2021-10-08 12:20:00,242.35,242.35,242.12,242.12,4479
2021-10-08 12:15:00,242.37,242.44,242.17,242.44,8686
2021-10-08 12:10:00,242.46,242.53,242.29,242.29,4760
2021-10-08 12:05:00,242.46,242.53,242.345,242.53,2985
2021-10-08 12:00:00,242.585,242.63,242.33,242.49,3905
2021-10-08 11:55:00,242.53,242.55,242.4,242.55,8627
2021-10-08 11:50:00,242.525,242.54,242.42,242.515,9503
2021-10-08 11:45:00,242.45,242.475,242.28,242.475,4443
2021-10-08 11:40:00,242.27,242.535,242.21,242.4,5643
2021-10-08 11:35:00,242.4,242.49,242.28,242.34,4887
