time,open,high,low,close,volume
2021-09-30 16:10:00,144.45,144.45,144.45,144.45,921
2021-09-30 16:05:00,144.45,144.45,144.45,144.45,39407
2021-09-30 16:00:00,144.715,144.715,144.37,144.38,87291
2021-09-30 15:55:00,144.9,144.9855,144.61,144.71,52160
2021-09-30 15:50:00,145.345,145.345,145.0,145.035,36071
2021-09-30 15:45:00,145.6,145.65,145.25,145.31,24831
2021-09-30 15:40:00,145.91,145.915,145.595,145.6,16820
2021-09-30 15:35:00,145.82,146.015,145.78,145.97,12354
2021-09-30 15:30:00,145.775,145.98,145.775,145.85,9688
2021-09-30 15:25:00,146.02,146.02,145.81,145.81,8445
2021-09-30 15:20:00,146.08,146.2,146.01,146.051,10425
2021-09-30 15:15:00,145.93,146.11,145.93,146.0491,7084
2021-09-30 15:10:00,145.93,145.98,145.84,145.875,5682
2021-09-30 15:05:00,145.95,146.06,145.86,145.925,6394
2021-09-30 15:00:00,146.22,146.22,145.94,145.94,6324
2021-09-30 14:55:00,146.31,146.36,146.21,146.24,6397
2021-09-30 14:50:00,146.19,146.31,146.13,146.24,6392
2021-09-30 14:45:00,145.99,146.195,145.99,146.19,3621
2021-09-30 14:40:00,146.05,146.09,145.95,145.985,4094
2021-09-30 14:35:00,145.98,146.03,145.89,146.03,4766
2021-09-30 14:30:00,145.735,145.87,145.735,145.87,3778
2021-09-30 14:25:00,145.81,145.81,145.645,145.74,3860
2021-09-30 14:20:00,145.99,145.99,145.79,145.84,6517
2021-09-30 14:15:00,146.06,146.08,145.881,145.97,6909
2021-09-30 14:10:00,146.04,146.16,146.04,146.085,6828
2021-09-30 14:05:00,145.76,146.01,145.76,146.01,4165
2021-09-30 14:00:00,145.87,145.91,145.78,145.78,2608
2021-09-30 13:55:00,145.7897,145.84,145.765,145.78,2347
2021-09-30 13:50:00,145.74,145.84,145.73,145.77,4487
2021-09-30 13:45:00,145.8,145.8,145.7,145.8,2278
2021-09-30 13:40:00,145.8,145.965,145.76,145.76,6817
2021-09-30 13:35:00,145.78,145.81,145.75,145.77,3883
2021-09-30 13:30:00,145.97,146.0,145.81,145.81,8819
2021-09-30 13:25:00,145.845,146.02,145.845,146.02,6973
2021-09-30 13:20:00,145.72,145.9,145.69,145.9,5740
2021-09-30 13:15:00,145.66,145.73,145.58,145.62,4546
2021-09-30 13:10:00,145.66,145.7,145.58,145.68,4532
2021-09-30 13:05:00,145.45,145.73,145.39,145.73,3652
2021-09-30 13:00:00,145.37,145.4,145.28,145.39,3106
2021-09-30 12:55:00,145.435,145.5,145.33,145.39,6951
2021-09-30 12:50:00,145.2,145.43,145.19,145.43,2891
2021-09-30 12:45:00,145.5,145.51,145.18,145.24,5695
2021-09-30 12:40:00,145.43,145.59,145.37,145.58,10640
2021-09-30 12:35:00,145.32,145.43,145.23,145.34,5992
2021-09-30 12:30:00,145.37,145.58,145.37,145.4,4252
2021-09-30 12:25:00,145.11,145.32,145.09,145.32,6859
2021-09-30 12:20:00,145.09,145.13,144.97,144.99,6267
2021-09-30 12:15:00,145.2,145.32,145.13,145.21,6175
2021-09-30 12:10:00,145.29,145.29,145.12,145.16,6089
2021-09-30 12:05:00,145.68,145.72,145.28,145.33,7232
2021-09-30 12:00:00,145.59,145.64,145.4848,145.64,4787
2021-09-30 11:55:00,145.61,145.63,145.39,145.59,4385
2021-09-30 11:50:00,145.67,145.67,145.56,145.62,4567
2021-09-30 11:45:00,145.97,145.97,145.61,145.7284,8592
2021-09-30 11:40:00,145.78,146.07,145.7,146.005,4711
2021-09-30 11:35:00,146.09,146.14,145.87,145.9,5349
2021-09-30 11:30:00,146.0,146.17,145.94,146.15,5506
2021-09-30 11:25:00,146.23,146.23,145.9,146.0,9325
2021-09-30 11:20:00,146.36,146.42,146.14,146.18,8003
2021-09-30 11:15:00,146.29,146.44,146.24,146.39,7164
2021-09-30 11:10:00,146.43,146.56,146.24,146.3676,5152
2021-09-30 11:05:00,146.54,146.62,146.31,146.45,11434
2021-09-30 11:00:00,146.48,146.64,146.45,146.62,8453
2021-09-30 10:55:00,146.41,146.57,146.19,146.57,6214
2021-09-30 10:50:00,146.545,146.67,146.46,146.46,4951
2021-09-30 10:45:00,146.56,146.63,146.3,146.54,6292
2021-09-30 10:40:00,146.77,146.89,146.6,146.67,11392
2021-09-30 10:35:00,147.03,147.12,146.69,146.83,11103
2021-09-30 10:30:00,146.31,146.93,146.31,146.93,9376
2021-09-30 10:25:00,146.08,146.29,146.03,146.255,5352
2021-09-30 10:20:00,145.76,146.23,145.76,146.175,4297
2021-09-30 10:15:00,146.008,146.25,145.64,145.75,8571
2021-09-30 10:10:00,146.43,146.43,145.89,145.89,6456
2021-09-30 10:05:00,146.87,146.87,146.35,146.35,5637
2021-09-30 10:00:00,146.825,147.0,146.7,146.88,5068
2021-09-30 09:55:00,147.09,147.115,146.78,146.78,4694
2021-09-30 09:50:00,147.24,147.24,146.63,147.02,6808
2021-09-30 09:45:00,147.57,147.575,147.105,147.2,8163
2021-09-30 09:40:00,147.59,147.64,147.1,147.49,10110
2021-09-30 09:35:00,147.27,147.64,146.77,147.5048,19961
2021-09-29 16:05:00,146.76,146.76,146.76,146.76,102653
2021-09-29 16:00:00,146.73,146.82,146.56,146.71,101866
2021-09-29 15:55:00,147.07,147.08,146.6,146.73,39986
2021-09-29 15:50:00,146.96,147.08,146.87,147.08,26452
2021-09-29 15:45:00,147.19,147.195,146.96,146.975,17983
2021-09-29 15:40:00,147.47,147.47,147.07,147.17,17697
2021-09-29 15:35:00,147.525,147.56,147.35,147.45,12919
2021-09-29 15:30:00,147.64,147.71,147.5,147.54,10161
2021-09-29 15:25:00,147.64,147.64,147.56,147.63,7027
2021-09-29 15:20:00,147.59,147.74,147.58,147.61,7695
2021-09-29 15:15:00,147.57,147.64,147.51,147.64,6898
2021-09-29 15:10:00,147.59,147.65,147.49,147.56,8203
2021-09-29 15:05:00,147.65,147.68,147.54,147.57,13758
2021-09-29 15:00:00,147.56,147.6539,147.51,147.6171,7123
2021-09-29 14:55:00,147.49,147.6,147.48,147.58,8714
2021-09-29 14:50:00,147.44,147.53,147.42,147.44,7560
2021-09-29 14:45:00,147.46,147.47,147.4,147.41,8067
2021-09-29 14:40:00,147.4212,147.49,147.4,147.45,5470
2021-09-29 14:35:00,147.45,147.515,147.44,147.45,4990
2021-09-29 14:30:00,147.46,147.52,147.375,147.4,7472
2021-09-29 14:25:00,147.259,147.5226,147.18,147.45,16870
2021-09-29 14:20:00,147.35,147.35,147.24,147.27,6001
2021-09-29 14:15:00,147.27,147.33,147.24,147.33,6576
2021-09-29 14:10:00,147.29,147.3,147.1603,147.21,8217
2021-09-29 14:05:00,147.17,147.2677,147.14,147.2677,7762
2021-09-29 14:00:00,147.09,147.19,147.02,147.19,5674
2021-09-29 13:55:00,147.11,147.23,147.06,147.07,5215
2021-09-29 13:50:00,147.12,147.17,147.095,147.1,5408
2021-09-29 13:45:00,147.17,147.2,147.0583,147.14,7511
2021-09-29 13:40:00,147.23,147.24,147.105,147.175,4407
2021-09-29 13:35:00,147.26,147.36,147.21,147.24,11880
2021-09-29 13:30:00,147.35,147.35,147.23,147.3,8577
2021-09-29 13:25:00,147.3096,147.39,147.23,147.37,6669
2021-09-29 13:20:00,147.2849,147.355,147.23,147.32,6240
2021-09-29 13:15:00,147.41,147.45,147.22,147.265,6517
2021-09-29 13:10:00,147.25,147.36,147.24,147.36,5279
2021-09-29 13:05:00,147.42,147.42,147.24,147.255,6517
2021-09-29 13:00:00,147.49,147.57,147.45,147.455,3700
2021-09-29 12:55:00,147.525,147.55,147.447,147.447,5109
2021-09-29 12:50:00,147.57,147.57,147.37,147.42,7164
2021-09-29 12:45:00,147.52,147.62,147.49,147.53,5279
2021-09-29 12:40:00,147.43,147.51,147.34,147.51,5683
2021-09-29 12:35:00,147.27,147.4,147.27,147.4,2466
2021-09-29 12:30:00,147.11,147.36,147.1,147.24,11774
2021-09-29 12:25:00,147.07,147.145,146.94,147.145,21289
2021-09-29 12:20:00,147.115,147.115,146.86,147.11,8984
2021-09-29 12:15:00,147.04,147.16,146.98,147.14,10983
2021-09-29 12:10:00,147.1,147.13,147.0,147.06,2861
2021-09-29 12:05:00,147.095,147.1734,147.0,147.06,5762
2021-09-29 12:00:00,147.11,147.25,147.07,147.09,5264
2021-09-29 11:55:00,147.41,147.41,147.1,147.1,6303
2021-09-29 11:50:00,147.3,147.465,147.25,147.38,7793
2021-09-29 11:45:00,147.27,147.32,147.2201,147.27,4351
2021-09-29 11:40:00,147.35,147.4,147.22,147.3092,6962
2021-09-29 11:35:00,147.38,147.48,147.35,147.35,6212
2021-09-29 11:30:00,147.13,147.34,147.13,147.34,6564
2021-09-29 11:25:00,147.045,147.2,147.045,147.14,7185
2021-09-29 11:20:00,147.145,147.19,147.01,147.01,8714
2021-09-29 11:15:00,147.22,147.26,146.99,147.145,12575
2021-09-29 11:10:00,147.27,147.315,147.19,147.19,5601
2021-09-29 11:05:00,147.37,147.41,147.12,147.22,9361
2021-09-29 11:00:00,147.21,147.33,147.075,147.33,8908
2021-09-29 10:55:00,147.2,147.35,147.12,147.22,12281
2021-09-29 10:50:00,147.42,147.43,147.16,147.27,13870
2021-09-29 10:45:00,147.45,147.61,147.35,147.35,6231
2021-09-29 10:40:00,147.39,147.61,147.39,147.485,7728
2021-09-29 10:35:00,147.53,147.69,147.32,147.4,13545
2021-09-29 10:30:00,147.39,147.56,147.39,147.43,6550
2021-09-29 10:25:00,147.4,147.565,147.33,147.36,5217
2021-09-29 10:20:00,147.43,147.57,147.275,147.32,9170
2021-09-29 10:15:00,147.85,147.85,147.38,147.38,6310
2021-09-29 10:10:00,147.46,147.81,147.31,147.77,11217
2021-09-29 10:05:00,147.4,147.67,147.24,147.54,11351
2021-09-29 10:00:00,147.33,147.52,147.24,147.38,13106
2021-09-29 09:55:00,146.93,147.58,146.85,147.42,7564
2021-09-29 09:50:00,146.89,147.25,146.44,147.06,28728
2021-09-29 09:45:00,146.6,147.05,146.6,146.84,4350
2021-09-29 09:40:00,147.24,147.33,146.66,146.94,3965
2021-09-29 09:35:00,146.22,148.2,146.22,147.245,24586
2021-09-29 07:45:00,148.0,148.0,148.0,148.0,565
2021-09-28 16:05:00,146.09,146.09,146.09,146.09,17168
2021-09-28 16:00:00,146.01,146.2,145.78,146.11,102402
2021-09-28 15:55:00,146.19,146.37,145.83,145.97,115458
2021-09-28 15:50:00,146.3,146.47,146.12,146.32,140052
2021-09-28 15:45:00,145.99,146.38,145.89,146.28,28176
2021-09-28 15:40:00,146.345,146.38,145.93,145.94,38023
2021-09-28 15:35:00,146.485,146.59,146.14,146.345,30208
2021-09-28 15:30:00,146.68,146.82,146.4301,146.51,32639
2021-09-28 15:25:00,146.58,147.01,146.48,146.7,45997
2021-09-28 15:20:00,146.37,146.6461,146.355,146.58,33129
2021-09-28 15:15:00,146.19,146.39,146.0,146.29,25689
2021-09-28 15:10:00,145.765,146.2,145.74,146.19,25149
2021-09-28 15:05:00,145.4411,145.795,145.355,145.795,22964
2021-09-28 15:00:00,145.1,145.53,145.09,145.495,13572
2021-09-28 14:55:00,145.3,145.38,145.08,145.16,17071
2021-09-28 14:50:00,145.08,145.42,145.01,145.389,19976
2021-09-28 14:45:00,144.97,145.1,144.935,145.065,24430
2021-09-28 14:40:00,144.89,145.0,144.66,144.9,16465
2021-09-28 14:35:00,144.99,145.0,144.85,144.97,13832
2021-09-28 14:30:00,144.61,144.98,144.61,144.925,12351
2021-09-28 14:25:00,144.12,144.65,144.08,144.62,14060
2021-09-28 14:20:00,144.03,144.22,143.97,144.075,29156
2021-09-28 14:15:00,144.21,144.215,143.86,143.98,20807
2021-09-28 14:10:00,144.29,144.435,144.21,144.255,10426
2021-09-28 14:05:00,144.27,144.54,144.18,144.3,19355
2021-09-28 14:00:00,144.19,144.41,144.14,144.325,28681
2021-09-28 13:55:00,144.17,144.18,143.97,144.18,19629
2021-09-28 13:50:00,143.78,144.16,143.78,144.135,17669
