time,open,high,low,close,volume
2021-10-07 16:20:00,198.32,198.32,198.32,198.32,112
2021-10-07 16:05:00,198.0,198.0,198.0,198.0,7222
2021-10-07 16:00:00,197.965,198.0,197.72,198.0,97622
2021-10-07 15:55:00,197.86,197.96,197.68,197.96,37095
2021-10-07 15:50:00,198.0,198.01,197.83,197.97,13377
2021-10-07 15:45:00,198.23,198.33,198.05,198.07,12770
2021-10-07 15:40:00,198.61,198.61,198.18,198.19,8473
2021-10-07 15:35:00,198.64,198.915,198.54,198.66,12898
2021-10-07 15:30:00,198.29,198.66,198.22,198.63,9890
2021-10-07 15:25:00,198.36,198.4,198.24,198.33,14064
2021-10-07 15:20:00,198.37,198.41,198.21,198.41,16440
2021-10-07 15:15:00,198.47,198.47,198.28,198.32,7071
2021-10-07 15:10:00,198.39,198.57,198.39,198.51,4240
2021-10-07 15:05:00,198.1,198.41,198.02,198.305,4019
2021-10-07 15:00:00,198.4701,198.59,198.26,198.26,4004
2021-10-07 14:55:00,198.58,198.6738,198.28,198.42,4986
2021-10-07 14:50:00,198.76,198.77,198.53,198.58,5926
2021-10-07 14:45:00,198.99,198.99,198.82,198.84,5362
2021-10-07 14:40:00,198.895,199.06,198.89,199.02,1769
2021-10-07 14:35:00,199.12,199.15,198.83,198.95,5618
2021-10-07 14:30:00,199.41,199.43,199.11,199.11,4404
2021-10-07 14:25:00,199.56,199.56,199.44,199.45,2677
2021-10-07 14:20:00,199.57,199.67,199.57,199.63,3120
2021-10-07 14:15:00,199.535,199.66,199.46,199.66,2733
2021-10-07 14:10:00,199.56,199.65,199.54,199.55,2097
2021-10-07 14:05:00,199.7595,199.7595,199.58,199.61,5540
2021-10-07 14:00:00,199.85,199.85,199.72,199.74,2046
2021-10-07 13:55:00,199.87,199.91,199.76,199.91,6192
2021-10-07 13:50:00,199.87,199.87,199.77,199.84,3029
2021-10-07 13:45:00,199.9,199.91,199.86,199.91,1527
2021-10-07 13:40:00,199.92,199.92,199.84,199.92,1462
2021-10-07 13:35:00,199.91,199.98,199.87,199.92,3146
2021-10-07 13:30:00,199.99,199.99,199.89,199.9589,1782
2021-10-07 13:25:00,200.17,200.17,199.92,200.075,4551
2021-10-07 13:20:00,200.09,200.1,200.02,200.1,3383
2021-10-07 13:15:00,199.92,199.99,199.92,199.99,1552
