time,open,high,low,close,volume
2021-10-04 19:10:00,114.99,114.99,114.99,114.99,300
2021-10-04 18:50:00,115.0,115.0,115.0,115.0,492
2021-10-04 18:45:00,115.0,115.0,115.0,115.0,407
2021-10-04 16:05:00,115.01,115.01,115.01,115.01,59483
2021-10-04 16:00:00,114.58,115.075,114.58,115.03,176260
2021-10-04 15:55:00,114.945,114.945,114.47,114.57,108834
2021-10-04 15:50:00,114.93,115.05,114.92,114.945,57706
2021-10-04 15:45:00,114.51,114.94,114.48,114.92,52476
2021-10-04 15:40:00,114.81,114.81,114.48,114.48,38628
2021-10-04 15:35:00,114.75,114.87,114.695,114.83,36631
2021-10-04 15:30:00,114.625,114.84,114.625,114.765,19874
2021-10-04 15:25:00,114.66,114.66,114.56,114.62,17796
2021-10-04 15:20:00,114.82,114.9137,114.645,114.675,17552
2021-10-04 15:15:00,114.77,114.92,114.73,114.815,39191
2021-10-04 15:10:00,114.78,114.83,114.75,114.775,15877
2021-10-04 15:05:00,114.6,114.79,114.525,114.75,24005
2021-10-04 15:00:00,114.62,114.665,114.53,114.6,18039
2021-10-04 14:55:00,114.7,114.73,114.61,114.64,17237
2021-10-04 14:50:00,114.575,114.72,114.575,114.71,14989
2021-10-04 14:45:00,114.56,114.585,114.51,114.575,11495
2021-10-04 14:40:00,114.5,114.64,114.43,114.59,13224
2021-10-04 14:35:00,114.52,114.54,114.39,114.48,22816
2021-10-04 14:30:00,114.61,114.615,114.48,114.545,15845
2021-10-04 14:25:00,114.54,114.7,114.52,114.64,16994
2021-10-04 14:20:00,114.35,114.51,114.35,114.5,9611
2021-10-04 14:15:00,114.45,114.46,114.2708,114.345,18176
2021-10-04 14:10:00,114.52,114.55,114.445,114.46,13944
2021-10-04 14:05:00,114.5,114.6422,114.485,114.505,13169
2021-10-04 14:00:00,114.555,114.555,114.4549,114.485,13635
2021-10-04 13:55:00,114.695,114.7,114.5095,114.56,15121
2021-10-04 13:50:00,114.65,114.71,114.575,114.7,15225
2021-10-04 13:45:00,114.71,114.715,114.62,114.6606,15527
2021-10-04 13:40:00,114.7,114.745,114.661,114.74,12705
2021-10-04 13:35:00,114.71,114.83,114.6874,114.72,14963
2021-10-04 13:30:00,114.9,114.93,114.685,114.7,11431
2021-10-04 13:25:00,114.94,114.95,114.87,114.9,10437
2021-10-04 13:20:00,115.07,115.07,114.94,114.96,11309
2021-10-04 13:15:00,114.93,115.05,114.88,115.025,9805
2021-10-04 13:10:00,114.77,114.98,114.77,114.95,11999
2021-10-04 13:05:00,114.93,114.96,114.78,114.8,10661
2021-10-04 13:00:00,114.95,115.005,114.93,114.93,10328
2021-10-04 12:55:00,114.84,114.95,114.72,114.95,10358
2021-10-04 12:50:00,114.72,114.82,114.7,114.82,13531
2021-10-04 12:45:00,114.885,114.885,114.68,114.72,11031
2021-10-04 12:40:00,115.0,115.08,114.885,114.89,10073
2021-10-04 12:35:00,114.87,115.01,114.855,114.99,9842
2021-10-04 12:30:00,114.86,114.96,114.85,114.86,11589
2021-10-04 12:25:00,114.98,115.01,114.81,114.82,17171
2021-10-04 12:20:00,115.105,115.12,114.96,115.0,13074
2021-10-04 12:15:00,115.14,115.15,115.04,115.12,10785
2021-10-04 12:10:00,114.98,115.17,114.92,115.15,17157
2021-10-04 12:05:00,114.945,115.03,114.92,114.93,10434
2021-10-04 12:00:00,114.92,115.04,114.8,114.97,27030
2021-10-04 11:55:00,114.775,114.94,114.74,114.89,11587
2021-10-04 11:50:00,114.53,114.78,114.51,114.78,10715
2021-10-04 11:45:00,114.58,114.63,114.49,114.52,13791
2021-10-04 11:40:00,114.7,114.71,114.54,114.57,15079
2021-10-04 11:35:00,115.06,115.07,114.73,114.74,16004
2021-10-04 11:30:00,115.19,115.32,115.08,115.115,31524
2021-10-04 11:25:00,115.27,115.34,115.14,115.2,18496
2021-10-04 11:20:00,115.33,115.44,115.2,115.3,18862
2021-10-04 11:15:00,115.08,115.35,115.0,115.35,20655
2021-10-04 11:10:00,114.67,115.15,114.67,115.095,15622
2021-10-04 11:05:00,114.89,114.915,114.65,114.725,23605
2021-10-04 11:00:00,114.82,115.02,114.7263,114.89,68823
2021-10-04 10:55:00,115.06,115.13,114.8,114.87,38703
2021-10-04 10:50:00,114.91,115.12,114.815,115.045,22883
2021-10-04 10:45:00,114.74,114.93,114.69,114.9288,19753
2021-10-04 10:40:00,114.55,114.77,114.41,114.715,24037
2021-10-04 10:35:00,114.635,114.8,114.55,114.58,26468
2021-10-04 10:30:00,114.861,114.94,114.73,114.73,26579
2021-10-04 10:25:00,115.13,115.13,114.88,114.88,29754
2021-10-04 10:20:00,115.16,115.3,115.07,115.11,19886
2021-10-04 10:15:00,114.925,115.35,114.925,115.21,22238
2021-10-04 10:10:00,115.305,115.305,114.88,114.94,19034
2021-10-04 10:05:00,115.46,115.58,115.3,115.305,30137
2021-10-04 10:00:00,115.49,115.72,115.3657,115.55,33632
2021-10-04 09:55:00,115.27,115.74,115.27,115.57,25248
2021-10-04 09:50:00,115.605,115.73,115.28,115.295,20567
2021-10-04 09:45:00,115.87,115.97,115.54,115.625,13169
2021-10-04 09:40:00,115.51,116.28,115.5088,115.91,26734
2021-10-04 09:35:00,114.81,115.62,114.15,115.56,61327
2021-10-04 09:30:00,113.74,114.99,113.73,114.99,2904
2021-10-01 16:05:00,115.15,115.15,115.15,115.15,139591
2021-10-01 16:00:00,115.39,115.43,115.03,115.11,196628
2021-10-01 15:55:00,115.01,115.51,115.01,115.4,99995
2021-10-01 15:50:00,115.045,115.09,114.95,115.005,63101
2021-10-01 15:45:00,115.15,115.23,115.03,115.045,45279
2021-10-01 15:40:00,115.19,115.19,115.0,115.13,61861
2021-10-01 15:35:00,115.19,115.195,114.88,115.17,54535
