time,open,high,low,close,volume
2021-09-30 16:10:00,132.18,132.18,132.18,132.18,3330
2021-09-30 16:05:00,132.18,132.18,132.18,132.18,9661
2021-09-30 16:00:00,132.41,132.44,132.07,132.2,111087
2021-09-30 15:55:00,132.72,132.8,132.28,132.43,45940
2021-09-30 15:50:00,133.045,133.045,132.715,132.79,21172
2021-09-30 15:45:00,133.33,133.335,133.0,133.03,18612
2021-09-30 15:40:00,133.47,133.58,133.28,133.35,15231
2021-09-30 15:35:00,133.23,133.55,133.19,133.52,11077
2021-09-30 15:30:00,133.49,133.52,133.11,133.2,16073
2021-09-30 15:25:00,133.68,133.695,133.51,133.57,9234
2021-09-30 15:20:00,133.77,133.88,133.7,133.72,8800
2021-09-30 15:15:00,133.61,133.7626,133.56,133.73,12799
2021-09-30 15:10:00,133.58,133.695,133.4,133.54,8979
2021-09-30 15:05:00,133.63,133.71,133.54,133.54,6720
2021-09-30 15:00:00,133.9175,133.925,133.65,133.67,5558
2021-09-30 14:55:00,133.99,134.2,133.9,133.9,5820
2021-09-30 14:50:00,134.04,134.06,133.91,134.0,5880
2021-09-30 14:45:00,133.87,134.06,133.87,134.005,5893
2021-09-30 14:40:00,134.03,134.03,133.87,133.895,5233
2021-09-30 14:35:00,133.8,134.03,133.72,134.03,6814
2021-09-30 14:30:00,133.59,133.795,133.59,133.795,15051
2021-09-30 14:25:00,133.49,133.58,133.44,133.56,10198
2021-09-30 14:20:00,133.61,133.66,133.45,133.485,40498
2021-09-30 14:15:00,133.81,133.81,133.48,133.67,7810
2021-09-30 14:10:00,133.725,133.85,133.7,133.82,4734
2021-09-30 14:05:00,133.46,133.82,133.43,133.73,7172
2021-09-30 14:00:00,133.42,133.51,133.39,133.51,5042
2021-09-30 13:55:00,133.36,133.435,133.2,133.435,5788
2021-09-30 13:50:00,133.115,133.33,133.11,133.33,4384
2021-09-30 13:45:00,133.06,133.19,133.02,133.11,5886
2021-09-30 13:40:00,132.75,133.08,132.69,133.065,7134
2021-09-30 13:35:00,133.08,133.08,132.74,132.7552,11143
2021-09-30 13:30:00,133.26,133.28,133.1,133.1275,5225
2021-09-30 13:25:00,133.29,133.35,133.19,133.22,4934
2021-09-30 13:20:00,133.32,133.44,133.24,133.35,6557
2021-09-30 13:15:00,133.5,133.53,133.31,133.37,6918
2021-09-30 13:10:00,133.58,133.58,133.48,133.575,4649
2021-09-30 13:05:00,133.54,133.585,133.43,133.52,9524
2021-09-30 13:00:00,133.57,133.61,133.3825,133.51,4706
2021-09-30 12:55:00,133.56,133.61,133.46,133.58,5302
2021-09-30 12:50:00,133.36,133.72,133.31,133.67,6366
2021-09-30 12:45:00,133.31,133.39,133.24,133.385,10871
2021-09-30 12:40:00,133.265,133.555,133.26,133.26,10834
2021-09-30 12:35:00,133.25,133.28,133.13,133.28,9100
2021-09-30 12:30:00,133.46,133.54,133.3,133.3,9542
2021-09-30 12:25:00,133.51,133.59,133.38,133.38,5792
2021-09-30 12:20:00,133.465,133.625,133.385,133.625,3617
2021-09-30 12:15:00,133.54,133.59,133.31,133.53,13633
2021-09-30 12:10:00,133.85,133.97,133.56,133.58,7863
2021-09-30 12:05:00,134.06,134.06,133.87,133.95,4569
2021-09-30 12:00:00,134.27,134.27,133.86,133.9475,4949
2021-09-30 11:55:00,134.1,134.25,134.0,134.2,6717
2021-09-30 11:50:00,134.185,134.185,134.05,134.05,3496
2021-09-30 11:45:00,134.42,134.42,134.25,134.3,3780
2021-09-30 11:40:00,134.55,134.58,134.37,134.54,5341
2021-09-30 11:35:00,134.77,134.79,134.54,134.54,5129
2021-09-30 11:30:00,134.75,134.8388,134.71,134.8388,3455
2021-09-30 11:25:00,134.85,134.86,134.65,134.65,4779
2021-09-30 11:20:00,135.0,135.11,134.97,134.98,4228
2021-09-30 11:15:00,135.0,135.02,134.92,134.99,4572
2021-09-30 11:10:00,135.24,135.27,134.93,134.95,7105
2021-09-30 11:05:00,134.84,135.24,134.77,135.24,4157
2021-09-30 11:00:00,135.0,135.0,134.74,134.87,3796
2021-09-30 10:55:00,135.1,135.11,134.9,135.08,3592
2021-09-30 10:50:00,134.89,135.2,134.89,135.2,2725
2021-09-30 10:45:00,135.06,135.06,134.74,134.81,7142
2021-09-30 10:40:00,135.26,135.27,135.11,135.11,4638
2021-09-30 10:35:00,135.2,135.43,135.2,135.31,4734
2021-09-30 10:30:00,135.22,135.355,135.15,135.22,4834
2021-09-30 10:25:00,135.36,135.44,135.2,135.3,6769
2021-09-30 10:20:00,135.045,135.78,135.045,135.45,8441
2021-09-30 10:15:00,135.68,135.73,135.08,135.08,5548
2021-09-30 10:10:00,136.01,136.02,135.5,135.62,8139
2021-09-30 10:05:00,135.96,136.05,135.9,136.03,2387
2021-09-30 10:00:00,135.84,136.01,135.52,136.01,5581
2021-09-30 09:55:00,136.205,136.37,135.84,135.84,4780
2021-09-30 09:50:00,136.085,136.35,136.085,136.3,1554
2021-09-30 09:45:00,136.16,136.61,136.04,136.2,7919
2021-09-30 09:40:00,136.0975,136.435,135.975,135.975,9031
2021-09-30 09:35:00,136.08,136.41,135.945,136.1962,4257
2021-09-29 16:05:00,135.22,135.22,135.22,135.22,5637
2021-09-29 16:00:00,134.92,135.24,134.83,135.14,43076
2021-09-29 15:55:00,135.23,135.23,134.96,134.96,17644
2021-09-29 15:50:00,135.22,135.29,135.2,135.245,11193
2021-09-29 15:45:00,135.33,135.33,135.13,135.245,17863
2021-09-29 15:40:00,135.6,135.62,135.29,135.33,9968
2021-09-29 15:35:00,135.61,135.67,135.58,135.58,8038
2021-09-29 15:30:00,135.67,135.73,135.64,135.65,3491
2021-09-29 15:25:00,135.65,135.69,135.6,135.62,2776
2021-09-29 15:20:00,135.74,135.77,135.665,135.71,2992
2021-09-29 15:15:00,135.7,135.77,135.63,135.735,4304
2021-09-29 15:10:00,135.5,135.57,135.47,135.53,9813
2021-09-29 15:05:00,135.75,135.78,135.49,135.49,7670
2021-09-29 15:00:00,135.765,135.775,135.68,135.72,3390
2021-09-29 14:55:00,135.55,135.71,135.55,135.7,3377
2021-09-29 14:50:00,135.8,135.85,135.47,135.47,16841
2021-09-29 14:45:00,135.77,135.855,135.76,135.8,3028
2021-09-29 14:40:00,135.86,135.86,135.72,135.74,3968
2021-09-29 14:35:00,135.889,135.94,135.87,135.89,2450
2021-09-29 14:30:00,135.815,135.83,135.78,135.78,2655
2021-09-29 14:25:00,135.91,135.94,135.805,135.855,4754
2021-09-29 14:20:00,135.935,136.0039,135.91,135.93,1987
2021-09-29 14:15:00,135.81,135.96,135.77,135.95,4017
2021-09-29 14:10:00,135.705,135.8,135.69,135.76,4636
2021-09-29 14:05:00,135.47,135.73,135.47,135.73,2176
2021-09-29 14:00:00,135.55,135.55,135.485,135.51,1219
2021-09-29 13:55:00,135.53,135.67,135.53,135.55,2628
2021-09-29 13:50:00,135.47,135.52,135.37,135.5,6648
2021-09-29 13:45:00,135.41,135.54,135.325,135.54,5359
2021-09-29 13:40:00,135.36,135.41,135.305,135.41,4968
2021-09-29 13:35:00,135.53,135.54,135.35,135.35,3171
2021-09-29 13:30:00,135.47,135.55,135.45,135.55,589
2021-09-29 13:25:00,135.62,135.71,135.56,135.57,3331
2021-09-29 13:20:00,135.56,135.7,135.54,135.69,5286
2021-09-29 13:15:00,135.59,135.66,135.58,135.63,3878
2021-09-29 13:10:00,135.66,135.69,135.59,135.64,1939
2021-09-29 13:05:00,135.7,135.76,135.69,135.72,2924
2021-09-29 13:00:00,135.77,135.815,135.68,135.68,2988
2021-09-29 12:55:00,135.66,135.75,135.61,135.75,2360
2021-09-29 12:50:00,135.72,135.7415,135.62,135.68,2448
2021-09-29 12:45:00,135.81,135.8445,135.715,135.72,1604
2021-09-29 12:40:00,135.84,135.845,135.79,135.79,1112
2021-09-29 12:35:00,135.85,135.88,135.84,135.84,1159
2021-09-29 12:30:00,135.6,135.8546,135.53,135.74,3673
2021-09-29 12:25:00,135.55,135.635,135.49,135.635,1652
2021-09-29 12:20:00,135.43,135.595,135.41,135.5925,1941
2021-09-29 12:15:00,135.68,135.695,135.54,135.54,1938
2021-09-29 12:10:00,135.76,135.76,135.65,135.7435,1519
2021-09-29 12:05:00,135.89,135.89,135.695,135.71,2455
2021-09-29 12:00:00,135.8,135.95,135.8,135.95,2162
2021-09-29 11:55:00,135.8,135.83,135.68,135.77,2973
2021-09-29 11:50:00,135.61,135.76,135.61,135.715,1292
2021-09-29 11:45:00,135.92,135.92,135.7575,135.78,3987
2021-09-29 11:40:00,136.13,136.14,135.92,135.92,1684
2021-09-29 11:35:00,135.85,136.105,135.78,136.09,4425
2021-09-29 11:30:00,135.89,135.96,135.8,135.8,1929
2021-09-29 11:25:00,135.68,135.84,135.67,135.84,13918
2021-09-29 11:20:00,135.63,135.715,135.63,135.7,2803
2021-09-29 11:15:00,135.59,135.67,135.57,135.67,2863
2021-09-29 11:10:00,135.36,135.605,135.36,135.575,5885
2021-09-29 11:05:00,135.6,135.705,135.2,135.35,9682
2021-09-29 11:00:00,135.31,135.69,135.31,135.69,4597
2021-09-29 10:55:00,135.42,135.48,135.18,135.33,6394
2021-09-29 10:50:00,135.48,135.555,135.375,135.42,2746
2021-09-29 10:45:00,135.31,135.43,135.31,135.4,2473
2021-09-29 10:40:00,135.5,135.55,135.18,135.18,3387
2021-09-29 10:35:00,135.5,135.59,135.439,135.47,3927
2021-09-29 10:30:00,135.68,135.68,135.39,135.54,7606
2021-09-29 10:25:00,135.61,135.69,135.5,135.6,7593
2021-09-29 10:20:00,135.45,135.605,135.45,135.57,3777
2021-09-29 10:15:00,135.595,135.6,135.38,135.38,5083
2021-09-29 10:10:00,135.44,135.56,135.36,135.5575,7492
2021-09-29 10:05:00,135.42,135.81,135.38,135.42,15704
2021-09-29 10:00:00,135.41,135.51,135.3,135.325,10821
2021-09-29 09:55:00,135.24,135.57,134.85,135.23,2527
2021-09-29 09:50:00,134.81,135.285,134.81,135.06,4829
2021-09-29 09:45:00,134.99,135.13,134.66,134.9,3807
2021-09-29 09:40:00,134.76,134.76,134.76,134.76,908
2021-09-29 09:35:00,135.01,135.61,134.83,134.83,3473
2021-09-28 16:05:00,134.59,134.59,134.59,134.59,5705
2021-09-28 16:00:00,134.7,134.71,134.49,134.59,45416
2021-09-28 15:55:00,134.55,134.74,134.36,134.61,23458
2021-09-28 15:50:00,135.13,135.185,134.59,134.59,10359
2021-09-28 15:45:00,135.19,135.36,135.105,135.105,10275
2021-09-28 15:40:00,135.1,135.35,135.06,135.14,8288
2021-09-28 15:35:00,135.0,135.195,135.0,135.13,5233
2021-09-28 15:30:00,135.21,135.27,135.06,135.06,4790
2021-09-28 15:25:00,135.32,135.46,135.15,135.16,4987
2021-09-28 15:20:00,135.335,135.4,135.335,135.35,2689
2021-09-28 15:15:00,135.35,135.44,135.32,135.32,1758
2021-09-28 15:10:00,135.24,135.35,135.03,135.34,10001
2021-09-28 15:05:00,135.315,135.38,135.235,135.29,3973
2021-09-28 15:00:00,135.32,135.33,135.24,135.3,3188
2021-09-28 14:55:00,135.31,135.31,135.195,135.22,1932
2021-09-28 14:50:00,135.09,135.38,135.09,135.33,3760
2021-09-28 14:45:00,134.83,134.99,134.81,134.93,2032
2021-09-28 14:40:00,134.9,134.94,134.71,134.8,3043
2021-09-28 14:35:00,135.0,135.0,134.91,134.96,1378
2021-09-28 14:30:00,135.01,135.04,134.89,135.04,3395
2021-09-28 14:25:00,134.91,134.985,134.91,134.97,2116
2021-09-28 14:20:00,134.55,134.82,134.55,134.81,2397
2021-09-28 14:15:00,134.71,134.72,134.45,134.52,3965
2021-09-28 14:10:00,134.77,134.79,134.71,134.78,924
2021-09-28 14:05:00,134.96,134.96,134.77,134.77,4023
2021-09-28 14:00:00,134.975,134.975,134.92,134.92,940
2021-09-28 13:55:00,134.94,135.005,134.87,134.93,1779
2021-09-28 13:50:00,135.02,135.02,134.825,134.97,2906
2021-09-28 13:45:00,135.22,135.31,135.05,135.05,1480
2021-09-28 13:40:00,135.11,135.185,135.02,135.185,4341
2021-09-28 13:35:00,135.17,135.18,135.11,135.145,1801
2021-09-28 13:30:00,135.41,135.49,135.34,135.34,3818
2021-09-28 13:25:00,135.34,135.34,135.23,135.32,1574
2021-09-28 13:20:00,135.23,135.3,135.13,135.3,2665
2021-09-28 13:15:00,135.06,135.07,134.93,135.07,2509
2021-09-28 13:10:00,134.8,135.1,134.73,135.02,4280
2021-09-28 13:05:00,134.85,134.89,134.73,134.85,2227
2021-09-28 13:00:00,135.025,135.025,134.905,134.905,568
2021-09-28 12:55:00,134.82,135.09,134.76,135.01,2275
2021-09-28 12:50:00,134.82,134.9,134.8,134.9,2582
2021-09-28 12:45:00,134.795,134.885,134.795,134.87,1233
2021-09-28 12:40:00,135.07,135.1099,134.89,134.89,1768
2021-09-28 12:35:00,135.14,135.15,134.97,135.03,3372
2021-09-28 12:30:00,135.36,135.38,135.2,135.2,1597
2021-09-28 12:25:00,135.36,135.41,135.26,135.41,3851
2021-09-28 12:20:00,135.505,135.55,135.4,135.4,1624
2021-09-28 12:15:00,135.3,135.59,135.29,135.59,2483
2021-09-28 12:10:00,135.215,135.39,135.215,135.39,2250
2021-09-28 12:05:00,135.66,135.66,135.26,135.26,6324
2021-09-28 12:00:00,135.67,135.72,135.65,135.72,3814
2021-09-28 11:55:00,135.79,135.805,135.68,135.7117,8897
2021-09-28 11:50:00,135.74,135.92,135.74,135.81,6646
2021-09-28 11:45:00,135.98,136.05,135.73,135.8,4155
2021-09-28 11:40:00,136.1,136.165,135.85,135.91,2713
2021-09-28 11:35:00,135.94,136.095,135.8,136.095,8922
2021-09-28 11:30:00,136.11,136.135,135.85,136.01,4697
2021-09-28 11:25:00,136.01,136.085,135.82,136.005,4253
