time,open,high,low,close,volume
2021-10-04 16:40:00,53.83,53.83,53.83,53.83,3678
2021-10-04 16:05:00,53.83,53.83,53.83,53.83,31168
2021-10-04 16:00:00,53.84,53.92,53.81,53.85,233984
2021-10-04 15:55:00,54.0,54.0,53.83,53.84,81266
2021-10-04 15:50:00,53.99,54.02,53.95,54.005,38624
2021-10-04 15:45:00,53.83,54.0,53.81,53.99,23862
2021-10-04 15:40:00,53.895,53.94,53.82,53.83,21515
2021-10-04 15:35:00,53.87,53.91,53.76,53.9,23269
2021-10-04 15:30:00,53.77,53.9,53.77,53.8667,32337
2021-10-04 15:25:00,53.75,53.775,53.7,53.765,36611
2021-10-04 15:20:00,53.72,53.775,53.7,53.75,33908
2021-10-04 15:15:00,53.63,53.74,53.59,53.72,36633
2021-10-04 15:10:00,53.625,53.649,53.605,53.635,26152
2021-10-04 15:05:00,53.6294,53.635,53.58,53.62,44387
2021-10-04 15:00:00,53.55,53.625,53.55,53.62,35240
2021-10-04 14:55:00,53.545,53.56,53.51,53.545,40145
2021-10-04 14:50:00,53.4493,53.565,53.4493,53.54,20242
2021-10-04 14:45:00,53.47,53.515,53.4246,53.44,35369
2021-10-04 14:40:00,53.45,53.51,53.45,53.475,32747
2021-10-04 14:35:00,53.44,53.475,53.4,53.45,28600
2021-10-04 14:30:00,53.41,53.42,53.35,53.42,13873
2021-10-04 14:25:00,53.4,53.47,53.4,53.43,10675
2021-10-04 14:20:00,53.4,53.435,53.39,53.4,6832
2021-10-04 14:15:00,53.49,53.495,53.36,53.39,11092
2021-10-04 14:10:00,53.45,53.51,53.44,53.5,14399
2021-10-04 14:05:00,53.49,53.57,53.45,53.46,43139
2021-10-04 14:00:00,53.58,53.58,53.49,53.5,22619
2021-10-04 13:55:00,53.57,53.61,53.53,53.5647,77480
2021-10-04 13:50:00,53.51,53.565,53.45,53.565,14259
2021-10-04 13:45:00,53.52,53.525,53.42,53.52,22182
2021-10-04 13:40:00,53.48,53.54,53.465,53.54,18386
2021-10-04 13:35:00,53.395,53.4982,53.395,53.475,39459
2021-10-04 13:30:00,53.41,53.43,53.375,53.3848,17114
2021-10-04 13:25:00,53.38,53.445,53.36,53.43,12652
2021-10-04 13:20:00,53.45,53.45,53.365,53.385,7915
2021-10-04 13:15:00,53.4,53.48,53.4,53.46,9909
2021-10-04 13:10:00,53.265,53.42,53.255,53.4,13290
2021-10-04 13:05:00,53.47,53.49,53.27,53.28,27285
2021-10-04 13:00:00,53.49,53.538,53.47,53.47,8463
2021-10-04 12:55:00,53.5,53.5,53.44,53.48,8578
2021-10-04 12:50:00,53.5,53.505,53.32,53.5,138428
2021-10-04 12:45:00,53.51,53.51,53.39,53.51,61842
2021-10-04 12:40:00,53.53,53.555,53.51,53.51,7587
2021-10-04 12:35:00,53.53,53.547,53.47,53.547,11975
2021-10-04 12:30:00,53.56,53.57,53.5,53.52,10391
2021-10-04 12:25:00,53.5,53.59,53.47,53.56,18852
2021-10-04 12:20:00,53.51,53.52,53.46,53.5,9336
2021-10-04 12:15:00,53.57,53.57,53.5,53.5,5303
2021-10-04 12:10:00,53.51,53.56,53.485,53.56,8647
2021-10-04 12:05:00,53.585,53.61,53.52,53.52,8933
2021-10-04 12:00:00,53.46,53.61,53.43,53.595,16137
2021-10-04 11:55:00,53.29,53.46,53.29,53.46,16315
2021-10-04 11:50:00,53.2,53.33,53.2,53.29,9252
2021-10-04 11:45:00,53.09,53.24,53.05,53.2,12117
