time,open,high,low,close,volume
2021-09-30 19:40:00,192.77,192.77,192.77,192.77,524
2021-09-30 19:30:00,192.37,192.37,192.15,192.37,1212
2021-09-30 18:45:00,192.0,192.0,192.0,192.0,400
2021-09-30 18:30:00,192.35,192.35,192.35,192.35,2001
2021-09-30 18:25:00,192.35,192.35,192.35,192.35,304
2021-09-30 18:05:00,192.0,192.0,192.0,192.0,100
2021-09-30 17:45:00,192.0,192.0,192.0,192.0,271
2021-09-30 17:10:00,192.35,192.35,192.35,192.35,409
2021-09-30 17:05:00,192.26,192.26,192.26,192.26,1967
2021-09-30 17:00:00,192.1,192.1,192.1,192.1,479
2021-09-30 16:55:00,192.1,192.1,192.1,192.1,194
2021-09-30 16:40:00,191.97,192.1,191.97,191.97,10698
2021-09-30 16:35:00,192.0,192.0,191.97,191.97,2587
2021-09-30 16:30:00,192.02,192.02,192.0,192.0,7210
2021-09-30 16:25:00,192.12,192.12,192.0,192.05,4364
2021-09-30 16:20:00,191.9,192.05,191.9,192.05,3293
2021-09-30 16:10:00,191.97,191.97,191.72,191.72,8342
2021-09-30 16:05:00,191.97,191.97,191.97,191.97,237297
2021-09-30 16:00:00,192.19,192.51,191.63,191.85,406579
2021-09-30 15:55:00,192.94,192.94,192.09,192.09,153251
2021-09-30 15:50:00,193.43,193.45,192.924,192.97,104511
2021-09-30 15:45:00,193.8598,193.91,193.435,193.435,72681
2021-09-30 15:40:00,194.2,194.28,193.89,193.9,62485
2021-09-30 15:35:00,193.95,194.4385,193.85,194.2811,44869
2021-09-30 15:30:00,194.07,194.19,193.97,193.97,31750
2021-09-30 15:25:00,194.27,194.27,194.0466,194.075,28808
2021-09-30 15:20:00,194.28,194.6101,194.25,194.26,29961
2021-09-30 15:15:00,194.15,194.34,194.135,194.23,36869
2021-09-30 15:10:00,194.065,194.279,193.99,194.11,29668
2021-09-30 15:05:00,194.21,194.35,194.02,194.08,28906
2021-09-30 15:00:00,194.63,194.63,194.18,194.18,18295
2021-09-30 14:55:00,194.73,194.97,194.59,194.63,36605
2021-09-30 14:50:00,194.64,194.75,194.48,194.69,31432
2021-09-30 14:45:00,194.31,194.7,194.27,194.62,58281
2021-09-30 14:40:00,194.38,194.5,194.24,194.34,24330
2021-09-30 14:35:00,193.895,194.41,193.84,194.41,28832
2021-09-30 14:30:00,193.64,193.91,193.55,193.91,18243
2021-09-30 14:25:00,193.5,193.69,193.44,193.615,22816
2021-09-30 14:20:00,193.9,193.92,193.5,193.5,27580
2021-09-30 14:15:00,194.22,194.22,193.7,193.86,27553
2021-09-30 14:10:00,193.99,194.2499,193.92,194.22,42436
2021-09-30 14:05:00,193.8003,194.17,193.8003,194.0,38793
2021-09-30 14:00:00,193.86,193.8993,193.75,193.77,32257
2021-09-30 13:55:00,193.22,193.9,193.08,193.86,63395
2021-09-30 13:50:00,193.06,193.215,192.985,193.154,55605
2021-09-30 13:45:00,193.0,193.17,192.951,193.075,42744
2021-09-30 13:40:00,192.94,193.23,192.835,193.04,58923
2021-09-30 13:35:00,193.22,193.27,192.86,192.93,52035
2021-09-30 13:30:00,193.45,193.49,193.16,193.21,45147
2021-09-30 13:25:00,193.95,193.95,193.45,193.45,44046
