time,open,high,low,close,volume
2021-09-29 16:05:00,150.89,150.89,150.89,150.89,7065
2021-09-29 16:00:00,150.885,150.985,150.84,150.89,51989
2021-09-29 15:55:00,151.05,151.05,150.88,150.88,14577
2021-09-29 15:50:00,151.075,151.165,151.015,151.07,8681
2021-09-29 15:45:00,151.21,151.21,151.035,151.035,6846
2021-09-29 15:40:00,151.27,151.27,151.19,151.2,6304
2021-09-29 15:35:00,151.3,151.3,151.21,151.25,6169
2021-09-29 15:30:00,151.37,151.455,151.34,151.34,4362
2021-09-29 15:25:00,151.33,151.4,151.29,151.36,2514
2021-09-29 15:20:00,151.32,151.41,151.3,151.33,2698
2021-09-29 15:15:00,151.195,151.28,151.18,151.24,1821
2021-09-29 15:10:00,151.12,151.22,151.12,151.22,3555
2021-09-29 15:05:00,151.37,151.44,151.13,151.15,6265
2021-09-29 15:00:00,151.39,151.39,151.31,151.36,3674
2021-09-29 14:55:00,151.36,151.43,151.33,151.425,5065
2021-09-29 14:50:00,151.52,151.56,151.305,151.305,4145
2021-09-29 14:45:00,151.44,151.505,151.39,151.5,4598
2021-09-29 14:40:00,151.42,151.5,151.39,151.465,3717
2021-09-29 14:35:00,151.3,151.42,151.3,151.42,2670
2021-09-29 14:30:00,151.265,151.3,151.22,151.26,4648
2021-09-29 14:25:00,151.435,151.435,151.24,151.24,2994
2021-09-29 14:20:00,151.55,151.57,151.44,151.44,4834
2021-09-29 14:15:00,151.43,151.55,151.43,151.55,4071
2021-09-29 14:10:00,151.33,151.45,151.3,151.39,2576
2021-09-29 14:05:00,151.35,151.35,151.3,151.3,2654
2021-09-29 14:00:00,151.23,151.3,151.23,151.29,3208
2021-09-29 13:55:00,151.29,151.3,151.19,151.22,3331
2021-09-29 13:50:00,151.245,151.245,151.13,151.18,2109
2021-09-29 13:45:00,151.13,151.2793,151.06,151.24,3926
2021-09-29 13:40:00,151.06,151.18,151.02,151.18,3037
2021-09-29 13:35:00,150.99,151.02,150.97,151.02,1416
2021-09-29 13:30:00,151.0,151.03,150.99,151.02,2162
2021-09-29 13:25:00,150.92,151.02,150.92,151.02,3135
2021-09-29 13:20:00,150.83,150.88,150.74,150.88,4737
2021-09-29 13:15:00,150.9,150.925,150.84,150.84,2692
2021-09-29 13:10:00,151.0,151.0,150.92,150.93,4720
2021-09-29 13:05:00,151.07,151.07,151.0,151.0,1931
2021-09-29 13:00:00,151.095,151.11,151.04,151.04,1162
2021-09-29 12:55:00,151.06,151.16,151.06,151.1,3741
2021-09-29 12:50:00,150.99,151.02,150.97,150.98,2257
