time,open,high,low,close,volume
2021-10-05 16:55:00,58.95,58.95,58.83,58.95,61976
2021-10-05 16:05:00,58.83,58.83,58.83,58.83,129088
2021-10-05 16:00:00,58.85,58.88,58.81,58.83,487261
2021-10-05 15:55:00,58.95,58.98,58.83,58.85,445994
2021-10-05 15:50:00,58.935,58.96,58.89,58.935,174733
2021-10-05 15:45:00,58.97,59.0,58.92,58.93,108750
2021-10-05 15:40:00,58.915,58.98,58.89,58.98,84290
2021-10-05 15:35:00,58.85,58.915,58.825,58.9118,86437
2021-10-05 15:30:00,58.875,58.895,58.81,58.85,121317
2021-10-05 15:25:00,58.84,58.88,58.82,58.88,78906
2021-10-05 15:20:00,58.84,58.85,58.79,58.85,64227
2021-10-05 15:15:00,58.81,58.84,58.8,58.84,66333
2021-10-05 15:10:00,58.83,58.835,58.8,58.81,46607
2021-10-05 15:05:00,58.86,58.87,58.82,58.825,36763
2021-10-05 15:00:00,58.92,58.925,58.87,58.87,43958
2021-10-05 14:55:00,58.92,58.94,58.9,58.915,31659
2021-10-05 14:50:00,58.94,58.95,58.9,58.9195,64015
2021-10-05 14:45:00,58.94,58.945,58.9,58.94,43738
2021-10-05 14:40:00,59.0,59.0175,58.9,58.94,31904
2021-10-05 14:35:00,58.965,59.02,58.965,58.9954,38930
2021-10-05 14:30:00,58.95,58.995,58.95,58.96,37671
2021-10-05 14:25:00,58.935,58.96,58.93,58.955,49822
2021-10-05 14:20:00,58.96,58.96,58.92,58.935,17525
2021-10-05 14:15:00,58.945,58.97,58.93,58.955,30973
2021-10-05 14:10:00,58.94,58.95,58.92,58.945,46979
2021-10-05 14:05:00,59.0,59.015,58.94,58.94,48089
2021-10-05 14:00:00,59.0,59.01,58.98,59.0,40231
2021-10-05 13:55:00,59.035,59.05,58.99,59.0,34149
2021-10-05 13:50:00,59.05,59.055,59.005,59.035,32261
2021-10-05 13:45:00,59.05,59.11,59.03,59.05,45385
2021-10-05 13:40:00,58.98,59.05,58.97,59.0468,69057
2021-10-05 13:35:00,58.955,59.005,58.955,58.985,53054
2021-10-05 13:30:00,59.0079,59.0079,58.945,58.95,49337
2021-10-05 13:25:00,59.01,59.025,58.975,58.995,30006
2021-10-05 13:20:00,58.955,59.01,58.94,59.005,33975
2021-10-05 13:15:00,58.97,58.995,58.94,58.96,40040
2021-10-05 13:10:00,58.9178,58.968,58.91,58.968,35646
2021-10-05 13:05:00,58.905,58.95,58.885,58.915,63132
2021-10-05 13:00:00,58.825,58.95,58.825,58.91,69425
2021-10-05 12:55:00,58.86,58.87,58.82,58.825,72116
2021-10-05 12:50:00,58.88,58.89,58.86,58.8674,32942
2021-10-05 12:45:00,58.92,58.92,58.88,58.88,22643
2021-10-05 12:40:00,59.0,59.0,58.915,58.92,33468
2021-10-05 12:35:00,58.96,59.0,58.92,58.995,35356
2021-10-05 12:30:00,58.995,59.01,58.97,58.97,50052
2021-10-05 12:25:00,58.995,59.035,58.99,58.995,46432
2021-10-05 12:20:00,59.0,59.0163,58.99,58.995,45372
2021-10-05 12:15:00,59.01,59.04,58.99,59.0,40458
2021-10-05 12:10:00,58.995,59.03,58.96,59.01,46213
2021-10-05 12:05:00,59.04,59.045,58.985,58.995,32643
2021-10-05 12:00:00,59.055,59.075,59.0201,59.04,40410
2021-10-05 11:55:00,59.0,59.06,58.975,59.055,45834
2021-10-05 11:50:00,58.96,59.02,58.96,59.0,47774
2021-10-05 11:45:00,58.95,58.97,58.915,58.955,65687
2021-10-05 11:40:00,58.995,59.035,58.94,58.965,306304
2021-10-05 11:35:00,58.99,59.04,58.99,59.0,76433
2021-10-05 11:30:00,58.95,59.015,58.92,58.99,142349
2021-10-05 11:25:00,58.87,58.965,58.86,58.95,109207
2021-10-05 11:20:00,58.845,58.89,58.81,58.87,56812
2021-10-05 11:15:00,58.82,58.85,58.8,58.845,53595
2021-10-05 11:10:00,58.785,58.815,58.785,58.81,50395
2021-10-05 11:05:00,58.76,58.789,58.71,58.789,83399
2021-10-05 11:00:00,58.73,58.765,58.695,58.76,121668
2021-10-05 10:55:00,58.635,58.72,58.59,58.72,93187
2021-10-05 10:50:00,58.5944,58.65,58.585,58.635,40156
2021-10-05 10:45:00,58.615,58.64,58.59,58.59,89393
2021-10-05 10:40:00,58.715,58.715,58.59,58.62,50533
2021-10-05 10:35:00,58.695,58.76,58.695,58.71,58466
2021-10-05 10:30:00,58.59,58.6999,58.59,58.695,57998
2021-10-05 10:25:00,58.57,58.64,58.555,58.6,152262
2021-10-05 10:20:00,58.575,58.63,58.555,58.575,57990
2021-10-05 10:15:00,58.56,58.59,58.5,58.57,85313
2021-10-05 10:10:00,58.565,58.585,58.495,58.565,45780
2021-10-05 10:05:00,58.46,58.59,58.43,58.57,51200
2021-10-05 10:00:00,58.33,58.475,58.0,58.455,234459
2021-10-05 09:55:00,58.29,58.375,58.27,58.335,59269
2021-10-05 09:50:00,58.23,58.41,58.21,58.285,146702
2021-10-05 09:45:00,58.24,58.32,58.185,58.22,122972
2021-10-05 09:40:00,58.26,58.28,58.175,58.235,121020
2021-10-05 09:35:00,58.0,58.3,57.9,58.27,186584
2021-10-04 16:20:00,58.07,58.07,58.07,58.07,1000
2021-10-04 16:10:00,58.07,58.07,58.07,58.07,4352
2021-10-04 16:05:00,58.07,58.07,58.07,58.07,627090
2021-10-04 16:00:00,58.02,58.12,58.02,58.05,546134
2021-10-04 15:55:00,58.14,58.2,57.98,58.02,366541
2021-10-04 15:50:00,58.15,58.19,58.135,58.14,163411
2021-10-04 15:45:00,58.04,58.185,58.04,58.15,86100
2021-10-04 15:40:00,58.129,58.14,58.03,58.03,89458
2021-10-04 15:35:00,58.07,58.13,58.015,58.125,81552
2021-10-04 15:30:00,58.02,58.085,58.01,58.07,59704
2021-10-04 15:25:00,57.97,58.03,57.95,58.02,49734
2021-10-04 15:20:00,58.01,58.045,57.961,57.965,54061
2021-10-04 15:15:00,57.99,58.035,57.945,58.005,72009
2021-10-04 15:10:00,58.045,58.065,57.975,57.99,46338
2021-10-04 15:05:00,57.985,58.08,57.98,58.045,60943
2021-10-04 15:00:00,58.02,58.04,57.98,57.985,57806
2021-10-04 14:55:00,58.03,58.035,57.99,58.02,40197
2021-10-04 14:50:00,57.98,58.045,57.975,58.035,31865
2021-10-04 14:45:00,57.965,57.99,57.93,57.985,32229
2021-10-04 14:40:00,57.925,57.985,57.9,57.96,35654
2021-10-04 14:35:00,57.92,57.96,57.89,57.925,53394
2021-10-04 14:30:00,57.88,57.915,57.86,57.915,41850
2021-10-04 14:25:00,57.84,57.92,57.83,57.885,43206
2021-10-04 14:20:00,57.79,57.84,57.79,57.83,33430
2021-10-04 14:15:00,57.85,57.855,57.78,57.78,36187
2021-10-04 14:10:00,57.89,57.915,57.851,57.851,24396
2021-10-04 14:05:00,57.81,57.9,57.8,57.88,66820
2021-10-04 14:00:00,57.825,57.835,57.8,57.815,32259
2021-10-04 13:55:00,57.87,57.885,57.811,57.83,31471
2021-10-04 13:50:00,57.87,57.88,57.825,57.87,29877
2021-10-04 13:45:00,57.85,57.8852,57.815,57.875,43739
2021-10-04 13:40:00,57.88,57.88,57.84,57.855,45918
2021-10-04 13:35:00,57.805,57.89,57.8,57.885,56037
2021-10-04 13:30:00,57.87,57.87,57.79,57.8,46279
2021-10-04 13:25:00,57.865,57.88,57.82,57.87,37384
2021-10-04 13:20:00,57.925,57.93,57.86,57.86,33431
2021-10-04 13:15:00,57.905,57.929,57.88,57.92,23928
2021-10-04 13:10:00,57.795,57.93,57.79,57.905,63987
2021-10-04 13:05:00,57.84,57.841,57.79,57.8,30676
2021-10-04 13:00:00,57.875,57.89,57.85,57.85,34561
2021-10-04 12:55:00,57.86,57.89,57.8,57.88,48539
