time,open,high,low,close,volume
2021-10-05 16:15:00,189.67,189.67,189.67,189.67,8631
2021-10-05 16:05:00,189.78,189.78,189.67,189.67,13268
2021-10-05 16:00:00,189.85,189.94,189.64,189.67,63121
2021-10-05 15:55:00,190.37,190.37,189.81,189.8225,31879
2021-10-05 15:50:00,190.63,190.73,190.37,190.37,9156
2021-10-05 15:45:00,190.52,190.63,190.44,190.63,5279
2021-10-05 15:40:00,190.635,190.67,190.34,190.47,5510
2021-10-05 15:35:00,190.56,190.7,190.56,190.64,3183
2021-10-05 15:30:00,190.455,190.62,190.43,190.55,3627
2021-10-05 15:25:00,190.335,190.42,190.27,190.34,2710
2021-10-05 15:20:00,190.46,190.5,190.3,190.41,4957
2021-10-05 15:15:00,190.23,190.43,190.23,190.35,5141
2021-10-05 15:10:00,190.65,190.65,190.28,190.28,2314
2021-10-05 15:05:00,190.8,190.935,190.73,190.73,4539
2021-10-05 15:00:00,191.2819,191.2819,190.94,190.94,5924
2021-10-05 14:55:00,191.25,191.3,191.25,191.3,1278
2021-10-05 14:50:00,191.23,191.23,191.16,191.16,1635
2021-10-05 14:45:00,191.21,191.3,191.15,191.15,2073
2021-10-05 14:40:00,191.25,191.25,191.1,191.1,1438
2021-10-05 14:35:00,191.16,191.16,191.16,191.16,420
2021-10-05 14:30:00,191.08,191.08,190.84,191.02,3955
2021-10-05 14:25:00,191.03,191.12,190.96,191.04,812
2021-10-05 14:20:00,190.92,191.0,190.92,190.97,1665
2021-10-05 14:15:00,190.81,190.94,190.81,190.85,2304
2021-10-05 14:10:00,190.61,190.7,190.61,190.7,1433
2021-10-05 14:05:00,190.82,190.84,190.74,190.74,964
2021-10-05 14:00:00,190.88,190.88,190.69,190.77,1540
2021-10-05 13:55:00,190.81,190.915,190.81,190.81,2209
2021-10-05 13:50:00,190.76,190.87,190.72,190.87,1892
2021-10-05 13:45:00,190.91,190.91,190.81,190.81,965
2021-10-05 13:40:00,190.63,190.83,190.63,190.83,994
2021-10-05 13:35:00,190.62,190.71,190.61,190.71,833
2021-10-05 13:30:00,190.5,190.56,190.5,190.56,752
2021-10-05 13:25:00,190.39,190.42,190.31,190.42,1147
2021-10-05 13:20:00,190.18,190.32,190.15,190.265,1716
2021-10-05 13:15:00,190.32,190.35,190.16,190.16,1686
2021-10-05 13:10:00,190.29,190.39,190.29,190.39,1374
2021-10-05 13:05:00,190.23,190.24,190.17,190.23,927
2021-10-05 13:00:00,190.2,190.3237,190.2,190.255,1216
2021-10-05 12:55:00,190.2,190.23,190.12,190.17,1418
2021-10-05 12:50:00,190.26,190.26,190.12,190.26,1020
2021-10-05 12:45:00,190.06,190.14,190.06,190.14,451
2021-10-05 12:40:00,190.14,190.14,189.85,189.85,2113
2021-10-05 12:35:00,190.295,190.295,190.17,190.23,5966
2021-10-05 12:30:00,190.36,190.36,190.18,190.35,3617
2021-10-05 12:25:00,190.29,190.5,190.29,190.38,1966
2021-10-05 12:20:00,190.31,190.31,190.142,190.2262,2144
2021-10-05 12:15:00,190.41,190.41,190.31,190.32,914
2021-10-05 12:10:00,190.25,190.31,190.19,190.31,1792
2021-10-05 12:05:00,190.1,190.14,190.09,190.14,423
2021-10-05 12:00:00,190.02,190.02,189.97,190.02,1904
2021-10-05 11:55:00,190.09,190.09,189.92,189.955,1906
2021-10-05 11:50:00,190.01,190.04,189.96,190.04,1993
2021-10-05 11:45:00,189.75,190.01,189.75,190.01,2028
2021-10-05 11:40:00,189.84,189.89,189.76,189.76,1535
2021-10-05 11:35:00,189.79,189.82,189.61,189.82,1635
2021-10-05 11:30:00,189.63,189.76,189.595,189.75,2415
2021-10-05 11:25:00,189.75,189.8,189.64,189.65,1902
2021-10-05 11:20:00,189.57,189.77,189.52,189.77,2716
2021-10-05 11:15:00,189.355,189.56,189.355,189.56,2248
2021-10-05 11:10:00,189.39,189.39,189.31,189.35,1458
2021-10-05 11:05:00,189.21,189.31,189.05,189.31,2338
2021-10-05 11:00:00,188.83,189.11,188.83,189.11,1721
2021-10-05 10:55:00,188.38,188.92,188.38,188.92,5492
2021-10-05 10:50:00,188.11,188.42,188.07,188.42,5283
2021-10-05 10:45:00,188.63,188.75,188.33,188.33,1692
2021-10-05 10:40:00,189.34,189.34,188.82,188.835,2735
2021-10-05 10:35:00,189.14,189.58,189.14,189.42,1242
2021-10-05 10:30:00,189.605,189.605,189.14,189.14,2845
2021-10-05 10:25:00,189.0,189.43,188.985,189.43,2879
2021-10-05 10:20:00,188.59,189.0076,188.51,188.905,3040
2021-10-05 10:15:00,188.28,188.36,188.1,188.35,12636
2021-10-05 10:10:00,188.42,188.52,188.2,188.37,13280
2021-10-05 10:05:00,188.95,189.02,188.57,188.57,14631
2021-10-05 10:00:00,189.78,191.45,188.94,188.94,170576
2021-10-05 09:55:00,189.62,190.08,189.62,189.765,4206
2021-10-05 09:50:00,189.71,189.73,189.55,189.55,2978
2021-10-05 09:45:00,190.43,190.43,189.71,189.71,1274
2021-10-05 09:40:00,190.58,190.58,190.495,190.495,1415
2021-10-05 09:35:00,191.45,191.45,190.34,190.34,3703
2021-10-04 16:05:00,190.58,190.58,190.58,190.58,41456
2021-10-04 16:00:00,190.5,190.86,190.5,190.59,59519
2021-10-04 15:55:00,191.36,191.36,190.38,190.45,18284
2021-10-04 15:50:00,191.49,191.55,191.35,191.54,8510
2021-10-04 15:45:00,191.13,191.52,191.09,191.46,9143
2021-10-04 15:40:00,191.565,191.585,191.05,191.085,11907
2021-10-04 15:35:00,191.14,191.535,191.05,191.535,7481
2021-10-04 15:30:00,191.0,191.49,191.0,191.2325,19462
2021-10-04 15:25:00,190.8,191.04,190.68,191.04,10607
2021-10-04 15:20:00,190.98,190.99,190.75,190.8,2916
2021-10-04 15:15:00,190.97,191.09,190.75,191.01,4843
2021-10-04 15:10:00,190.95,191.16,190.95,190.99,4765
2021-10-04 15:05:00,190.78,190.905,190.7,190.905,2771
2021-10-04 15:00:00,190.66,190.82,190.61,190.78,6369
2021-10-04 14:55:00,190.69,190.69,190.51,190.63,1414
2021-10-04 14:50:00,190.59,190.62,190.54,190.62,1710
2021-10-04 14:45:00,190.49,190.51,190.4,190.51,3075
2021-10-04 14:40:00,190.44,190.52,190.41,190.48,4476
2021-10-04 14:35:00,190.29,190.45,190.16,190.44,4105
