time,open,high,low,close,volume
2021-09-29 17:10:00,43.4,43.4,43.4,43.4,486
2021-09-29 16:05:00,43.34,43.34,43.34,43.34,101110
2021-09-29 16:00:00,43.295,43.35,43.285,43.34,317747
2021-09-29 15:55:00,43.38,43.41,43.27,43.29,249972
2021-09-29 15:50:00,43.38,43.43,43.365,43.37,87327
2021-09-29 15:45:00,43.455,43.455,43.38,43.38,62663
2021-09-29 15:40:00,43.505,43.505,43.42,43.45,50587
2021-09-29 15:35:00,43.46,43.505,43.43,43.505,54242
2021-09-29 15:30:00,43.435,43.49,43.435,43.47,36541
2021-09-29 15:25:00,43.44,43.45,43.405,43.44,35787
2021-09-29 15:20:00,43.41,43.45,43.38,43.44,28290
2021-09-29 15:15:00,43.31,43.42,43.305,43.41,48544
2021-09-29 15:10:00,43.26,43.335,43.25,43.3,47038
2021-09-29 15:05:00,43.36,43.405,43.245,43.26,52757
2021-09-29 15:00:00,43.345,43.37,43.315,43.365,41926
2021-09-29 14:55:00,43.38,43.395,43.31,43.34,42947
2021-09-29 14:50:00,43.4,43.41,43.33,43.37,42030
2021-09-29 14:45:00,43.33,43.395,43.325,43.39,58929
2021-09-29 14:40:00,43.37,43.37,43.295,43.33,45894
2021-09-29 14:35:00,43.27,43.37,43.26,43.37,39569
2021-09-29 14:30:00,43.22,43.31,43.22,43.26,33253
2021-09-29 14:25:00,43.3,43.315,43.21,43.22,48809
2021-09-29 14:20:00,43.31,43.34,43.28,43.3,55746
2021-09-29 14:15:00,43.22,43.315,43.22,43.31,43851
2021-09-29 14:10:00,43.19,43.2299,43.15,43.215,36386
2021-09-29 14:05:00,43.12,43.21,43.11,43.185,26718
2021-09-29 14:00:00,43.13,43.17,43.1,43.13,48833
2021-09-29 13:55:00,43.055,43.13,43.05,43.12,38646
2021-09-29 13:50:00,43.08,43.08,43.025,43.055,31106
2021-09-29 13:45:00,43.11,43.11,43.04,43.08,48364
2021-09-29 13:40:00,43.12,43.14,43.085,43.115,38113
2021-09-29 13:35:00,43.14,43.15,43.085,43.13,38240
2021-09-29 13:30:00,43.13,43.16,43.095,43.14,48356
2021-09-29 13:25:00,43.15,43.185,43.115,43.125,32589
2021-09-29 13:20:00,43.045,43.15,43.035,43.14,34326
2021-09-29 13:15:00,43.05,43.07,43.04,43.04,27629
2021-09-29 13:10:00,43.05,43.07,43.015,43.055,34607
2021-09-29 13:05:00,43.03,43.075,43.01,43.055,39619
2021-09-29 13:00:00,43.0501,43.06,42.995,43.025,35096
2021-09-29 12:55:00,43.03,43.08,43.02,43.06,24517
2021-09-29 12:50:00,43.015,43.04,42.97,43.025,73177
2021-09-29 12:45:00,43.0,43.025,42.955,43.02,70675
2021-09-29 12:40:00,43.07,43.07,43.0,43.0,38859
2021-09-29 12:35:00,43.055,43.09,43.03,43.065,59245
2021-09-29 12:30:00,43.07,43.13,43.04,43.055,103314
2021-09-29 12:25:00,43.22,43.225,43.065,43.08,54184
2021-09-29 12:20:00,43.255,43.265,43.2,43.215,62721
2021-09-29 12:15:00,43.29,43.305,43.235,43.26,28782
2021-09-29 12:10:00,43.26,43.3,43.22,43.29,41144
2021-09-29 12:05:00,43.205,43.28,43.2,43.25,55051
2021-09-29 12:00:00,43.18,43.21,43.15,43.205,61579
2021-09-29 11:55:00,43.17,43.23,43.16,43.18,43294
2021-09-29 11:50:00,43.22,43.22,43.16,43.17,26759
2021-09-29 11:45:00,43.3,43.31,43.22,43.22,40082
2021-09-29 11:40:00,43.33,43.34,43.27,43.3,47429
2021-09-29 11:35:00,43.26,43.35,43.21,43.33,42924
2021-09-29 11:30:00,43.325,43.33,43.21,43.26,35504
2021-09-29 11:25:00,43.31,43.33,43.27,43.33,30776
2021-09-29 11:20:00,43.38,43.4,43.3,43.31,102019
2021-09-29 11:15:00,43.335,43.43,43.33,43.385,55238
2021-09-29 11:10:00,43.255,43.33,43.23,43.33,48467
2021-09-29 11:05:00,43.33,43.33,43.26,43.26,56128
2021-09-29 11:00:00,43.3012,43.335,43.25,43.33,52555
2021-09-29 10:55:00,43.29,43.36,43.26,43.31,81899
2021-09-29 10:50:00,43.235,43.33,43.235,43.29,125237
2021-09-29 10:45:00,43.09,43.27,43.09,43.225,66664
2021-09-29 10:40:00,43.13,43.17,43.035,43.09,77328
2021-09-29 10:35:00,43.295,43.31,43.11,43.129,189113
2021-09-29 10:30:00,43.25,43.33,43.2443,43.305,39837
2021-09-29 10:25:00,43.365,43.41,43.24,43.26,55510
2021-09-29 10:20:00,43.265,43.41,43.265,43.37,68760
2021-09-29 10:15:00,43.28,43.28,43.16,43.275,57143
2021-09-29 10:10:00,43.28,43.295,43.21,43.275,67287
2021-09-29 10:05:00,43.28,43.34,43.2,43.28,106205
2021-09-29 10:00:00,43.25,43.3,43.1,43.27,52185
2021-09-29 09:55:00,43.19,43.35,43.17,43.25,93366
2021-09-29 09:50:00,43.27,43.33,43.15,43.17,88732
2021-09-29 09:45:00,43.26,43.36,43.21,43.28,124037
2021-09-29 09:40:00,43.12,43.305,43.06,43.255,141089
2021-09-29 09:35:00,43.34,43.52,43.11,43.12,70550
2021-09-29 09:30:00,43.37,43.37,43.28,43.28,2060
2021-09-29 07:30:00,43.5,43.5,43.5,43.5,477
2021-09-28 19:05:00,43.8961503208,43.8961503208,43.8961503208,43.8961503208,200
2021-09-28 17:30:00,43.2804124656,43.2804124656,43.2704812099,43.2704812099,2000
2021-09-28 17:15:00,43.2804124656,43.2804124656,43.2804124656,43.2804124656,444
2021-09-28 16:05:00,43.2704812099,43.2704812099,43.2704812099,43.2704812099,69638
2021-09-28 16:00:00,43.2009624198,43.3002749771,43.1711686526,43.2804124656,506587
2021-09-28 15:55:00,43.1413748854,43.2158593034,43.047027956,43.1959967919,256620
2021-09-28 15:50:00,43.2804124656,43.3151718607,43.1413748854,43.1479295142,151356
2021-09-28 15:45:00,43.2704812099,43.4045531622,43.2704812099,43.2704812099,76515
2021-09-28 15:40:00,43.2605499542,43.3598625115,43.2357218148,43.2754468378,76247
2021-09-28 15:35:00,43.2506186984,43.34,43.2357218148,43.265515582,52707
2021-09-28 15:30:00,43.3300687443,43.34,43.2456530706,43.2506186984,107737
2021-09-28 15:25:00,43.4691063245,43.4840032081,43.3350343721,43.337318561,57917
2021-09-28 15:20:00,43.4989000917,43.523728231,43.449243813,43.4591750687,52342
2021-09-28 15:15:00,43.5038657195,43.558487626,43.4889688359,43.4989000917,98156
2021-09-28 15:10:00,43.5088313474,43.5684188818,43.4542094409,43.5137969753,54176
2021-09-28 15:05:00,43.5187626031,43.5733845096,43.4790375802,43.5088313474,112484
2021-09-28 15:00:00,43.449243813,43.5456763061,43.4393125573,43.5187626031,100245
2021-09-28 14:55:00,43.4691063245,43.4889688359,43.4398091201,43.449243813,45836
2021-09-28 14:50:00,43.4095187901,43.4840032081,43.3995875344,43.4563943171,48697
2021-09-28 14:45:00,43.3102062328,43.4095187901,43.3102062328,43.4045531622,37864
2021-09-28 14:40:00,43.3002749771,43.3300687443,43.2605499542,43.3201374885,76387
2021-09-28 14:35:00,43.3499312557,43.3548968836,43.2903437214,43.3002749771,65370
2021-09-28 14:30:00,43.3201374885,43.3598625115,43.2704812099,43.3598625115,49661
2021-09-28 14:25:00,43.3102062328,43.34,43.2804124656,43.3201374885,32939
2021-09-28 14:20:00,43.156271769,43.3300687443,43.1463405133,43.3102062328,43269
2021-09-28 14:15:00,43.230756187,43.230756187,43.1264780018,43.156271769,61799
2021-09-28 14:10:00,43.2406874427,43.2605499542,43.2167531164,43.2396943171,26401
2021-09-28 14:05:00,43.2704812099,43.2903437214,43.2208249313,43.2506186984,80199
2021-09-28 14:00:00,43.2903437214,43.3102062328,43.2506186984,43.2605499542,37580
2021-09-28 13:55:00,43.3251031164,43.34,43.2903437214,43.2903437214,41591
2021-09-28 13:50:00,43.3151718607,43.3499312557,43.2804124656,43.3251031164,32142
2021-09-28 13:45:00,43.4393125573,43.4691063245,43.3151718607,43.3201374885,33424
2021-09-28 13:40:00,43.449243813,43.4591750687,43.4095187901,43.4293813016,17917
2021-09-28 13:35:00,43.5202522915,43.5286938588,43.4393125573,43.4399084326,28680
2021-09-28 13:30:00,43.5386251146,43.5684188818,43.4889688359,43.5187626031,28643
2021-09-28 13:25:00,43.4591750687,43.5386251146,43.4591750687,43.5286938588,25774
2021-09-28 13:20:00,43.4194500458,43.4691063245,43.414484418,43.4591750687,69042
2021-09-28 13:15:00,43.3548968836,43.449243813,43.3548968836,43.4194500458,61748
2021-09-28 13:10:00,43.2903437214,43.3747593951,43.230756187,43.3598625115,52366
2021-09-28 13:05:00,43.2208249313,43.2804124656,43.2059280477,43.2804124656,33579
2021-09-28 13:00:00,43.2605499542,43.3151718607,43.2009624198,43.2208249313,76830
2021-09-28 12:55:00,43.2853780935,43.3300687443,43.2605499542,43.2704812099,30985
2021-09-28 12:50:00,43.2605499542,43.3002749771,43.2406874427,43.2853780935,35827
2021-09-28 12:45:00,43.3251031164,43.3251031164,43.2506186984,43.2605499542,55795
2021-09-28 12:40:00,43.3449656279,43.3499312557,43.2903437214,43.3300687443,31310
2021-09-28 12:35:00,43.3499312557,43.3598625115,43.2903437214,43.34,48656
2021-09-28 12:30:00,43.3201374885,43.414484418,43.3201374885,43.3499312557,44681
2021-09-28 12:25:00,43.2903437214,43.3201374885,43.2605499542,43.3183498625,39400
2021-09-28 12:20:00,43.3846906508,43.3896562786,43.2903437214,43.2903437214,78877
2021-09-28 12:15:00,43.34,43.4393125573,43.3222230522,43.3846906508,92339
2021-09-28 12:10:00,43.3797250229,43.3797250229,43.2853780935,43.34,75723
2021-09-28 12:05:00,43.5187626031,43.5187626031,43.3896562786,43.3896562786,48859
2021-09-28 12:00:00,43.5286938588,43.558487626,43.4393125573,43.523728231,73348
2021-09-28 11:55:00,43.4889688359,43.5337587993,43.4045531622,43.5336594867,68796
2021-09-28 11:50:00,43.4989000917,43.5286938588,43.449243813,43.4989000917,50379
2021-09-28 11:45:00,43.5154852887,43.5286938588,43.4691063245,43.4889688359,46845
2021-09-28 11:40:00,43.6975252062,43.7471814849,43.4889688359,43.5187626031,55338
2021-09-28 11:35:00,43.6826283226,43.7372502291,43.6379376719,43.6975252062,66160
2021-09-28 11:30:00,43.5684188818,43.7223533456,43.5684188818,43.6826283226,54312
2021-09-28 11:25:00,43.4393125573,43.5990071494,43.4244156737,43.5684188818,50100
2021-09-28 11:20:00,43.4343469294,43.4790375802,43.3251031164,43.4591750687,47771
2021-09-28 11:15:00,43.4691063245,43.5882813932,43.3995875344,43.4393125573,221153
2021-09-28 11:10:00,43.5684188818,43.6478689276,43.4641406966,43.4641406966,90925
2021-09-28 11:05:00,43.667731439,43.6875939505,43.4790375802,43.5684188818,139263
2021-09-28 11:00:00,43.6478689276,43.667731439,43.5733845096,43.6478689276,87521
2021-09-28 10:55:00,43.6077466544,43.667731439,43.5336594867,43.6478689276,124634
2021-09-28 10:50:00,43.5932470211,43.6627658112,43.5386251146,43.6180751604,115192
2021-09-28 10:45:00,43.4393125573,43.6081439047,43.4393125573,43.5982126489,68250
2021-09-28 10:40:00,43.1810999083,43.4591750687,43.1314436297,43.4343469294,92399
2021-09-28 10:35:00,43.0718560953,43.230756187,43.0569592117,43.1810999083,61056
2021-09-28 10:30:00,43.1413748854,43.1612373969,42.9924060495,43.0619248396,68071
2021-09-28 10:25:00,43.2456530706,43.2506186984,43.0619248396,43.1413748854,79619
2021-09-28 10:20:00,43.34,43.3483422548,43.2257905591,43.2506186984,63791
2021-09-28 10:15:00,43.2605499542,43.3300687443,43.230756187,43.3300687443,55870
2021-09-28 10:10:00,43.4045531622,43.4393125573,43.2506186984,43.2555843263,81679
2021-09-28 10:05:00,43.5088313474,43.5535219982,43.3797250229,43.3995875344,133759
2021-09-28 10:00:00,43.4989000917,43.5783501375,43.4889688359,43.5088313474,80030
2021-09-28 09:55:00,43.7372502291,43.7372502291,43.449243813,43.4889688359,68506
2021-09-28 09:50:00,43.7471814849,43.7769752521,43.5485563703,43.7471814849,84620
2021-09-28 09:45:00,43.7769752521,43.8613909258,43.6776626948,43.7372502291,98730
2021-09-28 09:40:00,43.8315971586,43.8762878093,43.7173877177,43.7819408799,101221
2021-09-28 09:35:00,43.6975252062,43.8464940422,43.5187626031,43.8266315307,229735
2021-09-28 09:30:00,43.4790375802,43.6180751604,43.4790375802,43.6180751604,1004
2021-09-28 09:05:00,43.3002749771,43.3002749771,43.3002749771,43.3002749771,148
2021-09-28 08:40:00,43.3995875344,43.3995875344,43.3995875344,43.3995875344,100
2021-09-28 08:25:00,43.5981133364,43.5981133364,43.5981133364,43.5981133364,290
2021-09-28 08:05:00,43.4989000917,43.5982126489,42.9591363428,42.9591363428,3130
2021-09-28 07:05:00,43.4393125573,43.449243813,43.4393125573,43.449243813,200
2021-09-28 04:10:00,43.3995875344,43.3995875344,43.3995875344,43.3995875344,100
2021-09-27 18:40:00,43.2903437214,43.3002749771,43.2903437214,43.3002749771,350
