time,open,high,low,close,volume
2021-09-29 16:05:00,129.33,129.33,129.33,129.33,11226
2021-09-29 16:00:00,129.39,129.47,129.23,129.34,83697
2021-09-29 15:55:00,129.46,129.51,129.38,129.41,31239
2021-09-29 15:50:00,129.57,129.69,129.49,129.52,29534
2021-09-29 15:45:00,129.665,129.68,129.61,129.62,14981
2021-09-29 15:40:00,129.73,129.73,129.59,129.65,14278
2021-09-29 15:35:00,129.75,129.76,129.655,129.72,12432
2021-09-29 15:30:00,129.61,129.805,129.61,129.77,10008
2021-09-29 15:25:00,129.61,129.65,129.58,129.6199,6089
2021-09-29 15:20:00,129.62,129.725,129.61,129.67,7771
2021-09-29 15:15:00,129.57,129.63,129.55,129.63,5017
2021-09-29 15:10:00,129.61,129.675,129.57,129.62,8579
2021-09-29 15:05:00,129.9,129.91,129.63,129.65,9745
2021-09-29 15:00:00,129.89,129.8914,129.84,129.8602,5749
2021-09-29 14:55:00,129.95,129.98,129.88,129.91,7105
2021-09-29 14:50:00,130.05,130.06,129.92,129.93,8634
2021-09-29 14:45:00,130.06,130.08,130.03,130.03,8146
2021-09-29 14:40:00,130.0,130.11,129.97,130.095,6760
2021-09-29 14:35:00,129.94,130.03,129.94,130.03,6939
2021-09-29 14:30:00,129.96,130.0,129.93,129.95,3858
2021-09-29 14:25:00,129.93,129.95,129.91,129.91,4759
2021-09-29 14:20:00,129.99,130.05,129.94,129.966,12835
2021-09-29 14:15:00,130.0,130.08,129.96,130.03,9360
2021-09-29 14:10:00,129.94,130.01,129.89,129.96,6180
2021-09-29 14:05:00,129.87,129.95,129.87,129.94,6879
2021-09-29 14:00:00,129.88,129.89,129.81,129.86,8927
2021-09-29 13:55:00,129.88,129.94,129.84,129.88,5111
2021-09-29 13:50:00,129.87,129.88,129.81,129.865,2979
2021-09-29 13:45:00,129.84,129.91,129.81,129.9,4860
2021-09-29 13:40:00,129.8781,129.8917,129.82,129.85,7176
2021-09-29 13:35:00,129.91,129.91,129.79,129.865,3639
2021-09-29 13:30:00,129.9,129.9534,129.84,129.925,4986
2021-09-29 13:25:00,129.865,129.89,129.82,129.885,4793
2021-09-29 13:20:00,129.77,129.86,129.725,129.86,6684
2021-09-29 13:15:00,129.8,129.81,129.75,129.75,9231
2021-09-29 13:10:00,129.79,129.81,129.765,129.8,9212
2021-09-29 13:05:00,129.82,129.835,129.77,129.77,5025
2021-09-29 13:00:00,129.91,129.91,129.75,129.83,8850
2021-09-29 12:55:00,129.76,129.885,129.76,129.885,3495
2021-09-29 12:50:00,129.795,129.795,129.74,129.76,3443
2021-09-29 12:45:00,129.74,129.78,129.73,129.78,2811
2021-09-29 12:40:00,129.8,129.8,129.69,129.74,5872
2021-09-29 12:35:00,129.86,129.9,129.8,129.8,5225
2021-09-29 12:30:00,129.68,129.86,129.645,129.85,7544
2021-09-29 12:25:00,129.77,129.79,129.66,129.695,4682
2021-09-29 12:20:00,129.835,129.835,129.75,129.775,5379
2021-09-29 12:15:00,129.99,129.99,129.86,129.87,4985
2021-09-29 12:10:00,130.09,130.1,129.97,130.0,3941
2021-09-29 12:05:00,129.9311,130.0799,129.9311,130.02,4664
2021-09-29 12:00:00,129.89,129.96,129.89,129.91,5001
2021-09-29 11:55:00,129.97,129.98,129.87,129.88,6748
2021-09-29 11:50:00,129.89,129.93,129.82,129.88,5840
2021-09-29 11:45:00,129.98,129.98,129.88,129.92,4890
2021-09-29 11:40:00,129.95,130.01,129.89,129.97,8169
2021-09-29 11:35:00,129.835,130.0,129.792,129.975,7838
2021-09-29 11:30:00,129.99,129.99,129.82,129.865,5365
2021-09-29 11:25:00,129.87,129.95,129.85,129.95,6251
2021-09-29 11:20:00,129.955,130.0,129.85,129.89,7192
2021-09-29 11:15:00,129.855,129.97,129.83,129.94,5618
2021-09-29 11:10:00,129.7,129.86,129.7,129.86,3679
2021-09-29 11:05:00,129.85,129.92,129.69,129.69,15345
2021-09-29 11:00:00,129.59,129.87,129.59,129.84,9273
2021-09-29 10:55:00,129.77,129.8,129.5,129.63,8300
2021-09-29 10:50:00,129.78,129.83,129.72,129.79,6773
