time,open,high,low,close,volume
2021-09-29 16:05:00,545.58,545.58,545.58,545.58,3932
2021-09-29 16:00:00,545.16,545.58,544.2,545.57,32389
2021-09-29 15:55:00,547.35,548.0,545.0101,545.51,21614
2021-09-29 15:50:00,547.38,548.36,547.24,547.885,7388
2021-09-29 15:45:00,548.67,548.67,547.39,547.81,10313
2021-09-29 15:40:00,548.52,549.0726,548.5,548.73,5321
2021-09-29 15:35:00,548.43,548.99,547.86,548.61,5463
2021-09-29 15:30:00,548.91,549.135,547.9133,547.945,4884
2021-09-29 15:25:00,549.77,549.77,549.23,549.235,2654
2021-09-29 15:20:00,550.07,550.61,550.0,550.0,5396
2021-09-29 15:15:00,549.61,550.12,549.48,550.12,2637
2021-09-29 15:10:00,550.49,550.67,549.55,549.55,2702
2021-09-29 15:05:00,550.38,550.46,550.04,550.22,2687
2021-09-29 15:00:00,550.37,550.5,550.13,550.31,5905
2021-09-29 14:55:00,550.28,550.68,550.28,550.67,2430
2021-09-29 14:50:00,550.83,551.0,549.47,549.74,2913
2021-09-29 14:45:00,549.75,551.16,549.71,551.16,3442
2021-09-29 14:40:00,549.75,550.1,549.75,550.1,2194
2021-09-29 14:35:00,549.93,550.4,549.58,549.915,1802
2021-09-29 14:30:00,550.48,550.54,549.9,549.9,2435
2021-09-29 14:25:00,550.76,550.93,549.87,550.67,4069
2021-09-29 14:20:00,551.99,551.99,551.005,551.4022,4812
2021-09-29 14:15:00,550.06,551.72,550.06,551.72,4403
2021-09-29 14:10:00,548.58,549.9,548.4,549.73,4690
2021-09-29 14:05:00,548.02,548.34,547.75,548.32,2268
2021-09-29 14:00:00,547.67,548.26,547.67,548.26,2826
2021-09-29 13:55:00,548.245,548.7,547.44,547.44,3237
2021-09-29 13:50:00,548.64,548.91,548.15,548.15,1286
2021-09-29 13:45:00,547.08,548.5,547.08,548.5,1643
2021-09-29 13:40:00,547.65,547.65,546.4,546.49,4694
2021-09-29 13:35:00,547.83,547.83,546.98,547.29,2151
2021-09-29 13:30:00,549.755,549.84,548.27,548.27,1716
2021-09-29 13:25:00,549.64,549.94,549.19,549.83,5903
2021-09-29 13:20:00,548.33,549.61,548.2827,549.61,6570
2021-09-29 13:15:00,549.45,549.45,548.645,548.645,2330
2021-09-29 13:10:00,546.91,548.49,546.9,548.49,3123
2021-09-29 13:05:00,547.83,547.83,547.33,547.33,4014
2021-09-29 13:00:00,549.35,549.49,548.64,548.64,2536
2021-09-29 12:55:00,547.615,549.46,547.615,549.35,4604
2021-09-29 12:50:00,546.57,547.39,546.53,547.07,4402
2021-09-29 12:45:00,547.27,547.31,546.42,546.42,2787
2021-09-29 12:40:00,546.8,547.25,545.39,547.25,15705
2021-09-29 12:35:00,548.795,549.14,547.08,547.08,6975
2021-09-29 12:30:00,549.04,549.47,548.73,549.25,1643
2021-09-29 12:25:00,550.66,550.94,549.39,549.5,5986
2021-09-29 12:20:00,549.92,550.75,549.545,550.71,3230
2021-09-29 12:15:00,550.1,550.1,549.71,550.01,2392
2021-09-29 12:10:00,551.48,551.49,550.61,550.61,3329
2021-09-29 12:05:00,551.81,551.81,551.2882,551.2882,848
2021-09-29 12:00:00,551.66,551.875,551.38,551.875,2545
2021-09-29 11:55:00,553.5,554.0,551.89,551.89,7811
2021-09-29 11:50:00,552.25,553.54,551.775,553.54,3338
2021-09-29 11:45:00,551.62,552.88,551.62,552.565,2273
2021-09-29 11:40:00,552.69,552.69,551.38,551.42,6991
2021-09-29 11:35:00,553.5,553.87,552.79,553.09,5830
2021-09-29 11:30:00,553.4,553.99,553.02,553.53,9510
2021-09-29 11:25:00,551.1,553.81,550.94,553.36,9130
2021-09-29 11:20:00,551.61,552.0,550.59,551.12,12272
2021-09-29 11:15:00,550.25,551.87,550.16,551.23,14391
2021-09-29 11:10:00,549.54,550.74,548.96,550.74,6166
2021-09-29 11:05:00,548.42,548.58,547.0,548.58,4639
2021-09-29 11:00:00,547.78,548.63,547.4,548.5,4098
2021-09-29 10:55:00,549.98,550.99,547.88,547.88,5899
2021-09-29 10:50:00,547.53,549.25,546.4807,549.25,3342
2021-09-29 10:45:00,546.0,547.165,545.66,547.165,4250
2021-09-29 10:40:00,547.51,547.51,545.72,546.39,6264
2021-09-29 10:35:00,547.59,548.86,545.495,546.92,5008
2021-09-29 10:30:00,549.48,550.0,548.395,548.395,4029
2021-09-29 10:25:00,550.578,551.02,550.275,550.48,1932
2021-09-29 10:20:00,551.61,552.77,549.97,549.97,24551
2021-09-29 10:15:00,553.61,553.64,549.98,551.78,39733
2021-09-29 10:10:00,551.855,553.9,550.79,553.88,14915
2021-09-29 10:05:00,551.43,553.27,549.36,551.555,9030
2021-09-29 10:00:00,553.07,553.85,550.3,550.72,9535
2021-09-29 09:55:00,549.72,553.29,548.63,553.07,13851
2021-09-29 09:50:00,543.9811,548.84,543.64,548.84,5755
2021-09-29 09:45:00,542.96,544.93,542.8923,543.25,5341
2021-09-29 09:40:00,544.34,544.98,541.805,543.34,6554
2021-09-29 09:35:00,539.98,544.99,538.8,544.39,13718
2021-09-28 16:05:00,536.94,536.94,536.94,536.94,5891
2021-09-28 16:00:00,536.63,537.83,536.25,536.94,32401
2021-09-28 15:55:00,536.25,537.51,535.51,536.99,16454
2021-09-28 15:50:00,538.53,538.53,537.1525,537.22,8366
2021-09-28 15:45:00,539.715,539.98,539.175,539.53,4223
2021-09-28 15:40:00,539.855,540.825,539.855,540.05,7417
2021-09-28 15:35:00,538.82,540.14,538.37,540.14,5236
2021-09-28 15:30:00,539.59,540.53,539.08,539.08,4916
2021-09-28 15:25:00,540.36,541.255,540.36,540.63,4151
2021-09-28 15:20:00,540.91,541.72,540.91,541.0,4761
2021-09-28 15:15:00,541.61,541.88,540.66,540.66,3658
2021-09-28 15:10:00,541.49,542.51,541.49,542.51,1542
2021-09-28 15:05:00,541.39,542.24,540.945,541.11,3299
2021-09-28 15:00:00,540.64,541.93,540.63,541.93,3706
2021-09-28 14:55:00,541.12,541.495,540.56,541.11,3164
