time,open,high,low,close,volume
2021-10-07 18:05:00,111.8,111.8,111.8,111.8,114
2021-10-07 16:10:00,111.43,111.43,111.43,111.43,2881
2021-10-07 16:05:00,111.43,111.43,111.43,111.43,23791
2021-10-07 16:00:00,111.4,111.43,111.19,111.43,81650
2021-10-07 15:55:00,111.58,111.5925,111.32,111.43,53745
2021-10-07 15:50:00,111.54,111.64,111.54,111.595,25547
2021-10-07 15:45:00,111.71,111.8,111.54,111.54,23778
2021-10-07 15:40:00,111.79,111.885,111.76,111.77,18730
2021-10-07 15:35:00,111.785,111.8506,111.74,111.79,20887
2021-10-07 15:30:00,111.77,111.8663,111.725,111.8,13539
2021-10-07 15:25:00,111.89,111.97,111.76,111.76,13599
2021-10-07 15:20:00,111.81,111.9,111.78,111.86,10206
2021-10-07 15:15:00,111.74,111.84,111.72,111.8203,14090
2021-10-07 15:10:00,111.67,111.7796,111.67,111.7475,9682
2021-10-07 15:05:00,111.61,111.73,111.54,111.65,8350
2021-10-07 15:00:00,111.61,111.73,111.59,111.64,4246
2021-10-07 14:55:00,111.78,111.79,111.53,111.61,5191
2021-10-07 14:50:00,111.72,111.83,111.7,111.76,6561
2021-10-07 14:45:00,111.79,111.81,111.69,111.76,8134
2021-10-07 14:40:00,111.83,111.83,111.7,111.75,6150
2021-10-07 14:35:00,111.79,111.88,111.77,111.85,10803
2021-10-07 14:30:00,111.735,111.82,111.62,111.82,13371
2021-10-07 14:25:00,111.93,111.96,111.75,111.75,16560
2021-10-07 14:20:00,111.91,112.0,111.9,111.97,8677
2021-10-07 14:15:00,111.89,111.935,111.8461,111.935,6519
2021-10-07 14:10:00,111.855,111.92,111.8394,111.9,5389
2021-10-07 14:05:00,112.05,112.1,111.81,111.85,6167
2021-10-07 14:00:00,112.1,112.15,111.95,112.03,7277
2021-10-07 13:55:00,111.93,112.125,111.925,112.12,14766
2021-10-07 13:50:00,112.01,112.03,111.955,111.99,3874
2021-10-07 13:45:00,111.9,112.1,111.8875,112.03,7568
2021-10-07 13:40:00,111.8959,111.975,111.865,111.89,12800
2021-10-07 13:35:00,112.16,112.16,111.97,111.97,3953
2021-10-07 13:30:00,112.19,112.2,112.06,112.17,10414
2021-10-07 13:25:00,112.29,112.34,112.17,112.19,7217
2021-10-07 13:20:00,112.34,112.34,112.25,112.27,5065
2021-10-07 13:15:00,112.21,112.33,112.21,112.305,7591
2021-10-07 13:10:00,112.34,112.35,112.16,112.19,9717
2021-10-07 13:05:00,112.53,112.53,112.32,112.365,6595
2021-10-07 13:00:00,112.55,112.58,112.465,112.55,14212
2021-10-07 12:55:00,112.42,112.52,112.37,112.52,10168
2021-10-07 12:50:00,112.41,112.47,112.35,112.445,12457
2021-10-07 12:45:00,112.4893,112.4893,112.36,112.46,9893
2021-10-07 12:40:00,112.495,112.515,112.41,112.465,7738
2021-10-07 12:35:00,112.55,112.63,112.45,112.5,12677
2021-10-07 12:30:00,112.71,112.71,112.51,112.58,8232
2021-10-07 12:25:00,112.75,112.75,112.61,112.71,6924
2021-10-07 12:20:00,112.84,112.94,112.735,112.74,10187
2021-10-07 12:15:00,112.8546,112.88,112.7275,112.82,11478
2021-10-07 12:10:00,112.805,113.04,112.71,112.85,14547
2021-10-07 12:05:00,112.92,113.005,112.82,112.82,10426
2021-10-07 12:00:00,112.93,113.05,112.9,112.935,15988
2021-10-07 11:55:00,112.71,112.91,112.71,112.91,10751
2021-10-07 11:50:00,112.7,112.76,112.6,112.69,14998
2021-10-07 11:45:00,112.55,112.68,112.48,112.66,10942
2021-10-07 11:40:00,112.4801,112.63,112.33,112.52,14650
2021-10-07 11:35:00,112.4,112.54,112.34,112.54,17654
2021-10-07 11:30:00,112.37,112.38,112.25,112.38,9373
2021-10-07 11:25:00,112.06,112.45,112.06,112.415,12238
2021-10-07 11:20:00,112.08,112.18,111.95,111.99,7950
2021-10-07 11:15:00,112.23,112.24,112.03,112.04,14985
2021-10-07 11:10:00,112.14,112.32,112.11,112.23,14871
2021-10-07 11:05:00,111.95,112.14,111.94,112.14,13243
2021-10-07 11:00:00,112.06,112.06,111.89,111.89,14779
2021-10-07 10:55:00,112.29,112.315,112.07,112.1,24861
2021-10-07 10:50:00,112.36,112.49,112.125,112.3404,12991
2021-10-07 10:45:00,112.44,112.5,112.29,112.34,19771
2021-10-07 10:40:00,112.98,113.0,112.41,112.41,12559
2021-10-07 10:35:00,112.9625,113.02,112.84,112.95,22281
2021-10-07 10:30:00,112.835,112.94,112.73,112.93,18084
2021-10-07 10:25:00,112.7,112.86,112.64,112.72,16103
2021-10-07 10:20:00,112.36,112.77,112.355,112.73,26320
2021-10-07 10:15:00,112.17,112.38,112.02,112.34,27229
2021-10-07 10:10:00,112.04,112.17,111.9,112.12,12805
2021-10-07 10:05:00,111.85,112.04,111.74,112.0,10534
2021-10-07 10:00:00,111.86,111.88,111.64,111.785,10335
2021-10-07 09:55:00,111.76,112.01,111.63,111.84,16304
2021-10-07 09:50:00,112.13,112.27,111.63,111.74,14763
2021-10-07 09:45:00,111.8,112.19,111.8,112.125,12062
2021-10-07 09:40:00,112.34,112.63,111.74,111.74,20224
2021-10-07 09:35:00,112.35,112.64,111.8,112.11,69144
2021-10-07 09:30:00,112.2,112.36,112.1,112.29,2431
2021-10-07 09:25:00,112.09,112.09,112.09,112.09,200
2021-10-07 09:15:00,111.9983,112.0,111.9983,112.0,417
2021-10-07 09:10:00,112.0,112.0,112.0,112.0,200
2021-10-07 09:05:00,112.0,112.0,112.0,112.0,121
2021-10-07 08:25:00,111.7,111.7,111.7,111.7,200
2021-10-07 08:10:00,112.09,112.1,112.09,112.1,127099
2021-10-07 08:05:00,112.0999,112.0999,112.0999,112.0999,1721
2021-10-06 19:55:00,109.1,109.1,109.1,109.1,100
2021-10-06 16:55:00,109.0,109.0,109.0,109.0,1540
2021-10-06 16:20:00,109.0,109.0,109.0,109.0,422
2021-10-06 16:05:00,109.0,109.0,109.0,109.0,29914
2021-10-06 16:00:00,108.81,109.11,108.73,109.05,155552
2021-10-06 15:55:00,108.89,109.02,108.78,108.84,64502
2021-10-06 15:50:00,108.69,108.89,108.535,108.815,30194
