time,open,high,low,close,volume
2021-10-07 17:00:00,80.1165423729,80.1165423729,80.1165423729,80.1165423729,120
2021-10-07 16:05:00,80.0866704331,80.0866704331,80.0866704331,80.0866704331,222479
2021-10-07 16:00:00,80.0468411802,80.0866704331,79.9223747646,80.0767131199,117368
2021-10-07 15:55:00,80.0169692404,80.0418625235,79.9422893911,80.0368838669,62001
2021-10-07 15:50:00,79.9970546139,80.0070119272,79.9522467043,79.9920759573,54614
2021-10-07 15:45:00,80.0269265537,80.0567984934,79.9821186441,79.9970546139,48829
2021-10-07 15:40:00,80.0368838669,80.0558027621,79.9870973007,80.0169692404,18734
2021-10-07 15:35:00,80.1364569994,80.1364569994,80.0468411802,80.0468411802,21595
2021-10-07 15:30:00,80.1987897803,80.1987897803,80.0966277464,80.1454185813,13990
2021-10-07 15:25:00,80.1264996861,80.2061581921,80.1165423729,80.2061581921,20579
2021-10-07 15:20:00,80.0916490898,80.1398424859,80.0667558067,80.1398424859,11496
2021-10-07 15:15:00,80.0667558067,80.101606403,79.9870973007,80.0966277464,11900
2021-10-07 15:10:00,80.021947897,80.1165423729,80.021947897,80.0667558067,7485
2021-10-07 15:05:00,80.0777088512,80.0866704331,79.9870973007,80.0070119272,11698
2021-10-07 15:00:00,80.1065850596,80.1264996861,80.0717344633,80.0966277464,20651
2021-10-07 14:55:00,80.0667558067,80.101606403,80.0518198368,80.0966277464,16442
2021-10-07 14:50:00,80.0667558067,80.0966277464,80.0518198368,80.0667558067,18236
2021-10-07 14:45:00,80.1663289391,80.1862435656,80.0667558067,80.0667558067,12208
2021-10-07 14:40:00,80.1962008788,80.1962008788,80.1464143126,80.1563716259,11396
2021-10-07 14:35:00,80.2360301318,80.2360301318,80.1862435656,80.1862435656,11124
2021-10-07 14:30:00,80.3007526679,80.3007526679,80.2260728186,80.2310514752,10849
2021-10-07 14:25:00,80.2659020716,80.3007526679,80.2559447583,80.3007526679,9567
2021-10-07 14:20:00,80.325645951,80.3356032643,80.2459874451,80.2758593848,9279
2021-10-07 14:15:00,80.3953471438,80.4152617702,80.3356032643,80.3356032643,11725
2021-10-07 14:10:00,80.4650483365,80.4700269931,80.3953471438,80.3953471438,10496
2021-10-07 14:05:00,80.4650483365,80.4750056497,80.4152617702,80.4550910232,10740
2021-10-07 14:00:00,80.6542372881,80.6542372881,80.4949202762,80.4949202762,10056
2021-10-07 13:55:00,80.6542372881,80.6776369743,80.6243653484,80.6641946014,17555
2021-10-07 13:50:00,80.6841092279,80.699244344,80.6542372881,80.6592159448,10409
2021-10-07 13:45:00,80.6940665411,80.7239384809,80.6816198996,80.6940665411,8463
2021-10-07 13:40:00,80.7239384809,80.7438531073,80.6641946014,80.7040238544,10324
2021-10-07 13:35:00,80.6741519146,80.7438531073,80.6343226616,80.7438531073,6809
2021-10-07 13:30:00,80.6741519146,80.7084050722,80.6542372881,80.6741519146,8667
2021-10-07 13:25:00,80.5845360954,80.6542372881,80.5745787822,80.6542372881,8457
2021-10-07 13:20:00,80.5845360954,80.6144080352,80.5546641557,80.5994720653,5150
2021-10-07 13:15:00,80.5247922159,80.6044507219,80.4550910232,80.5944934087,16687
2021-10-07 13:10:00,80.4550910232,80.5247922159,80.3953471438,80.5247922159,15060
2021-10-07 13:05:00,80.4650483365,80.4650483365,80.4152617702,80.4550910232,6542
2021-10-07 13:00:00,80.4650483365,80.484962963,80.4501123666,80.476001381,11219
2021-10-07 12:55:00,80.4750056497,80.5646214689,80.4550910232,80.4799843063,20688
2021-10-07 12:50:00,80.4351763967,80.484962963,80.4152617702,80.484962963,9234
2021-10-07 12:45:00,80.484962963,80.5148349027,80.3953471438,80.3953471438,19300
2021-10-07 12:40:00,80.5745787822,80.5745787822,80.4750056497,80.4949202762,13614
2021-10-07 12:35:00,80.5148349027,80.5944934087,80.5038818581,80.589514752,6244
2021-10-07 12:30:00,80.405304457,80.4949202762,80.3853898305,80.4949202762,14107
2021-10-07 12:25:00,80.3941522662,80.4252190835,80.3356032643,80.4252190835,9145
2021-10-07 12:20:00,80.4650483365,80.4650483365,80.3953471438,80.3953471438,7572
2021-10-07 12:15:00,80.5546641557,80.5745787822,80.4351763967,80.4650483365,15529
2021-10-07 12:10:00,80.5646214689,80.5845360954,80.5247922159,80.5657167734,6405
2021-10-07 12:05:00,80.6044507219,80.6144080352,80.5447068424,80.5646214689,6627
2021-10-07 12:00:00,80.5247922159,80.6044507219,80.5098562461,80.6044507219,8582
2021-10-07 11:55:00,80.4152617702,80.5098562461,80.3555178908,80.5098562461,10512
2021-10-07 11:50:00,80.1862435656,80.4252190835,80.1862435656,80.4252190835,18637
2021-10-07 11:45:00,80.1762862524,80.2360301318,80.1663289391,80.1862435656,7428
2021-10-07 11:40:00,80.1464143126,80.1962008788,80.1264996861,80.1962008788,7268
2021-10-07 11:35:00,80.0870687257,80.1563716259,80.0468411802,80.1464143126,8560
2021-10-07 11:30:00,80.0667558067,80.1364569994,80.0567984934,80.0866704331,7360
2021-10-07 11:25:00,80.1065850596,80.1264996861,80.0468411802,80.0667558067,6156
2021-10-07 11:20:00,80.1862435656,80.1862435656,80.0567984934,80.1065850596,10833
2021-10-07 11:15:00,80.3356032643,80.3505392341,80.1762862524,80.2061581921,9186
