time,open,high,low,close,volume
2021-10-08 16:35:00,207.47,207.47,207.47,207.47,1389
2021-10-08 16:05:00,207.47,207.47,207.47,207.47,10939
2021-10-08 16:00:00,207.56,207.7,207.39,207.46,41858
2021-10-08 15:55:00,207.52,207.75,207.28,207.505,18894
2021-10-08 15:50:00,207.67,207.77,207.56,207.57,7485
2021-10-08 15:45:00,207.84,207.92,207.65,207.66,6486
2021-10-08 15:40:00,208.05,208.05,207.77,207.77,5754
2021-10-08 15:35:00,208.13,208.19,208.045,208.045,6024
2021-10-08 15:30:00,208.11,208.19,208.05,208.19,3992
2021-10-08 15:25:00,208.205,208.205,208.035,208.11,5212
2021-10-08 15:20:00,208.27,208.29,208.18,208.24,5611
2021-10-08 15:15:00,208.0403,208.28,208.01,208.28,5193
2021-10-08 15:10:00,208.08,208.15,208.03,208.1,3581
2021-10-08 15:05:00,207.98,208.09,207.93,208.09,3586
2021-10-08 15:00:00,208.0,208.0,207.87,207.9,2273
2021-10-08 14:55:00,208.07,208.11,207.99,207.99,3159
2021-10-08 14:50:00,207.88,208.045,207.8,208.045,6732
2021-10-08 14:45:00,207.81,207.91,207.81,207.87,3305
2021-10-08 14:40:00,207.93,207.93,207.71,207.92,2832
2021-10-08 14:35:00,207.77,207.895,207.77,207.895,1839
2021-10-08 14:30:00,207.79,207.79,207.63,207.71,3716
2021-10-08 14:25:00,207.72,207.82,207.69,207.77,2123
2021-10-08 14:20:00,207.6,207.77,207.51,207.71,3363
2021-10-08 14:15:00,207.57,207.6,207.51,207.52,2618
2021-10-08 14:10:00,207.53,207.63,207.47,207.63,1650
2021-10-08 14:05:00,207.17,207.54,207.17,207.54,3453
2021-10-08 14:00:00,207.24,207.31,207.21,207.28,3099
2021-10-08 13:55:00,207.02,207.09,207.02,207.08,1383
2021-10-08 13:50:00,206.83,206.89,206.77,206.88,3286
2021-10-08 13:45:00,206.81,206.83,206.76,206.76,2581
2021-10-08 13:40:00,206.99,206.99,206.8282,206.94,1401
2021-10-08 13:35:00,207.045,207.08,206.9,206.99,2407
2021-10-08 13:30:00,206.85,207.12,206.85,207.12,3334
2021-10-08 13:25:00,206.92,206.945,206.77,206.78,3782
2021-10-08 13:20:00,206.85,206.9,206.58,206.8,6817
2021-10-08 13:15:00,206.815,207.06,206.79,206.94,5928
2021-10-08 13:10:00,206.73,206.82,206.73,206.82,2437
2021-10-08 13:05:00,206.86,206.89,206.75,206.75,3851
2021-10-08 13:00:00,206.99,207.01,206.9,206.9,2782
2021-10-08 12:55:00,206.89,206.98,206.86,206.98,2765
2021-10-08 12:50:00,206.96,206.99,206.86,206.89,2379
2021-10-08 12:45:00,207.17,207.24,207.09,207.09,3228
2021-10-08 12:40:00,207.17,207.17,207.03,207.03,3786
2021-10-08 12:35:00,207.15,207.29,206.94,207.29,4407
2021-10-08 12:30:00,207.66,207.66,207.0382,207.0382,4875
2021-10-08 12:25:00,207.71,207.83,207.64,207.71,12610
2021-10-08 12:20:00,207.74,207.7688,207.63,207.6887,7607
2021-10-08 12:15:00,207.495,207.77,207.48,207.77,3049
2021-10-08 12:10:00,207.33,207.57,207.33,207.57,2378
2021-10-08 12:05:00,207.15,207.26,207.15,207.26,1036
2021-10-08 12:00:00,207.19,207.1985,207.12,207.19,1278
2021-10-08 11:55:00,207.05,207.13,206.9518,207.13,2668
2021-10-08 11:50:00,207.21,207.21,207.02,207.05,2060
2021-10-08 11:45:00,207.27,207.28,207.15,207.15,1038
2021-10-08 11:40:00,207.05,207.05,206.9,206.9,1176
2021-10-08 11:35:00,206.97,207.145,206.89,207.03,2552
2021-10-08 11:30:00,206.7477,207.01,206.7477,206.88,2642
2021-10-08 11:25:00,206.89,206.98,206.78,206.78,7154
2021-10-08 11:20:00,206.65,206.92,206.65,206.84,4637
2021-10-08 11:15:00,206.38,206.57,206.38,206.57,4258
2021-10-08 11:10:00,206.19,206.48,206.19,206.48,1687
2021-10-08 11:05:00,206.13,206.14,206.0,206.02,4371
2021-10-08 11:00:00,205.88,206.15,205.88,206.0925,2942
2021-10-08 10:55:00,205.34,205.64,205.33,205.64,47534
2021-10-08 10:50:00,205.18,205.465,205.1,205.45,3592
2021-10-08 10:45:00,205.04,205.085,204.82,205.07,4121
2021-10-08 10:40:00,205.03,205.25,205.03,205.25,3636
2021-10-08 10:35:00,205.14,205.21,205.045,205.045,1990
2021-10-08 10:30:00,205.27,205.27,205.05,205.05,1811
2021-10-08 10:25:00,205.38,205.53,205.29,205.39,7190
2021-10-08 10:20:00,205.36,205.61,205.2,205.43,4129
2021-10-08 10:15:00,205.85,205.85,205.33,205.445,6089
2021-10-08 10:10:00,205.82,206.05,205.82,205.98,1178
2021-10-08 10:05:00,205.47,205.82,205.38,205.82,4080
2021-10-08 10:00:00,205.77,205.77,205.48,205.48,2486
2021-10-08 09:55:00,205.585,205.81,205.44,205.78,37541
2021-10-08 09:50:00,205.255,205.67,205.205,205.5,2846
2021-10-08 09:45:00,205.1,205.905,205.1,205.565,2585
2021-10-08 09:40:00,205.7,205.72,204.57,205.36,94879
2021-10-08 09:35:00,206.69,206.69,205.26,205.3,33279
2021-10-07 16:40:00,206.74,206.74,206.74,206.74,1047
2021-10-07 16:25:00,206.764808,206.764808,206.764808,206.764808,2274
2021-10-07 16:05:00,206.74,206.74,206.74,206.74,154823
2021-10-07 16:00:00,206.87,206.87,206.49,206.75,38324
2021-10-07 15:55:00,206.91,206.96,206.721,206.885,11561
2021-10-07 15:50:00,206.98,207.0,206.83,206.89,9875
2021-10-07 15:45:00,206.95,207.02,206.93,206.95,9053
2021-10-07 15:40:00,207.18,207.18,206.91,206.94,8304
2021-10-07 15:35:00,207.18,207.46,207.16,207.23,6588
2021-10-07 15:30:00,207.205,207.205,207.1,207.155,3683
2021-10-07 15:25:00,207.28,207.3,207.13,207.205,4072
2021-10-07 15:20:00,207.27,207.34,207.245,207.34,3338
2021-10-07 15:15:00,207.07,207.18,207.03,207.15,2646
2021-10-07 15:10:00,206.93,207.11,206.93,207.11,4082
2021-10-07 15:05:00,206.81,206.92,206.79,206.91,7033
2021-10-07 15:00:00,206.75,206.88,206.69,206.88,6512
2021-10-07 14:55:00,206.77,206.81,206.68,206.75,7697
2021-10-07 14:50:00,206.8088,206.81,206.745,206.765,3964
2021-10-07 14:45:00,206.68,206.82,206.68,206.82,3502
2021-10-07 14:40:00,206.61,206.71,206.6,206.69,3791
2021-10-07 14:35:00,206.58,206.58,206.505,206.54,3751
2021-10-07 14:30:00,206.58,206.58,206.47,206.47,1315
2021-10-07 14:25:00,206.57,206.59,206.52,206.59,1824
2021-10-07 14:20:00,206.41,206.57,206.41,206.57,3641
2021-10-07 14:15:00,206.65,206.69,206.62,206.63,3624
2021-10-07 14:10:00,206.76,206.76,206.64,206.64,1566
2021-10-07 14:05:00,206.97,207.11,206.81,206.81,6123
2021-10-07 14:00:00,206.92,206.96,206.88,206.93,1809
2021-10-07 13:55:00,206.8,206.93,206.7415,206.92,3482
2021-10-07 13:50:00,206.835,206.89,206.77,206.8,4615
2021-10-07 13:45:00,206.7275,206.9,206.69,206.82,4383
2021-10-07 13:40:00,206.52,206.76,206.47,206.74,5059
2021-10-07 13:35:00,206.41,206.5,206.41,206.47,948
2021-10-07 13:30:00,206.5,206.55,206.5,206.545,1187
2021-10-07 13:25:00,206.55,206.55,206.38,206.52,6507
2021-10-07 13:20:00,206.58,206.62,206.53,206.53,1121
2021-10-07 13:15:00,206.45,206.54,206.45,206.54,923
2021-10-07 13:10:00,206.42,206.43,206.32,206.42,2188
2021-10-07 13:05:00,206.5,206.52,206.38,206.46,2383
2021-10-07 13:00:00,206.55,206.605,206.54,206.59,1464
2021-10-07 12:55:00,206.4,206.4,206.4,206.4,612
2021-10-07 12:50:00,206.47,206.47,206.36,206.36,1158
2021-10-07 12:45:00,206.64,206.64,206.43,206.49,2348
2021-10-07 12:40:00,206.61,206.63,206.5551,206.59,1097
2021-10-07 12:35:00,206.57,206.61,206.54,206.54,1731
2021-10-07 12:30:00,206.415,206.42,206.415,206.42,632
2021-10-07 12:25:00,206.31,206.42,206.31,206.3593,2748
2021-10-07 12:20:00,206.39,206.39,206.33,206.33,463
2021-10-07 12:15:00,206.55,206.55,206.44,206.44,2940
2021-10-07 12:10:00,206.49,206.52,206.48,206.48,1169
2021-10-07 12:05:00,206.45,206.52,206.42,206.485,1973
2021-10-07 12:00:00,206.41,206.445,206.41,206.445,589
2021-10-07 11:55:00,206.17,206.41,206.17,206.41,995
2021-10-07 11:50:00,206.125,206.17,206.125,206.17,568
2021-10-07 11:45:00,206.11,206.12,206.01,206.05,3243
2021-10-07 11:40:00,205.81,206.155,205.8,206.12,2397
2021-10-07 11:35:00,205.72,205.96,205.72,205.81,2032
2021-10-07 11:30:00,205.73,205.86,205.73,205.86,2196
2021-10-07 11:25:00,205.98,206.0,205.89,205.89,1189
2021-10-07 11:20:00,206.02,206.04,205.99,206.04,1061
2021-10-07 11:15:00,206.085,206.1,205.98,206.02,6266
2021-10-07 11:10:00,206.225,206.225,205.99,205.99,1257
2021-10-07 11:05:00,206.22,206.3,206.21,206.2436,1691
2021-10-07 11:00:00,206.39,206.42,206.06,206.16,4051
2021-10-07 10:55:00,206.03,206.26,206.005,206.26,3298
