time,open,high,low,close,volume
2021-09-30 17:20:00,242.52,242.52,242.52,242.52,215
2021-09-30 17:00:00,242.52,242.52,242.52,242.52,200
2021-09-30 16:20:00,242.52,242.52,242.52,242.52,600
2021-09-30 16:15:00,242.72,242.72,242.52,242.52,3522
2021-09-30 16:10:00,242.72,242.72,242.72,242.72,3341
2021-09-30 16:05:00,242.72,242.72,242.72,242.72,209706
2021-09-30 16:00:00,243.295,243.295,242.54,242.58,211723
2021-09-30 15:55:00,243.73,243.785,243.16,243.28,84960
2021-09-30 15:50:00,244.71,244.72,243.8,243.825,65320
2021-09-30 15:45:00,245.58,245.66,244.52,244.7,48489
2021-09-30 15:40:00,246.58,246.58,245.6,245.605,33082
2021-09-30 15:35:00,246.6,247.015,246.53,246.615,36320
2021-09-30 15:30:00,247.11,247.35,246.71,246.73,22813
2021-09-30 15:25:00,247.345,247.345,247.035,247.2,14337
2021-09-30 15:20:00,247.51,247.59,247.21,247.37,13439
2021-09-30 15:15:00,246.74,247.25,246.74,247.14,13805
2021-09-30 15:10:00,246.36,246.86,246.325,246.705,12489
2021-09-30 15:05:00,246.32,246.71,246.28,246.29,13232
2021-09-30 15:00:00,246.52,246.595,246.26,246.3,11390
2021-09-30 14:55:00,246.83,247.02,246.55,246.55,11101
2021-09-30 14:50:00,246.85,247.0094,246.58,246.79,10222
2021-09-30 14:45:00,246.53,247.085,246.53,246.848,13135
2021-09-30 14:40:00,246.65,246.65,246.36,246.48,9272
2021-09-30 14:35:00,246.44,246.65,246.31,246.65,11636
2021-09-30 14:30:00,245.92,246.46,245.77,246.46,8008
2021-09-30 14:25:00,245.61,245.9,245.53,245.9,9313
2021-09-30 14:20:00,245.9,245.94,245.48,245.53,11050
2021-09-30 14:15:00,245.945,246.14,245.685,245.905,16943
2021-09-30 14:10:00,245.3025,246.03,245.25,245.9,15268
2021-09-30 14:05:00,245.03,245.4,244.98,245.31,8448
2021-09-30 14:00:00,244.96,245.135,244.81,244.94,11858
2021-09-30 13:55:00,244.69,245.06,244.6,245.02,9060
2021-09-30 13:50:00,244.22,244.5475,244.14,244.5475,11702
2021-09-30 13:45:00,244.16,244.29,243.69,244.06,11232
2021-09-30 13:40:00,243.98,244.36,243.8113,244.18,8519
2021-09-30 13:35:00,244.39,244.39,244.04,244.04,8063
2021-09-30 13:30:00,244.65,244.65,244.16,244.29,6821
2021-09-30 13:25:00,245.54,245.54,244.685,244.75,8415
2021-09-30 13:20:00,245.305,245.61,245.305,245.5875,13788
2021-09-30 13:15:00,245.31,245.48,245.1968,245.1968,9666
2021-09-30 13:10:00,244.79,245.395,244.6,245.24,8256
2021-09-30 13:05:00,244.45,244.74,244.22,244.74,10675
2021-09-30 13:00:00,244.265,244.51,244.16,244.5,17475
2021-09-30 12:55:00,244.38,244.72,243.81,244.194,17337
2021-09-30 12:50:00,243.49,244.46,243.445,244.385,11691
2021-09-30 12:45:00,243.68,243.75,243.25,243.59,15801
2021-09-30 12:40:00,243.49,243.79,243.35,243.73,15114
2021-09-30 12:35:00,243.47,243.78,243.25,243.56,15103
2021-09-30 12:30:00,244.0,244.26,243.405,243.45,22769
2021-09-30 12:25:00,244.03,244.48,243.745,243.91,22231
2021-09-30 12:20:00,243.95,244.15,243.775,244.06,23743
2021-09-30 12:15:00,244.39,244.58,243.8,244.015,20923
2021-09-30 12:10:00,245.365,245.365,244.25,244.36,24424
2021-09-30 12:05:00,245.02,245.66,244.35,245.4,41451
2021-09-30 12:00:00,246.15,246.245,244.87,244.975,35156
2021-09-30 11:55:00,246.34,246.39,245.62,246.15,35388
2021-09-30 11:50:00,247.41,247.41,246.12,246.34,88721
2021-09-30 11:45:00,248.24,248.24,247.335,247.41,30745
2021-09-30 11:40:00,248.975,249.0,248.36,248.52,16471
2021-09-30 11:35:00,249.675,249.88,248.98,248.98,18390
2021-09-30 11:30:00,250.17,250.43,249.7,249.7,19244
2021-09-30 11:25:00,250.65,250.65,250.26,250.26,8199
2021-09-30 11:20:00,250.61,251.01,250.61,250.76,13061
2021-09-30 11:15:00,250.75,250.81,250.46,250.6,9721
2021-09-30 11:10:00,251.08,251.08,250.57,250.76,7799
2021-09-30 11:05:00,251.44,251.44,251.07,251.07,12487
2021-09-30 11:00:00,251.71,251.77,251.2601,251.43,13299
2021-09-30 10:55:00,251.86,252.0,251.6249,251.85,7917
2021-09-30 10:50:00,251.96,251.96,251.68,251.87,8584
2021-09-30 10:45:00,252.14,252.14,251.72,251.85,10833
2021-09-30 10:40:00,252.44,252.66,252.1,252.15,14730
2021-09-30 10:35:00,252.2,252.47,251.97,252.47,13131
2021-09-30 10:30:00,251.97,252.44,251.97,252.29,33562
2021-09-30 10:25:00,252.15,252.375,251.66,251.95,7485
2021-09-30 10:20:00,251.42,252.3,251.42,252.3,10807
2021-09-30 10:15:00,251.68,252.1,251.39,251.52,15827
2021-09-30 10:10:00,252.43,252.47,251.48,251.725,13560
2021-09-30 10:05:00,252.53,252.66,252.31,252.52,49256
2021-09-30 10:00:00,253.1,253.1,252.34,252.64,23388
2021-09-30 09:55:00,252.55,253.2,252.41,253.1,11671
2021-09-30 09:50:00,251.97,252.845,251.97,252.57,10780
2021-09-30 09:45:00,252.08,252.94,251.8,252.045,14857
2021-09-30 09:40:00,251.97,252.3,251.34,252.01,13059
2021-09-30 09:35:00,253.17,253.72,251.54,251.9,15519
2021-09-29 16:05:00,252.21,252.21,252.21,252.21,12917
2021-09-29 16:00:00,252.88,253.0,252.15,252.22,179488
2021-09-29 15:55:00,253.03,253.06,252.77,252.905,58339
2021-09-29 15:50:00,253.15,253.21,252.95,253.085,51245
2021-09-29 15:45:00,253.21,253.21,252.915,253.15,31763
2021-09-29 15:40:00,253.15,253.27,253.035,253.195,37161
2021-09-29 15:35:00,253.26,253.35,253.01,253.15,48165
2021-09-29 15:30:00,253.0,253.32,252.98,253.31,28319
2021-09-29 15:25:00,252.99,253.03,252.84,253.0,20847
2021-09-29 15:20:00,253.08,253.15,252.92,252.95,18805
2021-09-29 15:15:00,252.87,253.18,252.86,253.105,16346
2021-09-29 15:10:00,252.82,253.15,252.7705,252.91,14148
2021-09-29 15:05:00,253.13,253.165,252.705,252.79,23296
2021-09-29 15:00:00,253.31,253.31,253.07,253.12,20854
2021-09-29 14:55:00,253.175,253.36,253.15,253.29,15061
2021-09-29 14:50:00,253.25,253.31,252.985,253.18,11856
2021-09-29 14:45:00,253.31,253.41,253.24,253.28,15864
2021-09-29 14:40:00,253.31,253.36,253.23,253.31,13077
2021-09-29 14:35:00,253.43,253.53,253.34,253.34,14285
2021-09-29 14:30:00,253.64,253.74,253.32,253.33,18593
2021-09-29 14:25:00,253.57,253.64,253.46,253.605,6374
2021-09-29 14:20:00,253.4,253.62,253.4,253.56,13111
2021-09-29 14:15:00,253.05,253.515,253.05,253.47,10535
2021-09-29 14:10:00,253.15,253.16,252.92,253.08,10962
2021-09-29 14:05:00,253.0,253.31,252.93,253.16,34850
2021-09-29 14:00:00,253.02,253.07,252.95,253.0,32010
2021-09-29 13:55:00,252.98,253.055,252.9,253.0,14307
2021-09-29 13:50:00,252.96,253.01,252.88,253.01,30683
2021-09-29 13:45:00,252.94,253.15,252.77,252.93,14836
2021-09-29 13:40:00,252.95,253.04,252.92,252.99,8388
2021-09-29 13:35:00,252.86,253.0,252.68,252.96,27529
2021-09-29 13:30:00,253.07,253.07,252.79,252.9,10730
2021-09-29 13:25:00,253.08,253.11,252.89,253.06,11641
2021-09-29 13:20:00,252.87,253.13,252.81,253.09,15134
2021-09-29 13:15:00,252.76,252.93,252.75,252.8,6643
2021-09-29 13:10:00,252.85,252.85,252.69,252.72,7302
2021-09-29 13:05:00,252.78,252.85,252.67,252.79,11156
2021-09-29 13:00:00,252.82,252.88,252.59,252.69,10179
2021-09-29 12:55:00,252.7,252.87,252.695,252.77,7927
2021-09-29 12:50:00,252.57,252.69,252.51,252.69,6007
2021-09-29 12:45:00,252.75,252.88,252.54,252.62,7918
2021-09-29 12:40:00,252.85,252.9,252.7,252.73,10025
2021-09-29 12:35:00,253.07,253.07,252.73,252.85,25395
2021-09-29 12:30:00,252.89,253.12,252.84,253.03,10069
2021-09-29 12:25:00,253.03,253.1,252.87,252.98,9274
2021-09-29 12:20:00,253.2,253.2,253.005,253.065,8060
2021-09-29 12:15:00,253.47,253.48,253.28,253.28,12488
2021-09-29 12:10:00,253.56,253.665,253.41,253.56,7034
2021-09-29 12:05:00,253.7,254.11,253.5,253.655,16517
2021-09-29 12:00:00,253.0,253.92,253.0,253.81,22994
2021-09-29 11:55:00,253.0,253.04,252.88,253.0,13699
2021-09-29 11:50:00,253.05,253.139,252.87,252.98,19570
2021-09-29 11:45:00,253.2,253.21,253.04,253.11,8267
2021-09-29 11:40:00,253.63,253.67,253.09,253.15,21975
2021-09-29 11:35:00,252.89,253.6516,252.605,253.65,26147
2021-09-29 11:30:00,252.85,252.93,252.64,252.86,20029
2021-09-29 11:25:00,252.66,252.895,252.655,252.87,13051
2021-09-29 11:20:00,252.855,252.89,252.51,252.665,15122
2021-09-29 11:15:00,252.78,252.93,252.6,252.8,32370
2021-09-29 11:10:00,252.73,252.99,252.66,252.77,10658
2021-09-29 11:05:00,252.95,253.0,252.56,252.595,10197
2021-09-29 11:00:00,252.13,252.99,252.13,252.815,13867
2021-09-29 10:55:00,252.62,252.72,252.03,252.2,27054
2021-09-29 10:50:00,252.9,253.0,252.65,252.65,25252
2021-09-29 10:45:00,252.765,253.04,252.765,252.845,21784
2021-09-29 10:40:00,252.85,252.99,252.57,252.88,17702
2021-09-29 10:35:00,252.5,252.88,252.4,252.8,14076
2021-09-29 10:30:00,252.77,253.0,252.58,252.58,9972
2021-09-29 10:25:00,252.395,252.77,252.395,252.77,9556
2021-09-29 10:20:00,252.35,252.75,252.35,252.385,16180
2021-09-29 10:15:00,252.74,252.74,252.24,252.3,21453
2021-09-29 10:10:00,252.33,252.66,252.1,252.62,10431
2021-09-29 10:05:00,252.995,253.095,252.23,252.28,18656
2021-09-29 10:00:00,253.0,253.135,252.64,252.93,19495
2021-09-29 09:55:00,252.93,253.51,252.73,253.0,29654
2021-09-29 09:50:00,252.71,253.6,252.44,253.07,14735
2021-09-29 09:45:00,252.45,252.67,251.64,252.44,22548
2021-09-29 09:40:00,252.99,253.96,252.31,252.31,40168
2021-09-29 09:35:00,252.88,253.38,252.38,253.2,15525
2021-09-28 16:05:00,251.8,251.8,251.8,251.8,13912
2021-09-28 16:00:00,252.04,252.15,251.59,251.885,111903
2021-09-28 15:55:00,251.9,252.32,251.57,252.02,80441
2021-09-28 15:50:00,252.27,252.415,251.91,251.965,40785
2021-09-28 15:45:00,251.67,252.48,251.635,252.22,33945
2021-09-28 15:40:00,251.592,252.15,251.41,251.72,42265
2021-09-28 15:35:00,251.43,251.605,251.264,251.605,40081
2021-09-28 15:30:00,251.84,251.87,251.38,251.48,31892
2021-09-28 15:25:00,252.28,252.455,251.88,251.88,16565
2021-09-28 15:20:00,252.4,252.5,252.14,252.33,17719
2021-09-28 15:15:00,252.45,252.58,252.04,252.38,59722
2021-09-28 15:10:00,252.37,252.58,252.135,252.435,20435
2021-09-28 15:05:00,252.28,252.5,252.14,252.41,29678
2021-09-28 15:00:00,252.4,252.61,252.26,252.36,21590
2021-09-28 14:55:00,252.67,252.79,252.3,252.3,20420
2021-09-28 14:50:00,252.64,253.01,252.575,252.595,15778
2021-09-28 14:45:00,252.39,252.64,252.27,252.5,18276
2021-09-28 14:40:00,253.1,253.1,252.33,252.45,21364
2021-09-28 14:35:00,253.54,253.54,253.1,253.1,11575
2021-09-28 14:30:00,253.67,253.67,253.47,253.64,8927
2021-09-28 14:25:00,253.31,253.76,253.31,253.66,8469
2021-09-28 14:20:00,253.02,253.3,252.98,253.3,16509
2021-09-28 14:15:00,252.99,253.04,252.6,253.04,21774
2021-09-28 14:10:00,252.99,253.08,252.91,252.97,10509
2021-09-28 14:05:00,253.46,253.51,252.82,253.0225,17708
2021-09-28 14:00:00,253.66,253.66,253.46,253.46,8140
2021-09-28 13:55:00,253.89,254.045,253.71,253.71,5495
2021-09-28 13:50:00,254.05,254.14,253.82,253.98,14647
2021-09-28 13:45:00,254.15,254.37,253.99,253.99,8538
