time,open,high,low,close,volume
2021-09-30 16:25:00,838.66,838.66,838.66,838.66,1000
2021-09-30 16:10:00,838.66,838.66,838.66,838.66,4447
2021-09-30 16:05:00,838.66,838.66,838.66,838.66,12688
2021-09-30 16:00:00,839.9,840.58,838.16,838.5,52882
2021-09-30 15:55:00,842.39,842.39,840.0,840.215,23434
2021-09-30 15:50:00,843.605,843.605,842.02,842.55,14685
2021-09-30 15:45:00,844.55,844.9984,843.31,843.6175,12122
2021-09-30 15:40:00,847.16,847.72,845.12,845.12,8160
2021-09-30 15:35:00,845.35,847.2,844.144,847.16,9982
2021-09-30 15:30:00,846.23,846.4,845.39,845.63,6755
2021-09-30 15:25:00,847.01,847.01,845.86,846.445,2569
2021-09-30 15:20:00,847.61,848.33,847.15,847.15,5199
2021-09-30 15:15:00,846.95,847.6,846.89,847.245,2222
2021-09-30 15:10:00,846.63,846.63,846.19,846.495,2440
2021-09-30 15:05:00,845.61,846.72,845.22,845.91,3105
2021-09-30 15:00:00,846.97,846.97,846.3,846.7,2349
2021-09-30 14:55:00,848.5,849.775,847.27,847.27,4844
2021-09-30 14:50:00,848.64,848.64,847.85,847.945,2966
2021-09-30 14:45:00,846.53,848.66,846.35,848.66,4272
2021-09-30 14:40:00,847.29,847.29,846.31,846.73,2027
2021-09-30 14:35:00,845.49,847.765,845.49,847.765,2327
2021-09-30 14:30:00,845.63,846.4,845.34,846.19,4423
2021-09-30 14:25:00,846.99,846.99,845.8151,846.1546,2404
2021-09-30 14:20:00,847.975,847.975,846.805,846.805,1885
2021-09-30 14:15:00,848.925,848.93,847.71,847.925,2603
2021-09-30 14:10:00,848.57,848.755,846.6,848.755,4676
2021-09-30 14:05:00,846.085,848.47,846.085,848.4,1973
2021-09-30 14:00:00,845.595,846.21,845.595,846.16,2350
2021-09-30 13:55:00,844.26,845.03,843.835,844.7,3760
2021-09-30 13:50:00,844.43,844.75,843.86,843.875,5003
2021-09-30 13:45:00,844.58,844.58,844.345,844.385,994
2021-09-30 13:40:00,843.38,844.255,842.72,844.255,4028
2021-09-30 13:35:00,844.03,844.04,842.58,843.79,4098
2021-09-30 13:30:00,844.79,844.79,843.05,844.615,2761
2021-09-30 13:25:00,845.64,846.93,845.455,845.455,2285
2021-09-30 13:20:00,846.895,847.035,845.8,845.91,2322
2021-09-30 13:15:00,847.92,847.92,846.67,846.67,3088
2021-09-30 13:10:00,846.32,847.68,846.32,847.68,981
2021-09-30 13:05:00,844.365,845.2,844.365,844.97,1087
2021-09-30 13:00:00,845.65,845.65,844.38,844.38,2005
2021-09-30 12:55:00,846.41,847.62,846.41,846.94,3915
2021-09-30 12:50:00,845.26,847.35,844.06,847.16,3326
2021-09-30 12:45:00,845.07,845.07,844.23,844.45,582
2021-09-30 12:40:00,843.88,844.74,843.41,844.74,2076
2021-09-30 12:35:00,843.995,843.995,842.145,843.16,2867
2021-09-30 12:30:00,845.08,845.51,843.88,843.88,4253
2021-09-30 12:25:00,845.585,845.585,844.37,844.41,2988
2021-09-30 12:20:00,844.18,844.52,843.13,844.01,1540
2021-09-30 12:15:00,842.6206,844.22,842.5,844.22,3356
2021-09-30 12:10:00,846.2134,846.2134,843.38,843.38,4514
2021-09-30 12:05:00,848.15,848.5,845.82,846.305,4730
2021-09-30 12:00:00,848.27,848.27,848.27,848.27,339
2021-09-30 11:55:00,846.8,847.84,846.8,847.72,2524
2021-09-30 11:50:00,848.3101,848.37,847.325,848.29,2200
2021-09-30 11:45:00,850.89,850.9,848.6,849.63,7365
2021-09-30 11:40:00,851.89,852.0,851.0,851.59,2816
2021-09-30 11:35:00,854.78,854.84,853.66,854.0,1934
2021-09-30 11:30:00,852.55,853.86,852.55,853.86,4129
2021-09-30 11:25:00,853.2,853.2,852.5,853.15,1841
2021-09-30 11:20:00,853.37,854.79,853.37,854.24,2203
2021-09-30 11:15:00,852.52,853.5348,851.31,853.5348,6305
